"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"217","6258","20220717045000","145","2","屏東縣","恆春鎮","120.745","21.945","240"
"46","6267","20220717045000","267","0","屏東縣","恆春鎮","120.790","21.945","34"
"149","9415","20220717045000","110","2","屏東縣","恆春鎮","120.715","21.970","149"
"131","9416","20220717045000","94","2","屏東縣","恆春鎮","120.845","21.970","135"
"302","15716","20220717045000","217","2","臺東縣","蘭嶼鄉","121.535","22.025","292"
"34","15719","20220717045000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"89","18068","20220717045000","103","0","屏東縣","車城鄉","120.695","22.045","80"
"380","20191","20220717045000","670","0","臺東縣","蘭嶼鄉","121.570","22.065","160"
"91","40369","20220717045000","110","0","屏東縣","枋山鄉","120.660","22.245","89"
"54","46865","20220717045000","74","0","臺東縣","大武鄉","120.890","22.305","60"
"111","49782","20220717045000","241","0","屏東縣","琉球鄉","120.355","22.330","129"
"10","49783","20220717045000","183","0","屏東縣","琉球鄉","120.375","22.330","15"
"486","52213","20220717045000","354","2","屏東縣","琉球鄉","120.380","22.355","498"
"28","57589","20220717045000","23","2","屏東縣","春日鄉","120.660","22.365","28"
"76","57606","20220717045000","53","2","屏東縣","春日鄉","120.665","22.365","74"
"102","57748","20220717045000","57","3","屏東縣","春日鄉","120.750","22.405","106"
"215","57758","20220717045000","180","1","屏東縣","春日鄉","120.625","22.365","214"
"30","57858","20220717045000","287","0","屏東縣","恆春鎮","120.730","21.985","35"
"19","57868","20220717045000","188","0","屏東縣","車城鄉","120.730","22.055","22"
"11","57908","20220717045000","25","0","屏東縣","車城鄉","120.760","22.070","11"
"121","57949","20220717045000","81","2","屏東縣","車城鄉","120.715","22.050","101"
"210","57952","20220717045000","185","1","屏東縣","枋寮鄉","120.595","22.375","220"
"70","57962","20220717045000","370","0","屏東縣","枋寮鄉","120.595","22.385","89"
"401","57963","20220717045000","440","0","屏東縣","枋寮鄉","120.600","22.385","411"
"24","57992","20220717045000","32","0","屏東縣","滿州鄉","120.890","22.090","24"
"11","58022","20220717045000","12","0","屏東縣","滿州鄉","120.895","22.100","13"
"25","58112","20220717045000","17","2","屏東縣","滿州鄉","120.805","22.015","28"
"103","58150","20220717045000","71","2","屏東縣","滿州鄉","120.875","22.115","122"
"11","58179","20220717045000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"132","58209","20220717045000","114","1","屏東縣","滿州鄉","120.840","21.985","142"
"52","58243","20220717045000","38","2","屏東縣","滿州鄉","120.840","22.015","41"
"254","58245","20220717045000","252","1","屏東縣","滿州鄉","120.835","22.020","209"
"20","58246","20220717045000","18","1","屏東縣","滿州鄉","120.840","22.020","24"
"236","58248","20220717045000","266","0","屏東縣","滿州鄉","120.830","22.025","133"
"282","58265","20220717045000","314","0","屏東縣","滿州鄉","120.830","21.995","303"
"47","58303","20220717045000","25","3","屏東縣","滿州鄉","120.850","22.020","29"
