"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"199","6258","20220702075000","246","0","屏東縣","恆春鎮","120.745","21.945","221"
"32","6267","20220702075000","215","0","屏東縣","恆春鎮","120.790","21.945","26"
"109","9415","20220702075000","90","2","屏東縣","恆春鎮","120.715","21.970","110"
"75","9416","20220702075000","76","0","屏東縣","恆春鎮","120.845","21.970","93"
"215","15716","20220702075000","213","1","臺東縣","蘭嶼鄉","121.535","22.025","239"
"28","15719","20220702075000","387","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"91","18068","20220702075000","72","2","屏東縣","車城鄉","120.695","22.045","48"
"113","20191","20220702075000","687","0","臺東縣","蘭嶼鄉","121.570","22.065","126"
"102","40369","20220702075000","92","1","屏東縣","枋山鄉","120.660","22.245","109"
"69","46865","20220702075000","80","0","臺東縣","大武鄉","120.890","22.305","80"
"91","49782","20220702075000","194","0","屏東縣","琉球鄉","120.355","22.330","244"
"24","49783","20220702075000","175","0","屏東縣","琉球鄉","120.375","22.330","20"
"662","52213","20220702075000","409","3","屏東縣","琉球鄉","120.380","22.355","602"
"45","57589","20220702075000","34","2","屏東縣","春日鄉","120.660","22.365","45"
"92","57606","20220702075000","75","2","屏東縣","春日鄉","120.665","22.365","92"
"90","57748","20220702075000","95","0","屏東縣","春日鄉","120.750","22.405","142"
"206","57758","20220702075000","204","1","屏東縣","春日鄉","120.625","22.365","219"
"38","57858","20220702075000","194","0","屏東縣","恆春鎮","120.730","21.985","21"
"25","57868","20220702075000","175","0","屏東縣","車城鄉","120.730","22.055","28"
"133","57949","20220702075000","75","3","屏東縣","車城鄉","120.715","22.050","115"
"266","57952","20220702075000","252","1","屏東縣","枋寮鄉","120.595","22.375","242"
"494","57962","20220702075000","462","1","屏東縣","枋寮鄉","120.595","22.385","734"
"400","57963","20220702075000","368","1","屏東縣","枋寮鄉","120.600","22.385","376"
"17","57992","20220702075000","23","0","屏東縣","滿州鄉","120.890","22.090","13"
"12","58022","20220702075000","15","0","屏東縣","滿州鄉","120.895","22.100","21"
"19","58112","20220702075000","19","1","屏東縣","滿州鄉","120.805","22.015","19"
"124","58150","20220702075000","96","2","屏東縣","滿州鄉","120.875","22.115","184"
"13","58179","20220702075000","12","1","屏東縣","滿州鄉","120.880","22.135","24"
"111","58209","20220702075000","130","0","屏東縣","滿州鄉","120.840","21.985","160"
"66","58243","20220702075000","50","2","屏東縣","滿州鄉","120.840","22.015","58"
"220","58245","20220702075000","215","1","屏東縣","滿州鄉","120.835","22.020","239"
"22","58246","20220702075000","19","1","屏東縣","滿州鄉","120.840","22.020","22"
"134","58248","20220702075000","131","1","屏東縣","滿州鄉","120.830","22.025","148"
"358","58265","20220702075000","262","2","屏東縣","滿州鄉","120.830","21.995","358"
"28","58303","20220702075000","28","1","屏東縣","滿州鄉","120.850","22.020","30"
"65","58452","20220702075000","49","2","屏東縣","滿州鄉","120.830","22.075","70"
"38","58493","20220702075000","25","3","屏東縣","滿州鄉","120.830","22.095","26"
"32","58500","20220702075000","35","0","屏東縣","滿州鄉","120.840","22.100","22"
"201","58514","20220702075000","157","2","屏東縣","枋山鄉","120.665","22.240","232"
"235","58522","20220702075000","229","1","屏東縣","枋山鄉","120.650","22.260","247"
"70","58529","20220702075000","277","0","屏東縣","枋山鄉","120.690","22.190","70"
"58","58531","20220702075000","155","0","屏東縣","枋山鄉","120.690","22.195","62"
"15","58544","20220702075000","13","1","屏東縣","佳冬鄉","120.525","22.410","15"
"348","58554","20220702075000","330","1","屏東縣","恆春鎮","120.740","22.030","317"
"20","58568","20220702075000","130","0","屏東縣","恆春鎮","120.735","22.040","24"
"37","58585","20220702075000","21","3","屏東縣","恆春鎮","120.720","22.045","36"
"49","58614","20220702075000","560","0","屏東縣","恆春鎮","120.755","21.960","45"
"17","58615","20220702075000","12","2","屏東縣","恆春鎮","120.760","21.960","13"
"391","58618","20220702075000","556","0","屏東縣","恆春鎮","120.755","21.965","416"
"477","58656","20220702075000","268","3","屏東縣","恆春鎮","120.730","22.010","456"
"356","58663","20220702075000","351","1","屏東縣","恆春鎮","120.745","22.005","314"
"268","58680","20220702075000","237","1","屏東縣","恆春鎮","120.730","21.995","267"
"34","58690","20220702075000","31","1","屏東縣","恆春鎮","120.740","21.920","28"
"416","58691","20220702075000","261","3","屏東縣","恆春鎮","120.725","21.925","384"
"27","58698","20220702075000","27","1","屏東縣","恆春鎮","120.715","21.935","41"
"78","58707","20220702075000","66","1","屏東縣","恆春鎮","120.715","21.945","90"
"317","58723","20220702075000","213","2","屏東縣","恆春鎮","120.720","21.960","344"
"1303","58725","20220702075000","1139","1","屏東縣","恆春鎮","120.740","22.010","1172"
