"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1344","6258","20221008154000","660","3","屏東縣","恆春鎮","120.745","21.945","938"
"31","6267","20221008154000","243","0","屏東縣","恆春鎮","120.790","21.945","30"
"540","9415","20221008154000","112","3","屏東縣","恆春鎮","120.715","21.970","191"
"319","9416","20221008154000","165","3","屏東縣","恆春鎮","120.845","21.970","295"
"309","15716","20221008154000","226","2","臺東縣","蘭嶼鄉","121.535","22.025","408"
"36","15719","20221008154000","292","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"486","18068","20221008154000","541","0","屏東縣","車城鄉","120.695","22.045","693"
"206","20191","20221008154000","704","0","臺東縣","蘭嶼鄉","121.570","22.065","206"
"42","39868","20221008154000","29","2","屏東縣","牡丹鄉","120.895","22.240","24"
"25","40369","20221008154000","192","0","屏東縣","枋山鄉","120.660","22.245","20"
"91","46865","20221008154000","89","1","臺東縣","大武鄉","120.890","22.305","91"
"137","49782","20221008154000","283","0","屏東縣","琉球鄉","120.355","22.330","156"
"61","49783","20221008154000","311","0","屏東縣","琉球鄉","120.375","22.330","64"
"26","52212","20221008154000","19","2","屏東縣","琉球鄉","120.370","22.355","17"
"709","52213","20221008154000","597","1","屏東縣","琉球鄉","120.380","22.355","732"
"174","57589","20221008154000","53","3","屏東縣","春日鄉","120.660","22.365","121"
"70","57606","20221008154000","72","0","屏東縣","春日鄉","120.665","22.365","89"
"125","57748","20221008154000","126","0","屏東縣","春日鄉","120.750","22.405","199"
"353","57758","20221008154000","223","3","屏東縣","春日鄉","120.625","22.365","258"
"45","57868","20221008154000","179","0","屏東縣","車城鄉","120.730","22.055","49"
"38","57908","20221008154000","17","3","屏東縣","車城鄉","120.760","22.070","20"
"18","57911","20221008154000","16","1","屏東縣","車城鄉","120.775","22.070","12"
"285","57949","20221008154000","89","3","屏東縣","車城鄉","120.715","22.050","243"
"36","57951","20221008154000","205","0","屏東縣","車城鄉","120.710","22.055","26"
"713","57952","20221008154000","376","3","屏東縣","枋寮鄉","120.595","22.375","703"
"287","57962","20221008154000","488","0","屏東縣","枋寮鄉","120.595","22.385","204"
"590","57963","20221008154000","413","2","屏東縣","枋寮鄉","120.600","22.385","501"
"21","57992","20221008154000","32","0","屏東縣","滿州鄉","120.890","22.090","19"
"111","58022","20221008154000","48","3","屏東縣","滿州鄉","120.895","22.100","76"
"39","58112","20221008154000","17","3","屏東縣","滿州鄉","120.805","22.015","42"
"186","58150","20221008154000","122","3","屏東縣","滿州鄉","120.875","22.115","194"
"15","58179","20221008154000","11","2","屏東縣","滿州鄉","120.880","22.135","13"
"135","58209","20221008154000","196","0","屏東縣","滿州鄉","120.840","21.985","245"
"84","58243","20221008154000","63","2","屏東縣","滿州鄉","120.840","22.015","55"
"273","58245","20221008154000","212","2","屏東縣","滿州鄉","120.835","22.020","207"
"91","58246","20221008154000","14","3","屏東縣","滿州鄉","120.840","22.020","55"
"139","58248","20221008154000","121","1","屏東縣","滿州鄉","120.830","22.025","167"
"373","58265","20221008154000","329","1","屏東縣","滿州鄉","120.830","21.995","349"
"140","58303","20221008154000","34","3","屏東縣","滿州鄉","120.850","22.020","68"
"77","58452","20221008154000","43","3","屏東縣","滿州鄉","120.830","22.075","71"
"70","58493","20221008154000","27","3","屏東縣","滿州鄉","120.830","22.095","48"
"50","58500","20221008154000","39","2","屏東縣","滿州鄉","120.840","22.100","33"
