"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1553","6258","20220828150000","657","3","屏東縣","恆春鎮","120.745","21.945","1571"
"24","6267","20220828150000","166","0","屏東縣","恆春鎮","120.790","21.945","27"
"258","9415","20220828150000","101","3","屏東縣","恆春鎮","120.715","21.970","464"
"270","9416","20220828150000","143","3","屏東縣","恆春鎮","120.845","21.970","274"
"289","15716","20220828150000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","352"
"34","15719","20220828150000","257","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"899","18068","20220828150000","672","2","屏東縣","車城鄉","120.695","22.045","1091"
"31","39868","20220828150000","18","3","屏東縣","牡丹鄉","120.895","22.240","22"
"587","40369","20220828150000","301","3","屏東縣","枋山鄉","120.660","22.245","327"
"102","46865","20220828150000","98","1","臺東縣","大武鄉","120.890","22.305","117"
"193","49782","20220828150000","252","0","屏東縣","琉球鄉","120.355","22.330","145"
"78","49783","20220828150000","237","0","屏東縣","琉球鄉","120.375","22.330","61"
"22","52212","20220828150000","14","3","屏東縣","琉球鄉","120.370","22.355","20"
"941","52213","20220828150000","473","3","屏東縣","琉球鄉","120.380","22.355","925"
"120","57589","20220828150000","52","3","屏東縣","春日鄉","120.660","22.365","153"
"122","57606","20220828150000","69","3","屏東縣","春日鄉","120.665","22.365","112"
"147","57748","20220828150000","112","2","屏東縣","春日鄉","120.750","22.405","144"
"340","57758","20220828150000","200","3","屏東縣","春日鄉","120.625","22.365","285"
"47","57858","20220828150000","165","0","屏東縣","恆春鎮","120.730","21.985","59"
"43","57868","20220828150000","164","0","屏東縣","車城鄉","120.730","22.055","29"
"21","57911","20220828150000","13","3","屏東縣","車城鄉","120.775","22.070","11"
"308","57949","20220828150000","97","3","屏東縣","車城鄉","120.715","22.050","245"
"25","57951","20220828150000","217","0","屏東縣","車城鄉","120.710","22.055","30"
"485","57952","20220828150000","491","0","屏東縣","枋寮鄉","120.595","22.375","699"
"205","57962","20220828150000","416","0","屏東縣","枋寮鄉","120.595","22.385","219"
"493","57963","20220828150000","451","1","屏東縣","枋寮鄉","120.600","22.385","550"
"23","57992","20220828150000","32","0","屏東縣","滿州鄉","120.890","22.090","28"
"55","58022","20220828150000","58","0","屏東縣","滿州鄉","120.895","22.100","59"
"32","58112","20220828150000","15","3","屏東縣","滿州鄉","120.805","22.015","29"
"168","58150","20220828150000","112","3","屏東縣","滿州鄉","120.875","22.115","178"
"12","58179","20220828150000","11","1","屏東縣","滿州鄉","120.880","22.135","13"
"169","58209","20220828150000","121","2","屏東縣","滿州鄉","120.840","21.985","157"
"70","58243","20220828150000","58","2","屏東縣","滿州鄉","120.840","22.015","70"
"267","58245","20220828150000","215","2","屏東縣","滿州鄉","120.835","22.020","236"
"51","58246","20220828150000","11","3","屏東縣","滿州鄉","120.840","22.020","42"
"132","58248","20220828150000","88","3","屏東縣","滿州鄉","120.830","22.025","142"
"376","58265","20220828150000","343","1","屏東縣","滿州鄉","120.830","21.995","370"
"54","58303","20220828150000","28","3","屏東縣","滿州鄉","120.850","22.020","48"
"58","58452","20220828150000","36","3","屏東縣","滿州鄉","120.830","22.075","64"
"19","58471","20220828150000","10","3","屏東縣","滿州鄉","120.835","22.085","13"
"40","58493","20220828150000","23","3","屏東縣","滿州鄉","120.830","22.095","41"
"41","58500","20220828150000","30","2","屏東縣","滿州鄉","120.840","22.100","29"
"1199","58514","20220828150000","614","3","屏東縣","枋山鄉","120.665","22.240","594"
"330","58522","20220828150000","545","0","屏東縣","枋山鄉","120.650","22.260","329"
"140","58529","20220828150000","355","0","屏東縣","枋山鄉","120.690","22.190","104"
"191","58531","20220828150000","478","0","屏東縣","枋山鄉","120.690","22.195","129"
"27","58544","20220828150000","12","3","屏東縣","佳冬鄉","120.525","22.410","17"
"776","58554","20220828150000","410","3","屏東縣","恆春鎮","120.740","22.030","870"
"27","58568","20220828150000","174","0","屏東縣","恆春鎮","120.735","22.040","44"
"62","58585","20220828150000","25","3","屏東縣","恆春鎮","120.720","22.045","94"
"12","58609","20220828150000","73","0","屏東縣","恆春鎮","120.750","21.955","18"
"186","58614","20220828150000","805","0","屏東縣","恆春鎮","120.755","21.960","149"
"19","58615","20220828150000","11","3","屏東縣","恆春鎮","120.760","21.960","15"
"808","58618","20220828150000","374","3","屏東縣","恆春鎮","120.755","21.965","766"
"552","58656","20220828150000","170","3","屏東縣","恆春鎮","120.730","22.010","621"
"342","58663","20220828150000","302","1","屏東縣","恆春鎮","120.745","22.005","351"
"331","58680","20220828150000","154","3","屏東縣","恆春鎮","120.730","21.995","328"
