"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"308","6258","20220812094000","214","2","屏東縣","恆春鎮","120.745","21.945","381"
"32","6267","20220812094000","203","0","屏東縣","恆春鎮","120.790","21.945","26"
"100","9415","20220812094000","63","3","屏東縣","恆春鎮","120.715","21.970","124"
"82","9416","20220812094000","77","1","屏東縣","恆春鎮","120.845","21.970","133"
"268","15716","20220812094000","197","2","臺東縣","蘭嶼鄉","121.535","22.025","301"
"35","15719","20220812094000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"125","18068","20220812094000","153","0","屏東縣","車城鄉","120.695","22.045","102"
"194","20191","20220812094000","523","0","臺東縣","蘭嶼鄉","121.570","22.065","194"
"15","39868","20220812094000","34","0","屏東縣","牡丹鄉","120.895","22.240","20"
"174","40369","20220812094000","124","2","屏東縣","枋山鄉","120.660","22.245","159"
"66","46865","20220812094000","65","1","臺東縣","大武鄉","120.890","22.305","71"
"90","49782","20220812094000","168","0","屏東縣","琉球鄉","120.355","22.330","78"
"44","49783","20220812094000","193","0","屏東縣","琉球鄉","120.375","22.330","51"
"467","52213","20220812094000","367","2","屏東縣","琉球鄉","120.380","22.355","529"
"67","57589","20220812094000","32","3","屏東縣","春日鄉","120.660","22.365","76"
"65","57606","20220812094000","64","1","屏東縣","春日鄉","120.665","22.365","61"
"109","57748","20220812094000","116","0","屏東縣","春日鄉","120.750","22.405","127"
"261","57758","20220812094000","216","2","屏東縣","春日鄉","120.625","22.365","248"
"25","57858","20220812094000","122","0","屏東縣","恆春鎮","120.730","21.985","34"
"46","57868","20220812094000","170","0","屏東縣","車城鄉","120.730","22.055","30"
"20","57911","20220812094000","11","3","屏東縣","車城鄉","120.775","22.070","20"
"203","57949","20220812094000","75","3","屏東縣","車城鄉","120.715","22.050","141"
"441","57952","20220812094000","309","2","屏東縣","枋寮鄉","120.595","22.375","473"
"173","57962","20220812094000","430","0","屏東縣","枋寮鄉","120.595","22.385","171"
"549","57963","20220812094000","355","3","屏東縣","枋寮鄉","120.600","22.385","501"
"14","57992","20220812094000","23","0","屏東縣","滿州鄉","120.890","22.090","14"
"24","58022","20220812094000","31","0","屏東縣","滿州鄉","120.895","22.100","28"
"27","58112","20220812094000","16","3","屏東縣","滿州鄉","120.805","22.015","22"
"102","58150","20220812094000","105","0","屏東縣","滿州鄉","120.875","22.115","105"
"16","58179","20220812094000","19","0","屏東縣","滿州鄉","120.880","22.135","17"
"109","58209","20220812094000","104","1","屏東縣","滿州鄉","120.840","21.985","80"
"272","58245","20220812094000","220","2","屏東縣","滿州鄉","120.835","22.020","268"
"36","58246","20220812094000","16","3","屏東縣","滿州鄉","120.840","22.020","51"
"96","58248","20220812094000","90","1","屏東縣","滿州鄉","120.830","22.025","82"
"285","58265","20220812094000","270","1","屏東縣","滿州鄉","120.830","21.995","233"
"55","58303","20220812094000","28","3","屏東縣","滿州鄉","120.850","22.020","52"
"53","58452","20220812094000","42","2","屏東縣","滿州鄉","120.830","22.075","49"
"12","58471","20220812094000","22","0","屏東縣","滿州鄉","120.835","22.085","12"
"35","58493","20220812094000","27","2","屏東縣","滿州鄉","120.830","22.095","31"
"242","58514","20220812094000","233","1","屏東縣","枋山鄉","120.665","22.240","274"
"175","58522","20220812094000","389","0","屏東縣","枋山鄉","120.650","22.260","188"
"99","58529","20220812094000","273","0","屏東縣","枋山鄉","120.690","22.190","106"
"77","58531","20220812094000","219","0","屏東縣","枋山鄉","120.690","22.195","95"
"24","58544","20220812094000","14","3","屏東縣","佳冬鄉","120.525","22.410","21"
"825","58554","20220812094000","611","2","屏東縣","恆春鎮","120.740","22.030","855"
"41","58568","20220812094000","164","0","屏東縣","恆春鎮","120.735","22.040","44"
"85","58585","20220812094000","47","3","屏東縣","恆春鎮","120.720","22.045","78"
"53","58609","20220812094000","860","0","屏東縣","恆春鎮","120.750","21.955","53"
"112","58614","20220812094000","753","0","屏東縣","恆春鎮","120.755","21.960","146"
"645","58618","20220812094000","323","3","屏東縣","恆春鎮","120.755","21.965","642"
"524","58656","20220812094000","201","3","屏東縣","恆春鎮","120.730","22.010","489"
"14","58662","20220812094000","10","2","屏東縣","恆春鎮","120.725","22.020","17"
"347","58663","20220812094000","287","2","屏東縣","恆春鎮","120.745","22.005","338"
"241","58680","20220812094000","144","3","屏東縣","恆春鎮","120.730","21.995","270"
"50","58690","20220812094000","30","3","屏東縣","恆春鎮","120.740","21.920","52"
"354","58691","20220812094000","200","3","屏東縣","恆春鎮","120.725","21.925","374"
"32","58698","20220812094000","19","3","屏東縣","恆春鎮","120.715","21.935","23"
"47","58707","20220812094000","31","3","屏東縣","恆春鎮","120.715","21.945","74"
"435","58723","20220812094000","174","3","屏東縣","恆春鎮","120.720","21.960","448"
"955","58725","20220812094000","936","1","屏東縣","恆春鎮","120.740","22.010","956"
"30","58785","20220812094000","83","0","屏東縣","恆春鎮","120.720","22.040","31"
"161","58793","20220812094000","60","3","屏東縣","恆春鎮","120.695","22.020","131"
"170","58818","20220812094000","139","2","屏東縣","恆春鎮","120.850","21.905","148"
"57","58819","20220812094000","92","0","屏東縣","恆春鎮","120.855","21.905","77"
"80","58824","20220812094000","56","2","屏東縣","恆春鎮","120.850","21.910","78"
"241","58829","20220812094000","206","1","屏東縣","恆春鎮","120.850","21.915","248"
"55","58837","20220812094000","50","1","屏東縣","恆春鎮","120.830","21.925","63"
"197","58849","20220812094000","107","3","屏東縣","恆春鎮","120.825","21.935","205"
