"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"131","6258","20220915054000","81","3","屏東縣","恆春鎮","120.745","21.945","112"
"13","6267","20220915054000","139","0","屏東縣","恆春鎮","120.790","21.945","18"
"104","9415","20220915054000","79","2","屏東縣","恆春鎮","120.715","21.970","93"
"81","9416","20220915054000","47","3","屏東縣","恆春鎮","120.845","21.970","77"
"195","15716","20220915054000","192","1","臺東縣","蘭嶼鄉","121.535","22.025","224"
"22","15719","20220915054000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"38","18068","20220915054000","43","0","屏東縣","車城鄉","120.695","22.045","41"
"77","20191","20220915054000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","78"
"72","40369","20220915054000","68","1","屏東縣","枋山鄉","120.660","22.245","76"
"77","46865","20220915054000","71","1","臺東縣","大武鄉","120.890","22.305","69"
"72","49782","20220915054000","160","0","屏東縣","琉球鄉","120.355","22.330","73"
"12","49783","20220915054000","138","0","屏東縣","琉球鄉","120.375","22.330","11"
"423","52213","20220915054000","231","3","屏東縣","琉球鄉","120.380","22.355","411"
"34","57589","20220915054000","20","3","屏東縣","春日鄉","120.660","22.365","25"
"94","57606","20220915054000","54","3","屏東縣","春日鄉","120.665","22.365","99"
"93","57748","20220915054000","83","1","屏東縣","春日鄉","120.750","22.405","94"
"221","57758","20220915054000","158","2","屏東縣","春日鄉","120.625","22.365","201"
"11","57868","20220915054000","215","0","屏東縣","車城鄉","120.730","22.055","17"
"95","57949","20220915054000","63","3","屏東縣","車城鄉","120.715","22.050","97"
"199","57952","20220915054000","162","2","屏東縣","枋寮鄉","120.595","22.375","203"
"86","57962","20220915054000","403","0","屏東縣","枋寮鄉","120.595","22.385","88"
"358","57963","20220915054000","360","0","屏東縣","枋寮鄉","120.600","22.385","368"
"14","57992","20220915054000","14","1","屏東縣","滿州鄉","120.890","22.090","16"
"11","58112","20220915054000","11","1","屏東縣","滿州鄉","120.805","22.015","18"
"119","58150","20220915054000","95","2","屏東縣","滿州鄉","120.875","22.115","123"
"124","58209","20220915054000","78","3","屏東縣","滿州鄉","120.840","21.985","116"
"50","58243","20220915054000","62","0","屏東縣","滿州鄉","120.840","22.015","53"
"259","58245","20220915054000","195","2","屏東縣","滿州鄉","120.835","22.020","254"
"21","58246","20220915054000","26","0","屏東縣","滿州鄉","120.840","22.020","18"
"214","58248","20220915054000","172","2","屏東縣","滿州鄉","120.830","22.025","92"
"285","58265","20220915054000","235","2","屏東縣","滿州鄉","120.830","21.995","308"
"21","58303","20220915054000","29","0","屏東縣","滿州鄉","120.850","22.020","23"
"67","58452","20220915054000","44","3","屏東縣","滿州鄉","120.830","22.075","74"
"27","58493","20220915054000","21","2","屏東縣","滿州鄉","120.830","22.095","29"
"17","58500","20220915054000","23","0","屏東縣","滿州鄉","120.840","22.100","17"
"80","58514","20220915054000","49","3","屏東縣","枋山鄉","120.665","22.240","77"
"152","58522","20220915054000","152","1","屏東縣","枋山鄉","120.650","22.260","158"
"33","58529","20220915054000","221","0","屏東縣","枋山鄉","120.690","22.190","31"
"20","58531","20220915054000","99","0","屏東縣","枋山鄉","120.690","22.195","26"
"290","58554","20220915054000","602","0","屏東縣","恆春鎮","120.740","22.030","365"
"16","58568","20220915054000","148","0","屏東縣","恆春鎮","120.735","22.040","17"
"95","58585","20220915054000","71","2","屏東縣","恆春鎮","120.720","22.045","83"
"20","58614","20220915054000","385","0","屏東縣","恆春鎮","120.755","21.960","24"
"19","58615","20220915054000","21","0","屏東縣","恆春鎮","120.760","21.960","19"
"320","58618","20220915054000","548","0","屏東縣","恆春鎮","120.755","21.965","334"
"421","58656","20220915054000","227","3","屏東縣","恆春鎮","120.730","22.010","473"
"290","58663","20220915054000","366","0","屏東縣","恆春鎮","120.745","22.005","323"
"230","58680","20220915054000","233","0","屏東縣","恆春鎮","120.730","21.995","270"
"10","58690","20220915054000","11","0","屏東縣","恆春鎮","120.740","21.920","10"
"202","58691","20220915054000","173","1","屏東縣","恆春鎮","120.725","21.925","229"
"27","58698","20220915054000","17","3","屏東縣","恆春鎮","120.715","21.935","30"
"43","58707","20220915054000","24","3","屏東縣","恆春鎮","120.715","21.945","32"
"150","58723","20220915054000","161","0","屏東縣","恆春鎮","120.720","21.960","205"
"1093","58725","20220915054000","1145","0","屏東縣","恆春鎮","120.740","22.010","1204"
"18","58785","20220915054000","63","0","屏東縣","恆春鎮","120.720","22.040","22"
"67","58793","20220915054000","52","2","屏東縣","恆春鎮","120.695","22.020","89"
