"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"200","6258","20220914064000","125","3","屏東縣","恆春鎮","120.745","21.945","191"
"15","6267","20220914064000","131","0","屏東縣","恆春鎮","120.790","21.945","23"
"118","9415","20220914064000","80","2","屏東縣","恆春鎮","120.715","21.970","117"
"76","9416","20220914064000","51","2","屏東縣","恆春鎮","120.845","21.970","86"
"180","15716","20220914064000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","207"
"20","15719","20220914064000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"27","18068","20220914064000","35","0","屏東縣","車城鄉","120.695","22.045","41"
"78","20191","20220914064000","555","0","臺東縣","蘭嶼鄉","121.570","22.065","92"
"76","40369","20220914064000","64","1","屏東縣","枋山鄉","120.660","22.245","81"
"71","46865","20220914064000","70","1","臺東縣","大武鄉","120.890","22.305","73"
"54","49782","20220914064000","171","0","屏東縣","琉球鄉","120.355","22.330","84"
"14","49783","20220914064000","165","0","屏東縣","琉球鄉","120.375","22.330","14"
"352","52213","20220914064000","248","2","屏東縣","琉球鄉","120.380","22.355","438"
"34","57589","20220914064000","26","2","屏東縣","春日鄉","120.660","22.365","35"
"89","57606","20220914064000","53","3","屏東縣","春日鄉","120.665","22.365","93"
"86","57748","20220914064000","80","1","屏東縣","春日鄉","120.750","22.405","91"
"235","57758","20220914064000","180","2","屏東縣","春日鄉","120.625","22.365","134"
"16","57868","20220914064000","214","0","屏東縣","車城鄉","120.730","22.055","23"
"96","57949","20220914064000","70","2","屏東縣","車城鄉","120.715","22.050","109"
"12","57951","20220914064000","131","0","屏東縣","車城鄉","120.710","22.055","14"
"252","57952","20220914064000","185","2","屏東縣","枋寮鄉","120.595","22.375","260"
"81","57962","20220914064000","393","0","屏東縣","枋寮鄉","120.595","22.385","94"
"374","57963","20220914064000","360","1","屏東縣","枋寮鄉","120.600","22.385","396"
"11","57992","20220914064000","18","0","屏東縣","滿州鄉","120.890","22.090","12"
"15","58022","20220914064000","16","0","屏東縣","滿州鄉","120.895","22.100","15"
"118","58150","20220914064000","97","2","屏東縣","滿州鄉","120.875","22.115","108"
"121","58209","20220914064000","88","2","屏東縣","滿州鄉","120.840","21.985","88"
"66","58243","20220914064000","40","3","屏東縣","滿州鄉","120.840","22.015","65"
"278","58245","20220914064000","203","2","屏東縣","滿州鄉","120.835","22.020","281"
"29","58246","20220914064000","16","3","屏東縣","滿州鄉","120.840","22.020","19"
"216","58248","20220914064000","85","3","屏東縣","滿州鄉","120.830","22.025","217"
"298","58265","20220914064000","233","2","屏東縣","滿州鄉","120.830","21.995","304"
"29","58303","20220914064000","25","1","屏東縣","滿州鄉","120.850","22.020","22"
"74","58452","20220914064000","43","3","屏東縣","滿州鄉","120.830","22.075","66"
"24","58493","20220914064000","19","2","屏東縣","滿州鄉","120.830","22.095","25"
"19","58500","20220914064000","21","0","屏東縣","滿州鄉","120.840","22.100","20"
"100","58514","20220914064000","71","2","屏東縣","枋山鄉","120.665","22.240","93"
"168","58522","20220914064000","175","0","屏東縣","枋山鄉","120.650","22.260","181"
"41","58529","20220914064000","234","0","屏東縣","枋山鄉","120.690","22.190","45"
"26","58531","20220914064000","112","0","屏東縣","枋山鄉","120.690","22.195","41"
"11","58544","20220914064000","11","1","屏東縣","佳冬鄉","120.525","22.410","10"
"364","58554","20220914064000","545","0","屏東縣","恆春鎮","120.740","22.030","408"
"28","58568","20220914064000","195","0","屏東縣","恆春鎮","120.735","22.040","21"
"101","58585","20220914064000","63","3","屏東縣","恆春鎮","120.720","22.045","59"
"23","58614","20220914064000","386","0","屏東縣","恆春鎮","120.755","21.960","42"
"21","58615","20220914064000","16","2","屏東縣","恆春鎮","120.760","21.960","22"
"319","58618","20220914064000","559","0","屏東縣","恆春鎮","120.755","21.965","411"
"441","58656","20220914064000","234","3","屏東縣","恆春鎮","120.730","22.010","492"
"303","58663","20220914064000","353","0","屏東縣","恆春鎮","120.745","22.005","326"
"217","58680","20220914064000","215","1","屏東縣","恆春鎮","120.730","21.995","253"
"22","58690","20220914064000","19","1","屏東縣","恆春鎮","120.740","21.920","22"
"23","58698","20220914064000","13","3","屏東縣","恆春鎮","120.715","21.935","33"
"110","58707","20220914064000","25","3","屏東縣","恆春鎮","120.715","21.945","35"
"165","58723","20220914064000","164","1","屏東縣","恆春鎮","120.720","21.960","246"
"1076","58725","20220914064000","1158","0","屏東縣","恆春鎮","120.740","22.010","1182"
"20","58785","20220914064000","69","0","屏東縣","恆春鎮","120.720","22.040","23"
"81","58793","20220914064000","51","3","屏東縣","恆春鎮","120.695","22.020","111"
"18","58796","20220914064000","17","1","屏東縣","恆春鎮","120.710","22.020","24"
"125","58818","20220914064000","94","2","屏東縣","恆春鎮","120.850","21.905","193"
"23","58819","20220914064000","13","3","屏東縣","恆春鎮","120.855","21.905","24"
"54","58824","20220914064000","46","1","屏東縣","恆春鎮","120.850","21.910","56"
"142","58829","20220914064000","137","1","屏東縣","恆春鎮","120.850","21.915","154"
"53","58837","20220914064000","49","1","屏東縣","恆春鎮","120.830","21.925","43"
"146","58849","20220914064000","88","3","屏東縣","恆春鎮","120.825","21.935","151"
"10","58859","20220914064000","12","0","屏東縣","恆春鎮","120.840","21.940","10"
"16","58893","20220914064000","224","0","屏東縣","車城鄉","120.715","22.070","19"
"108","58924","20220914064000","72","3","屏東縣","獅子鄉","120.730","22.195","109"
"20","58958","20220914064000","102","0","屏東縣","獅子鄉","120.750","22.205","20"
"112","58971","20220914064000","84","2","屏東縣","獅子鄉","120.725","22.210","101"
"11","58992","20220914064000","10","1","屏東縣","獅子鄉","120.760","22.215","11"
"41","58997","20220914064000","17","3","屏東縣","獅子鄉","120.785","22.215","29"
"38","59115","20220914064000","441","0","屏東縣","琉球鄉","120.380","22.350","47"
"21","59117","20220914064000","331","0","屏東縣","琉球鄉","120.365","22.325","37"
"311","59120","20220914064000","241","2","屏東縣","琉球鄉","120.370","22.335","356"
"60","59149","20220914064000","112","0","屏東縣","獅子鄉","120.660","22.275","63"
"66","59469","20220914064000","62","1","屏東縣","獅子鄉","120.650","22.315","69"
"135","59772","20220914064000","103","2","屏東縣","獅子鄉","120.685","22.225","134"
"223","60023","20220914064000","122","3","屏東縣","獅子鄉","120.700","22.165","163"
"23","60076","20220914064000","12","3","屏東縣","獅子鄉","120.805","22.235","22"
"1553","60172","20220914064000","1407","1","屏東縣","琉球鄉","120.370","22.340","1819"
"57","60174","20220914064000","64","0","屏東縣","琉球鄉","120.375","22.345","63"
"86","60189","20220914064000","69","2","屏東縣","車城鄉","120.700","22.040","94"
"63","60193","20220914064000","59","1","屏東縣","車城鄉","120.700","22.050","68"
"16","60196","20220914064000","28","0","屏東縣","琉球鄉","120.365","22.340","36"
"164","60198","20220914064000","166","0","屏東縣","琉球鄉","120.370","22.350","243"
"390","60206","20220914064000","202","3","屏東縣","車城鄉","120.715","22.065","445"
"20","60213","20220914064000","128","0","屏東縣","車城鄉","120.720","22.090","19"
"57","60234","20220914064000","30","3","屏東縣","車城鄉","120.715","22.115","57"
"865","60246","20220914064000","569","3","屏東縣","琉球鄉","120.385","22.350","1089"
"79","60260","20220914064000","72","1","屏東縣","車城鄉","120.740","22.085","74"
"215","60283","20220914064000","206","1","屏東縣","車城鄉","120.750","22.095","223"
"15","60314","20220914064000","171","0","屏東縣","枋寮鄉","120.555","22.390","11"
"29","60322","20220914064000","335","0","屏東縣","車城鄉","120.715","22.075","38"
"246","60328","20220914064000","130","3","屏東縣","車城鄉","120.730","22.075","276"
"16","60338","20220914064000","13","2","屏東縣","枋寮鄉","120.595","22.390","16"
"206","60350","20220914064000","185","1","屏東縣","枋寮鄉","120.590","22.405","200"
"36","60369","20220914064000","258","0","屏東縣","枋寮鄉","120.620","22.405","54"
"89","60374","20220914064000","69","2","屏東縣","枋寮鄉","120.590","22.370","79"
"241","60377","20220914064000","215","1","屏東縣","枋寮鄉","120.580","22.375","249"
"721","60401","20220914064000","685","1","屏東縣","枋寮鄉","120.575","22.405","706"
"385","60404","20220914064000","247","3","屏東縣","佳冬鄉","120.565","22.410","388"
"1290","60421","20220914064000","1124","1","屏東縣","枋寮鄉","120.600","22.360","1292"
"409","60428","20220914064000","299","2","屏東縣","枋寮鄉","120.600","22.365","409"
"79","60441","20220914064000","87","0","屏東縣","枋山鄉","120.645","22.295","84"
"108","60442","20220914064000","86","2","屏東縣","獅子鄉","120.640","22.310","113"
"225","60446","20220914064000","194","1","屏東縣","枋山鄉","120.630","22.320","205"
"111","60449","20220914064000","77","2","屏東縣","枋山鄉","120.615","22.330","113"
"330","60455","20220914064000","169","3","屏東縣","枋山鄉","120.620","22.335","350"
"136","60456","20220914064000","118","1","屏東縣","枋山鄉","120.625","22.335","136"
"1103","60532","20220914064000","778","2","屏東縣","恆春鎮","120.740","22.000","1143"
"667","60533","20220914064000","420","3","屏東縣","恆春鎮","120.740","22.005","696"
"230","60535","20220914064000","199","1","屏東縣","恆春鎮","120.815","21.935","185"
"237","60537","20220914064000","102","3","屏東縣","恆春鎮","120.805","21.940","335"
"22","60539","20220914064000","228","0","屏東縣","恆春鎮","120.795","21.945","26"
"544","60540","20220914064000","483","1","屏東縣","恆春鎮","120.800","21.945","626"
"423","60541","20220914064000","346","2","屏東縣","恆春鎮","120.805","21.945","448"
"90","60543","20220914064000","77","1","屏東縣","恆春鎮","120.780","21.950","96"
"194","60544","20220914064000","85","3","屏東縣","恆春鎮","120.785","21.950","137"
"120","60568","20220914064000","129","0","屏東縣","恆春鎮","120.810","21.955","157"
"73","60589","20220914064000","63","1","屏東縣","恆春鎮","120.815","21.965","90"
"47","60623","20220914064000","328","0","屏東縣","恆春鎮","120.735","21.950","44"
"71","60646","20220914064000","53","2","屏東縣","恆春鎮","120.720","21.975","72"
"78","60651","20220914064000","77","1","屏東縣","恆春鎮","120.715","21.985","79"
"521","60656","20220914064000","130","3","屏東縣","恆春鎮","120.705","21.995","498"
"55","60671","20220914064000","902","0","屏東縣","恆春鎮","120.740","21.995","44"
"64","60672","20220914064000","278","0","屏東縣","恆春鎮","120.745","21.995","71"
"625","60680","20220914064000","602","1","屏東縣","恆春鎮","120.745","22.000","758"
"39","60694","20220914064000","69","0","屏東縣","恆春鎮","120.765","22.000","95"
"49","60732","20220914064000","46","1","屏東縣","牡丹鄉","120.815","22.075","56"
"16","60778","20220914064000","14","1","屏東縣","牡丹鄉","120.880","22.155","18"
"29","60784","20220914064000","29","1","屏東縣","牡丹鄉","120.880","22.160","29"
"188","60791","20220914064000","171","1","屏東縣","牡丹鄉","120.890","22.165","143"
"43","60821","20220914064000","60","0","屏東縣","牡丹鄉","120.880","22.185","30"
"35","60825","20220914064000","29","2","屏東縣","牡丹鄉","120.880","22.190","31"
"68","60827","20220914064000","62","1","屏東縣","牡丹鄉","120.885","22.190","71"
"26","60884","20220914064000","25","1","屏東縣","牡丹鄉","120.850","22.185","27"
"48","60907","20220914064000","68","0","屏東縣","牡丹鄉","120.855","22.200","49"
"11","60936","20220914064000","17","0","屏東縣","牡丹鄉","120.815","22.150","16"
"90","60994","20220914064000","54","3","屏東縣","牡丹鄉","120.835","22.175","85"
"92","61141","20220914064000","59","3","屏東縣","牡丹鄉","120.770","22.125","87"
"205","61160","20220914064000","221","0","屏東縣","牡丹鄉","120.780","22.130","235"
"24","61331","20220914064000","95","0","屏東縣","牡丹鄉","120.840","22.115","15"
"161","61332","20220914064000","171","0","屏東縣","牡丹鄉","120.845","22.115","161"
"18","61377","20220914064000","10","3","屏東縣","牡丹鄉","120.885","22.140","18"
"110","61441","20220914064000","68","3","臺東縣","大武鄉","120.880","22.325","97"
"34","61469","20220914064000","181","0","臺東縣","大武鄉","120.905","22.360","29"
"13","61471","20220914064000","105","0","臺東縣","大武鄉","120.900","22.365","19"
"320","61472","20220914064000","231","2","臺東縣","大武鄉","120.905","22.365","323"
"103","61501","20220914064000","297","0","臺東縣","大武鄉","120.910","22.380","90"
"58","61562","20220914064000","327","0","臺東縣","大武鄉","120.885","22.340","57"
"218","61604","20220914064000","215","1","臺東縣","蘭嶼鄉","121.525","22.080","217"
"189","61605","20220914064000","171","1","臺東縣","蘭嶼鄉","121.530","22.080","220"
"31","61620","20220914064000","49","0","臺東縣","蘭嶼鄉","121.590","22.005","32"
"179","61703","20220914064000","212","0","臺東縣","蘭嶼鄉","121.510","22.055","255"
"177","61734","20220914064000","227","0","臺東縣","蘭嶼鄉","121.555","22.025","195"
"19","61738","20220914064000","21","0","臺東縣","蘭嶼鄉","121.535","22.030","28"
"183","61933","20220914064000","128","2","臺東縣","達仁鄉","120.885","22.295","169"
"37","62017","20220914064000","48","0","臺東縣","達仁鄉","120.855","22.320","47"
"79","62355","20220914064000","42","3","臺東縣","達仁鄉","120.855","22.390","71"
"36","62479","20220914064000","29","2","臺東縣","達仁鄉","120.855","22.275","40"
"58","62493","20220914064000","36","3","臺東縣","達仁鄉","120.875","22.290","56"
"41","63917","20220914064000","36","1","臺東縣","大武鄉","120.930","22.415","38"
"44","65292","20220914064000","223","0","屏東縣","東港鎮","120.480","22.430","52"
"19","72794","20220914064000","33","0","高雄市","小港區","120.360","22.510","19"
"211","80997","20220914064000","165","2","屏東縣","新埤鄉","120.560","22.475","210"
"559","81045","20220914064000","447","2","屏東縣","新埤鄉","120.545","22.465","592"
"139","81049","20220914064000","117","1","屏東縣","新埤鄉","120.565","22.465","169"
"16","81063","20220914064000","13","2","屏東縣","新埤鄉","120.610","22.450","15"
"171","81079","20220914064000","143","1","屏東縣","新埤鄉","120.610","22.460","162"
"557","81134","20220914064000","492","1","屏東縣","新埤鄉","120.580","22.505","541"
"265","81174","20220914064000","206","2","屏東縣","新埤鄉","120.615","22.470","275"
"73","81486","20220914064000","51","2","屏東縣","春日鄉","120.630","22.425","69"
"217","81488","20220914064000","116","3","屏東縣","春日鄉","120.640","22.425","230"
"721","81506","20220914064000","421","3","屏東縣","新園鄉","120.435","22.500","716"
"90","81517","20220914064000","60","3","屏東縣","新園鄉","120.440","22.510","93"
"379","81529","20220914064000","453","0","屏東縣","萬巒鄉","120.610","22.590","346"
"842","81547","20220914064000","1324","0","屏東縣","林邊鄉","120.515","22.435","834"
"623","81552","20220914064000","369","3","屏東縣","林邊鄉","120.520","22.430","605"
"28","81557","20220914064000","19","2","屏東縣","林邊鄉","120.490","22.430","20"
"58","81560","20220914064000","31","3","屏東縣","東港鎮","120.495","22.460","59"
"284","81569","20220914064000","255","1","屏東縣","東港鎮","120.455","22.460","289"
"36","81573","20220914064000","24","3","屏東縣","東港鎮","120.465","22.440","32"
"103","81584","20220914064000","56","3","屏東縣","東港鎮","120.455","22.450","70"
"54","81816","20220914064000","47","1","屏東縣","來義鄉","120.680","22.525","47"
"62","81919","20220914064000","54","1","屏東縣","來義鄉","120.640","22.435","60"
"77","82042","20220914064000","57","2","屏東縣","來義鄉","120.635","22.525","78"
"24","82186","20220914064000","24","1","屏東縣","來義鄉","120.665","22.560","34"
"21","82194","20220914064000","366","0","屏東縣","佳冬鄉","120.550","22.415","32"
"1108","82204","20220914064000","830","2","屏東縣","佳冬鄉","120.545","22.415","1095"
"598","82217","20220914064000","514","1","屏東縣","竹田鄉","120.515","22.575","621"
