"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"163","6258","20220613002000","107","3","屏東縣","恆春鎮","120.745","21.945","132"
"17","6267","20220613002000","159","0","屏東縣","恆春鎮","120.790","21.945","16"
"108","9415","20220613002000","81","2","屏東縣","恆春鎮","120.715","21.970","119"
"98","9416","20220613002000","66","2","屏東縣","恆春鎮","120.845","21.970","73"
"230","15716","20220613002000","184","2","臺東縣","蘭嶼鄉","121.535","22.025","243"
"25","15719","20220613002000","323","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"39","18068","20220613002000","68","0","屏東縣","車城鄉","120.695","22.045","31"
"125","20191","20220613002000","649","0","臺東縣","蘭嶼鄉","121.570","22.065","72"
"82","40369","20220613002000","66","2","屏東縣","枋山鄉","120.660","22.245","97"
"75","46865","20220613002000","72","1","臺東縣","大武鄉","120.890","22.305","73"
"209","49782","20220613002000","191","1","屏東縣","琉球鄉","120.355","22.330","187"
"15","49783","20220613002000","126","0","屏東縣","琉球鄉","120.375","22.330","21"
"508","52213","20220613002000","258","3","屏東縣","琉球鄉","120.380","22.355","483"
"20","57554","20220613002000","18","1","屏東縣","春日鄉","120.645","22.355","21"
"17","57589","20220613002000","20","0","屏東縣","春日鄉","120.660","22.365","12"
"87","57606","20220613002000","41","3","屏東縣","春日鄉","120.665","22.365","95"
"108","57748","20220613002000","59","3","屏東縣","春日鄉","120.750","22.405","73"
"214","57758","20220613002000","168","2","屏東縣","春日鄉","120.625","22.365","214"
"22","57858","20220613002000","212","0","屏東縣","恆春鎮","120.730","21.985","20"
"30","57868","20220613002000","181","0","屏東縣","車城鄉","120.730","22.055","29"
"111","57949","20220613002000","68","3","屏東縣","車城鄉","120.715","22.050","128"
"10","57951","20220613002000","144","0","屏東縣","車城鄉","120.710","22.055","10"
"194","57952","20220613002000","156","2","屏東縣","枋寮鄉","120.595","22.375","204"
"711","57962","20220613002000","337","3","屏東縣","枋寮鄉","120.595","22.385","730"
"390","57963","20220613002000","427","0","屏東縣","枋寮鄉","120.600","22.385","386"
"15","57992","20220613002000","18","0","屏東縣","滿州鄉","120.890","22.090","26"
"11","58112","20220613002000","16","0","屏東縣","滿州鄉","120.805","22.015","10"
"107","58150","20220613002000","71","3","屏東縣","滿州鄉","120.875","22.115","103"
"13","58179","20220613002000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"11","58180","20220613002000","17","0","屏東縣","滿州鄉","120.885","22.135","10"
"122","58209","20220613002000","85","2","屏東縣","滿州鄉","120.840","21.985","127"
"58","58243","20220613002000","33","3","屏東縣","滿州鄉","120.840","22.015","64"
"257","58245","20220613002000","222","1","屏東縣","滿州鄉","120.835","22.020","248"
"15","58246","20220613002000","16","0","屏東縣","滿州鄉","120.840","22.020","14"
"99","58248","20220613002000","123","0","屏東縣","滿州鄉","120.830","22.025","87"
"339","58265","20220613002000","267","2","屏東縣","滿州鄉","120.830","21.995","333"
"29","58303","20220613002000","23","2","屏東縣","滿州鄉","120.850","22.020","23"
"85","58452","20220613002000","36","3","屏東縣","滿州鄉","120.830","22.075","84"
"30","58493","20220613002000","19","3","屏東縣","滿州鄉","120.830","22.095","27"
"19","58500","20220613002000","20","0","屏東縣","滿州鄉","120.840","22.100","24"
"89","58514","20220613002000","71","2","屏東縣","枋山鄉","120.665","22.240","85"
"172","58522","20220613002000","163","1","屏東縣","枋山鄉","120.650","22.260","188"
"62","58529","20220613002000","177","0","屏東縣","枋山鄉","120.690","22.190","42"
"45","58531","20220613002000","105","0","屏東縣","枋山鄉","120.690","22.195","40"
"19","58544","20220613002000","11","3","屏東縣","佳冬鄉","120.525","22.410","18"
"493","58554","20220613002000","487","1","屏東縣","恆春鎮","120.740","22.030","488"
"35","58568","20220613002000","190","0","屏東縣","恆春鎮","120.735","22.040","38"
"95","58585","20220613002000","34","3","屏東縣","恆春鎮","120.720","22.045","92"
"11","58609","20220613002000","65","0","屏東縣","恆春鎮","120.750","21.955","19"
"55","58614","20220613002000","455","0","屏東縣","恆春鎮","120.755","21.960","38"
"24","58615","20220613002000","18","2","屏東縣","恆春鎮","120.760","21.960","30"
"441","58618","20220613002000","479","0","屏東縣","恆春鎮","120.755","21.965","391"
