"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"380","6258","20220613173000","241","3","屏東縣","恆春鎮","120.745","21.945","281"
"25","6267","20220613173000","148","0","屏東縣","恆春鎮","120.790","21.945","12"
"127","9415","20220613173000","80","3","屏東縣","恆春鎮","120.715","21.970","111"
"118","9416","20220613173000","73","3","屏東縣","恆春鎮","120.845","21.970","101"
"271","15716","20220613173000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","306"
"39","15719","20220613173000","307","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"96","18068","20220613173000","120","0","屏東縣","車城鄉","120.695","22.045","101"
"221","20191","20220613173000","632","0","臺東縣","蘭嶼鄉","121.570","22.065","221"
"12","39868","20220613173000","13","0","屏東縣","牡丹鄉","120.895","22.240","12"
"167","40369","20220613173000","110","3","屏東縣","枋山鄉","120.660","22.245","149"
"66","46865","20220613173000","72","0","臺東縣","大武鄉","120.890","22.305","66"
"173","49782","20220613173000","179","0","屏東縣","琉球鄉","120.355","22.330","161"
"59","49783","20220613173000","220","0","屏東縣","琉球鄉","120.375","22.330","38"
"496","52213","20220613173000","323","3","屏東縣","琉球鄉","120.380","22.355","488"
"32","57554","20220613173000","28","1","屏東縣","春日鄉","120.645","22.355","26"
"55","57589","20220613173000","25","3","屏東縣","春日鄉","120.660","22.365","32"
"69","57606","20220613173000","44","3","屏東縣","春日鄉","120.665","22.365","85"
"122","57748","20220613173000","89","2","屏東縣","春日鄉","120.750","22.405","102"
"232","57758","20220613173000","182","2","屏東縣","春日鄉","120.625","22.365","238"
"35","57858","20220613173000","134","0","屏東縣","恆春鎮","120.730","21.985","38"
"38","57868","20220613173000","173","0","屏東縣","車城鄉","120.730","22.055","47"
"159","57949","20220613173000","77","3","屏東縣","車城鄉","120.715","22.050","157"
"27","57951","20220613173000","139","0","屏東縣","車城鄉","120.710","22.055","18"
"372","57952","20220613173000","275","2","屏東縣","枋寮鄉","120.595","22.375","336"
"768","57962","20220613173000","400","3","屏東縣","枋寮鄉","120.595","22.385","790"
"360","57963","20220613173000","361","0","屏東縣","枋寮鄉","120.600","22.385","357"
"27","57992","20220613173000","17","3","屏東縣","滿州鄉","120.890","22.090","19"
"16","58022","20220613173000","26","0","屏東縣","滿州鄉","120.895","22.100","14"
"29","58112","20220613173000","14","3","屏東縣","滿州鄉","120.805","22.015","18"
"165","58150","20220613173000","111","2","屏東縣","滿州鄉","120.875","22.115","143"
"17","58179","20220613173000","27","0","屏東縣","滿州鄉","120.880","22.135","17"
"11","58180","20220613173000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"124","58209","20220613173000","81","3","屏東縣","滿州鄉","120.840","21.985","124"
"73","58243","20220613173000","60","2","屏東縣","滿州鄉","120.840","22.015","63"
"230","58245","20220613173000","191","2","屏東縣","滿州鄉","120.835","22.020","231"
"34","58246","20220613173000","13","3","屏東縣","滿州鄉","120.840","22.020","38"
"82","58248","20220613173000","105","0","屏東縣","滿州鄉","120.830","22.025","101"
"297","58265","20220613173000","274","1","屏東縣","滿州鄉","120.830","21.995","335"
"66","58303","20220613173000","19","3","屏東縣","滿州鄉","120.850","22.020","48"
"86","58452","20220613173000","39","3","屏東縣","滿州鄉","120.830","22.075","98"
"35","58493","20220613173000","20","3","屏東縣","滿州鄉","120.830","22.095","22"
"19","58500","20220613173000","23","0","屏東縣","滿州鄉","120.840","22.100","27"
"272","58514","20220613173000","258","1","屏東縣","枋山鄉","120.665","22.240","251"
"202","58522","20220613173000","340","0","屏東縣","枋山鄉","120.650","22.260","202"
"126","58529","20220613173000","258","0","屏東縣","枋山鄉","120.690","22.190","139"
"90","58531","20220613173000","219","0","屏東縣","枋山鄉","120.690","22.195","88"
"25","58544","20220613173000","10","3","屏東縣","佳冬鄉","120.525","22.410","34"
"660","58554","20220613173000","508","2","屏東縣","恆春鎮","120.740","22.030","600"
"45","58568","20220613173000","166","0","屏東縣","恆春鎮","120.735","22.040","40"
"50","58585","20220613173000","51","0","屏東縣","恆春鎮","120.720","22.045","68"
"27","58609","20220613173000","523","0","屏東縣","恆春鎮","120.750","21.955","26"
"118","58614","20220613173000","584","0","屏東縣","恆春鎮","120.755","21.960","114"
"513","58618","20220613173000","444","1","屏東縣","恆春鎮","120.755","21.965","482"
"543","58656","20220613173000","204","3","屏東縣","恆春鎮","120.730","22.010","489"
"14","58662","20220613173000","10","2","屏東縣","恆春鎮","120.725","22.020","18"
"344","58663","20220613173000","338","1","屏東縣","恆春鎮","120.745","22.005","353"
"234","58680","20220613173000","166","2","屏東縣","恆春鎮","120.730","21.995","299"
"45","58690","20220613173000","36","2","屏東縣","恆春鎮","120.740","21.920","34"
"476","58691","20220613173000","223","3","屏東縣","恆春鎮","120.725","21.925","312"
"22","58698","20220613173000","15","2","屏東縣","恆春鎮","120.715","21.935","20"
