"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"122","6258","20220804064000","112","1","屏東縣","恆春鎮","120.745","21.945","243"
"17","6267","20220804064000","144","0","屏東縣","恆春鎮","120.790","21.945","26"
"115","9415","20220804064000","83","2","屏東縣","恆春鎮","120.715","21.970","98"
"76","9416","20220804064000","49","3","屏東縣","恆春鎮","120.845","21.970","93"
"232","15716","20220804064000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","273"
"21","15719","20220804064000","320","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"48","18068","20220804064000","43","1","屏東縣","車城鄉","120.695","22.045","72"
"171","20191","20220804064000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","171"
"74","40369","20220804064000","70","1","屏東縣","枋山鄉","120.660","22.245","121"
"68","46865","20220804064000","70","0","臺東縣","大武鄉","120.890","22.305","74"
"59","49782","20220804064000","163","0","屏東縣","琉球鄉","120.355","22.330","99"
"10","49783","20220804064000","152","0","屏東縣","琉球鄉","120.375","22.330","11"
"360","52213","20220804064000","237","3","屏東縣","琉球鄉","120.380","22.355","477"
"47","57589","20220804064000","23","3","屏東縣","春日鄉","120.660","22.365","48"
"68","57606","20220804064000","46","2","屏東縣","春日鄉","120.665","22.365","81"
"75","57748","20220804064000","79","0","屏東縣","春日鄉","120.750","22.405","127"
"237","57758","20220804064000","177","2","屏東縣","春日鄉","120.625","22.365","256"
"25","57858","20220804064000","180","0","屏東縣","恆春鎮","120.730","21.985","11"
"13","57868","20220804064000","211","0","屏東縣","車城鄉","120.730","22.055","13"
"112","57949","20220804064000","67","3","屏東縣","車城鄉","120.715","22.050","117"
"16","57951","20220804064000","135","0","屏東縣","車城鄉","120.710","22.055","16"
"268","57952","20220804064000","182","2","屏東縣","枋寮鄉","120.595","22.375","296"
"96","57962","20220804064000","395","0","屏東縣","枋寮鄉","120.595","22.385","93"
"439","57963","20220804064000","353","2","屏東縣","枋寮鄉","120.600","22.385","412"
"13","57992","20220804064000","18","0","屏東縣","滿州鄉","120.890","22.090","10"
"14","58022","20220804064000","12","1","屏東縣","滿州鄉","120.895","22.100","10"
"127","58150","20220804064000","95","2","屏東縣","滿州鄉","120.875","22.115","118"
"94","58209","20220804064000","72","2","屏東縣","滿州鄉","120.840","21.985","120"
"37","58243","20220804064000","68","0","屏東縣","滿州鄉","120.840","22.015","49"
"197","58245","20220804064000","202","0","屏東縣","滿州鄉","120.835","22.020","218"
"30","58246","20220804064000","26","1","屏東縣","滿州鄉","120.840","22.020","21"
"83","58248","20220804064000","172","0","屏東縣","滿州鄉","120.830","22.025","124"
"247","58265","20220804064000","245","1","屏東縣","滿州鄉","120.830","21.995","296"
"50","58303","20220804064000","29","3","屏東縣","滿州鄉","120.850","22.020","33"
"46","58452","20220804064000","44","1","屏東縣","滿州鄉","120.830","22.075","58"
"30","58493","20220804064000","20","3","屏東縣","滿州鄉","120.830","22.095","30"
"19","58500","20220804064000","23","0","屏東縣","滿州鄉","120.840","22.100","20"
"107","58514","20220804064000","65","3","屏東縣","枋山鄉","120.665","22.240","218"
"126","58522","20220804064000","185","0","屏東縣","枋山鄉","120.650","22.260","157"
"45","58529","20220804064000","225","0","屏東縣","枋山鄉","120.690","22.190","44"
"27","58531","20220804064000","111","0","屏東縣","枋山鄉","120.690","22.195","32"
"12","58544","20220804064000","10","2","屏東縣","佳冬鄉","120.525","22.410","12"
"433","58554","20220804064000","615","0","屏東縣","恆春鎮","120.740","22.030","516"
"26","58568","20220804064000","198","0","屏東縣","恆春鎮","120.735","22.040","36"
"126","58585","20220804064000","70","3","屏東縣","恆春鎮","120.720","22.045","125"
"42","58614","20220804064000","394","0","屏東縣","恆春鎮","120.755","21.960","32"
"22","58615","20220804064000","20","1","屏東縣","恆春鎮","120.760","21.960","23"
"294","58618","20220804064000","558","0","屏東縣","恆春鎮","120.755","21.965","384"
"440","58656","20220804064000","230","3","屏東縣","恆春鎮","120.730","22.010","562"
"343","58663","20220804064000","358","0","屏東縣","恆春鎮","120.745","22.005","386"
"266","58680","20220804064000","221","2","屏東縣","恆春鎮","120.730","21.995","298"
"13","58690","20220804064000","13","1","屏東縣","恆春鎮","120.740","21.920","32"
"307","58691","20220804064000","172","3","屏東縣","恆春鎮","120.725","21.925","357"
"26","58698","20220804064000","17","3","屏東縣","恆春鎮","120.715","21.935","30"
"74","58707","20220804064000","25","3","屏東縣","恆春鎮","120.715","21.945","66"
"267","58723","20220804064000","167","3","屏東縣","恆春鎮","120.720","21.960","306"
"901","58725","20220804064000","1140","0","屏東縣","恆春鎮","120.740","22.010","1152"
"18","58785","20220804064000","74","0","屏東縣","恆春鎮","120.720","22.040","19"
"84","58793","20220804064000","47","3","屏東縣","恆春鎮","120.695","22.020","93"
"13","58796","20220804064000","16","0","屏東縣","恆春鎮","120.710","22.020","16"
"134","58818","20220804064000","75","3","屏東縣","恆春鎮","120.850","21.905","203"
"30","58819","20220804064000","15","3","屏東縣","恆春鎮","120.855","21.905","23"
"75","58824","20220804064000","47","3","屏東縣","恆春鎮","120.850","21.910","76"
"178","58829","20220804064000","126","2","屏東縣","恆春鎮","120.850","21.915","317"
"62","58837","20220804064000","68","0","屏東縣","恆春鎮","120.830","21.925","68"
"184","58849","20220804064000","94","3","屏東縣","恆春鎮","120.825","21.935","256"
"13","58893","20220804064000","226","0","屏東縣","車城鄉","120.715","22.070","19"
"95","58924","20220804064000","81","1","屏東縣","獅子鄉","120.730","22.195","146"
"24","58958","20220804064000","105","0","屏東縣","獅子鄉","120.750","22.205","14"
"111","58971","20220804064000","91","2","屏東縣","獅子鄉","120.725","22.210","113"
"38","58997","20220804064000","16","3","屏東縣","獅子鄉","120.785","22.215","31"
"65","59115","20220804064000","442","0","屏東縣","琉球鄉","120.380","22.350","58"
"32","59117","20220804064000","328","0","屏東縣","琉球鄉","120.365","22.325","36"
"381","59120","20220804064000","249","3","屏東縣","琉球鄉","120.370","22.335","454"
"20","59128","20220804064000","31","0","屏東縣","獅子鄉","120.665","22.265","14"
"98","59149","20220804064000","106","0","屏東縣","獅子鄉","120.660","22.275","112"
"65","59469","20220804064000","64","1","屏東縣","獅子鄉","120.650","22.315","74"
"127","59772","20220804064000","105","2","屏東縣","獅子鄉","120.685","22.225","200"
"164","60023","20220804064000","109","3","屏東縣","獅子鄉","120.700","22.165","177"
"11","60065","20220804064000","72","0","屏東縣","獅子鄉","120.800","22.230","11"
"1354","60172","20220804064000","1417","0","屏東縣","琉球鄉","120.370","22.340","1831"
"36","60173","20220804064000","19","3","屏東縣","琉球鄉","120.370","22.345","18"
"86","60174","20220804064000","67","2","屏東縣","琉球鄉","120.375","22.345","93"
"117","60189","20220804064000","68","3","屏東縣","車城鄉","120.700","22.040","147"
"65","60193","20220804064000","56","1","屏東縣","車城鄉","120.700","22.050","65"
"26","60196","20220804064000","28","0","屏東縣","琉球鄉","120.365","22.340","41"
"179","60198","20220804064000","183","0","屏東縣","琉球鄉","120.370","22.350","211"
