"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"371","6258","20220912181000","321","1","屏東縣","恆春鎮","120.745","21.945","520"
"32","6267","20220912181000","146","0","屏東縣","恆春鎮","120.790","21.945","41"
"342","9415","20220912181000","75","3","屏東縣","恆春鎮","120.715","21.970","146"
"120","9416","20220912181000","67","3","屏東縣","恆春鎮","120.845","21.970","150"
"281","15716","20220912181000","239","1","臺東縣","蘭嶼鄉","121.535","22.025","285"
"58","15719","20220912181000","285","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"80","18068","20220912181000","73","1","屏東縣","車城鄉","120.695","22.045","71"
"203","20191","20220912181000","634","0","臺東縣","蘭嶼鄉","121.570","22.065","335"
"16","39868","20220912181000","10","3","屏東縣","牡丹鄉","120.895","22.240","11"
"212","40369","20220912181000","93","3","屏東縣","枋山鄉","120.660","22.245","239"
"65","46865","20220912181000","66","0","臺東縣","大武鄉","120.890","22.305","74"
"46","49782","20220912181000","188","0","屏東縣","琉球鄉","120.355","22.330","81"
"48","49783","20220912181000","178","0","屏東縣","琉球鄉","120.375","22.330","65"
"353","52213","20220912181000","298","1","屏東縣","琉球鄉","120.380","22.355","453"
"100","57589","20220912181000","29","3","屏東縣","春日鄉","120.660","22.365","99"
"75","57606","20220912181000","45","3","屏東縣","春日鄉","120.665","22.365","76"
"99","57748","20220912181000","82","2","屏東縣","春日鄉","120.750","22.405","96"
"275","57758","20220912181000","177","3","屏東縣","春日鄉","120.625","22.365","151"
"45","57868","20220912181000","184","0","屏東縣","車城鄉","120.730","22.055","39"
"220","57949","20220912181000","77","3","屏東縣","車城鄉","120.715","22.050","208"
"22","57951","20220912181000","144","0","屏東縣","車城鄉","120.710","22.055","49"
"558","57952","20220912181000","235","3","屏東縣","枋寮鄉","120.595","22.375","594"
"238","57962","20220912181000","424","0","屏東縣","枋寮鄉","120.595","22.385","292"
"510","57963","20220912181000","378","2","屏東縣","枋寮鄉","120.600","22.385","556"
"14","57992","20220912181000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"28","58022","20220912181000","20","2","屏東縣","滿州鄉","120.895","22.100","24"
"30","58112","20220912181000","14","3","屏東縣","滿州鄉","120.805","22.015","30"
"120","58150","20220912181000","100","2","屏東縣","滿州鄉","120.875","22.115","129"
"16","58179","20220912181000","15","1","屏東縣","滿州鄉","120.880","22.135","13"
"101","58209","20220912181000","75","2","屏東縣","滿州鄉","120.840","21.985","72"
"48","58243","20220912181000","47","1","屏東縣","滿州鄉","120.840","22.015","41"
"218","58245","20220912181000","200","1","屏東縣","滿州鄉","120.835","22.020","204"
"82","58246","20220912181000","13","3","屏東縣","滿州鄉","120.840","22.020","62"
"71","58248","20220912181000","103","0","屏東縣","滿州鄉","120.830","22.025","77"
"297","58265","20220912181000","266","1","屏東縣","滿州鄉","120.830","21.995","266"
"57","58303","20220912181000","22","3","屏東縣","滿州鄉","120.850","22.020","60"
"61","58452","20220912181000","39","3","屏東縣","滿州鄉","120.830","22.075","52"
"52","58493","20220912181000","24","3","屏東縣","滿州鄉","120.830","22.095","44"
"19","58500","20220912181000","21","0","屏東縣","滿州鄉","120.840","22.100","28"
"284","58514","20220912181000","211","2","屏東縣","枋山鄉","120.665","22.240","303"
"139","58522","20220912181000","283","0","屏東縣","枋山鄉","120.650","22.260","157"
"101","58529","20220912181000","239","0","屏東縣","枋山鄉","120.690","22.190","119"
"85","58531","20220912181000","189","0","屏東縣","枋山鄉","120.690","22.195","88"
"21","58544","20220912181000","13","3","屏東縣","佳冬鄉","120.525","22.410","38"
"638","58554","20220912181000","508","2","屏東縣","恆春鎮","120.740","22.030","819"
"26","58568","20220912181000","150","0","屏東縣","恆春鎮","120.735","22.040","47"
"55","58585","20220912181000","56","0","屏東縣","恆春鎮","120.720","22.045","105"
"32","58609","20220912181000","517","0","屏東縣","恆春鎮","120.750","21.955","40"
"118","58614","20220912181000","532","0","屏東縣","恆春鎮","120.755","21.960","189"
"25","58615","20220912181000","13","3","屏東縣","恆春鎮","120.760","21.960","21"
"526","58618","20220912181000","497","1","屏東縣","恆春鎮","120.755","21.965","482"
"585","58656","20220912181000","211","3","屏東縣","恆春鎮","120.730","22.010","630"
"17","58662","20220912181000","13","2","屏東縣","恆春鎮","120.725","22.020","16"
"434","58663","20220912181000","352","2","屏東縣","恆春鎮","120.745","22.005","438"
"361","58680","20220912181000","168","3","屏東縣","恆春鎮","120.730","21.995","349"
"34","58690","20220912181000","20","3","屏東縣","恆春鎮","120.740","21.920","27"
"542","58691","20220912181000","222","3","屏東縣","恆春鎮","120.725","21.925","657"
"19","58698","20220912181000","17","1","屏東縣","恆春鎮","120.715","21.935","12"
"37","58707","20220912181000","43","0","屏東縣","恆春鎮","120.715","21.945","60"
"595","58723","20220912181000","273","3","屏東縣","恆春鎮","120.720","21.960","623"
"818","58725","20220912181000","1040","0","屏東縣","恆春鎮","120.740","22.010","912"
"17","58785","20220912181000","73","0","屏東縣","恆春鎮","120.720","22.040","24"
"154","58793","20220912181000","67","3","屏東縣","恆春鎮","120.695","22.020","124"
"11","58796","20220912181000","12","0","屏東縣","恆春鎮","120.710","22.020","11"
"106","58818","20220912181000","92","1","屏東縣","恆春鎮","120.850","21.905","116"
"46","58819","20220912181000","21","3","屏東縣","恆春鎮","120.855","21.905","42"
"62","58824","20220912181000","49","2","屏東縣","恆春鎮","120.850","21.910","64"
"152","58829","20220912181000","141","1","屏東縣","恆春鎮","120.850","21.915","205"
"90","58837","20220912181000","48","3","屏東縣","恆春鎮","120.830","21.925","88"
"170","58849","20220912181000","85","3","屏東縣","恆春鎮","120.825","21.935","183"
"14","58859","20220912181000","11","2","屏東縣","恆春鎮","120.840","21.940","10"
"51","58893","20220912181000","243","0","屏東縣","車城鄉","120.715","22.070","60"
"188","58924","20220912181000","71","3","屏東縣","獅子鄉","120.730","22.195","216"
"32","58958","20220912181000","156","0","屏東縣","獅子鄉","120.750","22.205","29"
"170","58971","20220912181000","153","1","屏東縣","獅子鄉","120.725","22.210","177"
"22","58992","20220912181000","40","0","屏東縣","獅子鄉","120.760","22.215","31"
"69","58997","20220912181000","57","2","屏東縣","獅子鄉","120.785","22.215","75"
"123","59115","20220912181000","479","0","屏東縣","琉球鄉","120.380","22.350","173"
"65","59117","20220912181000","326","0","屏東縣","琉球鄉","120.365","22.325","72"
"654","59120","20220912181000","270","3","屏東縣","琉球鄉","120.370","22.335","803"
"244","59149","20220912181000","139","3","屏東縣","獅子鄉","120.660","22.275","279"
"80","59469","20220912181000","62","2","屏東縣","獅子鄉","120.650","22.315","80"
"13","59727","20220912181000","96","0","屏東縣","獅子鄉","120.710","22.195","24"
"120","59772","20220912181000","108","1","屏東縣","獅子鄉","120.685","22.225","112"
"329","60023","20220912181000","157","3","屏東縣","獅子鄉","120.700","22.165","342"
"14","60048","20220912181000","88","0","屏東縣","獅子鄉","120.795","22.225","36"
"35","60065","20220912181000","172","0","屏東縣","獅子鄉","120.800","22.230","24"
"66","60076","20220912181000","36","3","屏東縣","獅子鄉","120.805","22.235","107"
"13","60088","20220912181000","15","0","屏東縣","獅子鄉","120.810","22.240","13"
"15","60119","20220912181000","12","2","屏東縣","獅子鄉","120.820","22.250","12"
"1355","60172","20220912181000","1461","0","屏東縣","琉球鄉","120.370","22.340","1586"
"113","60174","20220912181000","72","3","屏東縣","琉球鄉","120.375","22.345","154"
"145","60189","20220912181000","81","3","屏東縣","車城鄉","120.700","22.040","135"
"100","60193","20220912181000","94","1","屏東縣","車城鄉","120.700","22.050","104"
"25","60196","20220912181000","45","0","屏東縣","琉球鄉","120.365","22.340","34"
"132","60198","20220912181000","194","0","屏東縣","琉球鄉","120.370","22.350","185"
"421","60206","20220912181000","271","3","屏東縣","車城鄉","120.715","22.065","322"
"58","60213","20220912181000","187","0","屏東縣","車城鄉","120.720","22.090","57"
"226","60234","20220912181000","58","3","屏東縣","車城鄉","120.715","22.115","214"
"809","60246","20220912181000","574","2","屏東縣","琉球鄉","120.385","22.350","1022"
"100","60260","20220912181000","82","2","屏東縣","車城鄉","120.740","22.085","138"
"193","60283","20220912181000","223","0","屏東縣","車城鄉","120.750","22.095","214"
"32","60314","20220912181000","177","0","屏東縣","枋寮鄉","120.555","22.390","42"
"90","60322","20220912181000","366","0","屏東縣","車城鄉","120.715","22.075","96"
"327","60328","20220912181000","119","3","屏東縣","車城鄉","120.730","22.075","270"
"10","60338","20220912181000","14","0","屏東縣","枋寮鄉","120.595","22.390","10"
"533","60350","20220912181000","273","3","屏東縣","枋寮鄉","120.590","22.405","553"
"84","60369","20220912181000","278","0","屏東縣","枋寮鄉","120.620","22.405","101"
"329","60374","20220912181000","142","3","屏東縣","枋寮鄉","120.590","22.370","271"
"198","60377","20220912181000","251","0","屏東縣","枋寮鄉","120.580","22.375","179"
