"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"297","6258","20221025122000","437","0","屏東縣","恆春鎮","120.745","21.945","535"
"11","6267","20221025122000","118","0","屏東縣","恆春鎮","120.790","21.945","11"
"232","9415","20221025122000","60","3","屏東縣","恆春鎮","120.715","21.970","233"
"130","9416","20221025122000","72","3","屏東縣","恆春鎮","120.845","21.970","129"
"189","15716","20221025122000","204","0","臺東縣","蘭嶼鄉","121.535","22.025","189"
"21","15719","20221025122000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"165","18068","20221025122000","245","0","屏東縣","車城鄉","120.695","22.045","195"
"67","20191","20221025122000","536","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"39","39868","20221025122000","28","2","屏東縣","牡丹鄉","120.895","22.240","29"
"13","40369","20221025122000","123","0","屏東縣","枋山鄉","120.660","22.245","18"
"86","46865","20221025122000","84","1","臺東縣","大武鄉","120.890","22.305","85"
"100","49782","20221025122000","174","0","屏東縣","琉球鄉","120.355","22.330","94"
"32","49783","20221025122000","181","0","屏東縣","琉球鄉","120.375","22.330","43"
"556","52213","20221025122000","375","2","屏東縣","琉球鄉","120.380","22.355","561"
"92","57589","20221025122000","26","3","屏東縣","春日鄉","120.660","22.365","173"
"79","57606","20221025122000","49","3","屏東縣","春日鄉","120.665","22.365","108"
"150","57748","20221025122000","115","2","屏東縣","春日鄉","120.750","22.405","132"
"242","57758","20221025122000","179","2","屏東縣","春日鄉","120.625","22.365","247"
"17","57868","20221025122000","169","0","屏東縣","車城鄉","120.730","22.055","28"
"182","57949","20221025122000","87","3","屏東縣","車城鄉","120.715","22.050","186"
"14","57951","20221025122000","122","0","屏東縣","車城鄉","120.710","22.055","27"
"556","57952","20221025122000","247","3","屏東縣","枋寮鄉","120.595","22.375","509"
"175","57962","20221025122000","433","0","屏東縣","枋寮鄉","120.595","22.385","208"
"475","57963","20221025122000","367","2","屏東縣","枋寮鄉","120.600","22.385","458"
"15","57992","20221025122000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"110","58022","20221025122000","37","3","屏東縣","滿州鄉","120.895","22.100","83"
"19","58112","20221025122000","13","2","屏東縣","滿州鄉","120.805","22.015","25"
