"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"128","6258","20220921065000","132","0","屏東縣","恆春鎮","120.745","21.945","206"
"17","6267","20220921065000","135","0","屏東縣","恆春鎮","120.790","21.945","15"
"132","9415","20220921065000","81","3","屏東縣","恆春鎮","120.715","21.970","123"
"63","9416","20220921065000","53","1","屏東縣","恆春鎮","120.845","21.970","74"
"187","15716","20220921065000","198","0","臺東縣","蘭嶼鄉","121.535","22.025","174"
"51","18068","20220921065000","32","3","屏東縣","車城鄉","120.695","22.045","27"
"98","40369","20220921065000","74","2","屏東縣","枋山鄉","120.660","22.245","77"
"71","46865","20220921065000","70","1","臺東縣","大武鄉","120.890","22.305","70"
"93","49782","20220921065000","170","0","屏東縣","琉球鄉","120.355","22.330","59"
"11","49783","20220921065000","171","0","屏東縣","琉球鄉","120.375","22.330","14"
"481","52213","20220921065000","247","3","屏東縣","琉球鄉","120.380","22.355","365"
"38","57589","20220921065000","21","3","屏東縣","春日鄉","120.660","22.365","30"
"97","57606","20220921065000","51","3","屏東縣","春日鄉","120.665","22.365","89"
"97","57748","20220921065000","82","1","屏東縣","春日鄉","120.750","22.405","88"
"226","57758","20220921065000","183","2","屏東縣","春日鄉","120.625","22.365","236"
"20","57868","20220921065000","212","0","屏東縣","車城鄉","120.730","22.055","16"
"99","57949","20220921065000","70","2","屏東縣","車城鄉","120.715","22.050","93"
"13","57951","20220921065000","138","0","屏東縣","車城鄉","120.710","22.055","13"
"264","57952","20220921065000","182","2","屏東縣","枋寮鄉","120.595","22.375","271"
"102","57962","20220921065000","392","0","屏東縣","枋寮鄉","120.595","22.385","90"
"382","57963","20220921065000","356","1","屏東縣","枋寮鄉","120.600","22.385","394"
"15","57992","20220921065000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"12","58022","20220921065000","17","0","屏東縣","滿州鄉","120.895","22.100","24"
"11","58112","20220921065000","17","0","屏東縣","滿州鄉","120.805","22.015","10"
"109","58150","20220921065000","96","1","屏東縣","滿州鄉","120.875","22.115","120"
"95","58209","20220921065000","80","1","屏東縣","滿州鄉","120.840","21.985","117"
"62","58243","20220921065000","40","3","屏東縣","滿州鄉","120.840","22.015","61"
"252","58245","20220921065000","204","2","屏東縣","滿州鄉","120.835","22.020","282"
"24","58246","20220921065000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"94","58248","20220921065000","87","1","屏東縣","滿州鄉","120.830","22.025","214"
"302","58265","20220921065000","234","2","屏東縣","滿州鄉","120.830","21.995","297"
"38","58303","20220921065000","20","3","屏東縣","滿州鄉","120.850","22.020","28"
"73","58452","20220921065000","44","3","屏東縣","滿州鄉","120.830","22.075","71"
"28","58493","20220921065000","19","2","屏東縣","滿州鄉","120.830","22.095","29"
"24","58500","20220921065000","17","2","屏東縣","滿州鄉","120.840","22.100","17"
"97","58514","20220921065000","79","2","屏東縣","枋山鄉","120.665","22.240","104"
