"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1554","6258","20220717133000","840","3","屏東縣","恆春鎮","120.745","21.945","1307"
"29","6267","20220717133000","159","0","屏東縣","恆春鎮","120.790","21.945","23"
"267","9415","20220717133000","119","3","屏東縣","恆春鎮","120.715","21.970","238"
"322","9416","20220717133000","131","3","屏東縣","恆春鎮","120.845","21.970","292"
"374","15716","20220717133000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","438"
"68","15719","20220717133000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","59"
"838","18068","20220717133000","735","1","屏東縣","車城鄉","120.695","22.045","940"
"527","20191","20220717133000","636","0","臺東縣","蘭嶼鄉","121.570","22.065","235"
"30","39868","20220717133000","32","0","屏東縣","牡丹鄉","120.895","22.240","28"
"433","40369","20220717133000","235","3","屏東縣","枋山鄉","120.660","22.245","426"
"135","46865","20220717133000","121","1","臺東縣","大武鄉","120.890","22.305","129"
"179","49782","20220717133000","246","0","屏東縣","琉球鄉","120.355","22.330","170"
"76","49783","20220717133000","214","0","屏東縣","琉球鄉","120.375","22.330","88"
"20","52212","20220717133000","14","2","屏東縣","琉球鄉","120.370","22.355","21"
"871","52213","20220717133000","562","3","屏東縣","琉球鄉","120.380","22.355","998"
"150","57589","20220717133000","46","3","屏東縣","春日鄉","120.660","22.365","150"
"88","57606","20220717133000","73","2","屏東縣","春日鄉","120.665","22.365","109"
"209","57748","20220717133000","121","3","屏東縣","春日鄉","120.750","22.405","152"
"251","57758","20220717133000","195","2","屏東縣","春日鄉","120.625","22.365","253"
"68","57858","20220717133000","210","0","屏東縣","恆春鎮","120.730","21.985","63"
"47","57868","20220717133000","178","0","屏東縣","車城鄉","120.730","22.055","55"
"12","57911","20220717133000","13","0","屏東縣","車城鄉","120.775","22.070","16"
"356","57949","20220717133000","110","3","屏東縣","車城鄉","120.715","22.050","328"
"32","57951","20220717133000","240","0","屏東縣","車城鄉","120.710","22.055","28"
"626","57952","20220717133000","460","2","屏東縣","枋寮鄉","120.595","22.375","667"
"247","57962","20220717133000","427","0","屏東縣","枋寮鄉","120.595","22.385","237"
"570","57963","20220717133000","454","2","屏東縣","枋寮鄉","120.600","22.385","588"
"26","57992","20220717133000","34","0","屏東縣","滿州鄉","120.890","22.090","31"
"99","58022","20220717133000","62","3","屏東縣","滿州鄉","120.895","22.100","34"
"39","58112","20220717133000","16","3","屏東縣","滿州鄉","120.805","22.015","37"
"156","58150","20220717133000","123","2","屏東縣","滿州鄉","120.875","22.115","151"
"14","58179","20220717133000","14","1","屏東縣","滿州鄉","120.880","22.135","14"
"152","58209","20220717133000","139","1","屏東縣","滿州鄉","120.840","21.985","166"
"48","58243","20220717133000","39","2","屏東縣","滿州鄉","120.840","22.015","49"
"245","58245","20220717133000","226","1","屏東縣","滿州鄉","120.835","22.020","219"
"56","58246","20220717133000","14","3","屏東縣","滿州鄉","120.840","22.020","48"
"121","58248","20220717133000","103","1","屏東縣","滿州鄉","120.830","22.025","96"
"340","58265","20220717133000","364","0","屏東縣","滿州鄉","120.830","21.995","340"
"80","58303","20220717133000","25","3","屏東縣","滿州鄉","120.850","22.020","42"
"74","58452","20220717133000","41","3","屏東縣","滿州鄉","120.830","22.075","60"
"13","58471","20220717133000","64","0","屏東縣","滿州鄉","120.835","22.085","13"
"52","58493","20220717133000","30","3","屏東縣","滿州鄉","120.830","22.095","53"
"45","58500","20220717133000","31","2","屏東縣","滿州鄉","120.840","22.100","37"
"711","58514","20220717133000","509","2","屏東縣","枋山鄉","120.665","22.240","1159"
"341","58522","20220717133000","494","0","屏東縣","枋山鄉","120.650","22.260","278"
"173","58529","20220717133000","344","0","屏東縣","枋山鄉","120.690","22.190","173"
"139","58531","20220717133000","391","0","屏東縣","枋山鄉","120.690","22.195","152"
"25","58544","20220717133000","14","3","屏東縣","佳冬鄉","120.525","22.410","21"
"715","58554","20220717133000","408","3","屏東縣","恆春鎮","120.740","22.030","750"
"43","58568","20220717133000","182","0","屏東縣","恆春鎮","120.735","22.040","45"
"51","58585","20220717133000","24","3","屏東縣","恆春鎮","120.720","22.045","73"
"166","58614","20220717133000","731","0","屏東縣","恆春鎮","120.755","21.960","141"
"19","58615","20220717133000","10","3","屏東縣","恆春鎮","120.760","21.960","15"
