"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"104","6258","20221005065000","132","0","屏東縣","恆春鎮","120.745","21.945","164"
"13","6267","20221005065000","135","0","屏東縣","恆春鎮","120.790","21.945","18"
"116","9415","20221005065000","81","2","屏東縣","恆春鎮","120.715","21.970","100"
"70","9416","20221005065000","53","2","屏東縣","恆春鎮","120.845","21.970","73"
"194","15716","20221005065000","198","0","臺東縣","蘭嶼鄉","121.535","22.025","215"
"17","15719","20221005065000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"47","18068","20221005065000","32","2","屏東縣","車城鄉","120.695","22.045","35"
"78","20191","20221005065000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","78"
"11","40369","20221005065000","74","0","屏東縣","枋山鄉","120.660","22.245","11"
"70","46865","20221005065000","70","1","臺東縣","大武鄉","120.890","22.305","76"
"95","49782","20221005065000","170","0","屏東縣","琉球鄉","120.355","22.330","70"
"14","49783","20221005065000","171","0","屏東縣","琉球鄉","120.375","22.330","16"
"422","52213","20221005065000","247","3","屏東縣","琉球鄉","120.380","22.355","423"
"31","57589","20221005065000","21","2","屏東縣","春日鄉","120.660","22.365","33"
"87","57606","20221005065000","51","3","屏東縣","春日鄉","120.665","22.365","82"
"108","57748","20221005065000","82","2","屏東縣","春日鄉","120.750","22.405","100"
"214","57758","20221005065000","183","1","屏東縣","春日鄉","120.625","22.365","215"
"19","57868","20221005065000","212","0","屏東縣","車城鄉","120.730","22.055","19"
"112","57949","20221005065000","70","3","屏東縣","車城鄉","120.715","22.050","173"
"11","57951","20221005065000","138","0","屏東縣","車城鄉","120.710","22.055","12"
"273","57952","20221005065000","182","3","屏東縣","枋寮鄉","120.595","22.375","257"
"117","57962","20221005065000","392","0","屏東縣","枋寮鄉","120.595","22.385","94"
"411","57963","20221005065000","356","1","屏東縣","枋寮鄉","120.600","22.385","413"
"11","57992","20221005065000","20","0","屏東縣","滿州鄉","120.890","22.090","13"
"21","58022","20221005065000","17","2","屏東縣","滿州鄉","120.895","22.100","22"
"116","58150","20221005065000","96","2","屏東縣","滿州鄉","120.875","22.115","120"
"105","58209","20221005065000","80","2","屏東縣","滿州鄉","120.840","21.985","106"
"61","58243","20221005065000","40","3","屏東縣","滿州鄉","120.840","22.015","51"
"289","58245","20221005065000","204","2","屏東縣","滿州鄉","120.835","22.020","258"
"29","58246","20221005065000","16","3","屏東縣","滿州鄉","120.840","22.020","25"
"99","58248","20221005065000","87","1","屏東縣","滿州鄉","120.830","22.025","124"
"281","58265","20221005065000","234","2","屏東縣","滿州鄉","120.830","21.995","312"
"31","58303","20221005065000","20","3","屏東縣","滿州鄉","120.850","22.020","28"
"69","58452","20221005065000","44","3","屏東縣","滿州鄉","120.830","22.075","75"
"26","58493","20221005065000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"25","58500","20221005065000","17","2","屏東縣","滿州鄉","120.840","22.100","19"
"110","58514","20221005065000","79","2","屏東縣","枋山鄉","120.665","22.240","119"
"165","58522","20221005065000","171","0","屏東縣","枋山鄉","120.650","22.260","176"
"43","58529","20221005065000","229","0","屏東縣","枋山鄉","120.690","22.190","39"
"29","58531","20221005065000","109","0","屏東縣","枋山鄉","120.690","22.195","32"
"11","58544","20221005065000","13","0","屏東縣","佳冬鄉","120.525","22.410","11"
"476","58554","20221005065000","542","0","屏東縣","恆春鎮","120.740","22.030","361"
"42","58568","20221005065000","202","0","屏東縣","恆春鎮","120.735","22.040","28"
"157","58585","20221005065000","65","3","屏東縣","恆春鎮","120.720","22.045","106"
"13","58609","20221005065000","59","0","屏東縣","恆春鎮","120.750","21.955","13"
"28","58614","20221005065000","382","0","屏東縣","恆春鎮","120.755","21.960","22"
"22","58615","20221005065000","17","2","屏東縣","恆春鎮","120.760","21.960","20"
"341","58618","20221005065000","566","0","屏東縣","恆春鎮","120.755","21.965","331"
"460","58656","20221005065000","239","3","屏東縣","恆春鎮","120.730","22.010","413"
"307","58663","20221005065000","353","0","屏東縣","恆春鎮","120.745","22.005","287"
"242","58680","20221005065000","207","1","屏東縣","恆春鎮","120.730","21.995","212"
"230","58691","20221005065000","191","2","屏東縣","恆春鎮","120.725","21.925","271"
"19","58698","20221005065000","13","2","屏東縣","恆春鎮","120.715","21.935","24"
"50","58707","20221005065000","27","3","屏東縣","恆春鎮","120.715","21.945","41"
"68","58723","20221005065000","159","0","屏東縣","恆春鎮","120.720","21.960","232"
"1053","58725","20221005065000","1165","0","屏東縣","恆春鎮","120.740","22.010","1048"
"18","58785","20221005065000","76","0","屏東縣","恆春鎮","120.720","22.040","14"
"95","58793","20221005065000","51","3","屏東縣","恆春鎮","120.695","22.020","77"
"18","58796","20221005065000","17","1","屏東縣","恆春鎮","120.710","22.020","16"
"100","58818","20221005065000","96","1","屏東縣","恆春鎮","120.850","21.905","84"
"33","58819","20221005065000","14","3","屏東縣","恆春鎮","120.855","21.905","20"
"47","58824","20221005065000","46","1","屏東縣","恆春鎮","120.850","21.910","75"
"169","58829","20221005065000","144","1","屏東縣","恆春鎮","120.850","21.915","144"
"38","58837","20221005065000","49","0","屏東縣","恆春鎮","120.830","21.925","52"
"122","58849","20221005065000","87","2","屏東縣","恆春鎮","120.825","21.935","143"
"13","58859","20221005065000","12","1","屏東縣","恆春鎮","120.840","21.940","11"
"25","58893","20221005065000","225","0","屏東縣","車城鄉","120.715","22.070","19"
"133","58924","20221005065000","72","3","屏東縣","獅子鄉","120.730","22.195","109"
"20","58958","20221005065000","103","0","屏東縣","獅子鄉","120.750","22.205","17"
"152","58971","20221005065000","85","3","屏東縣","獅子鄉","120.725","22.210","125"
"39","58997","20221005065000","14","3","屏東縣","獅子鄉","120.785","22.215","34"
"49","59115","20221005065000","451","0","屏東縣","琉球鄉","120.380","22.350","47"
"44","59117","20221005065000","323","0","屏東縣","琉球鄉","120.365","22.325","37"
"322","59120","20221005065000","245","2","屏東縣","琉球鄉","120.370","22.335","382"
"115","59149","20221005065000","114","1","屏東縣","獅子鄉","120.660","22.275","78"
"64","59469","20221005065000","62","1","屏東縣","獅子鄉","120.650","22.315","59"
"147","59772","20221005065000","103","2","屏東縣","獅子鄉","120.685","22.225","128"
"178","60023","20221005065000","125","2","屏東縣","獅子鄉","120.700","22.165","140"
"13","60065","20221005065000","78","0","屏東縣","獅子鄉","120.800","22.230","10"
"25","60076","20221005065000","20","2","屏東縣","獅子鄉","120.805","22.235","11"
"1468","60172","20221005065000","1408","1","屏東縣","琉球鄉","120.370","22.340","1493"
"22","60174","20221005065000","64","0","屏東縣","琉球鄉","120.375","22.345","23"
"79","60189","20221005065000","69","1","屏東縣","車城鄉","120.700","22.040","89"
"69","60193","20221005065000","61","1","屏東縣","車城鄉","120.700","22.050","69"
"36","60196","20221005065000","25","2","屏東縣","琉球鄉","120.365","22.340","43"
"197","60198","20221005065000","159","2","屏東縣","琉球鄉","120.370","22.350","211"
"468","60206","20221005065000","208","3","屏東縣","車城鄉","120.715","22.065","403"
"29","60213","20221005065000","130","0","屏東縣","車城鄉","120.720","22.090","38"
"60","60234","20221005065000","30","3","屏東縣","車城鄉","120.715","22.115","69"
"984","60246","20221005065000","570","3","屏東縣","琉球鄉","120.385","22.350","980"
"76","60260","20221005065000","72","1","屏東縣","車城鄉","120.740","22.085","65"
"214","60283","20221005065000","205","1","屏東縣","車城鄉","120.750","22.095","201"
"15","60314","20221005065000","163","0","屏東縣","枋寮鄉","120.555","22.390","13"
"34","60322","20221005065000","340","0","屏東縣","車城鄉","120.715","22.075","33"
"204","60328","20221005065000","135","3","屏東縣","車城鄉","120.730","22.075","250"
"19","60338","20221005065000","12","3","屏東縣","枋寮鄉","120.595","22.390","16"
"226","60350","20221005065000","193","1","屏東縣","枋寮鄉","120.590","22.405","228"
"50","60369","20221005065000","256","0","屏東縣","枋寮鄉","120.620","22.405","35"
"95","60374","20221005065000","70","2","屏東縣","枋寮鄉","120.590","22.370","97"
