"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"238","6258","20220910033000","134","3","屏東縣","恆春鎮","120.745","21.945","177"
"46","6267","20220910033000","193","0","屏東縣","恆春鎮","120.790","21.945","28"
"179","9415","20220910033000","95","3","屏東縣","恆春鎮","120.715","21.970","108"
"139","9416","20220910033000","80","3","屏東縣","恆春鎮","120.845","21.970","94"
"299","15716","20220910033000","223","2","臺東縣","蘭嶼鄉","121.535","22.025","198"
"27","15719","20220910033000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"125","18068","20220910033000","65","3","屏東縣","車城鄉","120.695","22.045","92"
"186","20191","20220910033000","662","0","臺東縣","蘭嶼鄉","121.570","22.065","113"
"102","40369","20220910033000","82","2","屏東縣","枋山鄉","120.660","22.245","75"
"98","46865","20220910033000","73","2","臺東縣","大武鄉","120.890","22.305","78"
"137","49782","20220910033000","209","0","屏東縣","琉球鄉","120.355","22.330","99"
"18","49783","20220910033000","163","0","屏東縣","琉球鄉","120.375","22.330","14"
"662","52213","20220910033000","330","3","屏東縣","琉球鄉","120.380","22.355","518"
"55","57589","20220910033000","23","3","屏東縣","春日鄉","120.660","22.365","26"
"96","57606","20220910033000","67","2","屏東縣","春日鄉","120.665","22.365","98"
"95","57748","20220910033000","70","2","屏東縣","春日鄉","120.750","22.405","99"
"282","57758","20220910033000","178","3","屏東縣","春日鄉","120.625","22.365","218"
"31","57868","20220910033000","244","0","屏東縣","車城鄉","120.730","22.055","19"
"155","57949","20220910033000","69","3","屏東縣","車城鄉","120.715","22.050","105"
"16","57951","20220910033000","147","0","屏東縣","車城鄉","120.710","22.055","13"
"274","57952","20220910033000","174","3","屏東縣","枋寮鄉","120.595","22.375","235"
"96","57962","20220910033000","448","0","屏東縣","枋寮鄉","120.595","22.385","72"
"490","57963","20220910033000","372","2","屏東縣","枋寮鄉","120.600","22.385","409"
"17","57992","20220910033000","19","0","屏東縣","滿州鄉","120.890","22.090","18"
"21","58022","20220910033000","13","3","屏東縣","滿州鄉","120.895","22.100","21"
"15","58112","20220910033000","17","0","屏東縣","滿州鄉","120.805","22.015","15"
"141","58150","20220910033000","80","3","屏東縣","滿州鄉","120.875","22.115","104"
"11","58180","20220910033000","17","0","屏東縣","滿州鄉","120.885","22.135","11"
"193","58209","20220910033000","107","3","屏東縣","滿州鄉","120.840","21.985","139"
"75","58243","20220910033000","42","3","屏東縣","滿州鄉","120.840","22.015","47"
"322","58245","20220910033000","223","2","屏東縣","滿州鄉","120.835","22.020","224"
"25","58246","20220910033000","17","2","屏東縣","滿州鄉","120.840","22.020","19"
"207","58248","20220910033000","138","3","屏東縣","滿州鄉","120.830","22.025","211"
"479","58265","20220910033000","250","3","屏東縣","滿州鄉","120.830","21.995","312"
"59","58303","20220910033000","24","3","屏東縣","滿州鄉","120.850","22.020","24"
"103","58452","20220910033000","51","3","屏東縣","滿州鄉","120.830","22.075","68"
"52","58493","20220910033000","20","3","屏東縣","滿州鄉","120.830","22.095","24"
"24","58500","20220910033000","26","0","屏東縣","滿州鄉","120.840","22.100","25"
"121","58514","20220910033000","71","3","屏東縣","枋山鄉","120.665","22.240","73"
