"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"211","6258","20220930211000","135","3","屏東縣","恆春鎮","120.745","21.945","195"
"39","6267","20220930211000","207","0","屏東縣","恆春鎮","120.790","21.945","34"
"126","9415","20220930211000","86","2","屏東縣","恆春鎮","120.715","21.970","131"
"101","9416","20220930211000","70","2","屏東縣","恆春鎮","120.845","21.970","112"
"433","15716","20220930211000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","416"
"34","18068","20220930211000","76","0","屏東縣","車城鄉","120.695","22.045","42"
"15","40369","20220930211000","90","0","屏東縣","枋山鄉","120.660","22.245","19"
"83","46865","20220930211000","78","1","臺東縣","大武鄉","120.890","22.305","13"
"74","49782","20220930211000","204","0","屏東縣","琉球鄉","120.355","22.330","47"
"38","49783","20220930211000","187","0","屏東縣","琉球鄉","120.375","22.330","32"
"489","52213","20220930211000","419","1","屏東縣","琉球鄉","120.380","22.355","522"
"81","57589","20220930211000","24","3","屏東縣","春日鄉","120.660","22.365","72"
"69","57606","20220930211000","69","1","屏東縣","春日鄉","120.665","22.365","85"
"102","57748","20220930211000","87","1","屏東縣","春日鄉","120.750","22.405","111"
"264","57758","20220930211000","189","2","屏東縣","春日鄉","120.625","22.365","256"
"35","57868","20220930211000","212","0","屏東縣","車城鄉","120.730","22.055","34"
"247","57949","20220930211000","67","3","屏東縣","車城鄉","120.715","22.050","239"
"35","57951","20220930211000","150","0","屏東縣","車城鄉","120.710","22.055","29"
"464","57952","20220930211000","245","3","屏東縣","枋寮鄉","120.595","22.375","429"
"213","57962","20220930211000","483","0","屏東縣","枋寮鄉","120.595","22.385","201"
"509","57963","20220930211000","392","2","屏東縣","枋寮鄉","120.600","22.385","504"
"13","57992","20220930211000","19","0","屏東縣","滿州鄉","120.890","22.090","15"
"29","58022","20220930211000","24","2","屏東縣","滿州鄉","120.895","22.100","29"
"17","58112","20220930211000","14","2","屏東縣","滿州鄉","120.805","22.015","23"
"117","58150","20220930211000","83","2","屏東縣","滿州鄉","120.875","22.115","111"
"103","58209","20220930211000","103","1","屏東縣","滿州鄉","120.840","21.985","96"
"49","58243","20220930211000","51","0","屏東縣","滿州鄉","120.840","22.015","50"
"210","58245","20220930211000","220","0","屏東縣","滿州鄉","120.835","22.020","206"
"54","58246","20220930211000","16","3","屏東縣","滿州鄉","120.840","22.020","62"
"100","58248","20220930211000","121","0","屏東縣","滿州鄉","120.830","22.025","97"
"259","58265","20220930211000","253","1","屏東縣","滿州鄉","120.830","21.995","295"
"48","58303","20220930211000","27","3","屏東縣","滿州鄉","120.850","22.020","56"
"68","58452","20220930211000","47","2","屏東縣","滿州鄉","120.830","22.075","57"
"32","58493","20220930211000","22","2","屏東縣","滿州鄉","120.830","22.095","40"
"23","58500","20220930211000","30","0","屏東縣","滿州鄉","120.840","22.100","21"
"268","58514","20220930211000","101","3","屏東縣","枋山鄉","120.665","22.240","261"
"127","58522","20220930211000","214","0","屏東縣","枋山鄉","120.650","22.260","157"
"103","58529","20220930211000","276","0","屏東縣","枋山鄉","120.690","22.190","114"
"72","58531","20220930211000","144","0","屏東縣","枋山鄉","120.690","22.195","83"
"32","58544","20220930211000","16","3","屏東縣","佳冬鄉","120.525","22.410","22"
"547","58554","20220930211000","295","3","屏東縣","恆春鎮","120.740","22.030","532"
"23","58568","20220930211000","120","0","屏東縣","恆春鎮","120.735","22.040","25"
"127","58585","20220930211000","23","3","屏東縣","恆春鎮","120.720","22.045","129"
"13","58609","20220930211000","188","0","屏東縣","恆春鎮","120.750","21.955","18"
"92","58614","20220930211000","535","0","屏東縣","恆春鎮","120.755","21.960","74"
"24","58615","20220930211000","15","3","屏東縣","恆春鎮","120.760","21.960","14"
"326","58618","20220930211000","491","0","屏東縣","恆春鎮","120.755","21.965","417"
"571","58656","20220930211000","278","3","屏東縣","恆春鎮","120.730","22.010","565"
"440","58663","20220930211000","380","1","屏東縣","恆春鎮","120.745","22.005","404"
"349","58680","20220930211000","213","3","屏東縣","恆春鎮","120.730","21.995","376"
"42","58690","20220930211000","44","0","屏東縣","恆春鎮","120.740","21.920","23"
"449","58691","20220930211000","225","3","屏東縣","恆春鎮","120.725","21.925","461"
"25","58698","20220930211000","22","1","屏東縣","恆春鎮","120.715","21.935","29"
"49","58707","20220930211000","51","0","屏東縣","恆春鎮","120.715","21.945","62"
"516","58723","20220930211000","195","3","屏東縣","恆春鎮","120.720","21.960","522"
"936","58725","20220930211000","1153","0","屏東縣","恆春鎮","120.740","22.010","955"
"24","58785","20220930211000","59","0","屏東縣","恆春鎮","120.720","22.040","26"
"112","58793","20220930211000","55","3","屏東縣","恆春鎮","120.695","22.020","103"
"13","58796","20220930211000","23","0","屏東縣","恆春鎮","120.710","22.020","14"
"90","58818","20220930211000","125","0","屏東縣","恆春鎮","120.850","21.905","111"
"21","58819","20220930211000","21","1","屏東縣","恆春鎮","120.855","21.905","27"
"67","58824","20220930211000","69","0","屏東縣","恆春鎮","120.850","21.910","73"
"212","58829","20220930211000","146","2","屏東縣","恆春鎮","120.850","21.915","165"
"90","58837","20220930211000","81","1","屏東縣","恆春鎮","120.830","21.925","112"
"232","58849","20220930211000","108","3","屏東縣","恆春鎮","120.825","21.935","232"
"36","58893","20220930211000","244","0","屏東縣","車城鄉","120.715","22.070","47"
"163","58924","20220930211000","67","3","屏東縣","獅子鄉","120.730","22.195","155"
"33","58958","20220930211000","144","0","屏東縣","獅子鄉","120.750","22.205","29"
"131","58971","20220930211000","120","1","屏東縣","獅子鄉","120.725","22.210","140"
"16","58992","20220930211000","16","1","屏東縣","獅子鄉","120.760","22.215","12"
"64","58997","20220930211000","23","3","屏東縣","獅子鄉","120.785","22.215","61"
"164","59115","20220930211000","645","0","屏東縣","琉球鄉","120.380","22.350","163"
"73","59117","20220930211000","383","0","屏東縣","琉球鄉","120.365","22.325","60"
"610","59120","20220930211000","298","3","屏東縣","琉球鄉","120.370","22.335","558"
"179","59149","20220930211000","131","2","屏東縣","獅子鄉","120.660","22.275","178"
"96","59469","20220930211000","81","1","屏東縣","獅子鄉","120.650","22.315","103"
"10","59727","20220930211000","98","0","屏東縣","獅子鄉","120.710","22.195","11"
"116","59772","20220930211000","113","1","屏東縣","獅子鄉","120.685","22.225","138"
"269","60023","20220930211000","156","3","屏東縣","獅子鄉","120.700","22.165","272"
"12","60048","20220930211000","52","0","屏東縣","獅子鄉","120.795","22.225","12"
"21","60065","20220930211000","98","0","屏東縣","獅子鄉","120.800","22.230","29"
