"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"562","6258","20220701162000","350","3","屏東縣","恆春鎮","120.745","21.945","479"
"30","6267","20220701162000","179","0","屏東縣","恆春鎮","120.790","21.945","24"
"129","9415","20220701162000","75","3","屏東縣","恆春鎮","120.715","21.970","121"
"131","9416","20220701162000","101","2","屏東縣","恆春鎮","120.845","21.970","150"
"357","15716","20220701162000","211","3","臺東縣","蘭嶼鄉","121.535","22.025","307"
"60","15719","20220701162000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"322","18068","20220701162000","257","2","屏東縣","車城鄉","120.695","22.045","252"
"280","20191","20220701162000","619","0","臺東縣","蘭嶼鄉","121.570","22.065","212"
"11","39868","20220701162000","10","1","屏東縣","牡丹鄉","120.895","22.240","41"
"188","40369","20220701162000","155","2","屏東縣","枋山鄉","120.660","22.245","209"
"78","46865","20220701162000","78","1","臺東縣","大武鄉","120.890","22.305","78"
"117","49782","20220701162000","200","0","屏東縣","琉球鄉","120.355","22.330","229"
"78","49783","20220701162000","255","0","屏東縣","琉球鄉","120.375","22.330","44"
"12","52212","20220701162000","19","0","屏東縣","琉球鄉","120.370","22.355","15"
"681","52213","20220701162000","451","3","屏東縣","琉球鄉","120.380","22.355","631"
"90","57589","20220701162000","43","3","屏東縣","春日鄉","120.660","22.365","99"
"80","57606","20220701162000","48","3","屏東縣","春日鄉","120.665","22.365","90"
"93","57748","20220701162000","98","0","屏東縣","春日鄉","120.750","22.405","147"
"261","57758","20220701162000","209","2","屏東縣","春日鄉","120.625","22.365","268"
"52","57858","20220701162000","129","0","屏東縣","恆春鎮","120.730","21.985","37"
"46","57868","20220701162000","157","0","屏東縣","車城鄉","120.730","22.055","37"
"12","57911","20220701162000","11","1","屏東縣","車城鄉","120.775","22.070","21"
"200","57949","20220701162000","85","3","屏東縣","車城鄉","120.715","22.050","189"
"18","57951","20220701162000","146","0","屏東縣","車城鄉","120.710","22.055","18"
"465","57952","20220701162000","357","2","屏東縣","枋寮鄉","120.595","22.375","372"
"657","57962","20220701162000","409","3","屏東縣","枋寮鄉","120.595","22.385","845"
"414","57963","20220701162000","335","2","屏東縣","枋寮鄉","120.600","22.385","327"
"14","57992","20220701162000","24","0","屏東縣","滿州鄉","120.890","22.090","16"
"18","58022","20220701162000","43","0","屏東縣","滿州鄉","120.895","22.100","36"
"21","58112","20220701162000","15","2","屏東縣","滿州鄉","120.805","22.015","30"
"152","58150","20220701162000","86","3","屏東縣","滿州鄉","120.875","22.115","166"
"14","58179","20220701162000","17","0","屏東縣","滿州鄉","120.880","22.135","23"
"102","58209","20220701162000","119","0","屏東縣","滿州鄉","120.840","21.985","108"
"66","58243","20220701162000","55","2","屏東縣","滿州鄉","120.840","22.015","61"
"224","58245","20220701162000","212","1","屏東縣","滿州鄉","120.835","22.020","232"
"38","58246","20220701162000","11","3","屏東縣","滿州鄉","120.840","22.020","45"
"82","58248","20220701162000","93","0","屏東縣","滿州鄉","120.830","22.025","91"
"317","58265","20220701162000","274","1","屏東縣","滿州鄉","120.830","21.995","330"
"41","58303","20220701162000","20","3","屏東縣","滿州鄉","120.850","22.020","45"
"48","58452","20220701162000","46","1","屏東縣","滿州鄉","120.830","22.075","64"
"30","58493","20220701162000","26","1","屏東縣","滿州鄉","120.830","22.095","29"
"23","58500","20220701162000","37","0","屏東縣","滿州鄉","120.840","22.100","20"
"356","58514","20220701162000","294","2","屏東縣","枋山鄉","120.665","22.240","372"
"241","58522","20220701162000","403","0","屏東縣","枋山鄉","120.650","22.260","287"
"144","58529","20220701162000","278","0","屏東縣","枋山鄉","120.690","22.190","116"
"122","58531","20220701162000","270","0","屏東縣","枋山鄉","120.690","22.195","104"
"32","58544","20220701162000","10","3","屏東縣","佳冬鄉","120.525","22.410","25"
"589","58554","20220701162000","331","3","屏東縣","恆春鎮","120.740","22.030","554"
"54","58585","20220701162000","22","3","屏東縣","恆春鎮","120.720","22.045","47"
"73","58609","20220701162000","809","0","屏東縣","恆春鎮","120.750","21.955","63"
"198","58614","20220701162000","942","0","屏東縣","恆春鎮","120.755","21.960","138"
"566","58618","20220701162000","372","3","屏東縣","恆春鎮","120.755","21.965","479"
"495","58656","20220701162000","213","3","屏東縣","恆春鎮","120.730","22.010","453"
"366","58663","20220701162000","289","2","屏東縣","恆春鎮","120.745","22.005","324"
"283","58680","20220701162000","138","3","屏東縣","恆春鎮","120.730","21.995","234"
"65","58690","20220701162000","51","2","屏東縣","恆春鎮","120.740","21.920","47"
"567","58691","20220701162000","280","3","屏東縣","恆春鎮","120.725","21.925","515"
"29","58698","20220701162000","31","0","屏東縣","恆春鎮","120.715","21.935","39"
"77","58707","20220701162000","66","1","屏東縣","恆春鎮","120.715","21.945","94"
"595","58723","20220701162000","233","3","屏東縣","恆春鎮","120.720","21.960","492"
"1015","58725","20220701162000","947","1","屏東縣","恆春鎮","120.740","22.010","929"
