"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1232","6258","20221015140000","940","2","屏東縣","恆春鎮","120.745","21.945","1683"
"25","6267","20221015140000","179","0","屏東縣","恆春鎮","120.790","21.945","28"
"581","9415","20221015140000","109","3","屏東縣","恆春鎮","120.715","21.970","534"
"184","9416","20221015140000","123","2","屏東縣","恆春鎮","120.845","21.970","229"
"179","15716","20221015140000","225","0","臺東縣","蘭嶼鄉","121.535","22.025","312"
"22","15719","20221015140000","349","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"665","18068","20221015140000","694","0","屏東縣","車城鄉","120.695","22.045","662"
"147","20191","20221015140000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","199"
"52","39868","20221015140000","46","1","屏東縣","牡丹鄉","120.895","22.240","26"
"31","40369","20221015140000","189","0","屏東縣","枋山鄉","120.660","22.245","25"
"103","46865","20221015140000","119","0","臺東縣","大武鄉","120.890","22.305","117"
"136","49782","20221015140000","316","0","屏東縣","琉球鄉","120.355","22.330","154"
"53","49783","20221015140000","304","0","屏東縣","琉球鄉","120.375","22.330","55"
"23","52212","20221015140000","21","1","屏東縣","琉球鄉","120.370","22.355","24"
"804","52213","20221015140000","686","1","屏東縣","琉球鄉","120.380","22.355","850"
"172","57589","20221015140000","44","3","屏東縣","春日鄉","120.660","22.365","139"
"79","57606","20221015140000","76","1","屏東縣","春日鄉","120.665","22.365","66"
"124","57748","20221015140000","140","0","屏東縣","春日鄉","120.750","22.405","147"
"376","57758","20221015140000","215","3","屏東縣","春日鄉","120.625","22.365","463"
"30","57868","20221015140000","179","0","屏東縣","車城鄉","120.730","22.055","46"
"20","57908","20221015140000","12","3","屏東縣","車城鄉","120.760","22.070","40"
"17","57911","20221015140000","15","1","屏東縣","車城鄉","120.775","22.070","15"
"258","57949","20221015140000","96","3","屏東縣","車城鄉","120.715","22.050","315"
"30","57951","20221015140000","204","0","屏東縣","車城鄉","120.710","22.055","32"
"652","57952","20221015140000","346","3","屏東縣","枋寮鄉","120.595","22.375","639"
"242","57962","20221015140000","536","0","屏東縣","枋寮鄉","120.595","22.385","247"
"568","57963","20221015140000","401","2","屏東縣","枋寮鄉","120.600","22.385","576"
"15","57992","20221015140000","31","0","屏東縣","滿州鄉","120.890","22.090","18"
"137","58022","20221015140000","65","3","屏東縣","滿州鄉","120.895","22.100","94"
"31","58112","20221015140000","12","3","屏東縣","滿州鄉","120.805","22.015","25"
"146","58150","20221015140000","142","1","屏東縣","滿州鄉","120.875","22.115","167"
"14","58179","20221015140000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"10","58180","20221015140000","23","0","屏東縣","滿州鄉","120.885","22.135","10"
"122","58209","20221015140000","187","0","屏東縣","滿州鄉","120.840","21.985","176"
