"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"937","6258","20220814183000","307","3","屏東縣","恆春鎮","120.745","21.945","641"
"265","9415","20220814183000","100","3","屏東縣","恆春鎮","120.715","21.970","205"
"132","9416","20220814183000","77","3","屏東縣","恆春鎮","120.845","21.970","174"
"428","15716","20220814183000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","513"
"102","18068","20220814183000","83","2","屏東縣","車城鄉","120.695","22.045","120"
"15","39868","20220814183000","13","1","屏東縣","牡丹鄉","120.895","22.240","11"
"325","40369","20220814183000","218","2","屏東縣","枋山鄉","120.660","22.245","235"
"80","46865","20220814183000","91","0","臺東縣","大武鄉","120.890","22.305","70"
"100","49782","20220814183000","195","0","屏東縣","琉球鄉","120.355","22.330","83"
"484","52213","20220814183000","273","3","屏東縣","琉球鄉","120.380","22.355","500"
"160","57589","20220814183000","32","3","屏東縣","春日鄉","120.660","22.365","128"
"69","57606","20220814183000","48","2","屏東縣","春日鄉","120.665","22.365","75"
"87","57748","20220814183000","74","1","屏東縣","春日鄉","120.750","22.405","102"
"349","57758","20220814183000","169","3","屏東縣","春日鄉","120.625","22.365","272"
"254","57949","20220814183000","81","3","屏東縣","車城鄉","120.715","22.050","211"
"791","57952","20220814183000","495","3","屏東縣","枋寮鄉","120.595","22.375","578"
"98","57962","20220814183000","379","0","屏東縣","枋寮鄉","120.595","22.385","241"
"543","57963","20220814183000","437","2","屏東縣","枋寮鄉","120.600","22.385","525"
"26","57992","20220814183000","23","1","屏東縣","滿州鄉","120.890","22.090","13"
"38","58022","20220814183000","44","0","屏東縣","滿州鄉","120.895","22.100","27"
"24","58112","20220814183000","14","3","屏東縣","滿州鄉","120.805","22.015","22"
"107","58150","20220814183000","76","2","屏東縣","滿州鄉","120.875","22.115","136"
"125","58209","20220814183000","76","3","屏東縣","滿州鄉","120.840","21.985","119"
"54","58243","20220814183000","38","2","屏東縣","滿州鄉","120.840","22.015","41"
"183","58245","20220814183000","214","0","屏東縣","滿州鄉","120.835","22.020","207"
"77","58246","20220814183000","13","3","屏東縣","滿州鄉","120.840","22.020","60"
"179","58248","20220814183000","114","3","屏東縣","滿州鄉","120.830","22.025","98"
"261","58265","20220814183000","284","0","屏東縣","滿州鄉","120.830","21.995","265"
"73","58303","20220814183000","22","3","屏東縣","滿州鄉","120.850","22.020","47"
"49","58452","20220814183000","36","2","屏東縣","滿州鄉","120.830","22.075","46"
"45","58493","20220814183000","20","3","屏東縣","滿州鄉","120.830","22.095","27"
"22","58500","20220814183000","29","0","屏東縣","滿州鄉","120.840","22.100","21"
"644","58514","20220814183000","429","3","屏東縣","枋山鄉","120.665","22.240","389"
"148","58522","20220814183000","601","0","屏東縣","枋山鄉","120.650","22.260","174"
"12","58529","20220814183000","216","0","屏東縣","枋山鄉","120.690","22.190","89"
"72","58531","20220814183000","374","0","屏東縣","枋山鄉","120.690","22.195","67"
"714","58554","20220814183000","320","3","屏東縣","恆春鎮","120.740","22.030","786"
"65","58585","20220814183000","20","3","屏東縣","恆春鎮","120.720","22.045","137"
"18","58615","20220814183000","13","2","屏東縣","恆春鎮","120.760","21.960","20"
"569","58618","20220814183000","474","2","屏東縣","恆春鎮","120.755","21.965","474"
"627","58656","20220814183000","168","3","屏東縣","恆春鎮","120.730","22.010","666"
"421","58663","20220814183000","326","2","屏東縣","恆春鎮","120.745","22.005","400"
"423","58680","20220814183000","174","3","屏東縣","恆春鎮","120.730","21.995","357"
"92","58690","20220814183000","18","3","屏東縣","恆春鎮","120.740","21.920","57"
"1002","58691","20220814183000","305","3","屏東縣","恆春鎮","120.725","21.925","701"
"42","58698","20220814183000","24","3","屏東縣","恆春鎮","120.715","21.935","30"
"171","58707","20220814183000","83","3","屏東縣","恆春鎮","120.715","21.945","109"
"982","58723","20220814183000","356","3","屏東縣","恆春鎮","120.720","21.960","822"
"744","58725","20220814183000","1110","0","屏東縣","恆春鎮","120.740","22.010","885"
"13","58785","20220814183000","69","0","屏東縣","恆春鎮","120.720","22.040","16"
"204","58793","20220814183000","80","3","屏東縣","恆春鎮","120.695","22.020","192"
"19","58796","20220814183000","19","1","屏東縣","恆春鎮","120.710","22.020","12"
"244","58818","20220814183000","106","3","屏東縣","恆春鎮","120.850","21.905","197"
"52","58819","20220814183000","26","3","屏東縣","恆春鎮","120.855","21.905","38"
"93","58824","20220814183000","64","2","屏東縣","恆春鎮","120.850","21.910","68"
"261","58829","20220814183000","151","3","屏東縣","恆春鎮","120.850","21.915","319"
