"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"263","6258","20220823000000","102","3","屏東縣","恆春鎮","120.745","21.945","224"
"45","6267","20220823000000","141","0","屏東縣","恆春鎮","120.790","21.945","34"
"193","9415","20220823000000","81","3","屏東縣","恆春鎮","120.715","21.970","115"
"115","9416","20220823000000","53","3","屏東縣","恆春鎮","120.845","21.970","106"
"348","15716","20220823000000","234","2","臺東縣","蘭嶼鄉","121.535","22.025","353"
"34","15719","20220823000000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"128","18068","20220823000000","37","3","屏東縣","車城鄉","120.695","22.045","68"
"182","20191","20220823000000","627","0","臺東縣","蘭嶼鄉","121.570","22.065","223"
"83","40369","20220823000000","62","2","屏東縣","枋山鄉","120.660","22.245","88"
"67","46865","20220823000000","71","0","臺東縣","大武鄉","120.890","22.305","60"
"115","49782","20220823000000","167","0","屏東縣","琉球鄉","120.355","22.330","68"
"21","49783","20220823000000","156","0","屏東縣","琉球鄉","120.375","22.330","21"
"655","52213","20220823000000","271","3","屏東縣","琉球鄉","120.380","22.355","505"
"53","57589","20220823000000","15","3","屏東縣","春日鄉","120.660","22.365","46"
"96","57606","20220823000000","55","3","屏東縣","春日鄉","120.665","22.365","74"
"87","57748","20220823000000","73","1","屏東縣","春日鄉","120.750","22.405","82"
"267","57758","20220823000000","171","3","屏東縣","春日鄉","120.625","22.365","280"
"45","57858","20220823000000","199","0","屏東縣","恆春鎮","120.730","21.985","41"
"27","57868","20220823000000","234","0","屏東縣","車城鄉","120.730","22.055","29"
"153","57949","20220823000000","69","3","屏東縣","車城鄉","120.715","22.050","167"
"31","57951","20220823000000","141","0","屏東縣","車城鄉","120.710","22.055","13"
"270","57952","20220823000000","156","3","屏東縣","枋寮鄉","120.595","22.375","311"
"128","57962","20220823000000","446","0","屏東縣","枋寮鄉","120.595","22.385","123"
"445","57963","20220823000000","411","1","屏東縣","枋寮鄉","120.600","22.385","474"
"15","57992","20220823000000","14","1","屏東縣","滿州鄉","120.890","22.090","22"
"12","58022","20220823000000","16","0","屏東縣","滿州鄉","120.895","22.100","15"
"18","58112","20220823000000","14","2","屏東縣","滿州鄉","120.805","22.015","15"
"111","58150","20220823000000","85","2","屏東縣","滿州鄉","120.875","22.115","121"
"136","58209","20220823000000","84","3","屏東縣","滿州鄉","120.840","21.985","95"
"63","58243","20220823000000","37","3","屏東縣","滿州鄉","120.840","22.015","50"
"267","58245","20220823000000","213","2","屏東縣","滿州鄉","120.835","22.020","221"
"60","58246","20220823000000","16","3","屏東縣","滿州鄉","120.840","22.020","42"
"283","58248","20220823000000","119","3","屏東縣","滿州鄉","120.830","22.025","158"
"320","58265","20220823000000","248","2","屏東縣","滿州鄉","120.830","21.995","282"
"41","58303","20220823000000","24","3","屏東縣","滿州鄉","120.850","22.020","45"
"71","58452","20220823000000","46","3","屏東縣","滿州鄉","120.830","22.075","52"
"34","58493","20220823000000","22","3","屏東縣","滿州鄉","120.830","22.095","34"
"16","58500","20220823000000","27","0","屏東縣","滿州鄉","120.840","22.100","15"
"112","58514","20220823000000","58","3","屏東縣","枋山鄉","120.665","22.240","118"
"141","58522","20220823000000","153","0","屏東縣","枋山鄉","120.650","22.260","117"
"58","58529","20220823000000","233","0","屏東縣","枋山鄉","120.690","22.190","50"
"29","58531","20220823000000","107","0","屏東縣","枋山鄉","120.690","22.195","35"
"14","58544","20220823000000","12","1","屏東縣","佳冬鄉","120.525","22.410","17"
"635","58554","20220823000000","535","1","屏東縣","恆春鎮","120.740","22.030","669"
"32","58568","20220823000000","157","0","屏東縣","恆春鎮","120.735","22.040","32"
"85","58585","20220823000000","57","2","屏東縣","恆春鎮","120.720","22.045","106"
"16","58609","20220823000000","108","0","屏東縣","恆春鎮","120.750","21.955","18"
"89","58614","20220823000000","425","0","屏東縣","恆春鎮","120.755","21.960","75"
"31","58615","20220823000000","22","2","屏東縣","恆春鎮","120.760","21.960","34"
"654","58618","20220823000000","578","1","屏東縣","恆春鎮","120.755","21.965","453"
"643","58656","20220823000000","244","3","屏東縣","恆春鎮","120.730","22.010","665"
"428","58663","20220823000000","402","1","屏東縣","恆春鎮","120.745","22.005","482"
"450","58680","20220823000000","242","3","屏東縣","恆春鎮","120.730","21.995","459"
