"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"486","6258","20220903110000","390","2","屏東縣","恆春鎮","120.745","21.945","951"
"25","6267","20220903110000","214","0","屏東縣","恆春鎮","120.790","21.945","28"
"205","9415","20220903110000","79","3","屏東縣","恆春鎮","120.715","21.970","173"
"154","9416","20220903110000","121","2","屏東縣","恆春鎮","120.845","21.970","196"
"217","15716","20220903110000","266","0","臺東縣","蘭嶼鄉","121.535","22.025","360"
"25","15719","20220903110000","365","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"607","18068","20220903110000","414","2","屏東縣","車城鄉","120.695","22.045","671"
"108","20191","20220903110000","701","0","臺東縣","蘭嶼鄉","121.570","22.065","108"
"15","39868","20220903110000","90","0","屏東縣","牡丹鄉","120.895","22.240","15"
"393","40369","20220903110000","178","3","屏東縣","枋山鄉","120.660","22.245","295"
"94","46865","20220903110000","91","1","臺東縣","大武鄉","120.890","22.305","116"
"112","49782","20220903110000","257","0","屏東縣","琉球鄉","120.355","22.330","205"
"67","49783","20220903110000","265","0","屏東縣","琉球鄉","120.375","22.330","60"
"608","52213","20220903110000","554","1","屏東縣","琉球鄉","120.380","22.355","960"
"68","57589","20220903110000","46","2","屏東縣","春日鄉","120.660","22.365","88"
"70","57606","20220903110000","83","0","屏東縣","春日鄉","120.665","22.365","77"
"100","57748","20220903110000","161","0","屏東縣","春日鄉","120.750","22.405","139"
"237","57758","20220903110000","203","1","屏東縣","春日鄉","120.625","22.365","251"
"35","57868","20220903110000","168","0","屏東縣","車城鄉","120.730","22.055","36"
"14","57911","20220903110000","14","1","屏東縣","車城鄉","120.775","22.070","19"
"206","57949","20220903110000","74","3","屏東縣","車城鄉","120.715","22.050","180"
"21","57951","20220903110000","156","0","屏東縣","車城鄉","120.710","22.055","20"
"490","57952","20220903110000","392","2","屏東縣","枋寮鄉","120.595","22.375","611"
"233","57962","20220903110000","536","0","屏東縣","枋寮鄉","120.595","22.385","191"
"608","57963","20220903110000","428","2","屏東縣","枋寮鄉","120.600","22.385","553"
"23","57992","20220903110000","24","0","屏東縣","滿州鄉","120.890","22.090","16"
"29","58022","20220903110000","57","0","屏東縣","滿州鄉","120.895","22.100","42"
"36","58112","20220903110000","16","3","屏東縣","滿州鄉","120.805","22.015","48"
"109","58150","20220903110000","93","1","屏東縣","滿州鄉","120.875","22.115","135"
"10","58179","20220903110000","18","0","屏東縣","滿州鄉","120.880","22.135","16"
"185","58209","20220903110000","220","0","屏東縣","滿州鄉","120.840","21.985","163"
"58","58243","20220903110000","56","1","屏東縣","滿州鄉","120.840","22.015","68"
"207","58245","20220903110000","187","1","屏東縣","滿州鄉","120.835","22.020","244"
"33","58246","20220903110000","14","3","屏東縣","滿州鄉","120.840","22.020","47"
"122","58248","20220903110000","108","1","屏東縣","滿州鄉","120.830","22.025","195"
"344","58265","20220903110000","296","1","屏東縣","滿州鄉","120.830","21.995","378"
"22","58303","20220903110000","24","0","屏東縣","滿州鄉","120.850","22.020","44"
"42","58452","20220903110000","39","1","屏東縣","滿州鄉","120.830","22.075","53"
"29","58493","20220903110000","28","1","屏東縣","滿州鄉","120.830","22.095","44"
"31","58500","20220903110000","26","1","屏東縣","滿州鄉","120.840","22.100","30"
"459","58514","20220903110000","369","2","屏東縣","枋山鄉","120.665","22.240","628"
"332","58522","20220903110000","486","0","屏東縣","枋山鄉","120.650","22.260","223"
"126","58529","20220903110000","398","0","屏東縣","枋山鄉","120.690","22.190","142"
"70","58531","20220903110000","381","0","屏東縣","枋山鄉","120.690","22.195","187"
"26","58544","20220903110000","12","3","屏東縣","佳冬鄉","120.525","22.410","20"
"553","58554","20220903110000","338","3","屏東縣","恆春鎮","120.740","22.030","620"
"25","58568","20220903110000","145","0","屏東縣","恆春鎮","120.735","22.040","28"
"78","58585","20220903110000","22","3","屏東縣","恆春鎮","120.720","22.045","55"
"19","58609","20220903110000","490","0","屏東縣","恆春鎮","120.750","21.955","12"
"92","58614","20220903110000","699","0","屏東縣","恆春鎮","120.755","21.960","155"
"15","58615","20220903110000","12","2","屏東縣","恆春鎮","120.760","21.960","10"
"518","58618","20220903110000","436","1","屏東縣","恆春鎮","120.755","21.965","683"
"546","58656","20220903110000","221","3","屏東縣","恆春鎮","120.730","22.010","587"
"377","58663","20220903110000","309","2","屏東縣","恆春鎮","120.745","22.005","379"
"279","58680","20220903110000","164","3","屏東縣","恆春鎮","120.730","21.995","319"
"48","58690","20220903110000","63","0","屏東縣","恆春鎮","120.740","21.920","125"
"508","58691","20220903110000","288","3","屏東縣","恆春鎮","120.725","21.925","768"
"28","58698","20220903110000","28","1","屏東縣","恆春鎮","120.715","21.935","43"
"47","58707","20220903110000","77","0","屏東縣","恆春鎮","120.715","21.945","133"
"902","58723","20220903110000","344","3","屏東縣","恆春鎮","120.720","21.960","786"
"1234","58725","20220903110000","1092","1","屏東縣","恆春鎮","120.740","22.010","1287"
"26","58785","20220903110000","86","0","屏東縣","恆春鎮","120.720","22.040","41"
"199","58793","20220903110000","95","3","屏東縣","恆春鎮","120.695","22.020","198"
"19","58796","20220903110000","19","1","屏東縣","恆春鎮","120.710","22.020","21"
"185","58818","20220903110000","203","0","屏東縣","恆春鎮","120.850","21.905","279"
"51","58819","20220903110000","84","0","屏東縣","恆春鎮","120.855","21.905","132"
"116","58824","20220903110000","86","2","屏東縣","恆春鎮","120.850","21.910","118"
"231","58829","20220903110000","257","0","屏東縣","恆春鎮","120.850","21.915","285"
"68","58837","20220903110000","82","0","屏東縣","恆春鎮","120.830","21.925","118"
"219","58849","20220903110000","128","3","屏東縣","恆春鎮","120.825","21.935","356"
"84","58893","20220903110000","516","0","屏東縣","車城鄉","120.715","22.070","73"
"242","58924","20220903110000","152","3","屏東縣","獅子鄉","120.730","22.195","393"
"36","58958","20220903110000","260","0","屏東縣","獅子鄉","120.750","22.205","37"
"235","58971","20220903110000","236","0","屏東縣","獅子鄉","120.725","22.210","359"
"39","58992","20220903110000","54","0","屏東縣","獅子鄉","120.760","22.215","212"
"69","58997","20220903110000","116","0","屏東縣","獅子鄉","120.785","22.215","509"
"18","59041","20220903110000","17","1","屏東縣","獅子鄉","120.805","22.220","17"
"129","59115","20220903110000","583","0","屏東縣","琉球鄉","120.380","22.350","171"
"107","59117","20220903110000","351","0","屏東縣","琉球鄉","120.365","22.325","72"
"505","59120","20220903110000","303","3","屏東縣","琉球鄉","120.370","22.335","773"
"316","59149","20220903110000","135","3","屏東縣","獅子鄉","120.660","22.275","261"
"60","59469","20220903110000","70","0","屏東縣","獅子鄉","120.650","22.315","74"
"12","59727","20220903110000","100","0","屏東縣","獅子鄉","120.710","22.195","14"
"161","59772","20220903110000","122","2","屏東縣","獅子鄉","120.685","22.225","233"
"15","59960","20220903110000","16","0","屏東縣","獅子鄉","120.740","22.275","15"
"20","59987","20220903110000","144","0","屏東縣","獅子鄉","120.705","22.140","13"
"486","60023","20220903110000","243","3","屏東縣","獅子鄉","120.700","22.165","482"
"28","60048","20220903110000","216","0","屏東縣","獅子鄉","120.795","22.225","51"
"13","60056","20220903110000","71","0","屏東縣","獅子鄉","120.800","22.225","13"
"185","60076","20220903110000","65","3","屏東縣","獅子鄉","120.805","22.235","132"
