"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"675","6258","20221002161000","482","2","屏東縣","恆春鎮","120.745","21.945","725"
"27","6267","20221002161000","165","0","屏東縣","恆春鎮","120.790","21.945","24"
"178","9415","20221002161000","90","3","屏東縣","恆春鎮","120.715","21.970","252"
"234","9416","20221002161000","128","3","屏東縣","恆春鎮","120.845","21.970","216"
"374","15716","20221002161000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","452"
"366","18068","20221002161000","406","0","屏東縣","車城鄉","120.695","22.045","405"
"28","39868","20221002161000","18","3","屏東縣","牡丹鄉","120.895","22.240","19"
"34","40369","20221002161000","377","0","屏東縣","枋山鄉","120.660","22.245","31"
"121","46865","20221002161000","100","2","臺東縣","大武鄉","120.890","22.305","19"
"120","49782","20221002161000","218","0","屏東縣","琉球鄉","120.355","22.330","101"
"47","49783","20221002161000","224","0","屏東縣","琉球鄉","120.375","22.330","51"
"17","52212","20221002161000","11","3","屏東縣","琉球鄉","120.370","22.355","14"
"725","52213","20221002161000","444","3","屏東縣","琉球鄉","120.380","22.355","731"
"10","57554","20221002161000","35","0","屏東縣","春日鄉","120.645","22.355","10"
"185","57589","20221002161000","50","3","屏東縣","春日鄉","120.660","22.365","107"
"105","57606","20221002161000","68","3","屏東縣","春日鄉","120.665","22.365","100"
"143","57748","20221002161000","98","2","屏東縣","春日鄉","120.750","22.405","110"
"274","57758","20221002161000","192","2","屏東縣","春日鄉","120.625","22.365","260"
"28","57868","20221002161000","161","0","屏東縣","車城鄉","120.730","22.055","20"
"10","57911","20221002161000","14","0","屏東縣","車城鄉","120.775","22.070","10"
"229","57949","20221002161000","79","3","屏東縣","車城鄉","120.715","22.050","207"
"30","57951","20221002161000","175","0","屏東縣","車城鄉","120.710","22.055","24"
"541","57952","20221002161000","523","1","屏東縣","枋寮鄉","120.595","22.375","701"
"193","57962","20221002161000","423","0","屏東縣","枋寮鄉","120.595","22.385","191"
"461","57963","20221002161000","458","1","屏東縣","枋寮鄉","120.600","22.385","520"
"13","57992","20221002161000","25","0","屏東縣","滿州鄉","120.890","22.090","18"
"81","58022","20221002161000","64","2","屏東縣","滿州鄉","120.895","22.100","34"
"26","58112","20221002161000","18","2","屏東縣","滿州鄉","120.805","22.015","25"
"160","58150","20221002161000","97","3","屏東縣","滿州鄉","120.875","22.115","115"
"10","58180","20221002161000","22","0","屏東縣","滿州鄉","120.885","22.135","10"
"249","58209","20221002161000","113","3","屏東縣","滿州鄉","120.840","21.985","130"
"65","58243","20221002161000","30","3","屏東縣","滿州鄉","120.840","22.015","49"
"224","58245","20221002161000","199","1","屏東縣","滿州鄉","120.835","22.020","212"
"39","58246","20221002161000","11","3","屏東縣","滿州鄉","120.840","22.020","70"
"169","58248","20221002161000","111","3","屏東縣","滿州鄉","120.830","22.025","196"
"343","58265","20221002161000","321","1","屏東縣","滿州鄉","120.830","21.995","337"
"79","58303","20221002161000","28","3","屏東縣","滿州鄉","120.850","22.020","63"
"77","58452","20221002161000","37","3","屏東縣","滿州鄉","120.830","22.075","68"
"13","58471","20221002161000","14","0","屏東縣","滿州鄉","120.835","22.085","13"
"37","58493","20221002161000","27","2","屏東縣","滿州鄉","120.830","22.095","42"
"32","58500","20221002161000","29","1","屏東縣","滿州鄉","120.840","22.100","23"
