"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"198","6258","20220823025000","101","3","屏東縣","恆春鎮","120.745","21.945","180"
"22","6267","20220823025000","140","0","屏東縣","恆春鎮","120.790","21.945","22"
"150","9415","20220823025000","76","3","屏東縣","恆春鎮","120.715","21.970","101"
"85","9416","20220823025000","50","3","屏東縣","恆春鎮","120.845","21.970","86"
"257","15716","20220823025000","227","1","臺東縣","蘭嶼鄉","121.535","22.025","321"
"22","15719","20220823025000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"123","18068","20220823025000","35","3","屏東縣","車城鄉","120.695","22.045","67"
"137","20191","20220823025000","576","0","臺東縣","蘭嶼鄉","121.570","22.065","169"
"71","40369","20220823025000","60","1","屏東縣","枋山鄉","120.660","22.245","78"
"70","46865","20220823025000","69","1","臺東縣","大武鄉","120.890","22.305","57"
"96","49782","20220823025000","165","0","屏東縣","琉球鄉","120.355","22.330","66"
"13","49783","20220823025000","146","0","屏東縣","琉球鄉","120.375","22.330","11"
"574","52213","20220823025000","257","3","屏東縣","琉球鄉","120.380","22.355","426"
"31","57589","20220823025000","14","3","屏東縣","春日鄉","120.660","22.365","41"
"96","57606","20220823025000","53","3","屏東縣","春日鄉","120.665","22.365","72"
"78","57748","20220823025000","72","1","屏東縣","春日鄉","120.750","22.405","76"
"226","57758","20220823025000","157","2","屏東縣","春日鄉","120.625","22.365","250"
"25","57858","20220823025000","188","0","屏東縣","恆春鎮","120.730","21.985","26"
"14","57868","20220823025000","228","0","屏東縣","車城鄉","120.730","22.055","17"
"105","57949","20220823025000","65","3","屏東縣","車城鄉","120.715","22.050","95"
"14","57951","20220823025000","133","0","屏東縣","車城鄉","120.710","22.055","17"
"218","57952","20220823025000","150","2","屏東縣","枋寮鄉","120.595","22.375","234"
"73","57962","20220823025000","418","0","屏東縣","枋寮鄉","120.595","22.385","64"
"366","57963","20220823025000","388","0","屏東縣","枋寮鄉","120.600","22.385","391"
"15","57992","20220823025000","14","1","屏東縣","滿州鄉","120.890","22.090","24"
"12","58022","20220823025000","11","1","屏東縣","滿州鄉","120.895","22.100","12"
"15","58112","20220823025000","12","2","屏東縣","滿州鄉","120.805","22.015","12"
"105","58150","20220823025000","82","2","屏東縣","滿州鄉","120.875","22.115","112"
"11","58180","20220823025000","13","0","屏東縣","滿州鄉","120.885","22.135","11"
"141","58209","20220823025000","92","3","屏東縣","滿州鄉","120.840","21.985","104"
"60","58243","20220823025000","37","3","屏東縣","滿州鄉","120.840","22.015","43"
"275","58245","20220823025000","204","2","屏東縣","滿州鄉","120.835","22.020","219"
"19","58246","20220823025000","16","1","屏東縣","滿州鄉","120.840","22.020","35"
"343","58248","20220823025000","113","3","屏東縣","滿州鄉","120.830","22.025","156"
"319","58265","20220823025000","227","2","屏東縣","滿州鄉","120.830","21.995","262"
"33","58303","20220823025000","23","2","屏東縣","滿州鄉","120.850","22.020","35"
"70","58452","20220823025000","47","2","屏東縣","滿州鄉","120.830","22.075","50"
"31","58493","20220823025000","21","2","屏東縣","滿州鄉","120.830","22.095","31"
"21","58500","20220823025000","23","0","屏東縣","滿州鄉","120.840","22.100","17"
"90","58514","20220823025000","50","3","屏東縣","枋山鄉","120.665","22.240","103"
"150","58522","20220823025000","137","1","屏東縣","枋山鄉","120.650","22.260","103"
