"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"97","6258","20221014045000","111","0","屏東縣","恆春鎮","120.745","21.945","106"
"14","6267","20221014045000","189","0","屏東縣","恆春鎮","120.790","21.945","16"
"110","9415","20221014045000","84","2","屏東縣","恆春鎮","120.715","21.970","115"
"76","9416","20221014045000","58","2","屏東縣","恆春鎮","120.845","21.970","76"
"154","15716","20221014045000","202","0","臺東縣","蘭嶼鄉","121.535","22.025","184"
"20","15719","20221014045000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","21"
"29","18068","20221014045000","40","0","屏東縣","車城鄉","120.695","22.045","50"
"101","20191","20221014045000","586","0","臺東縣","蘭嶼鄉","121.570","22.065","77"
"76","46865","20221014045000","70","1","臺東縣","大武鄉","120.890","22.305","71"
"78","49782","20221014045000","168","0","屏東縣","琉球鄉","120.355","22.330","98"
"16","49783","20221014045000","149","0","屏東縣","琉球鄉","120.375","22.330","10"
"439","52213","20221014045000","264","3","屏東縣","琉球鄉","120.380","22.355","434"
"24","57589","20221014045000","17","2","屏東縣","春日鄉","120.660","22.365","29"
"74","57606","20221014045000","68","1","屏東縣","春日鄉","120.665","22.365","86"
"87","57748","20221014045000","80","1","屏東縣","春日鄉","120.750","22.405","101"
"205","57758","20221014045000","171","1","屏東縣","春日鄉","120.625","22.365","234"
"12","57868","20221014045000","227","0","屏東縣","車城鄉","120.730","22.055","11"
"92","57949","20221014045000","63","2","屏東縣","車城鄉","120.715","22.050","98"
"10","57951","20221014045000","127","0","屏東縣","車城鄉","120.710","22.055","10"
"189","57952","20221014045000","171","1","屏東縣","枋寮鄉","120.595","22.375","200"
"77","57962","20221014045000","435","0","屏東縣","枋寮鄉","120.595","22.385","67"
"336","57963","20221014045000","361","0","屏東縣","枋寮鄉","120.600","22.385","339"
"13","57992","20221014045000","15","0","屏東縣","滿州鄉","120.890","22.090","15"
"16","58112","20221014045000","12","2","屏東縣","滿州鄉","120.805","22.015","16"
"106","58150","20221014045000","91","1","屏東縣","滿州鄉","120.875","22.115","107"
"118","58209","20221014045000","87","2","屏東縣","滿州鄉","120.840","21.985","96"
"56","58243","20221014045000","40","2","屏東縣","滿州鄉","120.840","22.015","53"
"285","58245","20221014045000","221","2","屏東縣","滿州鄉","120.835","22.020","223"
"27","58246","20221014045000","19","2","屏東縣","滿州鄉","120.840","22.020","25"
"106","58248","20221014045000","127","0","屏東縣","滿州鄉","120.830","22.025","225"
"318","58265","20221014045000","229","2","屏東縣","滿州鄉","120.830","21.995","295"
"45","58303","20221014045000","25","3","屏東縣","滿州鄉","120.850","22.020","30"
"73","58452","20221014045000","46","3","屏東縣","滿州鄉","120.830","22.075","64"
"29","58493","20221014045000","23","2","屏東縣","滿州鄉","120.830","22.095","28"
"18","58500","20221014045000","24","0","屏東縣","滿州鄉","120.840","22.100","23"
"101","58514","20221014045000","69","2","屏東縣","枋山鄉","120.665","22.240","87"
"139","58522","20221014045000","135","1","屏東縣","枋山鄉","120.650","22.260","148"
"27","58529","20221014045000","240","0","屏東縣","枋山鄉","120.690","22.190","23"
"22","58531","20221014045000","106","0","屏東縣","枋山鄉","120.690","22.195","27"
"11","58544","20221014045000","10","1","屏東縣","佳冬鄉","120.525","22.410","11"
"249","58554","20221014045000","585","0","屏東縣","恆春鎮","120.740","22.030","297"
"11","58568","20221014045000","126","0","屏東縣","恆春鎮","120.735","22.040","16"
"46","58585","20221014045000","68","0","屏東縣","恆春鎮","120.720","22.045","122"
"10","58609","20221014045000","51","0","屏東縣","恆春鎮","120.750","21.955","10"
"21","58614","20221014045000","419","0","屏東縣","恆春鎮","120.755","21.960","31"
"18","58615","20221014045000","20","0","屏東縣","恆春鎮","120.760","21.960","18"
"292","58618","20221014045000","553","0","屏東縣","恆春鎮","120.755","21.965","290"
"428","58656","20221014045000","248","3","屏東縣","恆春鎮","120.730","22.010","401"
"322","58663","20221014045000","394","0","屏東縣","恆春鎮","120.745","22.005","303"
"269","58680","20221014045000","231","1","屏東縣","恆春鎮","120.730","21.995","254"
"245","58691","20221014045000","230","1","屏東縣","恆春鎮","120.725","21.925","293"
"21","58698","20221014045000","27","0","屏東縣","恆春鎮","120.715","21.935","29"
"42","58707","20221014045000","32","2","屏東縣","恆春鎮","120.715","21.945","38"
"55","58723","20221014045000","171","0","屏東縣","恆春鎮","120.720","21.960","64"
"1079","58725","20221014045000","1134","0","屏東縣","恆春鎮","120.740","22.010","1060"
"17","58785","20221014045000","58","0","屏東縣","恆春鎮","120.720","22.040","17"
"84","58793","20221014045000","46","3","屏東縣","恆春鎮","120.695","22.020","85"
"18","58796","20221014045000","17","1","屏東縣","恆春鎮","120.710","22.020","20"
"101","58818","20221014045000","115","0","屏東縣","恆春鎮","120.850","21.905","190"
"17","58819","20221014045000","17","1","屏東縣","恆春鎮","120.855","21.905","45"
"54","58824","20221014045000","48","1","屏東縣","恆春鎮","120.850","21.910","87"
"167","58829","20221014045000","129","2","屏東縣","恆春鎮","120.850","21.915","162"
"36","58837","20221014045000","67","0","屏東縣","恆春鎮","120.830","21.925","44"
"138","58849","20221014045000","104","2","屏東縣","恆春鎮","120.825","21.935","192"
"12","58859","20221014045000","11","1","屏東縣","恆春鎮","120.840","21.940","10"
"17","58893","20221014045000","227","0","屏東縣","車城鄉","120.715","22.070","15"
"73","58924","20221014045000","70","1","屏東縣","獅子鄉","120.730","22.195","79"
"14","58958","20221014045000","116","0","屏東縣","獅子鄉","120.750","22.205","14"
"87","58971","20221014045000","87","1","屏東縣","獅子鄉","120.725","22.210","106"
"19","58997","20221014045000","15","2","屏東縣","獅子鄉","120.785","22.215","27"
"35","59115","20221014045000","446","0","屏東縣","琉球鄉","120.380","22.350","32"
"28","59117","20221014045000","352","0","屏東縣","琉球鄉","120.365","22.325","32"
"347","59120","20221014045000","284","2","屏東縣","琉球鄉","120.370","22.335","311"
"104","59149","20221014045000","116","0","屏東縣","獅子鄉","120.660","22.275","109"
"73","59469","20221014045000","75","0","屏東縣","獅子鄉","120.650","22.315","76"
"130","59772","20221014045000","105","2","屏東縣","獅子鄉","120.685","22.225","131"
"139","60023","20221014045000","126","1","屏東縣","獅子鄉","120.700","22.165","150"
"1540","60172","20221014045000","1432","1","屏東縣","琉球鄉","120.370","22.340","1483"
"23","60174","20221014045000","69","0","屏東縣","琉球鄉","120.375","22.345","25"
"96","60189","20221014045000","78","2","屏東縣","車城鄉","120.700","22.040","93"
"53","60193","20221014045000","47","1","屏東縣","車城鄉","120.700","22.050","57"
