"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"90","6258","20221020042000","80","1","屏東縣","恆春鎮","120.745","21.945","108"
"10","6267","20221020042000","137","0","屏東縣","恆春鎮","120.790","21.945","17"
"94","9415","20221020042000","80","1","屏東縣","恆春鎮","120.715","21.970","105"
"84","9416","20221020042000","49","3","屏東縣","恆春鎮","120.845","21.970","67"
"145","15716","20221020042000","188","0","臺東縣","蘭嶼鄉","121.535","22.025","170"
"20","15719","20221020042000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"43","18068","20221020042000","43","1","屏東縣","車城鄉","120.695","22.045","63"
"86","20191","20221020042000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","99"
"10","40369","20221020042000","65","0","屏東縣","枋山鄉","120.660","22.245","10"
"69","46865","20221020042000","70","0","臺東縣","大武鄉","120.890","22.305","63"
"80","49782","20221020042000","160","0","屏東縣","琉球鄉","120.355","22.330","68"
"13","49783","20221020042000","145","0","屏東縣","琉球鄉","120.375","22.330","13"
"417","52213","20221020042000","231","3","屏東縣","琉球鄉","120.380","22.355","409"
"31","57589","20221020042000","17","3","屏東縣","春日鄉","120.660","22.365","38"
"81","57606","20221020042000","57","2","屏東縣","春日鄉","120.665","22.365","78"
"101","57748","20221020042000","84","2","屏東縣","春日鄉","120.750","22.405","96"
"212","57758","20221020042000","159","2","屏東縣","春日鄉","120.625","22.365","209"
"94","57949","20221020042000","62","3","屏東縣","車城鄉","120.715","22.050","100"
"213","57952","20221020042000","153","2","屏東縣","枋寮鄉","120.595","22.375","213"
"77","57962","20221020042000","402","0","屏東縣","枋寮鄉","120.595","22.385","71"
"357","57963","20221020042000","357","1","屏東縣","枋寮鄉","120.600","22.385","336"
"19","57992","20221020042000","15","2","屏東縣","滿州鄉","120.890","22.090","16"
"16","58112","20221020042000","11","2","屏東縣","滿州鄉","120.805","22.015","15"
"103","58150","20221020042000","91","1","屏東縣","滿州鄉","120.875","22.115","105"
"102","58209","20221020042000","77","2","屏東縣","滿州鄉","120.840","21.985","119"
"61","58243","20221020042000","64","0","屏東縣","滿州鄉","120.840","22.015","48"
"283","58245","20221020042000","197","2","屏東縣","滿州鄉","120.835","22.020","275"
"21","58246","20221020042000","25","0","屏東縣","滿州鄉","120.840","22.020","27"
"185","58248","20221020042000","174","1","屏東縣","滿州鄉","120.830","22.025","124"
"304","58265","20221020042000","234","2","屏東縣","滿州鄉","120.830","21.995","289"
"41","58303","20221020042000","30","2","屏東縣","滿州鄉","120.850","22.020","37"
"71","58452","20221020042000","44","3","屏東縣","滿州鄉","120.830","22.075","73"
"21","58493","20221020042000","21","1","屏東縣","滿州鄉","120.830","22.095","25"
"20","58500","20221020042000","21","0","屏東縣","滿州鄉","120.840","22.100","19"
"86","58514","20221020042000","43","3","屏東縣","枋山鄉","120.665","22.240","72"
"147","58522","20221020042000","138","1","屏東縣","枋山鄉","120.650","22.260","127"
"24","58529","20221020042000","223","0","屏東縣","枋山鄉","120.690","22.190","26"
"31","58531","20221020042000","100","0","屏東縣","枋山鄉","120.690","22.195","19"
"325","58554","20221020042000","591","0","屏東縣","恆春鎮","120.740","22.030","324"
"22","58568","20221020042000","142","0","屏東縣","恆春鎮","120.735","22.040","17"
"150","58585","20221020042000","67","3","屏東縣","恆春鎮","120.720","22.045","126"
"25","58614","20221020042000","385","0","屏東縣","恆春鎮","120.755","21.960","23"
"22","58615","20221020042000","19","1","屏東縣","恆春鎮","120.760","21.960","15"
"301","58618","20221020042000","553","0","屏東縣","恆春鎮","120.755","21.965","302"
"428","58656","20221020042000","224","3","屏東縣","恆春鎮","120.730","22.010","437"
"320","58663","20221020042000","367","0","屏東縣","恆春鎮","120.745","22.005","338"
"250","58680","20221020042000","234","1","屏東縣","恆春鎮","120.730","21.995","295"
"236","58691","20221020042000","193","2","屏東縣","恆春鎮","120.725","21.925","221"
"24","58698","20221020042000","18","2","屏東縣","恆春鎮","120.715","21.935","28"
"27","58707","20221020042000","22","2","屏東縣","恆春鎮","120.715","21.945","43"
"60","58723","20221020042000","161","0","屏東縣","恆春鎮","120.720","21.960","61"
"1024","58725","20221020042000","1143","0","屏東縣","恆春鎮","120.740","22.010","1028"
"18","58785","20221020042000","61","0","屏東縣","恆春鎮","120.720","22.040","13"
"85","58793","20221020042000","53","3","屏東縣","恆春鎮","120.695","22.020","77"
"17","58796","20221020042000","15","1","屏東縣","恆春鎮","120.710","22.020","14"
"140","58818","20221020042000","76","3","屏東縣","恆春鎮","120.850","21.905","98"
"25","58819","20221020042000","13","3","屏東縣","恆春鎮","120.855","21.905","18"
"39","58824","20221020042000","43","0","屏東縣","恆春鎮","120.850","21.910","68"
"140","58829","20221020042000","117","1","屏東縣","恆春鎮","120.850","21.915","151"
"45","58837","20221020042000","70","0","屏東縣","恆春鎮","120.830","21.925","39"
"154","58849","20221020042000","99","3","屏東縣","恆春鎮","120.825","21.935","139"
"10","58859","20221020042000","13","0","屏東縣","恆春鎮","120.840","21.940","10"
"16","58893","20221020042000","225","0","屏東縣","車城鄉","120.715","22.070","14"
"74","58924","20221020042000","55","2","屏東縣","獅子鄉","120.730","22.195","89"
"15","58958","20221020042000","107","0","屏東縣","獅子鄉","120.750","22.205","17"
