"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"693","6258","20220708164000","333","3","屏東縣","恆春鎮","120.745","21.945","581"
"35","6267","20220708164000","188","0","屏東縣","恆春鎮","120.790","21.945","37"
"140","9415","20220708164000","68","3","屏東縣","恆春鎮","120.715","21.970","128"
"242","9416","20220708164000","96","3","屏東縣","恆春鎮","120.845","21.970","123"
"380","15716","20220708164000","213","3","臺東縣","蘭嶼鄉","121.535","22.025","334"
"67","15719","20220708164000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","62"
"287","18068","20220708164000","243","1","屏東縣","車城鄉","120.695","22.045","279"
"366","20191","20220708164000","631","0","臺東縣","蘭嶼鄉","121.570","22.065","296"
"19","39868","20220708164000","10","3","屏東縣","牡丹鄉","120.895","22.240","18"
"265","40369","20220708164000","130","3","屏東縣","枋山鄉","120.660","22.245","177"
"59","46865","20220708164000","79","0","臺東縣","大武鄉","120.890","22.305","81"
"99","49782","20220708164000","219","0","屏東縣","琉球鄉","120.355","22.330","103"
"64","49783","20220708164000","251","0","屏東縣","琉球鄉","120.375","22.330","75"
"31","52212","20220708164000","11","3","屏東縣","琉球鄉","120.370","22.355","10"
"598","52213","20220708164000","446","2","屏東縣","琉球鄉","120.380","22.355","667"
"115","57589","20220708164000","44","3","屏東縣","春日鄉","120.660","22.365","93"
"64","57606","20220708164000","48","2","屏東縣","春日鄉","120.665","22.365","77"
"133","57748","20220708164000","126","1","屏東縣","春日鄉","120.750","22.405","132"
"271","57758","20220708164000","203","2","屏東縣","春日鄉","120.625","22.365","261"
"55","57858","20220708164000","134","0","屏東縣","恆春鎮","120.730","21.985","55"
"36","57868","20220708164000","176","0","屏東縣","車城鄉","120.730","22.055","35"
"15","57911","20220708164000","12","2","屏東縣","車城鄉","120.775","22.070","12"
"222","57949","20220708164000","75","3","屏東縣","車城鄉","120.715","22.050","192"
"27","57951","20220708164000","129","0","屏東縣","車城鄉","120.710","22.055","19"
"506","57952","20220708164000","360","2","屏東縣","枋寮鄉","120.595","22.375","447"
"254","57962","20220708164000","421","0","屏東縣","枋寮鄉","120.595","22.385","642"
"467","57963","20220708164000","321","2","屏東縣","枋寮鄉","120.600","22.385","426"
"16","57992","20220708164000","23","0","屏東縣","滿州鄉","120.890","22.090","14"
"18","58022","20220708164000","50","0","屏東縣","滿州鄉","120.895","22.100","14"
"47","58112","20220708164000","17","3","屏東縣","滿州鄉","120.805","22.015","25"
"138","58150","20220708164000","87","3","屏東縣","滿州鄉","120.875","22.115","136"
"94","58209","20220708164000","131","0","屏東縣","滿州鄉","120.840","21.985","104"
"46","58243","20220708164000","63","0","屏東縣","滿州鄉","120.840","22.015","67"
"196","58245","20220708164000","218","0","屏東縣","滿州鄉","120.835","22.020","225"
"51","58246","20220708164000","13","3","屏東縣","滿州鄉","120.840","22.020","36"
"83","58248","20220708164000","97","0","屏東縣","滿州鄉","120.830","22.025","84"
"274","58265","20220708164000","281","0","屏東縣","滿州鄉","120.830","21.995","316"
"50","58303","20220708164000","17","3","屏東縣","滿州鄉","120.850","22.020","40"
"49","58452","20220708164000","40","2","屏東縣","滿州鄉","120.830","22.075","53"
"29","58493","20220708164000","30","0","屏東縣","滿州鄉","120.830","22.095","36"
"25","58500","20220708164000","37","0","屏東縣","滿州鄉","120.840","22.100","25"
"407","58514","20220708164000","279","2","屏東縣","枋山鄉","120.665","22.240","352"
"160","58522","20220708164000","331","0","屏東縣","枋山鄉","120.650","22.260","185"
"135","58529","20220708164000","281","0","屏東縣","枋山鄉","120.690","22.190","137"
"127","58531","20220708164000","261","0","屏東縣","枋山鄉","120.690","22.195","102"
"28","58544","20220708164000","12","3","屏東縣","佳冬鄉","120.525","22.410","33"
"618","58554","20220708164000","316","3","屏東縣","恆春鎮","120.740","22.030","577"
"32","58568","20220708164000","131","0","屏東縣","恆春鎮","120.735","22.040","32"
"75","58585","20220708164000","20","3","屏東縣","恆春鎮","120.720","22.045","68"
"90","58609","20220708164000","789","0","屏東縣","恆春鎮","120.750","21.955","73"
"270","58614","20220708164000","959","0","屏東縣","恆春鎮","120.755","21.960","216"
"491","58618","20220708164000","370","2","屏東縣","恆春鎮","120.755","21.965","558"
"527","58656","20220708164000","220","3","屏東縣","恆春鎮","120.730","22.010","501"
"367","58663","20220708164000","296","2","屏東縣","恆春鎮","120.745","22.005","333"
"334","58680","20220708164000","148","3","屏東縣","恆春鎮","120.730","21.995","294"
"65","58690","20220708164000","61","1","屏東縣","恆春鎮","120.740","21.920","71"
"749","58691","20220708164000","304","3","屏東縣","恆春鎮","120.725","21.925","610"
"27","58698","20220708164000","32","0","屏東縣","恆春鎮","120.715","21.935","29"
"123","58707","20220708164000","66","3","屏東縣","恆春鎮","120.715","21.945","76"
"738","58723","20220708164000","254","3","屏東縣","恆春鎮","120.720","21.960","600"
"911","58725","20220708164000","975","0","屏東縣","恆春鎮","120.740","22.010","1023"
"27","58785","20220708164000","73","0","屏東縣","恆春鎮","120.720","22.040","32"
