"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"115","6258","20221012054000","90","2","屏東縣","恆春鎮","120.745","21.945","97"
"13","6267","20221012054000","124","0","屏東縣","恆春鎮","120.790","21.945","11"
"123","9415","20221012054000","80","3","屏東縣","恆春鎮","120.715","21.970","105"
"70","9416","20221012054000","51","2","屏東縣","恆春鎮","120.845","21.970","63"
"162","15716","20221012054000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","185"
"20","15719","20221012054000","286","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"39","18068","20221012054000","33","1","屏東縣","車城鄉","120.695","22.045","44"
"89","20191","20221012054000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","84"
"67","46865","20221012054000","71","0","臺東縣","大武鄉","120.890","22.305","73"
"85","49782","20221012054000","168","0","屏東縣","琉球鄉","120.355","22.330","120"
"16","49783","20221012054000","150","0","屏東縣","琉球鄉","120.375","22.330","12"
"422","52213","20221012054000","241","3","屏東縣","琉球鄉","120.380","22.355","389"
"30","57589","20221012054000","20","3","屏東縣","春日鄉","120.660","22.365","23"
"81","57606","20221012054000","55","2","屏東縣","春日鄉","120.665","22.365","89"
"97","57748","20221012054000","86","1","屏東縣","春日鄉","120.750","22.405","104"
"211","57758","20221012054000","160","2","屏東縣","春日鄉","120.625","22.365","212"
"11","57868","20221012054000","218","0","屏東縣","車城鄉","120.730","22.055","12"
"102","57949","20221012054000","59","3","屏東縣","車城鄉","120.715","22.050","110"
"221","57952","20221012054000","164","2","屏東縣","枋寮鄉","120.595","22.375","226"
"77","57962","20221012054000","403","0","屏東縣","枋寮鄉","120.595","22.385","87"
"379","57963","20221012054000","368","1","屏東縣","枋寮鄉","120.600","22.385","369"
"17","57992","20221012054000","14","2","屏東縣","滿州鄉","120.890","22.090","11"
"12","58022","20221012054000","13","0","屏東縣","滿州鄉","120.895","22.100","10"
"10","58112","20221012054000","15","0","屏東縣","滿州鄉","120.805","22.015","10"
"111","58150","20221012054000","96","1","屏東縣","滿州鄉","120.875","22.115","112"
"143","58209","20221012054000","96","2","屏東縣","滿州鄉","120.840","21.985","105"
"51","58243","20221012054000","39","2","屏東縣","滿州鄉","120.840","22.015","57"
"250","58245","20221012054000","198","2","屏東縣","滿州鄉","120.835","22.020","270"
"23","58246","20221012054000","15","3","屏東縣","滿州鄉","120.840","22.020","26"
"125","58248","20221012054000","86","2","屏東縣","滿州鄉","120.830","22.025","111"
"294","58265","20221012054000","229","2","屏東縣","滿州鄉","120.830","21.995","272"
"49","58303","20221012054000","25","3","屏東縣","滿州鄉","120.850","22.020","35"
"67","58452","20221012054000","45","2","屏東縣","滿州鄉","120.830","22.075","67"
"27","58493","20221012054000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"17","58500","20221012054000","17","1","屏東縣","滿州鄉","120.840","22.100","28"
"90","58514","20221012054000","57","3","屏東縣","枋山鄉","120.665","22.240","73"
"145","58522","20221012054000","146","0","屏東縣","枋山鄉","120.650","22.260","156"
"30","58529","20221012054000","234","0","屏東縣","枋山鄉","120.690","22.190","27"
"26","58531","20221012054000","106","0","屏東縣","枋山鄉","120.690","22.195","28"
"364","58554","20221012054000","554","0","屏東縣","恆春鎮","120.740","22.030","356"
"13","58568","20221012054000","155","0","屏東縣","恆春鎮","120.735","22.040","30"
"121","58585","20221012054000","63","3","屏東縣","恆春鎮","120.720","22.045","195"
"26","58614","20221012054000","384","0","屏東縣","恆春鎮","120.755","21.960","20"
"17","58615","20221012054000","16","1","屏東縣","恆春鎮","120.760","21.960","17"
"283","58618","20221012054000","546","0","屏東縣","恆春鎮","120.755","21.965","304"
"442","58656","20221012054000","232","3","屏東縣","恆春鎮","120.730","22.010","458"
"339","58663","20221012054000","360","0","屏東縣","恆春鎮","120.745","22.005","296"
"228","58680","20221012054000","230","0","屏東縣","恆春鎮","120.730","21.995","254"
"247","58691","20221012054000","189","2","屏東縣","恆春鎮","120.725","21.925","232"
"19","58698","20221012054000","14","2","屏東縣","恆春鎮","120.715","21.935","18"
"47","58707","20221012054000","25","3","屏東縣","恆春鎮","120.715","21.945","45"
"50","58723","20221012054000","155","0","屏東縣","恆春鎮","120.720","21.960","72"
"1052","58725","20221012054000","1149","0","屏東縣","恆春鎮","120.740","22.010","1047"
"17","58785","20221012054000","64","0","屏東縣","恆春鎮","120.720","22.040","16"
"65","58793","20221012054000","52","2","屏東縣","恆春鎮","120.695","22.020","87"
"21","58796","20221012054000","18","1","屏東縣","恆春鎮","120.710","22.020","20"
"110","58818","20221012054000","90","2","屏東縣","恆春鎮","120.850","21.905","99"
"16","58819","20221012054000","14","1","屏東縣","恆春鎮","120.855","21.905","28"
"55","58824","20221012054000","43","2","屏東縣","恆春鎮","120.850","21.910","47"
"128","58829","20221012054000","134","0","屏東縣","恆春鎮","120.850","21.915","170"
"41","58837","20221012054000","47","0","屏東縣","恆春鎮","120.830","21.925","34"
"108","58849","20221012054000","90","2","屏東縣","恆春鎮","120.825","21.935","125"
"12","58859","20221012054000","13","0","屏東縣","恆春鎮","120.840","21.940","12"
"14","58893","20221012054000","228","0","屏東縣","車城鄉","120.715","22.070","23"
"85","58924","20221012054000","56","3","屏東縣","獅子鄉","120.730","22.195","89"
"16","58958","20221012054000","107","0","屏東縣","獅子鄉","120.750","22.205","18"
"103","58971","20221012054000","80","2","屏東縣","獅子鄉","120.725","22.210","120"
"22","58997","20221012054000","13","3","屏東縣","獅子鄉","120.785","22.215","26"
"31","59115","20221012054000","421","0","屏東縣","琉球鄉","120.380","22.350","48"
"39","59117","20221012054000","324","0","屏東縣","琉球鄉","120.365","22.325","31"
"361","59120","20221012054000","258","2","屏東縣","琉球鄉","120.370","22.335","303"
"94","59149","20221012054000","117","0","屏東縣","獅子鄉","120.660","22.275","92"
"74","59469","20221012054000","69","1","屏東縣","獅子鄉","120.650","22.315","69"
"123","59772","20221012054000","100","2","屏東縣","獅子鄉","120.685","22.225","135"
"121","60023","20221012054000","112","1","屏東縣","獅子鄉","120.700","22.165","122"
"10","60065","20221012054000","68","0","屏東縣","獅子鄉","120.800","22.230","11"
"12","60076","20221012054000","10","2","屏東縣","獅子鄉","120.805","22.235","22"
"1457","60172","20221012054000","1389","1","屏東縣","琉球鄉","120.370","22.340","1444"
"20","60174","20221012054000","68","0","屏東縣","琉球鄉","120.375","22.345","25"
"80","60189","20221012054000","69","1","屏東縣","車城鄉","120.700","22.040","81"
"50","60193","20221012054000","54","0","屏東縣","車城鄉","120.700","22.050","63"
"24","60196","20221012054000","27","0","屏東縣","琉球鄉","120.365","22.340","31"
"222","60198","20221012054000","157","2","屏東縣","琉球鄉","120.370","22.350","211"
"306","60206","20221012054000","195","3","屏東縣","車城鄉","120.715","22.065","354"
"17","60213","20221012054000","124","0","屏東縣","車城鄉","120.720","22.090","25"
"40","60234","20221012054000","22","3","屏東縣","車城鄉","120.715","22.115","34"
"989","60246","20221012054000","563","3","屏東縣","琉球鄉","120.385","22.350","968"
"78","60260","20221012054000","62","2","屏東縣","車城鄉","120.740","22.085","72"
"226","60283","20221012054000","198","1","屏東縣","車城鄉","120.750","22.095","203"
"13","60314","20221012054000","170","0","屏東縣","枋寮鄉","120.555","22.390","13"
"27","60322","20221012054000","313","0","屏東縣","車城鄉","120.715","22.075","26"
"164","60328","20221012054000","134","2","屏東縣","車城鄉","120.730","22.075","167"
"22","60338","20221012054000","17","2","屏東縣","枋寮鄉","120.595","22.390","27"
"225","60350","20221012054000","166","2","屏東縣","枋寮鄉","120.590","22.405","201"
"29","60369","20221012054000","258","0","屏東縣","枋寮鄉","120.620","22.405","39"
"98","60374","20221012054000","67","2","屏東縣","枋寮鄉","120.590","22.370","88"
"197","60377","20221012054000","178","1","屏東縣","枋寮鄉","120.580","22.375","209"
"737","60401","20221012054000","708","1","屏東縣","枋寮鄉","120.575","22.405","747"
"309","60404","20221012054000","240","2","屏東縣","佳冬鄉","120.565","22.410","340"
"1205","60421","20221012054000","1113","1","屏東縣","枋寮鄉","120.600","22.360","1251"
"453","60428","20221012054000","322","2","屏東縣","枋寮鄉","120.600","22.365","442"
"87","60441","20221012054000","80","1","屏東縣","枋山鄉","120.645","22.295","67"
"96","60442","20221012054000","67","2","屏東縣","獅子鄉","120.640","22.310","102"
"224","60446","20221012054000","202","1","屏東縣","枋山鄉","120.630","22.320","229"
"107","60449","20221012054000","81","2","屏東縣","枋山鄉","120.615","22.330","109"
"208","60455","20221012054000","128","3","屏東縣","枋山鄉","120.620","22.335","277"
"182","60456","20221012054000","104","3","屏東縣","枋山鄉","120.625","22.335","163"
"929","60532","20221012054000","737","2","屏東縣","恆春鎮","120.740","22.000","979"
"602","60533","20221012054000","412","2","屏東縣","恆春鎮","120.740","22.005","595"
"140","60535","20221012054000","196","0","屏東縣","恆春鎮","120.815","21.935","114"
"119","60537","20221012054000","99","2","屏東縣","恆春鎮","120.805","21.940","120"
"15","60539","20221012054000","229","0","屏東縣","恆春鎮","120.795","21.945","20"
"491","60540","20221012054000","478","1","屏東縣","恆春鎮","120.800","21.945","460"
"369","60541","20221012054000","337","1","屏東縣","恆春鎮","120.805","21.945","334"
"56","60543","20221012054000","76","0","屏東縣","恆春鎮","120.780","21.950","71"
"165","60544","20221012054000","85","3","屏東縣","恆春鎮","120.785","21.950","157"
"131","60568","20221012054000","126","1","屏東縣","恆春鎮","120.810","21.955","136"
"70","60589","20221012054000","56","2","屏東縣","恆春鎮","120.815","21.965","99"
"35","60623","20221012054000","335","0","屏東縣","恆春鎮","120.735","21.950","43"
"63","60646","20221012054000","54","1","屏東縣","恆春鎮","120.720","21.975","72"
"88","60651","20221012054000","78","1","屏東縣","恆春鎮","120.715","21.985","89"
"135","60656","20221012054000","127","1","屏東縣","恆春鎮","120.705","21.995","148"
"52","60671","20221012054000","895","0","屏東縣","恆春鎮","120.740","21.995","62"
"50","60672","20221012054000","270","0","屏東縣","恆春鎮","120.745","21.995","59"
"650","60680","20221012054000","604","1","屏東縣","恆春鎮","120.745","22.000","598"
"46","60694","20221012054000","73","0","屏東縣","恆春鎮","120.765","22.000","34"
"47","60732","20221012054000","45","1","屏東縣","牡丹鄉","120.815","22.075","52"
"41","60771","20221012054000","154","0","屏東縣","滿州鄉","120.890","22.140","45"
"16","60778","20221012054000","13","2","屏東縣","牡丹鄉","120.880","22.155","15"
"29","60784","20221012054000","30","0","屏東縣","牡丹鄉","120.880","22.160","32"
"142","60791","20221012054000","174","0","屏東縣","牡丹鄉","120.890","22.165","187"
"41","60821","20221012054000","62","0","屏東縣","牡丹鄉","120.880","22.185","57"
"32","60825","20221012054000","31","1","屏東縣","牡丹鄉","120.880","22.190","19"
"91","60827","20221012054000","58","3","屏東縣","牡丹鄉","120.885","22.190","72"
"32","60884","20221012054000","24","2","屏東縣","牡丹鄉","120.850","22.185","29"
"44","60907","20221012054000","63","0","屏東縣","牡丹鄉","120.855","22.200","59"
"15","60936","20221012054000","14","1","屏東縣","牡丹鄉","120.815","22.150","19"
"77","60994","20221012054000","52","2","屏東縣","牡丹鄉","120.835","22.175","78"
"81","61141","20221012054000","56","2","屏東縣","牡丹鄉","120.770","22.125","93"
"239","61160","20221012054000","223","1","屏東縣","牡丹鄉","120.780","22.130","227"
"20","61331","20221012054000","91","0","屏東縣","牡丹鄉","120.840","22.115","21"
"153","61332","20221012054000","169","0","屏東縣","牡丹鄉","120.845","22.115","149"
"103","61441","20221012054000","65","3","臺東縣","大武鄉","120.880","22.325","92"
"22","61469","20221012054000","171","0","臺東縣","大武鄉","120.905","22.360","28"
"17","61471","20221012054000","103","0","臺東縣","大武鄉","120.900","22.365","11"
"18","61472","20221012054000","232","0","臺東縣","大武鄉","120.905","22.365","14"
"37","61501","20221012054000","249","0","臺東縣","大武鄉","120.910","22.380","39"
"50","61562","20221012054000","322","0","臺東縣","大武鄉","120.885","22.340","43"
"178","61604","20221012054000","225","0","臺東縣","蘭嶼鄉","121.525","22.080","219"
"134","61605","20221012054000","167","0","臺東縣","蘭嶼鄉","121.530","22.080","177"
"40","61620","20221012054000","35","1","臺東縣","蘭嶼鄉","121.590","22.005","34"
"148","61703","20221012054000","199","0","臺東縣","蘭嶼鄉","121.510","22.055","239"
"122","61734","20221012054000","232","0","臺東縣","蘭嶼鄉","121.555","22.025","173"
"25","61738","20221012054000","20","2","臺東縣","蘭嶼鄉","121.535","22.030","21"
"40","62017","20221012054000","48","0","臺東縣","達仁鄉","120.855","22.320","43"
"73","62355","20221012054000","41","3","臺東縣","達仁鄉","120.855","22.390","68"
"35","62479","20221012054000","28","2","臺東縣","達仁鄉","120.855","22.275","34"
"57","62493","20221012054000","39","2","臺東縣","達仁鄉","120.875","22.290","62"
"29","63917","20221012054000","24","2","臺東縣","大武鄉","120.930","22.415","38"
"37","65292","20221012054000","230","0","屏東縣","東港鎮","120.480","22.430","47"
"25","72794","20221012054000","35","0","高雄市","小港區","120.360","22.510","16"
"197","80997","20221012054000","156","2","屏東縣","新埤鄉","120.560","22.475","221"
"457","81045","20221012054000","410","1","屏東縣","新埤鄉","120.545","22.465","500"
"142","81049","20221012054000","83","3","屏東縣","新埤鄉","120.565","22.465","128"
"13","81063","20221012054000","12","1","屏東縣","新埤鄉","120.610","22.450","21"
"142","81079","20221012054000","128","1","屏東縣","新埤鄉","120.610","22.460","154"
"541","81134","20221012054000","507","1","屏東縣","新埤鄉","120.580","22.505","560"
"236","81174","20221012054000","210","1","屏東縣","新埤鄉","120.615","22.470","250"
"72","81486","20221012054000","58","2","屏東縣","春日鄉","120.630","22.425","82"
"165","81488","20221012054000","92","3","屏東縣","春日鄉","120.640","22.425","177"
"612","81506","20221012054000","406","3","屏東縣","新園鄉","120.435","22.500","664"
"73","81517","20221012054000","53","2","屏東縣","新園鄉","120.440","22.510","92"
"362","81529","20221012054000","469","0","屏東縣","萬巒鄉","120.610","22.590","360"
"737","81547","20221012054000","1285","0","屏東縣","林邊鄉","120.515","22.435","792"
"551","81552","20221012054000","360","3","屏東縣","林邊鄉","120.520","22.430","571"
"24","81557","20221012054000","16","3","屏東縣","林邊鄉","120.490","22.430","23"
"45","81560","20221012054000","31","2","屏東縣","東港鎮","120.495","22.460","50"
"233","81569","20221012054000","253","0","屏東縣","東港鎮","120.455","22.460","251"
"35","81573","20221012054000","31","1","屏東縣","東港鎮","120.465","22.440","26"
"46","81584","20221012054000","48","0","屏東縣","東港鎮","120.455","22.450","47"
"56","81816","20221012054000","53","1","屏東縣","來義鄉","120.680","22.525","52"
"65","81919","20221012054000","57","1","屏東縣","來義鄉","120.640","22.435","68"
"82","82042","20221012054000","68","2","屏東縣","來義鄉","120.635","22.525","82"
"42","82186","20221012054000","33","2","屏東縣","來義鄉","120.665","22.560","39"
"19","82194","20221012054000","353","0","屏東縣","佳冬鄉","120.550","22.415","19"
"849","82204","20221012054000","732","1","屏東縣","佳冬鄉","120.545","22.415","919"
"558","82217","20221012054000","503","1","屏東縣","竹田鄉","120.515","22.575","567"
"260","82239","20221012054000","140","3","屏東縣","東港鎮","120.495","22.455","245"
"26","82241","20221012054000","547","0","屏東縣","東港鎮","120.490","22.455","32"
"529","82243","20221012054000","562","0","屏東縣","東港鎮","120.445","22.465","478"
"131","82245","20221012054000","615","0","屏東縣","東港鎮","120.445","22.460","122"
"766","82256","20221012054000","693","1","屏東縣","東港鎮","120.455","22.470","837"
"39","82257","20221012054000","103","0","屏東縣","東港鎮","120.460","22.470","47"
"1272","82262","20221012054000","638","3","屏東縣","東港鎮","120.460","22.475","1333"
"145","82266","20221012054000","517","0","屏東縣","東港鎮","120.465","22.480","156"
"98","82270","20221012054000","447","0","屏東縣","東港鎮","120.475","22.485","124"
"46","82283","20221012054000","54","0","屏東縣","泰武鄉","120.625","22.590","67"
"115","82284","20221012054000","83","2","屏東縣","泰武鄉","120.635","22.590","108"
"346","82290","20221012054000","290","1","屏東縣","林邊鄉","120.520","22.435","311"
"362","82303","20221012054000","327","1","屏東縣","新園鄉","120.460","22.540","306"
"710","82306","20221012054000","704","1","屏東縣","新園鄉","120.460","22.545","754"
"46","82311","20221012054000","398","0","屏東縣","東港鎮","120.450","22.470","50"
"17","82316","20221012054000","12","2","屏東縣","竹田鄉","120.540","22.570","14"
"458","82324","20221012054000","517","0","屏東縣","竹田鄉","120.540","22.585","467"
"87","82325","20221012054000","92","0","屏東縣","竹田鄉","120.545","22.585","100"
"889","82333","20221012054000","657","2","屏東縣","新園鄉","120.455","22.525","865"
"398","82340","20221012054000","232","3","屏東縣","新園鄉","120.465","22.530","411"
"276","82347","20221012054000","223","2","屏東縣","新園鄉","120.440","22.475","290"
"44","82367","20221012054000","43","1","屏東縣","萬丹鄉","120.465","22.595","51"
"325","82441","20221012054000","209","3","屏東縣","泰武鄉","120.650","22.570","305"
"13","82445","20221012054000","161","0","屏東縣","泰武鄉","120.635","22.580","24"
"60","82467","20221012054000","66","0","屏東縣","泰武鄉","120.660","22.570","67"
"38","82513","20221012054000","32","1","屏東縣","泰武鄉","120.665","22.585","38"
"10","82564","20221012054000","34","0","屏東縣","萬丹鄉","120.485","22.570","11"
"29","82568","20221012054000","33","0","屏東縣","萬丹鄉","120.490","22.575","33"
"298","82569","20221012054000","246","2","屏東縣","新園鄉","120.450","22.475","298"
"290","82576","20221012054000","216","2","屏東縣","新園鄉","120.445","22.515","264"
"27","82614","20221012054000","324","0","屏東縣","佳冬鄉","120.515","22.415","37"
"14","82630","20221012054000","330","0","屏東縣","佳冬鄉","120.560","22.430","18"
"137","82634","20221012054000","468","0","屏東縣","佳冬鄉","120.560","22.435","143"
"80","82638","20221012054000","55","2","屏東縣","佳冬鄉","120.535","22.425","87"
"203","82649","20221012054000","558","0","屏東縣","佳冬鄉","120.555","22.420","208"
"233","82700","20221012054000","177","2","屏東縣","來義鄉","120.635","22.515","240"
"88","82715","20221012054000","46","3","屏東縣","來義鄉","120.660","22.525","87"
"101","82722","20221012054000","81","2","屏東縣","南州鄉","120.490","22.485","104"
"269","82723","20221012054000","153","3","屏東縣","南州鄉","120.495","22.485","243"
"51","82736","20221012054000","200","0","屏東縣","南州鄉","120.530","22.465","62"
"16","82738","20221012054000","14","1","屏東縣","南州鄉","120.525","22.470","14"
"31","82740","20221012054000","186","0","屏東縣","南州鄉","120.535","22.470","44"
"576","82742","20221012054000","660","0","屏東縣","南州鄉","120.520","22.475","636"
"139","82751","20221012054000","107","2","屏東縣","南州鄉","120.540","22.485","136"
"38","82754","20221012054000","28","2","屏東縣","南州鄉","120.535","22.490","39"
"27","82763","20221012054000","25","1","屏東縣","崁頂鄉","120.520","22.495","26"
"106","82767","20221012054000","65","3","屏東縣","內埔鄉","120.560","22.585","93"
"15","82779","20221012054000","181","0","屏東縣","萬丹鄉","120.495","22.550","19"
"534","82796","20221012054000","501","1","屏東縣","新園鄉","120.460","22.505","562"
"71","82807","20221012054000","290","0","屏東縣","崁頂鄉","120.505","22.540","176"
"35","82821","20221012054000","273","0","屏東縣","崁頂鄉","120.490","22.510","48"
"20","82835","20221012054000","84","0","屏東縣","崁頂鄉","120.520","22.530","23"
"519","82839","20221012054000","652","0","屏東縣","南州鄉","120.510","22.495","612"
"44","82881","20221012054000","152","0","屏東縣","佳冬鄉","120.560","22.445","35"
"131","82883","20221012054000","88","2","屏東縣","佳冬鄉","120.560","22.450","136"
"230","82893","20221012054000","246","0","屏東縣","萬丹鄉","120.495","22.545","263"
"68","82901","20221012054000","43","3","屏東縣","崁頂鄉","120.510","22.510","43"
"59","82906","20221012054000","408","0","屏東縣","崁頂鄉","120.515","22.515","178"
"48","82941","20221012054000","28","3","屏東縣","崁頂鄉","120.490","22.500","41"
"19","82951","20221012054000","27","0","屏東縣","內埔鄉","120.570","22.590","18"
"577","82954","20221012054000","458","2","屏東縣","新園鄉","120.460","22.495","532"
"148","82963","20221012054000","129","1","屏東縣","新園鄉","120.475","22.550","144"
"506","82970","20221012054000","510","0","屏東縣","新園鄉","120.455","22.545","526"
"63","82987","20221012054000","469","0","屏東縣","新園鄉","120.460","22.490","67"
"86","82992","20221012054000","389","0","屏東縣","新園鄉","120.445","22.500","100"
"20","82996","20221012054000","15","2","屏東縣","新園鄉","120.445","22.475","21"
"349","82997","20221012054000","236","2","屏東縣","新園鄉","120.440","22.480","353"
"182","82998","20221012054000","180","1","屏東縣","新園鄉","120.445","22.480","187"
"12","83002","20221012054000","52","0","屏東縣","新園鄉","120.440","22.485","18"
"133","83015","20221012054000","140","0","屏東縣","新埤鄉","120.550","22.505","159"
"579","83024","20221012054000","447","2","屏東縣","潮州鎮","120.530","22.545","521"
"1660","83025","20221012054000","1133","2","屏東縣","潮州鎮","120.535","22.545","1760"
"14","83041","20221012054000","16","0","屏東縣","潮州鎮","120.590","22.540","13"
"158","83047","20221012054000","140","1","屏東縣","潮州鎮","120.555","22.550","159"
"322","83049","20221012054000","245","2","屏東縣","潮州鎮","120.565","22.550","337"
"426","83055","20221012054000","384","1","屏東縣","萬丹鄉","120.470","22.560","469"
"26","83064","20221012054000","206","0","屏東縣","萬巒鄉","120.600","22.590","28"
"174","83080","20221012054000","391","0","屏東縣","東港鎮","120.450","22.465","204"
"376","83093","20221012054000","236","3","屏東縣","萬巒鄉","120.595","22.565","362"
"57","83095","20221012054000","300","0","屏東縣","萬巒鄉","120.605","22.565","59"
"154","83096","20221012054000","100","3","屏東縣","萬巒鄉","120.600","22.570","160"
"14","83099","20221012054000","16","0","屏東縣","萬巒鄉","120.595","22.570","14"
"240","83142","20221012054000","164","2","屏東縣","新埤鄉","120.625","22.525","231"
"49","83161","20221012054000","406","0","屏東縣","萬巒鄉","120.620","22.545","58"
"376","83162","20221012054000","447","0","屏東縣","泰武鄉","120.625","22.545","434"
"627","83201","20221012054000","509","2","屏東縣","萬巒鄉","120.570","22.570","662"
"262","83206","20221012054000","322","0","屏東縣","萬巒鄉","120.565","22.575","289"
"143","83210","20221012054000","136","1","屏東縣","內埔鄉","120.565","22.580","153"
"26","83216","20221012054000","14","3","屏東縣","萬丹鄉","120.485","22.555","19"
"37","83231","20221012054000","27","2","屏東縣","東港鎮","120.460","22.460","28"
"811","83232","20221012054000","669","2","屏東縣","東港鎮","120.465","22.460","831"
"639","83234","20221012054000","702","0","屏東縣","東港鎮","120.455","22.465","629"
"122","83235","20221012054000","84","2","屏東縣","東港鎮","120.460","22.465","108"
"124","83236","20221012054000","872","0","屏東縣","東港鎮","120.465","22.465","118"
"13","83237","20221012054000","11","1","屏東縣","東港鎮","120.470","22.465","12"
"555","83241","20221012054000","591","0","屏東縣","東港鎮","120.440","22.460","566"
"104","83257","20221012054000","766","0","屏東縣","竹田鄉","120.525","22.575","82"
"181","83258","20221012054000","112","3","屏東縣","潮州鎮","120.530","22.525","191"
"226","83261","20221012054000","198","1","屏東縣","潮州鎮","120.540","22.525","226"
