"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"151","6258","20220817061000","109","2","屏東縣","恆春鎮","120.745","21.945","126"
"22","6267","20220817061000","125","0","屏東縣","恆春鎮","120.790","21.945","11"
"94","9415","20220817061000","79","1","屏東縣","恆春鎮","120.715","21.970","109"
"97","9416","20220817061000","51","3","屏東縣","恆春鎮","120.845","21.970","108"
"230","15716","20220817061000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","214"
"17","15719","20220817061000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","12"
"71","18068","20220817061000","33","3","屏東縣","車城鄉","120.695","22.045","51"
"103","20191","20220817061000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","121"
"75","40369","20220817061000","62","2","屏東縣","枋山鄉","120.660","22.245","77"
"79","46865","20220817061000","69","1","臺東縣","大武鄉","120.890","22.305","59"
"96","49782","20220817061000","169","0","屏東縣","琉球鄉","120.355","22.330","79"
"12","49783","20220817061000","153","0","屏東縣","琉球鄉","120.375","22.330","17"
"496","52213","20220817061000","244","3","屏東縣","琉球鄉","120.380","22.355","349"
"27","57589","20220817061000","20","2","屏東縣","春日鄉","120.660","22.365","34"
"94","57606","20220817061000","54","3","屏東縣","春日鄉","120.665","22.365","61"
"82","57748","20220817061000","83","0","屏東縣","春日鄉","120.750","22.405","88"
"227","57758","20220817061000","163","2","屏東縣","春日鄉","120.625","22.365","223"
"17","57858","20220817061000","156","0","屏東縣","恆春鎮","120.730","21.985","15"
"90","57949","20220817061000","63","2","屏東縣","車城鄉","120.715","22.050","97"
"14","57951","20220817061000","132","0","屏東縣","車城鄉","120.710","22.055","10"
"231","57952","20220817061000","177","2","屏東縣","枋寮鄉","120.595","22.375","241"
"87","57962","20220817061000","392","0","屏東縣","枋寮鄉","120.595","22.385","66"
"383","57963","20220817061000","371","1","屏東縣","枋寮鄉","120.600","22.385","415"
"23","57992","20220817061000","14","3","屏東縣","滿州鄉","120.890","22.090","17"
"11","58022","20220817061000","14","0","屏東縣","滿州鄉","120.895","22.100","10"
"12","58112","20220817061000","16","0","屏東縣","滿州鄉","120.805","22.015","18"
"146","58150","20220817061000","97","3","屏東縣","滿州鄉","120.875","22.115","122"
"124","58209","20220817061000","94","2","屏東縣","滿州鄉","120.840","21.985","90"
"68","58243","20220817061000","38","3","屏東縣","滿州鄉","120.840","22.015","43"
"299","58245","20220817061000","201","2","屏東縣","滿州鄉","120.835","22.020","199"
"22","58246","20220817061000","15","2","屏東縣","滿州鄉","120.840","22.020","18"
"269","58248","20220817061000","86","3","屏東縣","滿州鄉","120.830","22.025","160"
"308","58265","20220817061000","231","2","屏東縣","滿州鄉","120.830","21.995","242"
"26","58303","20220817061000","25","1","屏東縣","滿州鄉","120.850","22.020","31"
"77","58452","20220817061000","46","3","屏東縣","滿州鄉","120.830","22.075","49"
"28","58493","20220817061000","22","2","屏東縣","滿州鄉","120.830","22.095","24"
"16","58500","20220817061000","18","0","屏東縣","滿州鄉","120.840","22.100","19"
"115","58514","20220817061000","63","3","屏東縣","枋山鄉","120.665","22.240","115"
"161","58522","20220817061000","154","1","屏東縣","枋山鄉","120.650","22.260","124"
"32","58529","20220817061000","229","0","屏東縣","枋山鄉","120.690","22.190","39"
"29","58531","20220817061000","106","0","屏東縣","枋山鄉","120.690","22.195","23"
"10","58544","20220817061000","12","0","屏東縣","佳冬鄉","120.525","22.410","11"
"452","58554","20220817061000","549","0","屏東縣","恆春鎮","120.740","22.030","505"
"21","58568","20220817061000","173","0","屏東縣","恆春鎮","120.735","22.040","31"
"109","58585","20220817061000","64","3","屏東縣","恆春鎮","120.720","22.045","109"
"11","58609","20220817061000","48","0","屏東縣","恆春鎮","120.750","21.955","11"
"38","58614","20220817061000","382","0","屏東縣","恆春鎮","120.755","21.960","35"
"15","58615","20220817061000","18","0","屏東縣","恆春鎮","120.760","21.960","20"
"363","58618","20220817061000","551","0","屏東縣","恆春鎮","120.755","21.965","237"
"486","58656","20220817061000","231","3","屏東縣","恆春鎮","120.730","22.010","482"
"351","58663","20220817061000","362","0","屏東縣","恆春鎮","120.745","22.005","325"
"265","58680","20220817061000","224","1","屏東縣","恆春鎮","120.730","21.995","297"
"23","58690","20220817061000","17","2","屏東縣","恆春鎮","120.740","21.920","18"
"293","58691","20220817061000","191","3","屏東縣","恆春鎮","120.725","21.925","297"
"37","58698","20220817061000","15","3","屏東縣","恆春鎮","120.715","21.935","29"
"53","58707","20220817061000","26","3","屏東縣","恆春鎮","120.715","21.945","45"
"238","58723","20220817061000","154","3","屏東縣","恆春鎮","120.720","21.960","205"
"1272","58725","20220817061000","1154","1","屏東縣","恆春鎮","120.740","22.010","942"
"19","58785","20220817061000","62","0","屏東縣","恆春鎮","120.720","22.040","17"
"83","58793","20220817061000","51","3","屏東縣","恆春鎮","120.695","22.020","103"
"23","58796","20220817061000","17","2","屏東縣","恆春鎮","120.710","22.020","16"
