"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"265","6258","20221015223000","154","3","屏東縣","恆春鎮","120.745","21.945","399"
"57","6267","20221015223000","270","0","屏東縣","恆春鎮","120.790","21.945","78"
"250","9415","20221015223000","111","3","屏東縣","恆春鎮","120.715","21.970","366"
"141","9416","20221015223000","96","2","屏東縣","恆春鎮","120.845","21.970","210"
"213","15716","20221015223000","212","1","臺東縣","蘭嶼鄉","121.535","22.025","357"
"31","15719","20221015223000","391","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"88","18068","20221015223000","92","0","屏東縣","車城鄉","120.695","22.045","110"
"151","20191","20221015223000","786","0","臺東縣","蘭嶼鄉","121.570","22.065","238"
"19","40369","20221015223000","120","0","屏東縣","枋山鄉","120.660","22.245","21"
"72","46865","20221015223000","74","0","臺東縣","大武鄉","120.890","22.305","73"
"104","49782","20221015223000","257","0","屏東縣","琉球鄉","120.355","22.330","107"
"31","49783","20221015223000","224","0","屏東縣","琉球鄉","120.375","22.330","31"
"615","52213","20221015223000","519","1","屏東縣","琉球鄉","120.380","22.355","778"
"84","57589","20221015223000","26","3","屏東縣","春日鄉","120.660","22.365","103"
"82","57606","20221015223000","85","0","屏東縣","春日鄉","120.665","22.365","109"
"88","57748","20221015223000","82","1","屏東縣","春日鄉","120.750","22.405","101"
"265","57758","20221015223000","198","2","屏東縣","春日鄉","120.625","22.365","285"
"35","57868","20221015223000","200","0","屏東縣","車城鄉","120.730","22.055","42"
"28","57908","20221015223000","25","1","屏東縣","車城鄉","120.760","22.070","34"
"211","57949","20221015223000","90","3","屏東縣","車城鄉","120.715","22.050","256"
"35","57951","20221015223000","176","0","屏東縣","車城鄉","120.710","22.055","35"
"387","57952","20221015223000","216","3","屏東縣","枋寮鄉","120.595","22.375","431"
"182","57962","20221015223000","541","0","屏東縣","枋寮鄉","120.595","22.385","220"
"499","57963","20221015223000","410","2","屏東縣","枋寮鄉","120.600","22.385","566"
"29","57992","20221015223000","30","0","屏東縣","滿州鄉","120.890","22.090","24"
"35","58022","20221015223000","41","0","屏東縣","滿州鄉","120.895","22.100","32"
"27","58112","20221015223000","21","2","屏東縣","滿州鄉","120.805","22.015","22"
"107","58150","20221015223000","84","2","屏東縣","滿州鄉","120.875","22.115","145"
"100","58209","20221015223000","131","0","屏東縣","滿州鄉","120.840","21.985","160"
"35","58243","20221015223000","55","0","屏東縣","滿州鄉","120.840","22.015","48"
"288","58245","20221015223000","257","1","屏東縣","滿州鄉","120.835","22.020","307"
"66","58246","20221015223000","17","3","屏東縣","滿州鄉","120.840","22.020","97"
"225","58248","20221015223000","204","1","屏東縣","滿州鄉","120.830","22.025","233"
"293","58265","20221015223000","300","0","屏東縣","滿州鄉","120.830","21.995","429"
"71","58303","20221015223000","28","3","屏東縣","滿州鄉","120.850","22.020","111"
"68","58452","20221015223000","48","2","屏東縣","滿州鄉","120.830","22.075","83"
"35","58493","20221015223000","27","2","屏東縣","滿州鄉","120.830","22.095","44"
"17","58500","20221015223000","33","0","屏東縣","滿州鄉","120.840","22.100","31"
"208","58514","20221015223000","127","3","屏東縣","枋山鄉","120.665","22.240","231"
"115","58522","20221015223000","169","0","屏東縣","枋山鄉","120.650","22.260","123"
"88","58529","20221015223000","293","0","屏東縣","枋山鄉","120.690","22.190","90"
"48","58531","20221015223000","134","0","屏東縣","枋山鄉","120.690","22.195","51"
"30","58544","20221015223000","14","3","屏東縣","佳冬鄉","120.525","22.410","23"
"771","58554","20221015223000","356","3","屏東縣","恆春鎮","120.740","22.030","608"
"39","58568","20221015223000","147","0","屏東縣","恆春鎮","120.735","22.040","26"
"149","58585","20221015223000","25","3","屏東縣","恆春鎮","120.720","22.045","52"
