"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"711","6258","20220817174000","219","3","屏東縣","恆春鎮","120.745","21.945","509"
"29","6267","20220817174000","159","0","屏東縣","恆春鎮","120.790","21.945","21"
"147","9415","20220817174000","79","3","屏東縣","恆春鎮","120.715","21.970","131"
"167","9416","20220817174000","63","3","屏東縣","恆春鎮","120.845","21.970","134"
"352","15716","20220817174000","193","3","臺東縣","蘭嶼鄉","121.535","22.025","317"
"32","15719","20220817174000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"231","18068","20220817174000","103","3","屏東縣","車城鄉","120.695","22.045","139"
"249","20191","20220817174000","630","0","臺東縣","蘭嶼鄉","121.570","22.065","290"
"10","39868","20220817174000","14","0","屏東縣","牡丹鄉","120.895","22.240","18"
"218","40369","20220817174000","98","3","屏東縣","枋山鄉","120.660","22.245","181"
"67","46865","20220817174000","65","1","臺東縣","大武鄉","120.890","22.305","56"
"66","49782","20220817174000","172","0","屏東縣","琉球鄉","120.355","22.330","54"
"40","49783","20220817174000","187","0","屏東縣","琉球鄉","120.375","22.330","49"
"503","52213","20220817174000","313","3","屏東縣","琉球鄉","120.380","22.355","460"
"85","57589","20220817174000","33","3","屏東縣","春日鄉","120.660","22.365","84"
"83","57606","20220817174000","45","3","屏東縣","春日鄉","120.665","22.365","52"
"102","57748","20220817174000","96","1","屏東縣","春日鄉","120.750","22.405","106"
"274","57758","20220817174000","173","3","屏東縣","春日鄉","120.625","22.365","304"
"27","57858","20220817174000","139","0","屏東縣","恆春鎮","120.730","21.985","30"
"41","57868","20220817174000","180","0","屏東縣","車城鄉","120.730","22.055","33"
"13","57911","20220817174000","17","0","屏東縣","車城鄉","120.775","22.070","12"
"255","57949","20220817174000","78","3","屏東縣","車城鄉","120.715","22.050","271"
"25","57951","20220817174000","134","0","屏東縣","車城鄉","120.710","22.055","25"
"524","57952","20220817174000","269","3","屏東縣","枋寮鄉","120.595","22.375","571"
"233","57962","20220817174000","403","0","屏東縣","枋寮鄉","120.595","22.385","253"
"483","57963","20220817174000","343","2","屏東縣","枋寮鄉","120.600","22.385","465"
