"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"617","6258","20220814194000","192","3","屏東縣","恆春鎮","120.745","21.945","433"
"344","9415","20220814194000","75","3","屏東縣","恆春鎮","120.715","21.970","195"
"95","9416","20220814194000","60","3","屏東縣","恆春鎮","120.845","21.970","106"
"391","15716","20220814194000","176","3","臺東縣","蘭嶼鄉","121.535","22.025","377"
"65","18068","20220814194000","75","0","屏東縣","車城鄉","120.695","22.045","57"
"243","40369","20220814194000","125","3","屏東縣","枋山鄉","120.660","22.245","207"
"72","46865","20220814194000","79","0","臺東縣","大武鄉","120.890","22.305","63"
"61","49782","20220814194000","173","0","屏東縣","琉球鄉","120.355","22.330","87"
"552","52213","20220814194000","305","3","屏東縣","琉球鄉","120.380","22.355","527"
"120","57589","20220814194000","25","3","屏東縣","春日鄉","120.660","22.365","97"
"65","57606","20220814194000","41","3","屏東縣","春日鄉","120.665","22.365","86"
"79","57748","20220814194000","64","2","屏東縣","春日鄉","120.750","22.405","96"
"324","57758","20220814194000","169","3","屏東縣","春日鄉","120.625","22.365","260"
"274","57949","20220814194000","74","3","屏東縣","車城鄉","120.715","22.050","196"
"900","57952","20220814194000","502","3","屏東縣","枋寮鄉","120.595","22.375","560"
"169","57962","20220814194000","392","0","屏東縣","枋寮鄉","120.595","22.385","245"
"577","57963","20220814194000","440","2","屏東縣","枋寮鄉","120.600","22.385","545"
"27","57992","20220814194000","22","2","屏東縣","滿州鄉","120.890","22.090","14"
"25","58022","20220814194000","36","0","屏東縣","滿州鄉","120.895","22.100","19"
"25","58112","20220814194000","13","3","屏東縣","滿州鄉","120.805","22.015","25"
"102","58150","20220814194000","68","3","屏東縣","滿州鄉","120.875","22.115","123"
"104","58209","20220814194000","70","2","屏東縣","滿州鄉","120.840","21.985","99"
"54","58243","20220814194000","36","3","屏東縣","滿州鄉","120.840","22.015","43"
"192","58245","20220814194000","221","0","屏東縣","滿州鄉","120.835","22.020","216"
"65","58246","20220814194000","15","3","屏東縣","滿州鄉","120.840","22.020","57"
"179","58248","20220814194000","122","2","屏東縣","滿州鄉","120.830","22.025","95"
"246","58265","20220814194000","277","0","屏東縣","滿州鄉","120.830","21.995","259"
"60","58303","20220814194000","20","3","屏東縣","滿州鄉","120.850","22.020","40"
"45","58452","20220814194000","35","2","屏東縣","滿州鄉","120.830","22.075","53"
"46","58493","20220814194000","20","3","屏東縣","滿州鄉","120.830","22.095","36"
"20","58500","20220814194000","22","0","屏東縣","滿州鄉","120.840","22.100","21"
"335","58514","20220814194000","252","2","屏東縣","枋山鄉","120.665","22.240","273"
"145","58522","20220814194000","327","0","屏東縣","枋山鄉","120.650","22.260","144"
"53","58531","20220814194000","279","0","屏東縣","枋山鄉","120.690","22.195","83"
"773","58554","20220814194000","310","3","屏東縣","恆春鎮","120.740","22.030","789"
"50","58585","20220814194000","23","3","屏東縣","恆春鎮","120.720","22.045","142"
"17","58615","20220814194000","16","1","屏東縣","恆春鎮","120.760","21.960","26"
"438","58618","20220814194000","408","1","屏東縣","恆春鎮","120.755","21.965","381"
"613","58656","20220814194000","174","3","屏東縣","恆春鎮","120.730","22.010","616"
"487","58663","20220814194000","385","2","屏東縣","恆春鎮","120.745","22.005","440"
"476","58680","20220814194000","177","3","屏東縣","恆春鎮","120.730","21.995","404"
"81","58690","20220814194000","15","3","屏東縣","恆春鎮","120.740","21.920","95"
"676","58691","20220814194000","240","3","屏東縣","恆春鎮","120.725","21.925","513"
"32","58698","20220814194000","18","3","屏東縣","恆春鎮","120.715","21.935","35"
"96","58707","20220814194000","54","3","屏東縣","恆春鎮","120.715","21.945","79"
"857","58723","20220814194000","238","3","屏東縣","恆春鎮","120.720","21.960","689"
"823","58725","20220814194000","1148","0","屏東縣","恆春鎮","120.740","22.010","960"
"176","58793","20220814194000","63","3","屏東縣","恆春鎮","120.695","22.020","153"
"19","58796","20220814194000","18","1","屏東縣","恆春鎮","120.710","22.020","17"
"211","58818","20220814194000","88","3","屏東縣","恆春鎮","120.850","21.905","189"
"29","58819","20220814194000","16","3","屏東縣","恆春鎮","120.855","21.905","21"
"107","58824","20220814194000","59","3","屏東縣","恆春鎮","120.850","21.910","71"
"204","58829","20220814194000","130","3","屏東縣","恆春鎮","120.850","21.915","215"
"179","58837","20220814194000","61","3","屏東縣","恆春鎮","120.830","21.925","102"
"360","58849","20220814194000","79","3","屏東縣","恆春鎮","120.825","21.935","205"
"280","58924","20220814194000","53","3","屏東縣","獅子鄉","120.730","22.195","201"
"278","58971","20220814194000","161","3","屏東縣","獅子鄉","120.725","22.210","220"
"67","58992","20220814194000","44","3","屏東縣","獅子鄉","120.760","22.215","19"
"175","58997","20220814194000","72","3","屏東縣","獅子鄉","120.785","22.215","121"
"912","59120","20220814194000","269","3","屏東縣","琉球鄉","120.370","22.335","713"
"282","59149","20220814194000","161","3","屏東縣","獅子鄉","120.660","22.275","215"
"91","59469","20220814194000","63","2","屏東縣","獅子鄉","120.650","22.315","93"
"201","59772","20220814194000","120","3","屏東縣","獅子鄉","120.685","22.225","173"
"389","60023","20220814194000","192","3","屏東縣","獅子鄉","120.700","22.165","367"
"178","60076","20220814194000","42","3","屏東縣","獅子鄉","120.805","22.235","84"
"44","60088","20220814194000","21","3","屏東縣","獅子鄉","120.810","22.240","23"
"1824","60172","20220814194000","1763","1","屏東縣","琉球鄉","120.370","22.340","1643"
"278","60173","20220814194000","44","3","屏東縣","琉球鄉","120.370","22.345","197"
"166","60189","20220814194000","74","3","屏東縣","車城鄉","120.700","22.040","185"
"41","60193","20220814194000","52","0","屏東縣","車城鄉","120.700","22.050","68"
"49","60196","20220814194000","35","2","屏東縣","琉球鄉","120.365","22.340","48"
"15","60197","20220814194000","36","0","屏東縣","琉球鄉","120.365","22.345","10"
"235","60198","20220814194000","265","0","屏東縣","琉球鄉","120.370","22.350","216"
"451","60206","20220814194000","222","3","屏東縣","車城鄉","120.715","22.065","428"
"257","60234","20220814194000","65","3","屏東縣","車城鄉","120.715","22.115","182"
"918","60246","20220814194000","415","3","屏東縣","琉球鄉","120.385","22.350","919"
"186","60260","20220814194000","95","3","屏東縣","車城鄉","120.740","22.085","146"
"205","60283","20220814194000","255","0","屏東縣","車城鄉","120.750","22.095","218"
"236","60328","20220814194000","110","3","屏東縣","車城鄉","120.730","22.075","238"
"13","60338","20220814194000","12","1","屏東縣","枋寮鄉","120.595","22.390","10"
"473","60350","20220814194000","259","3","屏東縣","枋寮鄉","120.590","22.405","465"
"24","60370","20220814194000","24","1","屏東縣","枋寮鄉","120.615","22.410","25"
"387","60374","20220814194000","84","3","屏東縣","枋寮鄉","120.590","22.370","212"
"170","60377","20220814194000","243","0","屏東縣","枋寮鄉","120.580","22.375","186"
"497","60401","20220814194000","771","0","屏東縣","枋寮鄉","120.575","22.405","715"
"394","60404","20220814194000","195","3","屏東縣","佳冬鄉","120.565","22.410","372"
"987","60421","20220814194000","1427","0","屏東縣","枋寮鄉","120.600","22.360","1123"
"977","60428","20220814194000","311","3","屏東縣","枋寮鄉","120.600","22.365","700"
