"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"646","6258","20220906141000","346","3","屏東縣","恆春鎮","120.745","21.945","656"
"12","6267","20220906141000","105","0","屏東縣","恆春鎮","120.790","21.945","24"
"142","9415","20220906141000","58","3","屏東縣","恆春鎮","120.715","21.970","134"
"161","9416","20220906141000","73","3","屏東縣","恆春鎮","120.845","21.970","154"
"270","15716","20220906141000","202","2","臺東縣","蘭嶼鄉","121.535","22.025","322"
"35","15719","20220906141000","249","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"313","18068","20220906141000","259","2","屏東縣","車城鄉","120.695","22.045","344"
"213","20191","20220906141000","521","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"16","39868","20220906141000","27","0","屏東縣","牡丹鄉","120.895","22.240","22"
"265","40369","20220906141000","109","3","屏東縣","枋山鄉","120.660","22.245","236"
"83","46865","20220906141000","79","1","臺東縣","大武鄉","120.890","22.305","75"
"109","49782","20220906141000","183","0","屏東縣","琉球鄉","120.355","22.330","136"
"43","49783","20220906141000","205","0","屏東縣","琉球鄉","120.375","22.330","76"
"673","52213","20220906141000","382","3","屏東縣","琉球鄉","120.380","22.355","723"
"90","57589","20220906141000","27","3","屏東縣","春日鄉","120.660","22.365","81"
"81","57606","20220906141000","47","3","屏東縣","春日鄉","120.665","22.365","91"
"125","57748","20220906141000","125","1","屏東縣","春日鄉","120.750","22.405","43"
"137","57758","20220906141000","179","0","屏東縣","春日鄉","120.625","22.365","244"
"44","57868","20220906141000","178","0","屏東縣","車城鄉","120.730","22.055","31"
"10","57908","20220906141000","10","1","屏東縣","車城鄉","120.760","22.070","10"
"283","57949","20220906141000","76","3","屏東縣","車城鄉","120.715","22.050","213"
"24","57951","20220906141000","130","0","屏東縣","車城鄉","120.710","22.055","32"
"520","57952","20220906141000","271","3","屏東縣","枋寮鄉","120.595","22.375","521"
"200","57962","20220906141000","393","0","屏東縣","枋寮鄉","120.595","22.385","207"
"457","57963","20220906141000","330","2","屏東縣","枋寮鄉","120.600","22.385","467"
"16","57992","20220906141000","15","1","屏東縣","滿州鄉","120.890","22.090","11"
"46","58022","20220906141000","29","3","屏東縣","滿州鄉","120.895","22.100","47"
"23","58112","20220906141000","18","2","屏東縣","滿州鄉","120.805","22.015","14"
"149","58150","20220906141000","113","2","屏東縣","滿州鄉","120.875","22.115","135"
"14","58179","20220906141000","14","1","屏東縣","滿州鄉","120.880","22.135","16"
"85","58209","20220906141000","77","1","屏東縣","滿州鄉","120.840","21.985","106"
"70","58243","20220906141000","63","1","屏東縣","滿州鄉","120.840","22.015","72"
"236","58245","20220906141000","213","1","屏東縣","滿州鄉","120.835","22.020","234"
"38","58246","20220906141000","13","3","屏東縣","滿州鄉","120.840","22.020","43"
"83","58248","20220906141000","83","1","屏東縣","滿州鄉","120.830","22.025","83"
"290","58265","20220906141000","264","1","屏東縣","滿州鄉","120.830","21.995","278"
"47","58303","20220906141000","21","3","屏東縣","滿州鄉","120.850","22.020","49"
"55","58452","20220906141000","40","2","屏東縣","滿州鄉","120.830","22.075","51"
"37","58493","20220906141000","24","3","屏東縣","滿州鄉","120.830","22.095","30"
"13","58500","20220906141000","31","0","屏東縣","滿州鄉","120.840","22.100","13"
"361","58514","20220906141000","248","2","屏東縣","枋山鄉","120.665","22.240","332"
"181","58522","20220906141000","337","0","屏東縣","枋山鄉","120.650","22.260","205"
"116","58529","20220906141000","259","0","屏東縣","枋山鄉","120.690","22.190","107"
"74","58531","20220906141000","207","0","屏東縣","枋山鄉","120.690","22.195","76"
"28","58544","20220906141000","13","3","屏東縣","佳冬鄉","120.525","22.410","23"
"764","58554","20220906141000","479","3","屏東縣","恆春鎮","120.740","22.030","815"
"37","58568","20220906141000","191","0","屏東縣","恆春鎮","120.735","22.040","53"
"102","58585","20220906141000","41","3","屏東縣","恆春鎮","120.720","22.045","98"
"76","58609","20220906141000","928","0","屏東縣","恆春鎮","120.750","21.955","88"
"144","58614","20220906141000","564","0","屏東縣","恆春鎮","120.755","21.960","153"
"469","58618","20220906141000","296","3","屏東縣","恆春鎮","120.755","21.965","437"
"482","58656","20220906141000","169","3","屏東縣","恆春鎮","120.730","22.010","449"
"352","58663","20220906141000","291","2","屏東縣","恆春鎮","120.745","22.005","357"
"267","58680","20220906141000","132","3","屏東縣","恆春鎮","120.730","21.995","248"
"35","58690","20220906141000","44","0","屏東縣","恆春鎮","120.740","21.920","53"
"368","58691","20220906141000","191","3","屏東縣","恆春鎮","120.725","21.925","343"
"14","58698","20220906141000","12","1","屏東縣","恆春鎮","120.715","21.935","28"
"56","58707","20220906141000","29","3","屏東縣","恆春鎮","120.715","21.945","36"
"737","58723","20220906141000","206","3","屏東縣","恆春鎮","120.720","21.960","580"
"972","58725","20220906141000","990","0","屏東縣","恆春鎮","120.740","22.010","1023"
"31","58785","20220906141000","76","0","屏東縣","恆春鎮","120.720","22.040","24"
"16","58792","20220906141000","29","0","屏東縣","恆春鎮","120.710","22.015","16"
"208","58793","20220906141000","75","3","屏東縣","恆春鎮","120.695","22.020","157"
"11","58796","20220906141000","14","0","屏東縣","恆春鎮","120.710","22.020","10"
"121","58818","20220906141000","99","2","屏東縣","恆春鎮","120.850","21.905","126"
"83","58819","20220906141000","44","3","屏東縣","恆春鎮","120.855","21.905","83"
"64","58824","20220906141000","46","2","屏東縣","恆春鎮","120.850","21.910","48"
"267","58829","20220906141000","160","3","屏東縣","恆春鎮","120.850","21.915","291"
"61","58837","20220906141000","41","2","屏東縣","恆春鎮","120.830","21.925","51"
"102","58849","20220906141000","56","3","屏東縣","恆春鎮","120.825","21.935","111"
"15","58859","20220906141000","10","3","屏東縣","恆春鎮","120.840","21.940","13"
"75","58893","20220906141000","326","0","屏東縣","車城鄉","120.715","22.070","73"
"249","58924","20220906141000","96","3","屏東縣","獅子鄉","120.730","22.195","303"
"37","58958","20220906141000","148","0","屏東縣","獅子鄉","120.750","22.205","30"
"133","58971","20220906141000","148","0","屏東縣","獅子鄉","120.725","22.210","210"
"49","58992","20220906141000","26","3","屏東縣","獅子鄉","120.760","22.215","34"
"109","58997","20220906141000","42","3","屏東縣","獅子鄉","120.785","22.215","98"
"19","59037","20220906141000","10","3","屏東縣","獅子鄉","120.850","22.215","16"
"157","59115","20220906141000","428","0","屏東縣","琉球鄉","120.380","22.350","185"
"65","59117","20220906141000","293","0","屏東縣","琉球鄉","120.365","22.325","68"
"601","59120","20220906141000","259","3","屏東縣","琉球鄉","120.370","22.335","715"
"254","59149","20220906141000","128","3","屏東縣","獅子鄉","120.660","22.275","267"
"59","59469","20220906141000","47","2","屏東縣","獅子鄉","120.650","22.315","53"
"20","59727","20220906141000","136","0","屏東縣","獅子鄉","120.710","22.195","24"
"123","59772","20220906141000","118","1","屏東縣","獅子鄉","120.685","22.225","187"
"14","59960","20220906141000","29","0","屏東縣","獅子鄉","120.740","22.275","21"
"11","59987","20220906141000","99","0","屏東縣","獅子鄉","120.705","22.140","15"
"416","60023","20220906141000","112","3","屏東縣","獅子鄉","120.700","22.165","361"
"33","60048","20220906141000","112","0","屏東縣","獅子鄉","120.795","22.225","29"
"10","60056","20220906141000","47","0","屏東縣","獅子鄉","120.800","22.225","10"
"35","60065","20220906141000","128","0","屏東縣","獅子鄉","120.800","22.230","41"
"83","60076","20220906141000","44","3","屏東縣","獅子鄉","120.805","22.235","118"
"11","60088","20220906141000","15","0","屏東縣","獅子鄉","120.810","22.240","37"
"16","60119","20220906141000","19","0","屏東縣","獅子鄉","120.820","22.250","11"
"1682","60172","20220906141000","1363","2","屏東縣","琉球鄉","120.370","22.340","1826"
"121","60174","20220906141000","75","3","屏東縣","琉球鄉","120.375","22.345","133"
"401","60189","20220906141000","143","3","屏東縣","車城鄉","120.700","22.040","343"
"202","60193","20220906141000","194","1","屏東縣","車城鄉","120.700","22.050","189"
"90","60196","20220906141000","87","1","屏東縣","琉球鄉","120.365","22.340","114"
"234","60198","20220906141000","167","2","屏東縣","琉球鄉","120.370","22.350","223"
"495","60206","20220906141000","288","3","屏東縣","車城鄉","120.715","22.065","497"
"47","60213","20220906141000","171","0","屏東縣","車城鄉","120.720","22.090","54"
"361","60234","20220906141000","70","3","屏東縣","車城鄉","120.715","22.115","296"
"1305","60246","20220906141000","668","3","屏東縣","琉球鄉","120.385","22.350","1327"
