"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"106","6258","20220907022000","83","2","屏東縣","恆春鎮","120.745","21.945","153"
"20","6267","20220907022000","130","0","屏東縣","恆春鎮","120.790","21.945","20"
"119","9415","20220907022000","80","2","屏東縣","恆春鎮","120.715","21.970","94"
"83","9416","20220907022000","49","3","屏東縣","恆春鎮","120.845","21.970","96"
"256","15716","20220907022000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","272"
"27","15719","20220907022000","299","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"40","18068","20220907022000","34","1","屏東縣","車城鄉","120.695","22.045","41"
"155","20191","20220907022000","572","0","臺東縣","蘭嶼鄉","121.570","22.065","134"
"68","40369","20220907022000","64","1","屏東縣","枋山鄉","120.660","22.245","73"
"70","46865","20220907022000","69","1","臺東縣","大武鄉","120.890","22.305","72"
"71","49782","20220907022000","168","0","屏東縣","琉球鄉","120.355","22.330","90"
"14","49783","20220907022000","143","0","屏東縣","琉球鄉","120.375","22.330","12"
"430","52213","20220907022000","239","3","屏東縣","琉球鄉","120.380","22.355","529"
"35","57589","20220907022000","18","3","屏東縣","春日鄉","120.660","22.365","29"
"93","57606","20220907022000","53","3","屏東縣","春日鄉","120.665","22.365","90"
"100","57748","20220907022000","84","1","屏東縣","春日鄉","120.750","22.405","101"
"143","57758","20220907022000","162","0","屏東縣","春日鄉","120.625","22.365","219"
"20","57868","20220907022000","225","0","屏東縣","車城鄉","120.730","22.055","13"
"112","57949","20220907022000","60","3","屏東縣","車城鄉","120.715","22.050","105"
"229","57952","20220907022000","151","3","屏東縣","枋寮鄉","120.595","22.375","211"
"84","57962","20220907022000","414","0","屏東縣","枋寮鄉","120.595","22.385","87"
"362","57963","20220907022000","368","0","屏東縣","枋寮鄉","120.600","22.385","379"
"14","57992","20220907022000","13","1","屏東縣","滿州鄉","120.890","22.090","10"
"13","58112","20220907022000","17","0","屏東縣","滿州鄉","120.805","22.015","10"
"105","58150","20220907022000","93","1","屏東縣","滿州鄉","120.875","22.115","108"
