"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"197","6258","20220908205000","110","3","屏東縣","恆春鎮","120.745","21.945","193"
"42","6267","20220908205000","171","0","屏東縣","恆春鎮","120.790","21.945","28"
"20","9415","20220908205000","77","0","屏東縣","恆春鎮","120.715","21.970","106"
"97","9416","20220908205000","47","3","屏東縣","恆春鎮","120.845","21.970","86"
"335","15716","20220908205000","194","3","臺東縣","蘭嶼鄉","121.535","22.025","271"
"73","15719","20220908205000","339","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"33","18068","20220908205000","49","0","屏東縣","車城鄉","120.695","22.045","27"
"368","20191","20220908205000","661","0","臺東縣","蘭嶼鄉","121.570","22.065","227"
"190","40369","20220908205000","84","3","屏東縣","枋山鄉","120.660","22.245","128"
"56","46865","20220908205000","74","0","臺東縣","大武鄉","120.890","22.305","73"
"49","49782","20220908205000","168","0","屏東縣","琉球鄉","120.355","22.330","56"
"40","49783","20220908205000","170","0","屏東縣","琉球鄉","120.375","22.330","45"
"441","52213","20220908205000","337","2","屏東縣","琉球鄉","120.380","22.355","539"
"79","57589","20220908205000","19","3","屏東縣","春日鄉","120.660","22.365","65"
"72","57606","20220908205000","71","1","屏東縣","春日鄉","120.665","22.365","85"
"105","57748","20220908205000","89","1","屏東縣","春日鄉","120.750","22.405","96"
"265","57758","20220908205000","186","2","屏東縣","春日鄉","120.625","22.365","270"
"47","57868","20220908205000","212","0","屏東縣","車城鄉","120.730","22.055","46"
"205","57949","20220908205000","65","3","屏東縣","車城鄉","120.715","22.050","165"
"28","57951","20220908205000","135","0","屏東縣","車城鄉","120.710","22.055","29"
"565","57952","20220908205000","232","3","屏東縣","枋寮鄉","120.595","22.375","420"
"274","57962","20220908205000","501","0","屏東縣","枋寮鄉","120.595","22.385","220"
"537","57963","20220908205000","372","2","屏東縣","枋寮鄉","120.600","22.385","531"
"19","57992","20220908205000","17","1","屏東縣","滿州鄉","120.890","22.090","15"
"13","58022","20220908205000","11","1","屏東縣","滿州鄉","120.895","22.100","12"
"12","58112","20220908205000","12","1","屏東縣","滿州鄉","120.805","22.015","24"
"126","58150","20220908205000","96","2","屏東縣","滿州鄉","120.875","22.115","110"
"83","58209","20220908205000","81","1","屏東縣","滿州鄉","120.840","21.985","101"
"52","58243","20220908205000","37","2","屏東縣","滿州鄉","120.840","22.015","50"
"219","58245","20220908205000","233","0","屏東縣","滿州鄉","120.835","22.020","208"
"76","58246","20220908205000","16","3","屏東縣","滿州鄉","120.840","22.020","57"
"67","58248","20220908205000","136","0","屏東縣","滿州鄉","120.830","22.025","69"
"295","58265","20220908205000","244","2","屏東縣","滿州鄉","120.830","21.995","293"
"59","58303","20220908205000","23","3","屏東縣","滿州鄉","120.850","22.020","43"
"70","58452","20220908205000","51","2","屏東縣","滿州鄉","120.830","22.075","64"
"41","58493","20220908205000","21","3","屏東縣","滿州鄉","120.830","22.095","40"
"16","58500","20220908205000","26","0","屏東縣","滿州鄉","120.840","22.100","16"
"269","58514","20220908205000","94","3","屏東縣","枋山鄉","120.665","22.240","167"
"119","58522","20220908205000","173","0","屏東縣","枋山鄉","120.650","22.260","118"
"79","58529","20220908205000","254","0","屏東縣","枋山鄉","120.690","22.190","112"
"96","58531","20220908205000","137","0","屏東縣","枋山鄉","120.690","22.195","59"
"35","58544","20220908205000","14","3","屏東縣","佳冬鄉","120.525","22.410","26"
"699","58554","20220908205000","598","1","屏東縣","恆春鎮","120.740","22.030","616"
"43","58568","20220908205000","140","0","屏東縣","恆春鎮","120.735","22.040","23"
"151","58585","20220908205000","75","3","屏東縣","恆春鎮","120.720","22.045","96"
"13","58609","20220908205000","315","0","屏東縣","恆春鎮","120.750","21.955","16"
"103","58614","20220908205000","464","0","屏東縣","恆春鎮","120.755","21.960","106"
"16","58615","20220908205000","15","1","屏東縣","恆春鎮","120.760","21.960","25"
"313","58618","20220908205000","467","0","屏東縣","恆春鎮","120.755","21.965","487"
"523","58656","20220908205000","235","3","屏東縣","恆春鎮","120.730","22.010","563"
"444","58663","20220908205000","397","1","屏東縣","恆春鎮","120.745","22.005","460"
"317","58680","20220908205000","189","3","屏東縣","恆春鎮","120.730","21.995","369"
"17","58690","20220908205000","17","1","屏東縣","恆春鎮","120.740","21.920","18"
"481","58691","20220908205000","198","3","屏東縣","恆春鎮","120.725","21.925","475"
"29","58698","20220908205000","23","2","屏東縣","恆春鎮","120.715","21.935","20"
"43","58707","20220908205000","30","2","屏東縣","恆春鎮","120.715","21.945","51"
"487","58723","20220908205000","172","3","屏東縣","恆春鎮","120.720","21.960","480"
"925","58725","20220908205000","1174","0","屏東縣","恆春鎮","120.740","22.010","1072"
"25","58785","20220908205000","62","0","屏東縣","恆春鎮","120.720","22.040","25"
"122","58793","20220908205000","60","3","屏東縣","恆春鎮","120.695","22.020","119"
"19","58796","20220908205000","15","2","屏東縣","恆春鎮","120.710","22.020","20"
"90","58818","20220908205000","112","0","屏東縣","恆春鎮","120.850","21.905","131"
"42","58819","20220908205000","16","3","屏東縣","恆春鎮","120.855","21.905","28"
"71","58824","20220908205000","42","3","屏東縣","恆春鎮","120.850","21.910","89"
"209","58829","20220908205000","126","3","屏東縣","恆春鎮","120.850","21.915","181"
"75","58837","20220908205000","73","1","屏東縣","恆春鎮","120.830","21.925","79"
"178","58849","20220908205000","83","3","屏東縣","恆春鎮","120.825","21.935","182"
"69","58893","20220908205000","227","0","屏東縣","車城鄉","120.715","22.070","45"
"183","58924","20220908205000","64","3","屏東縣","獅子鄉","120.730","22.195","142"
"42","58958","20220908205000","129","0","屏東縣","獅子鄉","120.750","22.205","37"
"165","58971","20220908205000","104","3","屏東縣","獅子鄉","120.725","22.210","131"
"35","58992","20220908205000","18","3","屏東縣","獅子鄉","120.760","22.215","35"
"66","58997","20220908205000","18","3","屏東縣","獅子鄉","120.785","22.215","61"
"201","59115","20220908205000","519","0","屏東縣","琉球鄉","120.380","22.350","184"
"76","59117","20220908205000","327","0","屏東縣","琉球鄉","120.365","22.325","73"
"749","59120","20220908205000","318","3","屏東縣","琉球鄉","120.370","22.335","755"
"260","59149","20220908205000","122","3","屏東縣","獅子鄉","120.660","22.275","149"
"118","59469","20220908205000","67","3","屏東縣","獅子鄉","120.650","22.315","89"
"15","59727","20220908205000","88","0","屏東縣","獅子鄉","120.710","22.195","14"
"132","59772","20220908205000","119","1","屏東縣","獅子鄉","120.685","22.225","130"
"10","59987","20220908205000","59","0","屏東縣","獅子鄉","120.705","22.140","13"
"258","60023","20220908205000","142","3","屏東縣","獅子鄉","120.700","22.165","239"
"15","60048","20220908205000","65","0","屏東縣","獅子鄉","120.795","22.225","13"
"28","60065","20220908205000","85","0","屏東縣","獅子鄉","120.800","22.230","28"
"23","60088","20220908205000","14","3","屏東縣","獅子鄉","120.810","22.240","11"
"1460","60172","20220908205000","1451","1","屏東縣","琉球鄉","120.370","22.340","1701"
"197","60174","20220908205000","95","3","屏東縣","琉球鄉","120.375","22.345","213"
"98","60189","20220908205000","70","2","屏東縣","車城鄉","120.700","22.040","109"
"59","60193","20220908205000","58","1","屏東縣","車城鄉","120.700","22.050","64"
"25","60196","20220908205000","48","0","屏東縣","琉球鄉","120.365","22.340","28"
"192","60198","20220908205000","198","0","屏東縣","琉球鄉","120.370","22.350","273"
"288","60206","20220908205000","225","2","屏東縣","車城鄉","120.715","22.065","393"
"51","60213","20220908205000","171","0","屏東縣","車城鄉","120.720","22.090","50"
"199","60234","20220908205000","40","3","屏東縣","車城鄉","120.715","22.115","125"
"921","60246","20220908205000","539","3","屏東縣","琉球鄉","120.385","22.350","966"
"138","60260","20220908205000","75","3","屏東縣","車城鄉","120.740","22.085","110"
"186","60283","20220908205000","222","0","屏東縣","車城鄉","120.750","22.095","210"
"31","60314","20220908205000","180","0","屏東縣","枋寮鄉","120.555","22.390","36"
"88","60322","20220908205000","364","0","屏東縣","車城鄉","120.715","22.075","87"
"271","60328","20220908205000","128","3","屏東縣","車城鄉","120.730","22.075","217"
"14","60338","20220908205000","22","0","屏東縣","枋寮鄉","120.595","22.390","15"
"461","60350","20220908205000","200","3","屏東縣","枋寮鄉","120.590","22.405","337"
"112","60369","20220908205000","329","0","屏東縣","枋寮鄉","120.620","22.405","103"
"311","60374","20220908205000","92","3","屏東縣","枋寮鄉","120.590","22.370","202"
"137","60377","20220908205000","173","0","屏東縣","枋寮鄉","120.580","22.375","163"
"679","60401","20220908205000","698","0","屏東縣","枋寮鄉","120.575","22.405","734"
"357","60404","20220908205000","263","2","屏東縣","佳冬鄉","120.565","22.410","393"
"1233","60421","20220908205000","1254","0","屏東縣","枋寮鄉","120.600","22.360","1244"
"809","60428","20220908205000","314","3","屏東縣","枋寮鄉","120.600","22.365","655"
"63","60441","20220908205000","80","0","屏東縣","枋山鄉","120.645","22.295","64"
"244","60442","20220908205000","87","3","屏東縣","獅子鄉","120.640","22.310","96"
"190","60446","20220908205000","208","0","屏東縣","枋山鄉","120.630","22.320","183"
"92","60449","20220908205000","91","1","屏東縣","枋山鄉","120.615","22.330","97"
"145","60455","20220908205000","156","0","屏東縣","枋山鄉","120.620","22.335","193"
"188","60456","20220908205000","142","2","屏東縣","枋山鄉","120.625","22.335","186"
"970","60532","20220908205000","950","1","屏東縣","恆春鎮","120.740","22.000","1171"
"345","60533","20220908205000","398","0","屏東縣","恆春鎮","120.740","22.005","446"
"57","60535","20220908205000","190","0","屏東縣","恆春鎮","120.815","21.935","73"
"118","60537","20220908205000","141","0","屏東縣","恆春鎮","120.805","21.940","190"
"128","60539","20220908205000","582","0","屏東縣","恆春鎮","120.795","21.945","96"
"452","60540","20220908205000","879","0","屏東縣","恆春鎮","120.800","21.945","574"
"376","60541","20220908205000","435","0","屏東縣","恆春鎮","120.805","21.945","340"
"44","60543","20220908205000","85","0","屏東縣","恆春鎮","120.780","21.950","61"
"131","60544","20220908205000","114","1","屏東縣","恆春鎮","120.785","21.950","157"
"109","60568","20220908205000","167","0","屏東縣","恆春鎮","120.810","21.955","235"
"159","60589","20220908205000","58","3","屏東縣","恆春鎮","120.815","21.965","120"
"349","60623","20220908205000","343","1","屏東縣","恆春鎮","120.735","21.950","106"
"82","60646","20220908205000","66","2","屏東縣","恆春鎮","120.720","21.975","73"
"97","60651","20220908205000","86","1","屏東縣","恆春鎮","120.715","21.985","91"
"223","60656","20220908205000","171","2","屏東縣","恆春鎮","120.705","21.995","189"
"233","60671","20220908205000","854","0","屏東縣","恆春鎮","120.740","21.995","245"
"139","60672","20220908205000","268","0","屏東縣","恆春鎮","120.745","21.995","136"
"786","60680","20220908205000","664","1","屏東縣","恆春鎮","120.745","22.000","1037"
"79","60694","20220908205000","66","1","屏東縣","恆春鎮","120.765","22.000","67"
"44","60732","20220908205000","53","0","屏東縣","牡丹鄉","120.815","22.075","48"
"14","60771","20220908205000","99","0","屏東縣","滿州鄉","120.890","22.140","46"
"28","60791","20220908205000","106","0","屏東縣","牡丹鄉","120.890","22.165","80"
"29","60821","20220908205000","76","0","屏東縣","牡丹鄉","120.880","22.185","38"
"22","60825","20220908205000","30","0","屏東縣","牡丹鄉","120.880","22.190","36"
"75","60827","20220908205000","62","2","屏東縣","牡丹鄉","120.885","22.190","103"
"44","60884","20220908205000","21","3","屏東縣","牡丹鄉","120.850","22.185","52"
"33","60907","20220908205000","69","0","屏東縣","牡丹鄉","120.855","22.200","33"
"15","60914","20220908205000","13","1","屏東縣","牡丹鄉","120.860","22.205","15"
"31","60936","20220908205000","16","3","屏東縣","牡丹鄉","120.815","22.150","20"
"85","60994","20220908205000","62","2","屏東縣","牡丹鄉","120.835","22.175","90"
"85","61141","20220908205000","57","2","屏東縣","牡丹鄉","120.770","22.125","81"
"271","61160","20220908205000","238","1","屏東縣","牡丹鄉","120.780","22.130","277"
"22","61331","20220908205000","95","0","屏東縣","牡丹鄉","120.840","22.115","14"
"176","61332","20220908205000","182","0","屏東縣","牡丹鄉","120.845","22.115","177"
"182","61441","20220908205000","70","3","臺東縣","大武鄉","120.880","22.325","138"
"60","61469","20220908205000","173","0","臺東縣","大武鄉","120.905","22.360","66"
"29","61471","20220908205000","98","0","臺東縣","大武鄉","120.900","22.365","26"
"438","61472","20220908205000","251","3","臺東縣","大武鄉","120.905","22.365","438"
"212","61501","20220908205000","280","0","臺東縣","大武鄉","120.910","22.380","113"
"127","61562","20220908205000","336","0","臺東縣","大武鄉","120.885","22.340","136"
"241","61604","20220908205000","221","1","臺東縣","蘭嶼鄉","121.525","22.080","192"
"225","61605","20220908205000","174","2","臺東縣","蘭嶼鄉","121.530","22.080","173"
"77","61620","20220908205000","40","3","臺東縣","蘭嶼鄉","121.590","22.005","25"
"248","61703","20220908205000","269","0","臺東縣","蘭嶼鄉","121.510","22.055","166"
"280","61734","20220908205000","219","2","臺東縣","蘭嶼鄉","121.555","22.025","175"
"67","61738","20220908205000","33","3","臺東縣","蘭嶼鄉","121.535","22.030","53"
"21","61830","20220908205000","88","0","臺東縣","達仁鄉","120.885","22.285","31"
"16","61910","20220908205000","61","0","臺東縣","達仁鄉","120.870","22.290","14"
"286","61933","20220908205000","122","3","臺東縣","達仁鄉","120.885","22.295","212"
"65","62017","20220908205000","47","2","臺東縣","達仁鄉","120.855","22.320","54"
"29","62301","20220908205000","57","0","臺東縣","達仁鄉","120.860","22.380","21"
"102","62355","20220908205000","38","3","臺東縣","達仁鄉","120.855","22.390","97"
"26","62465","20220908205000","10","3","臺東縣","達仁鄉","120.840","22.265","10"
"63","62479","20220908205000","28","3","臺東縣","達仁鄉","120.855","22.275","48"
"83","62493","20220908205000","38","3","臺東縣","達仁鄉","120.875","22.290","68"
"95","63917","20220908205000","31","3","臺東縣","大武鄉","120.930","22.415","42"
"86","65292","20220908205000","280","0","屏東縣","東港鎮","120.480","22.430","356"
"37","72794","20220908205000","38","0","高雄市","小港區","120.360","22.510","28"
"91","72795","20220908205000","19","3","臺東縣","太麻里鄉","120.960","22.510","33"
"154","80997","20220908205000","169","0","屏東縣","新埤鄉","120.560","22.475","165"
"504","81045","20220908205000","455","1","屏東縣","新埤鄉","120.545","22.465","488"
"422","81049","20220908205000","88","3","屏東縣","新埤鄉","120.565","22.465","250"
"12","81063","20220908205000","12","1","屏東縣","新埤鄉","120.610","22.450","12"
"134","81079","20220908205000","137","0","屏東縣","新埤鄉","120.610","22.460","150"
"709","81134","20220908205000","555","2","屏東縣","新埤鄉","120.580","22.505","654"
"222","81174","20220908205000","221","1","屏東縣","新埤鄉","120.615","22.470","248"
"55","81486","20220908205000","60","0","屏東縣","春日鄉","120.630","22.425","54"
"157","81488","20220908205000","93","3","屏東縣","春日鄉","120.640","22.425","138"
"692","81506","20220908205000","431","3","屏東縣","新園鄉","120.435","22.500","626"
"64","81517","20220908205000","66","0","屏東縣","新園鄉","120.440","22.510","75"
"490","81529","20220908205000","499","0","屏東縣","萬巒鄉","120.610","22.590","469"
"1163","81547","20220908205000","1515","0","屏東縣","林邊鄉","120.515","22.435","1122"
"505","81552","20220908205000","412","2","屏東縣","林邊鄉","120.520","22.430","567"
