"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"879","6258","20220715155000","367","3","屏東縣","恆春鎮","120.745","21.945","721"
"37","6267","20220715155000","175","0","屏東縣","恆春鎮","120.790","21.945","33"
"168","9415","20220715155000","69","3","屏東縣","恆春鎮","120.715","21.970","121"
"179","9416","20220715155000","93","3","屏東縣","恆春鎮","120.845","21.970","259"
"484","15716","20220715155000","205","3","臺東縣","蘭嶼鄉","121.535","22.025","346"
"87","15719","20220715155000","289","0","臺東縣","蘭嶼鄉","121.550","22.025","57"
"401","18068","20220715155000","322","2","屏東縣","車城鄉","120.695","22.045","446"
"930","20191","20220715155000","583","3","臺東縣","蘭嶼鄉","121.570","22.065","340"
"21","39868","20220715155000","18","1","屏東縣","牡丹鄉","120.895","22.240","18"
"361","40369","20220715155000","142","3","屏東縣","枋山鄉","120.660","22.245","270"
"77","46865","20220715155000","70","1","臺東縣","大武鄉","120.890","22.305","61"
"89","49782","20220715155000","197","0","屏東縣","琉球鄉","120.355","22.330","83"
"87","49783","20220715155000","243","0","屏東縣","琉球鄉","120.375","22.330","66"
"11","52212","20220715155000","18","0","屏東縣","琉球鄉","120.370","22.355","23"
"602","52213","20220715155000","436","2","屏東縣","琉球鄉","120.380","22.355","649"
"100","57589","20220715155000","36","3","屏東縣","春日鄉","120.660","22.365","116"
"65","57606","20220715155000","52","2","屏東縣","春日鄉","120.665","22.365","62"
"114","57748","20220715155000","89","2","屏東縣","春日鄉","120.750","22.405","120"
"263","57758","20220715155000","204","2","屏東縣","春日鄉","120.625","22.365","253"
"67","57858","20220715155000","132","0","屏東縣","恆春鎮","120.730","21.985","56"
"45","57868","20220715155000","168","0","屏東縣","車城鄉","120.730","22.055","54"
"240","57949","20220715155000","79","3","屏東縣","車城鄉","120.715","22.050","218"
"28","57951","20220715155000","161","0","屏東縣","車城鄉","120.710","22.055","23"
"564","57952","20220715155000","335","3","屏東縣","枋寮鄉","120.595","22.375","565"
"223","57962","20220715155000","413","0","屏東縣","枋寮鄉","120.595","22.385","212"
"464","57963","20220715155000","319","2","屏東縣","枋寮鄉","120.600","22.385","464"
"18","57992","20220715155000","19","0","屏東縣","滿州鄉","120.890","22.090","21"
"29","58022","20220715155000","43","0","屏東縣","滿州鄉","120.895","22.100","27"
"31","58112","20220715155000","17","3","屏東縣","滿州鄉","120.805","22.015","38"
"154","58150","20220715155000","104","2","屏東縣","滿州鄉","120.875","22.115","146"
"18","58179","20220715155000","17","1","屏東縣","滿州鄉","120.880","22.135","11"
"121","58209","20220715155000","111","1","屏東縣","滿州鄉","120.840","21.985","84"
