"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"323","6258","20221101132000","347","0","屏東縣","恆春鎮","120.745","21.945","369"
"12","6267","20221101132000","109","0","屏東縣","恆春鎮","120.790","21.945","15"
"221","9415","20221101132000","54","3","屏東縣","恆春鎮","120.715","21.970","269"
"84","9416","20221101132000","66","2","屏東縣","恆春鎮","120.845","21.970","132"
"166","15716","20221101132000","200","0","臺東縣","蘭嶼鄉","121.535","22.025","149"
"32","15719","20221101132000","288","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"144","18068","20221101132000","300","0","屏東縣","車城鄉","120.695","22.045","254"
"161","20191","20221101132000","574","0","臺東縣","蘭嶼鄉","121.570","22.065","142"
"19","39868","20221101132000","39","0","屏東縣","牡丹鄉","120.895","22.240","36"
"16","40369","20221101132000","113","0","屏東縣","枋山鄉","120.660","22.245","22"
"67","46865","20221101132000","85","0","臺東縣","大武鄉","120.890","22.305","96"
"84","49782","20221101132000","177","0","屏東縣","琉球鄉","120.355","22.330","78"
"40","49783","20221101132000","177","0","屏東縣","琉球鄉","120.375","22.330","47"
"11","52212","20221101132000","10","1","屏東縣","琉球鄉","120.370","22.355","11"
"394","52213","20221101132000","371","1","屏東縣","琉球鄉","120.380","22.355","522"
"110","57589","20221101132000","30","3","屏東縣","春日鄉","120.660","22.365","89"
"65","57606","20221101132000","50","2","屏東縣","春日鄉","120.665","22.365","72"
"118","57748","20221101132000","103","1","屏東縣","春日鄉","120.750","22.405","139"
"238","57758","20221101132000","186","2","屏東縣","春日鄉","120.625","22.365","230"
"30","57868","20221101132000","181","0","屏東縣","車城鄉","120.730","22.055","26"
"218","57949","20221101132000","83","3","屏東縣","車城鄉","120.715","22.050","165"
"31","57951","20221101132000","151","0","屏東縣","車城鄉","120.710","22.055","23"
"487","57952","20221101132000","264","3","屏東縣","枋寮鄉","120.595","22.375","471"
"210","57962","20221101132000","426","0","屏東縣","枋寮鄉","120.595","22.385","184"
"460","57963","20221101132000","351","2","屏東縣","枋寮鄉","120.600","22.385","443"
"12","57992","20221101132000","19","0","屏東縣","滿州鄉","120.890","22.090","14"
"61","58022","20221101132000","38","3","屏東縣","滿州鄉","120.895","22.100","95"
"18","58112","20221101132000","13","2","屏東縣","滿州鄉","120.805","22.015","31"
