"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"381","6258","20220628111000","276","2","屏東縣","恆春鎮","120.745","21.945","71"
"20","6267","20220628111000","135","0","屏東縣","恆春鎮","120.790","21.945","17"
"93","9415","20220628111000","59","3","屏東縣","恆春鎮","120.715","21.970","106"
"111","9416","20220628111000","68","3","屏東縣","恆春鎮","120.845","21.970","139"
"264","15716","20220628111000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","294"
"37","15719","20220628111000","268","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"277","18068","20220628111000","211","2","屏東縣","車城鄉","120.695","22.045","200"
"169","20191","20220628111000","530","0","臺東縣","蘭嶼鄉","121.570","22.065","150"
"22","39868","20220628111000","49","0","屏東縣","牡丹鄉","120.895","22.240","22"
"145","40369","20220628111000","146","0","屏東縣","枋山鄉","120.660","22.245","139"
"82","46865","20220628111000","65","2","臺東縣","大武鄉","120.890","22.305","79"
"258","49782","20220628111000","152","3","屏東縣","琉球鄉","120.355","22.330","229"
"60","49783","20220628111000","161","0","屏東縣","琉球鄉","120.375","22.330","68"
"684","52213","20220628111000","338","3","屏東縣","琉球鄉","120.380","22.355","554"
"10","57554","20220628111000","29","0","屏東縣","春日鄉","120.645","22.355","12"
"44","57589","20220628111000","31","2","屏東縣","春日鄉","120.660","22.365","49"
"98","57606","20220628111000","52","3","屏東縣","春日鄉","120.665","22.365","78"
"172","57748","20220628111000","121","2","屏東縣","春日鄉","120.750","22.405","152"
"214","57758","20220628111000","193","1","屏東縣","春日鄉","120.625","22.365","222"
"44","57858","20220628111000","131","0","屏東縣","恆春鎮","120.730","21.985","40"
"36","57868","20220628111000","184","0","屏東縣","車城鄉","120.730","22.055","37"
"16","57908","20220628111000","14","1","屏東縣","車城鄉","120.760","22.070","16"
"179","57949","20220628111000","80","3","屏東縣","車城鄉","120.715","22.050","172"
"20","57951","20220628111000","138","0","屏東縣","車城鄉","120.710","22.055","19"
"294","57952","20220628111000","259","1","屏東縣","枋寮鄉","120.595","22.375","320"
"701","57962","20220628111000","353","3","屏東縣","枋寮鄉","120.595","22.385","720"
"353","57963","20220628111000","356","0","屏東縣","枋寮鄉","120.600","22.385","389"
"12","57992","20220628111000","19","0","屏東縣","滿州鄉","120.890","22.090","21"
"30","58022","20220628111000","44","0","屏東縣","滿州鄉","120.895","22.100","40"
"14","58112","20220628111000","15","0","屏東縣","滿州鄉","120.805","22.015","23"
"199","58150","20220628111000","75","3","屏東縣","滿州鄉","120.875","22.115","268"
"24","58179","20220628111000","17","2","屏東縣","滿州鄉","120.880","22.135","31"
"126","58209","20220628111000","77","3","屏東縣","滿州鄉","120.840","21.985","116"
"91","58243","20220628111000","43","3","屏東縣","滿州鄉","120.840","22.015","91"
