"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"141","6258","20221018005000","103","2","屏東縣","恆春鎮","120.745","21.945","157"
"16","6267","20221018005000","142","0","屏東縣","恆春鎮","120.790","21.945","22"
"111","9415","20221018005000","83","2","屏東縣","恆春鎮","120.715","21.970","147"
"82","9416","20221018005000","54","3","屏東縣","恆春鎮","120.845","21.970","96"
"173","15716","20221018005000","231","0","臺東縣","蘭嶼鄉","121.535","22.025","192"
"20","15719","20221018005000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"40","18068","20221018005000","37","1","屏東縣","車城鄉","120.695","22.045","39"
"119","20191","20221018005000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","145"
"13","40369","20221018005000","64","0","屏東縣","枋山鄉","120.660","22.245","16"
"66","46865","20221018005000","70","0","臺東縣","大武鄉","120.890","22.305","41"
"69","49782","20221018005000","167","0","屏東縣","琉球鄉","120.355","22.330","48"
"18","49783","20221018005000","150","0","屏東縣","琉球鄉","120.375","22.330","13"
"499","52213","20221018005000","267","3","屏東縣","琉球鄉","120.380","22.355","253"
"49","57589","20221018005000","16","3","屏東縣","春日鄉","120.660","22.365","53"
"82","57606","20221018005000","53","3","屏東縣","春日鄉","120.665","22.365","59"
"104","57748","20221018005000","72","2","屏東縣","春日鄉","120.750","22.405","79"
"226","57758","20221018005000","165","2","屏東縣","春日鄉","120.625","22.365","241"
"17","57868","20221018005000","235","0","屏東縣","車城鄉","120.730","22.055","15"
"131","57949","20221018005000","69","3","屏東縣","車城鄉","120.715","22.050","141"
"10","57951","20221018005000","139","0","屏東縣","車城鄉","120.710","22.055","13"
"242","57952","20221018005000","161","3","屏東縣","枋寮鄉","120.595","22.375","255"
"106","57962","20221018005000","437","0","屏東縣","枋寮鄉","120.595","22.385","111"
"424","57963","20221018005000","402","1","屏東縣","枋寮鄉","120.600","22.385","411"
"14","57992","20221018005000","14","1","屏東縣","滿州鄉","120.890","22.090","14"
"11","58022","20221018005000","11","1","屏東縣","滿州鄉","120.895","22.100","13"
"11","58112","20221018005000","14","0","屏東縣","滿州鄉","120.805","22.015","11"
"117","58150","20221018005000","84","2","屏東縣","滿州鄉","120.875","22.115","98"
"109","58209","20221018005000","79","2","屏東縣","滿州鄉","120.840","21.985","65"
"47","58243","20221018005000","37","2","屏東縣","滿州鄉","120.840","22.015","23"
"258","58245","20221018005000","211","2","屏東縣","滿州鄉","120.835","22.020","149"
"24","58246","20221018005000","16","3","屏東縣","滿州鄉","120.840","22.020","33"
"114","58248","20221018005000","115","0","屏東縣","滿州鄉","120.830","22.025","67"
"283","58265","20221018005000","240","1","屏東縣","滿州鄉","120.830","21.995","194"
"55","58303","20221018005000","22","3","屏東縣","滿州鄉","120.850","22.020","58"
"72","58452","20221018005000","47","3","屏東縣","滿州鄉","120.830","22.075","46"
"29","58493","20221018005000","22","2","屏東縣","滿州鄉","120.830","22.095","25"
"14","58500","20221018005000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"95","58514","20221018005000","53","3","屏東縣","枋山鄉","120.665","22.240","113"
"95","58522","20221018005000","146","0","屏東縣","枋山鄉","120.650","22.260","72"
"44","58529","20221018005000","231","0","屏東縣","枋山鄉","120.690","22.190","36"
"25","58531","20221018005000","105","0","屏東縣","枋山鄉","120.690","22.195","39"
"13","58544","20221018005000","11","1","屏東縣","佳冬鄉","120.525","22.410","16"
"540","58554","20221018005000","531","1","屏東縣","恆春鎮","120.740","22.030","507"
"25","58568","20221018005000","152","0","屏東縣","恆春鎮","120.735","22.040","28"
"151","58585","20221018005000","57","3","屏東縣","恆春鎮","120.720","22.045","133"
"11","58609","20221018005000","64","0","屏東縣","恆春鎮","120.750","21.955","11"
"44","58614","20221018005000","425","0","屏東縣","恆春鎮","120.755","21.960","44"
"29","58615","20221018005000","21","2","屏東縣","恆春鎮","120.760","21.960","27"
"422","58618","20221018005000","588","0","屏東縣","恆春鎮","120.755","21.965","222"
"502","58656","20221018005000","241","3","屏東縣","恆春鎮","120.730","22.010","516"
"389","58663","20221018005000","388","1","屏東縣","恆春鎮","120.745","22.005","385"
"311","58680","20221018005000","235","2","屏東縣","恆春鎮","120.730","21.995","294"
"336","58691","20221018005000","214","3","屏東縣","恆春鎮","120.725","21.925","414"
"32","58698","20221018005000","19","3","屏東縣","恆春鎮","120.715","21.935","21"
