"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"151","6258","20220921083000","141","1","屏東縣","恆春鎮","120.745","21.945","176"
"24","6267","20220921083000","131","0","屏東縣","恆春鎮","120.790","21.945","15"
"122","9415","20220921083000","65","3","屏東縣","恆春鎮","120.715","21.970","131"
"63","9416","20220921083000","57","1","屏東縣","恆春鎮","120.845","21.970","78"
"264","15716","20220921083000","198","2","臺東縣","蘭嶼鄉","121.535","22.025","218"
"76","18068","20220921083000","57","2","屏東縣","車城鄉","120.695","22.045","46"
"15","39868","20220921083000","15","1","屏東縣","牡丹鄉","120.895","22.240","14"
"140","40369","20220921083000","69","3","屏東縣","枋山鄉","120.660","22.245","125"
"70","46865","20220921083000","65","1","臺東縣","大武鄉","120.890","22.305","66"
"83","49782","20220921083000","139","0","屏東縣","琉球鄉","120.355","22.330","60"
"19","49783","20220921083000","153","0","屏東縣","琉球鄉","120.375","22.330","23"
"566","52213","20220921083000","287","3","屏東縣","琉球鄉","120.380","22.355","439"
"52","57589","20220921083000","28","3","屏東縣","春日鄉","120.660","22.365","45"
"83","57606","20220921083000","56","2","屏東縣","春日鄉","120.665","22.365","92"
"150","57748","20220921083000","110","2","屏東縣","春日鄉","120.750","22.405","117"
"280","57758","20220921083000","204","2","屏東縣","春日鄉","120.625","22.365","262"
"30","57868","20220921083000","175","0","屏東縣","車城鄉","120.730","22.055","22"
"12","57911","20220921083000","15","0","屏東縣","車城鄉","120.775","22.070","11"
"119","57949","20220921083000","75","3","屏東縣","車城鄉","120.715","22.050","139"
"18","57951","20220921083000","113","0","屏東縣","車城鄉","120.710","22.055","21"
"353","57952","20220921083000","222","3","屏東縣","枋寮鄉","120.595","22.375","383"
"135","57962","20220921083000","367","0","屏東縣","枋寮鄉","120.595","22.385","114"
"426","57963","20220921083000","324","2","屏東縣","枋寮鄉","120.600","22.385","453"
"11","57992","20220921083000","18","0","屏東縣","滿州鄉","120.890","22.090","10"
"27","58022","20220921083000","15","3","屏東縣","滿州鄉","120.895","22.100","28"
"12","58112","20220921083000","21","0","屏東縣","滿州鄉","120.805","22.015","18"
"121","58150","20220921083000","99","2","屏東縣","滿州鄉","120.875","22.115","120"
"27","58179","20220921083000","39","0","屏東縣","滿州鄉","120.880","22.135","30"
