"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"191","6258","20221016201000","132","2","屏東縣","恆春鎮","120.745","21.945","487"
"30","6267","20221016201000","150","0","屏東縣","恆春鎮","120.790","21.945","56"
"252","9415","20221016201000","79","3","屏東縣","恆春鎮","120.715","21.970","605"
"74","9416","20221016201000","60","2","屏東縣","恆春鎮","120.845","21.970","171"
"182","15716","20221016201000","176","1","臺東縣","蘭嶼鄉","121.535","22.025","257"
"26","15719","20221016201000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"72","18068","20221016201000","74","0","屏東縣","車城鄉","120.695","22.045","71"
"167","20191","20221016201000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","221"
"10","39868","20221016201000","11","0","屏東縣","牡丹鄉","120.895","22.240","26"
"19","40369","20221016201000","104","0","屏東縣","枋山鄉","120.660","22.245","36"
"85","46865","20221016201000","77","1","臺東縣","大武鄉","120.890","22.305","81"
"67","49782","20221016201000","165","0","屏東縣","琉球鄉","120.355","22.330","49"
"584","52213","20221016201000","310","3","屏東縣","琉球鄉","120.380","22.355","726"
"72","57589","20221016201000","23","3","屏東縣","春日鄉","120.660","22.365","128"
"79","57606","20221016201000","42","3","屏東縣","春日鄉","120.665","22.365","89"
"58","57748","20221016201000","61","0","屏東縣","春日鄉","120.750","22.405","106"
"261","57758","20221016201000","173","3","屏東縣","春日鄉","120.625","22.365","280"
"30","57868","20221016201000","174","0","屏東縣","車城鄉","120.730","22.055","47"
"150","57949","20221016201000","74","3","屏東縣","車城鄉","120.715","22.050","315"
"23","57951","20221016201000","212","0","屏東縣","車城鄉","120.710","22.055","40"
"368","57952","20221016201000","417","0","屏東縣","枋寮鄉","120.595","22.375","590"
"229","57962","20221016201000","380","0","屏東縣","枋寮鄉","120.595","22.385","290"
"485","57963","20221016201000","437","1","屏東縣","枋寮鄉","120.600","22.385","611"
"12","57992","20221016201000","22","0","屏東縣","滿州鄉","120.890","22.090","20"
"28","58022","20221016201000","36","0","屏東縣","滿州鄉","120.895","22.100","34"
"14","58112","20221016201000","13","1","屏東縣","滿州鄉","120.805","22.015","36"
"121","58150","20221016201000","67","3","屏東縣","滿州鄉","120.875","22.115","108"
"122","58209","20221016201000","72","3","屏東縣","滿州鄉","120.840","21.985","138"
"52","58243","20221016201000","40","2","屏東縣","滿州鄉","120.840","22.015","59"
"310","58245","20221016201000","229","2","屏東縣","滿州鄉","120.835","22.020","257"
"59","58246","20221016201000","15","3","屏東縣","滿州鄉","120.840","22.020","112"
"192","58248","20221016201000","120","3","屏東縣","滿州鄉","120.830","22.025","103"
"312","58265","20221016201000","263","1","屏東縣","滿州鄉","120.830","21.995","359"
"41","58303","20221016201000","20","3","屏東縣","滿州鄉","120.850","22.020","96"
"68","58452","20221016201000","33","3","屏東縣","滿州鄉","120.830","22.075","72"
"27","58493","20221016201000","20","2","屏東縣","滿州鄉","120.830","22.095","51"
"21","58500","20221016201000","23","0","屏東縣","滿州鄉","120.840","22.100","24"
"262","58514","20221016201000","230","1","屏東縣","枋山鄉","120.665","22.240","539"
"140","58522","20221016201000","336","0","屏東縣","枋山鄉","120.650","22.260","143"
"89","58529","20221016201000","205","0","屏東縣","枋山鄉","120.690","22.190","97"
"53","58531","20221016201000","230","0","屏東縣","枋山鄉","120.690","22.195","69"
"31","58544","20221016201000","12","3","屏東縣","佳冬鄉","120.525","22.410","33"
"673","58554","20221016201000","326","3","屏東縣","恆春鎮","120.740","22.030","792"
"29","58568","20221016201000","165","0","屏東縣","恆春鎮","120.735","22.040","34"
"148","58585","20221016201000","22","3","屏東縣","恆春鎮","120.720","22.045","54"
"17","58609","20221016201000","46","0","屏東縣","恆春鎮","120.750","21.955","13"
"72","58614","20221016201000","433","0","屏東縣","恆春鎮","120.755","21.960","139"
"29","58615","20221016201000","15","3","屏東縣","恆春鎮","120.760","21.960","17"
