"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"471","6258","20220922121000","364","2","屏東縣","恆春鎮","120.745","21.945","722"
"19","6267","20220922121000","127","0","屏東縣","恆春鎮","120.790","21.945","17"
"106","9415","20220922121000","66","3","屏東縣","恆春鎮","120.715","21.970","156"
"124","9416","20220922121000","67","3","屏東縣","恆春鎮","120.845","21.970","102"
"300","15716","20220922121000","208","2","臺東縣","蘭嶼鄉","121.535","22.025","289"
"223","18068","20220922121000","308","0","屏東縣","車城鄉","120.695","22.045","307"
"20","39868","20220922121000","35","0","屏東縣","牡丹鄉","120.895","22.240","25"
"245","40369","20220922121000","119","3","屏東縣","枋山鄉","120.660","22.245","244"
"27","46865","20220922121000","78","0","臺東縣","大武鄉","120.890","22.305","77"
"105","49782","20220922121000","171","0","屏東縣","琉球鄉","120.355","22.330","130"
"42","49783","20220922121000","202","0","屏東縣","琉球鄉","120.375","22.330","52"
"682","52213","20220922121000","389","3","屏東縣","琉球鄉","120.380","22.355","695"
"62","57589","20220922121000","28","3","屏東縣","春日鄉","120.660","22.365","67"
"95","57606","20220922121000","47","3","屏東縣","春日鄉","120.665","22.365","93"
"163","57748","20220922121000","131","2","屏東縣","春日鄉","120.750","22.405","136"
"249","57758","20220922121000","180","2","屏東縣","春日鄉","120.625","22.365","256"
"27","57868","20220922121000","184","0","屏東縣","車城鄉","120.730","22.055","42"
"11","57911","20220922121000","11","1","屏東縣","車城鄉","120.775","22.070","11"
"171","57949","20220922121000","75","3","屏東縣","車城鄉","120.715","22.050","216"
"27","57951","20220922121000","137","0","屏東縣","車城鄉","120.710","22.055","21"
"453","57952","20220922121000","269","3","屏東縣","枋寮鄉","120.595","22.375","451"
"219","57962","20220922121000","413","0","屏東縣","枋寮鄉","120.595","22.385","238"
"526","57963","20220922121000","380","2","屏東縣","枋寮鄉","120.600","22.385","518"
"19","57992","20220922121000","26","0","屏東縣","滿州鄉","120.890","22.090","12"
"41","58022","20220922121000","44","0","屏東縣","滿州鄉","120.895","22.100","41"
"21","58112","20220922121000","13","3","屏東縣","滿州鄉","120.805","22.015","25"
"117","58150","20220922121000","112","1","屏東縣","滿州鄉","120.875","22.115","133"
"16","58179","20220922121000","18","0","屏東縣","滿州鄉","120.880","22.135","11"
"103","58209","20220922121000","78","2","屏東縣","滿州鄉","120.840","21.985","80"
"62","58243","20220922121000","63","0","屏東縣","滿州鄉","120.840","22.015","68"
"236","58245","20220922121000","206","1","屏東縣","滿州鄉","120.835","22.020","241"
"43","58246","20220922121000","15","3","屏東縣","滿州鄉","120.840","22.020","43"
"170","58248","20220922121000","85","3","屏東縣","滿州鄉","120.830","22.025","64"
"308","58265","20220922121000","245","2","屏東縣","滿州鄉","120.830","21.995","307"
"45","58303","20220922121000","21","3","屏東縣","滿州鄉","120.850","22.020","57"
"55","58452","20220922121000","35","3","屏東縣","滿州鄉","120.830","22.075","47"
"13","58471","20220922121000","15","0","屏東縣","滿州鄉","120.835","22.085","13"
"33","58493","20220922121000","24","2","屏東縣","滿州鄉","120.830","22.095","30"
"17","58500","20220922121000","31","0","屏東縣","滿州鄉","120.840","22.100","11"
"412","58514","20220922121000","198","3","屏東縣","枋山鄉","120.665","22.240","349"
"215","58522","20220922121000","333","0","屏東縣","枋山鄉","120.650","22.260","230"
"112","58529","20220922121000","276","0","屏東縣","枋山鄉","120.690","22.190","129"
"73","58531","20220922121000","202","0","屏東縣","枋山鄉","120.690","22.195","86"
"22","58544","20220922121000","10","3","屏東縣","佳冬鄉","120.525","22.410","28"
