"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"494","6258","20221021153000","370","2","屏東縣","恆春鎮","120.745","21.945","519"
"36","6267","20221021153000","169","0","屏東縣","恆春鎮","120.790","21.945","17"
"294","9415","20221021153000","67","3","屏東縣","恆春鎮","120.715","21.970","237"
"147","9416","20221021153000","98","3","屏東縣","恆春鎮","120.845","21.970","156"
"231","15716","20221021153000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","206"
"35","15719","20221021153000","270","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"191","18068","20221021153000","378","0","屏東縣","車城鄉","120.695","22.045","242"
"150","20191","20221021153000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"38","39868","20221021153000","23","3","屏東縣","牡丹鄉","120.895","22.240","28"
"21","40369","20221021153000","137","0","屏東縣","枋山鄉","120.660","22.245","34"
"69","46865","20221021153000","76","0","臺東縣","大武鄉","120.890","22.305","98"
"71","49782","20221021153000","220","0","屏東縣","琉球鄉","120.355","22.330","90"
"48","49783","20221021153000","240","0","屏東縣","琉球鄉","120.375","22.330","58"
"479","52213","20221021153000","423","1","屏東縣","琉球鄉","120.380","22.355","564"
"134","57589","20221021153000","34","3","屏東縣","春日鄉","120.660","22.365","118"
"71","57606","20221021153000","53","2","屏東縣","春日鄉","120.665","22.365","68"
"114","57748","20221021153000","92","2","屏東縣","春日鄉","120.750","22.405","102"
"259","57758","20221021153000","215","2","屏東縣","春日鄉","120.625","22.365","251"
"27","57868","20221021153000","176","0","屏東縣","車城鄉","120.730","22.055","23"
"205","57949","20221021153000","79","3","屏東縣","車城鄉","120.715","22.050","179"
"34","57951","20221021153000","151","0","屏東縣","車城鄉","120.710","22.055","23"
"643","57952","20221021153000","342","3","屏東縣","枋寮鄉","120.595","22.375","558"
"221","57962","20221021153000","428","0","屏東縣","枋寮鄉","120.595","22.385","249"
"431","57963","20221021153000","326","2","屏東縣","枋寮鄉","120.600","22.385","508"
"84","58022","20221021153000","47","3","屏東縣","滿州鄉","120.895","22.100","89"
