"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"99","6258","20221020033000","80","2","屏東縣","恆春鎮","120.745","21.945","110"
"99","9415","20221020033000","80","2","屏東縣","恆春鎮","120.715","21.970","104"
"82","9416","20221020033000","47","3","屏東縣","恆春鎮","120.845","21.970","68"
"165","15716","20221020033000","191","0","臺東縣","蘭嶼鄉","121.535","22.025","181"
"20","15719","20221020033000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"41","18068","20221020033000","43","0","屏東縣","車城鄉","120.695","22.045","59"
"99","20191","20221020033000","555","0","臺東縣","蘭嶼鄉","121.570","22.065","109"
"11","40369","20221020033000","67","0","屏東縣","枋山鄉","120.660","22.245","11"
"66","46865","20221020033000","70","0","臺東縣","大武鄉","120.890","22.305","55"
"74","49782","20221020033000","158","0","屏東縣","琉球鄉","120.355","22.330","69"
"11","49783","20221020033000","136","0","屏東縣","琉球鄉","120.375","22.330","11"
"438","52213","20221020033000","233","3","屏東縣","琉球鄉","120.380","22.355","396"
"33","57589","20221020033000","16","3","屏東縣","春日鄉","120.660","22.365","33"
"83","57606","20221020033000","65","2","屏東縣","春日鄉","120.665","22.365","78"
"100","57748","20221020033000","81","2","屏東縣","春日鄉","120.750","22.405","105"
"208","57758","20221020033000","159","2","屏東縣","春日鄉","120.625","22.365","211"
"102","57949","20221020033000","60","3","屏東縣","車城鄉","120.715","22.050","101"
"203","57952","20221020033000","152","2","屏東縣","枋寮鄉","120.595","22.375","197"
"87","57962","20221020033000","406","0","屏東縣","枋寮鄉","120.595","22.385","75"
"356","57963","20221020033000","355","1","屏東縣","枋寮鄉","120.600","22.385","339"
"19","57992","20221020033000","14","2","屏東縣","滿州鄉","120.890","22.090","16"
"15","58112","20221020033000","11","2","屏東縣","滿州鄉","120.805","22.015","15"
"106","58150","20221020033000","92","1","屏東縣","滿州鄉","120.875","22.115","106"
"105","58209","20221020033000","79","2","屏東縣","滿州鄉","120.840","21.985","110"
"54","58243","20221020033000","66","0","屏東縣","滿州鄉","120.840","22.015","46"
"283","58245","20221020033000","197","2","屏東縣","滿州鄉","120.835","22.020","249"
"23","58246","20221020033000","27","0","屏東縣","滿州鄉","120.840","22.020","30"
"182","58248","20221020033000","175","1","屏東縣","滿州鄉","120.830","22.025","121"
"303","58265","20221020033000","234","2","屏東縣","滿州鄉","120.830","21.995","284"
"49","58303","20221020033000","30","3","屏東縣","滿州鄉","120.850","22.020","42"
"74","58452","20221020033000","44","3","屏東縣","滿州鄉","120.830","22.075","67"
"23","58493","20221020033000","20","1","屏東縣","滿州鄉","120.830","22.095","28"
"20","58500","20221020033000","23","0","屏東縣","滿州鄉","120.840","22.100","17"
"103","58514","20221020033000","42","3","屏東縣","枋山鄉","120.665","22.240","73"
"141","58522","20221020033000","137","1","屏東縣","枋山鄉","120.650","22.260","114"
"27","58529","20221020033000","227","0","屏東縣","枋山鄉","120.690","22.190","27"
"30","58531","20221020033000","96","0","屏東縣","枋山鄉","120.690","22.195","17"
"10","58544","20221020033000","10","1","屏東縣","佳冬鄉","120.525","22.410","14"
"345","58554","20221020033000","592","0","屏東縣","恆春鎮","120.740","22.030","362"
"23","58568","20221020033000","140","0","屏東縣","恆春鎮","120.735","22.040","18"
"158","58585","20221020033000","66","3","屏東縣","恆春鎮","120.720","22.045","123"
"11","58609","20221020033000","45","0","屏東縣","恆春鎮","120.750","21.955","11"
"23","58614","20221020033000","385","0","屏東縣","恆春鎮","120.755","21.960","21"
"24","58615","20221020033000","20","2","屏東縣","恆春鎮","120.760","21.960","18"
"311","58618","20221020033000","558","0","屏東縣","恆春鎮","120.755","21.965","284"
"424","58656","20221020033000","227","3","屏東縣","恆春鎮","120.730","22.010","438"
"323","58663","20221020033000","374","0","屏東縣","恆春鎮","120.745","22.005","348"
"269","58680","20221020033000","234","1","屏東縣","恆春鎮","120.730","21.995","297"
"247","58691","20221020033000","192","2","屏東縣","恆春鎮","120.725","21.925","229"
"23","58698","20221020033000","19","2","屏東縣","恆春鎮","120.715","21.935","27"
"26","58707","20221020033000","24","1","屏東縣","恆春鎮","120.715","21.945","47"
"58","58723","20221020033000","161","0","屏東縣","恆春鎮","120.720","21.960","63"
"1040","58725","20221020033000","1152","0","屏東縣","恆春鎮","120.740","22.010","970"
"17","58785","20221020033000","62","0","屏東縣","恆春鎮","120.720","22.040","14"
"82","58793","20221020033000","53","3","屏東縣","恆春鎮","120.695","22.020","75"
"18","58796","20221020033000","16","1","屏東縣","恆春鎮","120.710","22.020","16"
"141","58818","20221020033000","76","3","屏東縣","恆春鎮","120.850","21.905","100"
"33","58819","20221020033000","13","3","屏東縣","恆春鎮","120.855","21.905","17"
"40","58824","20221020033000","44","0","屏東縣","恆春鎮","120.850","21.910","69"
"130","58829","20221020033000","114","1","屏東縣","恆春鎮","120.850","21.915","150"
"44","58837","20221020033000","71","0","屏東縣","恆春鎮","120.830","21.925","40"
"157","58849","20221020033000","101","3","屏東縣","恆春鎮","120.825","21.935","140"
"11","58859","20221020033000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"16","58893","20221020033000","228","0","屏東縣","車城鄉","120.715","22.070","15"
"86","58924","20221020033000","54","3","屏東縣","獅子鄉","120.730","22.195","80"
"15","58958","20221020033000","110","0","屏東縣","獅子鄉","120.750","22.205","17"
"98","58971","20221020033000","81","2","屏東縣","獅子鄉","120.725","22.210","93"
"20","58997","20221020033000","13","3","屏東縣","獅子鄉","120.785","22.215","22"
"43","59115","20221020033000","427","0","屏東縣","琉球鄉","120.380","22.350","33"
"33","59117","20221020033000","319","0","屏東縣","琉球鄉","120.365","22.325","23"
"319","59120","20221020033000","255","2","屏東縣","琉球鄉","120.370","22.335","349"
"96","59149","20221020033000","106","0","屏東縣","獅子鄉","120.660","22.275","100"
"70","59469","20221020033000","71","0","屏東縣","獅子鄉","120.650","22.315","74"
"123","59772","20221020033000","97","2","屏東縣","獅子鄉","120.685","22.225","119"
"129","60023","20221020033000","96","2","屏東縣","獅子鄉","120.700","22.165","121"
"10","60076","20221020033000","14","0","屏東縣","獅子鄉","120.805","22.235","13"
"1335","60172","20221020033000","1380","0","屏東縣","琉球鄉","120.370","22.340","1360"
"22","60174","20221020033000","76","0","屏東縣","琉球鄉","120.375","22.345","34"
"85","60189","20221020033000","67","2","屏東縣","車城鄉","120.700","22.040","91"
"53","60193","20221020033000","50","1","屏東縣","車城鄉","120.700","22.050","53"
"28","60196","20221020033000","27","1","屏東縣","琉球鄉","120.365","22.340","17"
"200","60198","20221020033000","176","1","屏東縣","琉球鄉","120.370","22.350","198"
"356","60206","20221020033000","194","3","屏東縣","車城鄉","120.715","22.065","308"
"14","60213","20221020033000","134","0","屏東縣","車城鄉","120.720","22.090","11"
"33","60234","20221020033000","23","2","屏東縣","車城鄉","120.715","22.115","36"
"963","60246","20221020033000","550","3","屏東縣","琉球鄉","120.385","22.350","901"
"88","60260","20221020033000","59","2","屏東縣","車城鄉","120.740","22.085","90"
"249","60283","20221020033000","218","1","屏東縣","車城鄉","120.750","22.095","200"
"12","60314","20221020033000","167","0","屏東縣","枋寮鄉","120.555","22.390","12"
"29","60322","20221020033000","326","0","屏東縣","車城鄉","120.715","22.075","31"
"169","60328","20221020033000","135","2","屏東縣","車城鄉","120.730","22.075","163"
"22","60338","20221020033000","16","2","屏東縣","枋寮鄉","120.595","22.390","21"
"202","60350","20221020033000","166","2","屏東縣","枋寮鄉","120.590","22.405","186"
"30","60369","20221020033000","265","0","屏東縣","枋寮鄉","120.620","22.405","31"
"105","60374","20221020033000","65","3","屏東縣","枋寮鄉","120.590","22.370","112"
"196","60377","20221020033000","174","1","屏東縣","枋寮鄉","120.580","22.375","166"
"731","60401","20221020033000","712","1","屏東縣","枋寮鄉","120.575","22.405","679"
"287","60404","20221020033000","233","2","屏東縣","佳冬鄉","120.565","22.410","261"
"1217","60421","20221020033000","1106","1","屏東縣","枋寮鄉","120.600","22.360","1099"
"442","60428","20221020033000","312","2","屏東縣","枋寮鄉","120.600","22.365","458"
"71","60441","20221020033000","71","1","屏東縣","枋山鄉","120.645","22.295","67"
"87","60442","20221020033000","58","3","屏東縣","獅子鄉","120.640","22.310","96"
"241","60446","20221020033000","199","2","屏東縣","枋山鄉","120.630","22.320","190"
"105","60449","20221020033000","84","2","屏東縣","枋山鄉","120.615","22.330","99"
"290","60455","20221020033000","127","3","屏東縣","枋山鄉","120.620","22.335","210"
"196","60456","20221020033000","102","3","屏東縣","枋山鄉","120.625","22.335","151"
"954","60532","20221020033000","738","2","屏東縣","恆春鎮","120.740","22.000","857"
"602","60533","20221020033000","418","2","屏東縣","恆春鎮","120.740","22.005","538"
"121","60535","20221020033000","279","0","屏東縣","恆春鎮","120.815","21.935","109"
"264","60537","20221020033000","209","2","屏東縣","恆春鎮","120.805","21.940","217"
"17","60539","20221020033000","245","0","屏東縣","恆春鎮","120.795","21.945","25"
"555","60540","20221020033000","501","1","屏東縣","恆春鎮","120.800","21.945","463"
"386","60541","20221020033000","486","0","屏東縣","恆春鎮","120.805","21.945","372"
"62","60543","20221020033000","78","0","屏東縣","恆春鎮","120.780","21.950","67"
"180","60544","20221020033000","105","3","屏東縣","恆春鎮","120.785","21.950","162"
"108","60568","20221020033000","144","0","屏東縣","恆春鎮","120.810","21.955","155"
"73","60589","20221020033000","51","2","屏東縣","恆春鎮","120.815","21.965","76"
"37","60623","20221020033000","340","0","屏東縣","恆春鎮","120.735","21.950","36"
"64","60646","20221020033000","57","1","屏東縣","恆春鎮","120.720","21.975","72"
"79","60651","20221020033000","77","1","屏東縣","恆春鎮","120.715","21.985","83"
"265","60656","20221020033000","180","2","屏東縣","恆春鎮","120.705","21.995","160"
"51","60671","20221020033000","885","0","屏東縣","恆春鎮","120.740","21.995","49"
"49","60672","20221020033000","276","0","屏東縣","恆春鎮","120.745","21.995","65"
"651","60680","20221020033000","595","1","屏東縣","恆春鎮","120.745","22.000","648"
"24","60694","20221020033000","56","0","屏東縣","恆春鎮","120.765","22.000","26"
"47","60732","20221020033000","47","1","屏東縣","牡丹鄉","120.815","22.075","39"
"33","60771","20221020033000","68","0","屏東縣","滿州鄉","120.890","22.140","37"
"16","60778","20221020033000","12","2","屏東縣","牡丹鄉","120.880","22.155","14"
"30","60784","20221020033000","31","0","屏東縣","牡丹鄉","120.880","22.160","31"
"160","60791","20221020033000","193","0","屏東縣","牡丹鄉","120.890","22.165","158"
"60","60821","20221020033000","68","0","屏東縣","牡丹鄉","120.880","22.185","42"
"40","60825","20221020033000","30","2","屏東縣","牡丹鄉","120.880","22.190","35"
