"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"552","6258","20221017130000","520","1","屏東縣","恆春鎮","120.745","21.945","923"
"15","6267","20221017130000","106","0","屏東縣","恆春鎮","120.790","21.945","11"
"294","9415","20221017130000","62","3","屏東縣","恆春鎮","120.715","21.970","418"
"103","9416","20221017130000","77","2","屏東縣","恆春鎮","120.845","21.970","188"
"112","15716","20221017130000","185","0","臺東縣","蘭嶼鄉","121.535","22.025","230"
"67","15719","20221017130000","359","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"388","18068","20221017130000","320","2","屏東縣","車城鄉","120.695","22.045","337"
"144","20191","20221017130000","544","0","臺東縣","蘭嶼鄉","121.570","22.065","160"
"19","39868","20221017130000","41","0","屏東縣","牡丹鄉","120.895","22.240","69"
"27","40369","20221017130000","142","0","屏東縣","枋山鄉","120.660","22.245","39"
"110","46865","20221017130000","97","1","臺東縣","大武鄉","120.890","22.305","128"
"108","49782","20221017130000","157","0","屏東縣","琉球鄉","120.355","22.330","107"
"25","49783","20221017130000","163","0","屏東縣","琉球鄉","120.375","22.330","50"
"640","52213","20221017130000","327","3","屏東縣","琉球鄉","120.380","22.355","763"
"117","57589","20221017130000","30","3","屏東縣","春日鄉","120.660","22.365","137"
"76","57606","20221017130000","41","3","屏東縣","春日鄉","120.665","22.365","96"
"270","57758","20221017130000","164","3","屏東縣","春日鄉","120.625","22.365","295"
"24","57868","20221017130000","137","0","屏東縣","車城鄉","120.730","22.055","34"
"210","57949","20221017130000","90","3","屏東縣","車城鄉","120.715","22.050","360"
"30","57951","20221017130000","148","0","屏東縣","車城鄉","120.710","22.055","27"
"486","57952","20221017130000","269","3","屏東縣","枋寮鄉","120.595","22.375","996"
"254","57962","20221017130000","317","0","屏東縣","枋寮鄉","120.595","22.385","278"
"531","57963","20221017130000","368","2","屏東縣","枋寮鄉","120.600","22.385","593"
"11","57992","20221017130000","26","0","屏東縣","滿州鄉","120.890","22.090","14"
"46","58022","20221017130000","35","2","屏東縣","滿州鄉","120.895","22.100","135"
"21","58112","20221017130000","11","3","屏東縣","滿州鄉","120.805","22.015","29"
"103","58150","20221017130000","90","1","屏東縣","滿州鄉","120.875","22.115","138"
"15","58179","20221017130000","17","0","屏東縣","滿州鄉","120.880","22.135","12"
"101","58209","20221017130000","71","2","屏東縣","滿州鄉","120.840","21.985","126"
"87","58243","20221017130000","53","3","屏東縣","滿州鄉","120.840","22.015","75"
"290","58245","20221017130000","218","2","屏東縣","滿州鄉","120.835","22.020","229"
"45","58246","20221017130000","11","3","屏東縣","滿州鄉","120.840","22.020","74"
"67","58248","20221017130000","74","0","屏東縣","滿州鄉","120.830","22.025","78"
"279","58265","20221017130000","272","1","屏東縣","滿州鄉","120.830","21.995","360"
"56","58303","20221017130000","31","3","屏東縣","滿州鄉","120.850","22.020","77"
"58","58452","20221017130000","34","3","屏東縣","滿州鄉","120.830","22.075","65"
"22","58471","20221017130000","22","1","屏東縣","滿州鄉","120.835","22.085","14"
"34","58493","20221017130000","24","2","屏東縣","滿州鄉","120.830","22.095","48"
"14","58500","20221017130000","25","0","屏東縣","滿州鄉","120.840","22.100","31"
"506","58514","20221017130000","290","3","屏東縣","枋山鄉","120.665","22.240","1284"
"309","58522","20221017130000","334","0","屏東縣","枋山鄉","120.650","22.260","243"
"137","58529","20221017130000","215","0","屏東縣","枋山鄉","120.690","22.190","142"
"86","58531","20221017130000","230","0","屏東縣","枋山鄉","120.690","22.195","131"
"22","58544","20221017130000","12","3","屏東縣","佳冬鄉","120.525","22.410","31"
"856","58554","20221017130000","485","3","屏東縣","恆春鎮","120.740","22.030","720"
"42","58568","20221017130000","193","0","屏東縣","恆春鎮","120.735","22.040","20"
"164","58585","20221017130000","33","3","屏東縣","恆春鎮","120.720","22.045","68"
"80","58609","20221017130000","839","0","屏東縣","恆春鎮","120.750","21.955","15"
"146","58614","20221017130000","591","0","屏東縣","恆春鎮","120.755","21.960","96"
"494","58618","20221017130000","307","3","屏東縣","恆春鎮","120.755","21.965","602"
"433","58656","20221017130000","139","3","屏東縣","恆春鎮","120.730","22.010","513"
"384","58663","20221017130000","302","2","屏東縣","恆春鎮","120.745","22.005","386"
"217","58680","20221017130000","142","3","屏東縣","恆春鎮","120.730","21.995","245"
"329","58691","20221017130000","184","3","屏東縣","恆春鎮","120.725","21.925","590"
"14","58698","20221017130000","18","0","屏東縣","恆春鎮","120.715","21.935","32"
"39","58707","20221017130000","33","1","屏東縣","恆春鎮","120.715","21.945","66"
"305","58723","20221017130000","270","1","屏東縣","恆春鎮","120.720","21.960","256"
"926","58725","20221017130000","1032","0","屏東縣","恆春鎮","120.740","22.010","1039"
"27","58785","20221017130000","83","0","屏東縣","恆春鎮","120.720","22.040","31"
"10","58792","20221017130000","35","0","屏東縣","恆春鎮","120.710","22.015","10"
"162","58793","20221017130000","66","3","屏東縣","恆春鎮","120.695","22.020","193"
"221","58818","20221017130000","89","3","屏東縣","恆春鎮","120.850","21.905","220"
"51","58819","20221017130000","40","2","屏東縣","恆春鎮","120.855","21.905","111"
"39","58824","20221017130000","56","0","屏東縣","恆春鎮","120.850","21.910","85"
"169","58829","20221017130000","161","1","屏東縣","恆春鎮","120.850","21.915","214"
"49","58837","20221017130000","53","0","屏東縣","恆春鎮","120.830","21.925","119"
"89","58849","20221017130000","70","2","屏東縣","恆春鎮","120.825","21.935","138"
"65","58893","20221017130000","431","0","屏東縣","車城鄉","120.715","22.070","63"
"268","58924","20221017130000","91","3","屏東縣","獅子鄉","120.730","22.195","456"
"35","58958","20221017130000","129","0","屏東縣","獅子鄉","120.750","22.205","28"
"159","58971","20221017130000","172","0","屏東縣","獅子鄉","120.725","22.210","296"
"24","58992","20221017130000","35","0","屏東縣","獅子鄉","120.760","22.215","78"
"82","58997","20221017130000","56","2","屏東縣","獅子鄉","120.785","22.215","212"
"15","59041","20221017130000","18","0","屏東縣","獅子鄉","120.805","22.220","20"
"10","59098","20221017130000","11","0","屏東縣","獅子鄉","120.860","22.235","10"
"160","59115","20221017130000","432","0","屏東縣","琉球鄉","120.380","22.350","144"
"68","59117","20221017130000","288","0","屏東縣","琉球鄉","120.365","22.325","66"
"516","59120","20221017130000","252","3","屏東縣","琉球鄉","120.370","22.335","675"
"10","59148","20221017130000","11","0","屏東縣","獅子鄉","120.655","22.275","10"
"243","59149","20221017130000","140","3","屏東縣","獅子鄉","120.660","22.275","556"
"63","59469","20221017130000","49","2","屏東縣","獅子鄉","120.650","22.315","152"
"18","59727","20221017130000","91","0","屏東縣","獅子鄉","120.710","22.195","18"
"121","59772","20221017130000","97","2","屏東縣","獅子鄉","120.685","22.225","163"
"10","59960","20221017130000","43","0","屏東縣","獅子鄉","120.740","22.275","23"
"20","59987","20221017130000","80","0","屏東縣","獅子鄉","120.705","22.140","15"
"349","60023","20221017130000","124","3","屏東縣","獅子鄉","120.700","22.165","607"
"31","60048","20221017130000","119","0","屏東縣","獅子鄉","120.795","22.225","28"
"10","60056","20221017130000","28","0","屏東縣","獅子鄉","120.800","22.225","14"
"21","60065","20221017130000","157","0","屏東縣","獅子鄉","120.800","22.230","66"
"80","60076","20221017130000","53","3","屏東縣","獅子鄉","120.805","22.235","236"
"14","60119","20221017130000","12","1","屏東縣","獅子鄉","120.820","22.250","22"
"1398","60172","20221017130000","1524","0","屏東縣","琉球鄉","120.370","22.340","1601"
"47","60174","20221017130000","84","0","屏東縣","琉球鄉","120.375","22.345","47"
"343","60189","20221017130000","153","3","屏東縣","車城鄉","120.700","22.040","601"
"221","60193","20221017130000","172","2","屏東縣","車城鄉","120.700","22.050","198"
"74","60196","20221017130000","63","1","屏東縣","琉球鄉","120.365","22.340","82"
"14","60197","20221017130000","29","0","屏東縣","琉球鄉","120.365","22.345","24"
"169","60198","20221017130000","192","0","屏東縣","琉球鄉","120.370","22.350","272"
"607","60206","20221017130000","301","3","屏東縣","車城鄉","120.715","22.065","502"
"67","60213","20221017130000","194","0","屏東縣","車城鄉","120.720","22.090","53"
"271","60234","20221017130000","66","3","屏東縣","車城鄉","120.715","22.115","348"
"1339","60246","20221017130000","549","3","屏東縣","琉球鄉","120.385","22.350","1573"
"134","60260","20221017130000","111","2","屏東縣","車城鄉","120.740","22.085","158"
"211","60283","20221017130000","192","1","屏東縣","車城鄉","120.750","22.095","228"
"37","60314","20221017130000","149","0","屏東縣","枋寮鄉","120.555","22.390","34"
"89","60322","20221017130000","397","0","屏東縣","車城鄉","120.715","22.075","61"
"229","60328","20221017130000","113","3","屏東縣","車城鄉","120.730","22.075","336"
"533","60350","20221017130000","318","3","屏東縣","枋寮鄉","120.590","22.405","714"
"77","60369","20221017130000","278","0","屏東縣","枋寮鄉","120.620","22.405","89"
"311","60374","20221017130000","174","3","屏東縣","枋寮鄉","120.590","22.370","291"
"218","60377","20221017130000","253","0","屏東縣","枋寮鄉","120.580","22.375","258"
"858","60401","20221017130000","739","1","屏東縣","枋寮鄉","120.575","22.405","914"
"588","60404","20221017130000","325","3","屏東縣","佳冬鄉","120.565","22.410","410"
"1316","60421","20221017130000","1330","0","屏東縣","枋寮鄉","120.600","22.360","1514"
