"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"276","6258","20221010015000","100","3","屏東縣","恆春鎮","120.745","21.945","163"
"41","6267","20221010015000","151","0","屏東縣","恆春鎮","120.790","21.945","27"
"223","9415","20221010015000","81","3","屏東縣","恆春鎮","120.715","21.970","113"
"159","9416","20221010015000","63","3","屏東縣","恆春鎮","120.845","21.970","88"
"214","15716","20221010015000","179","1","臺東縣","蘭嶼鄉","121.535","22.025","297"
"19","15719","20221010015000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"107","18068","20221010015000","63","3","屏東縣","車城鄉","120.695","22.045","51"
"135","20191","20221010015000","621","0","臺東縣","蘭嶼鄉","121.570","22.065","135"
"15","40369","20221010015000","63","0","屏東縣","枋山鄉","120.660","22.245","11"
"56","46865","20221010015000","66","0","臺東縣","大武鄉","120.890","22.305","74"
"118","49782","20221010015000","190","0","屏東縣","琉球鄉","120.355","22.330","117"
"13","49783","20221010015000","122","0","屏東縣","琉球鄉","120.375","22.330","12"
"544","52213","20221010015000","245","3","屏東縣","琉球鄉","120.380","22.355","514"
"51","57589","20221010015000","20","3","屏東縣","春日鄉","120.660","22.365","37"
"90","57606","20221010015000","40","3","屏東縣","春日鄉","120.665","22.365","92"
"80","57748","20221010015000","60","2","屏東縣","春日鄉","120.750","22.405","92"
"264","57758","20221010015000","158","3","屏東縣","春日鄉","120.625","22.365","237"
"25","57868","20221010015000","177","0","屏東縣","車城鄉","120.730","22.055","14"
"174","57949","20221010015000","68","3","屏東縣","車城鄉","120.715","22.050","166"
"17","57951","20221010015000","139","0","屏東縣","車城鄉","120.710","22.055","10"
"290","57952","20221010015000","146","3","屏東縣","枋寮鄉","120.595","22.375","224"
"114","57962","20221010015000","325","0","屏東縣","枋寮鄉","120.595","22.385","77"
"459","57963","20221010015000","408","1","屏東縣","枋寮鄉","120.600","22.385","397"
"22","57992","20221010015000","18","2","屏東縣","滿州鄉","120.890","22.090","13"
"26","58112","20221010015000","15","3","屏東縣","滿州鄉","120.805","22.015","14"
"103","58150","20221010015000","69","2","屏東縣","滿州鄉","120.875","22.115","104"
"11","58180","20221010015000","18","0","屏東縣","滿州鄉","120.885","22.135","11"
"130","58209","20221010015000","79","3","屏東縣","滿州鄉","120.840","21.985","112"
"37","58243","20221010015000","32","1","屏東縣","滿州鄉","120.840","22.015","52"
"218","58245","20221010015000","213","1","屏東縣","滿州鄉","120.835","22.020","238"
"39","58246","20221010015000","16","3","屏東縣","滿州鄉","120.840","22.020","26"
"143","58248","20221010015000","121","1","屏東縣","滿州鄉","120.830","22.025","118"
"341","58265","20221010015000","260","2","屏東縣","滿州鄉","120.830","21.995","336"
"67","58303","20221010015000","24","3","屏東縣","滿州鄉","120.850","22.020","38"
"65","58452","20221010015000","36","3","屏東縣","滿州鄉","120.830","22.075","80"
"38","58493","20221010015000","19","3","屏東縣","滿州鄉","120.830","22.095","23"
