"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"342","6258","20221025174000","251","2","屏東縣","恆春鎮","120.745","21.945","372"
"20","6267","20221025174000","140","0","屏東縣","恆春鎮","120.790","21.945","29"
"254","9415","20221025174000","69","3","屏東縣","恆春鎮","120.715","21.970","265"
"92","9416","20221025174000","59","3","屏東縣","恆春鎮","120.845","21.970","102"
"188","15716","20221025174000","228","0","臺東縣","蘭嶼鄉","121.535","22.025","208"
"22","15719","20221025174000","287","0","臺東縣","蘭嶼鄉","121.550","22.025","28"
"64","18068","20221025174000","96","0","屏東縣","車城鄉","120.695","22.045","86"
"170","20191","20221025174000","597","0","臺東縣","蘭嶼鄉","121.570","22.065","169"
"20","39868","20221025174000","10","3","屏東縣","牡丹鄉","120.895","22.240","14"
"20","40369","20221025174000","89","0","屏東縣","枋山鄉","120.660","22.245","25"
"68","46865","20221025174000","68","1","臺東縣","大武鄉","120.890","22.305","79"
"77","49782","20221025174000","182","0","屏東縣","琉球鄉","120.355","22.330","74"
"49","49783","20221025174000","185","0","屏東縣","琉球鄉","120.375","22.330","49"
"451","52213","20221025174000","314","2","屏東縣","琉球鄉","120.380","22.355","431"
"84","57589","20221025174000","23","3","屏東縣","春日鄉","120.660","22.365","98"
"58","57606","20221025174000","42","2","屏東縣","春日鄉","120.665","22.365","72"
"121","57748","20221025174000","98","2","屏東縣","春日鄉","120.750","22.405","137"
"281","57758","20221025174000","167","3","屏東縣","春日鄉","120.625","22.365","254"
"30","57868","20221025174000","188","0","屏東縣","車城鄉","120.730","22.055","38"
"210","57949","20221025174000","71","3","屏東縣","車城鄉","120.715","22.050","191"
"34","57951","20221025174000","141","0","屏東縣","車城鄉","120.710","22.055","25"
"556","57952","20221025174000","276","3","屏東縣","枋寮鄉","120.595","22.375","610"
"231","57962","20221025174000","412","0","屏東縣","枋寮鄉","120.595","22.385","208"
"500","57963","20221025174000","336","2","屏東縣","枋寮鄉","120.600","22.385","451"
"10","57992","20221025174000","12","0","屏東縣","滿州鄉","120.890","22.090","12"
"56","58022","20221025174000","15","3","屏東縣","滿州鄉","120.895","22.100","46"
"24","58112","20221025174000","15","3","屏東縣","滿州鄉","120.805","22.015","15"
"53","58179","20221025174000","18","3","屏東縣","滿州鄉","120.880","22.135","16"
"32","58180","20221025174000","19","3","屏東縣","滿州鄉","120.885","22.135","32"
"78","58209","20221025174000","80","0","屏東縣","滿州鄉","120.840","21.985","92"
"73","58243","20221025174000","69","1","屏東縣","滿州鄉","120.840","22.015","68"
"226","58245","20221025174000","198","1","屏東縣","滿州鄉","120.835","22.020","256"
"59","58246","20221025174000","12","3","屏東縣","滿州鄉","120.840","22.020","77"
"64","58248","20221025174000","85","0","屏東縣","滿州鄉","120.830","22.025","70"
"262","58265","20221025174000","261","1","屏東縣","滿州鄉","120.830","21.995","305"
"65","58303","20221025174000","21","3","屏東縣","滿州鄉","120.850","22.020","71"
"58","58452","20221025174000","42","2","屏東縣","滿州鄉","120.830","22.075","56"
"45","58493","20221025174000","28","3","屏東縣","滿州鄉","120.830","22.095","40"
"20","58500","20221025174000","37","0","屏東縣","滿州鄉","120.840","22.100","17"
"421","58514","20221025174000","170","3","屏東縣","枋山鄉","120.665","22.240","420"
"147","58522","20221025174000","317","0","屏東縣","枋山鄉","120.650","22.260","161"
"103","58529","20221025174000","251","0","屏東縣","枋山鄉","120.690","22.190","119"
