"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"179","6258","20220611080000","233","0","屏東縣","恆春鎮","120.745","21.945","255"
"12","6267","20220611080000","208","0","屏東縣","恆春鎮","120.790","21.945","28"
"128","9415","20220611080000","83","3","屏東縣","恆春鎮","120.715","21.970","137"
"100","9416","20220611080000","78","2","屏東縣","恆春鎮","120.845","21.970","132"
"226","15716","20220611080000","212","1","臺東縣","蘭嶼鄉","121.535","22.025","250"
"25","15719","20220611080000","392","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"42","18068","20220611080000","72","0","屏東縣","車城鄉","120.695","22.045","77"
"121","20191","20220611080000","674","0","臺東縣","蘭嶼鄉","121.570","22.065","95"
"108","40369","20220611080000","90","2","屏東縣","枋山鄉","120.660","22.245","113"
"83","46865","20220611080000","82","1","臺東縣","大武鄉","120.890","22.305","70"
"200","49782","20220611080000","193","1","屏東縣","琉球鄉","120.355","22.330","268"
"27","49783","20220611080000","178","0","屏東縣","琉球鄉","120.375","22.330","23"
"514","52213","20220611080000","393","2","屏東縣","琉球鄉","120.380","22.355","634"
"40","57554","20220611080000","34","1","屏東縣","春日鄉","120.645","22.355","27"
"24","57589","20220611080000","29","0","屏東縣","春日鄉","120.660","22.365","39"
"96","57606","20220611080000","79","2","屏東縣","春日鄉","120.665","22.365","99"
"151","57748","20220611080000","96","3","屏東縣","春日鄉","120.750","22.405","109"
"225","57758","20220611080000","209","1","屏東縣","春日鄉","120.625","22.365","196"
"19","57858","20220611080000","186","0","屏東縣","恆春鎮","120.730","21.985","32"
"25","57868","20220611080000","180","0","屏東縣","車城鄉","120.730","22.055","29"
"116","57949","20220611080000","74","3","屏東縣","車城鄉","120.715","22.050","155"
"273","57952","20220611080000","261","1","屏東縣","枋寮鄉","120.595","22.375","248"
"705","57962","20220611080000","445","3","屏東縣","枋寮鄉","120.595","22.385","799"
"372","57963","20220611080000","377","0","屏東縣","枋寮鄉","120.600","22.385","456"
"12","57992","20220611080000","24","0","屏東縣","滿州鄉","120.890","22.090","25"
"27","58022","20220611080000","15","3","屏東縣","滿州鄉","120.895","22.100","20"
"22","58112","20220611080000","18","2","屏東縣","滿州鄉","120.805","22.015","22"
"129","58150","20220611080000","103","2","屏東縣","滿州鄉","120.875","22.115","148"
"18","58179","20220611080000","20","0","屏東縣","滿州鄉","120.880","22.135","15"
"133","58209","20220611080000","130","1","屏東縣","滿州鄉","120.840","21.985","191"
"71","58243","20220611080000","49","2","屏東縣","滿州鄉","120.840","22.015","59"
"210","58245","20220611080000","212","0","屏東縣","滿州鄉","120.835","22.020","305"
"19","58246","20220611080000","18","1","屏東縣","滿州鄉","120.840","22.020","20"
"117","58248","20220611080000","130","0","屏東縣","滿州鄉","120.830","22.025","157"
"347","58265","20220611080000","261","2","屏東縣","滿州鄉","120.830","21.995","438"
"25","58303","20220611080000","28","0","屏東縣","滿州鄉","120.850","22.020","25"
"76","58452","20220611080000","50","3","屏東縣","滿州鄉","120.830","22.075","84"
"26","58493","20220611080000","25","1","屏東縣","滿州鄉","120.830","22.095","38"
"30","58500","20220611080000","28","1","屏東縣","滿州鄉","120.840","22.100","27"
"167","58514","20220611080000","158","1","屏東縣","枋山鄉","120.665","22.240","220"
"248","58522","20220611080000","249","0","屏東縣","枋山鄉","120.650","22.260","285"
"66","58529","20220611080000","289","0","屏東縣","枋山鄉","120.690","22.190","69"
"60","58531","20220611080000","179","0","屏東縣","枋山鄉","120.690","22.195","61"
"20","58544","20220611080000","10","3","屏東縣","佳冬鄉","120.525","22.410","19"
"427","58554","20220611080000","320","2","屏東縣","恆春鎮","120.740","22.030","551"
"33","58568","20220611080000","126","0","屏東縣","恆春鎮","120.735","22.040","30"
"74","58585","20220611080000","22","3","屏東縣","恆春鎮","120.720","22.045","55"
"10","58609","20220611080000","383","0","屏東縣","恆春鎮","120.750","21.955","19"
"38","58614","20220611080000","582","0","屏東縣","恆春鎮","120.755","21.960","60"
"19","58615","20220611080000","12","3","屏東縣","恆春鎮","120.760","21.960","19"
"326","58618","20220611080000","533","0","屏東縣","恆春鎮","120.755","21.965","439"
"457","58656","20220611080000","263","3","屏東縣","恆春鎮","120.730","22.010","600"
"258","58663","20220611080000","348","0","屏東縣","恆春鎮","120.745","22.005","375"
"248","58680","20220611080000","232","1","屏東縣","恆春鎮","120.730","21.995","372"
"33","58690","20220611080000","30","1","屏東縣","恆春鎮","120.740","21.920","71"
"253","58691","20220611080000","252","1","屏東縣","恆春鎮","120.725","21.925","444"
"17","58698","20220611080000","28","0","屏東縣","恆春鎮","120.715","21.935","54"
"87","58705","20220611080000","141","0","屏東縣","恆春鎮","120.730","21.940","149"
"50","58707","20220611080000","62","0","屏東縣","恆春鎮","120.715","21.945","96"
"247","58723","20220611080000","217","1","屏東縣","恆春鎮","120.720","21.960","328"
"1100","58725","20220611080000","1126","0","屏東縣","恆春鎮","120.740","22.010","1385"
"24","58785","20220611080000","68","0","屏東縣","恆春鎮","120.720","22.040","40"
"88","58793","20220611080000","59","2","屏東縣","恆春鎮","120.695","22.020","143"
