"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"175","6258","20220817020000","85","3","屏東縣","恆春鎮","120.745","21.945","149"
"30","6267","20220817020000","128","0","屏東縣","恆春鎮","120.790","21.945","14"
"99","9415","20220817020000","80","2","屏東縣","恆春鎮","120.715","21.970","115"
"98","9416","20220817020000","49","3","屏東縣","恆春鎮","120.845","21.970","113"
"278","15716","20220817020000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","268"
"20","15719","20220817020000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"75","18068","20220817020000","34","3","屏東縣","車城鄉","120.695","22.045","55"
"140","20191","20220817020000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","167"
"74","40369","20220817020000","64","1","屏東縣","枋山鄉","120.660","22.245","72"
"79","46865","20220817020000","70","1","臺東縣","大武鄉","120.890","22.305","54"
"122","49782","20220817020000","169","0","屏東縣","琉球鄉","120.355","22.330","65"
"14","49783","20220817020000","143","0","屏東縣","琉球鄉","120.375","22.330","16"
"530","52213","20220817020000","244","3","屏東縣","琉球鄉","120.380","22.355","380"
"29","57589","20220817020000","19","3","屏東縣","春日鄉","120.660","22.365","42"
"96","57606","20220817020000","52","3","屏東縣","春日鄉","120.665","22.365","63"
"84","57748","20220817020000","85","0","屏東縣","春日鄉","120.750","22.405","93"
"249","57758","20220817020000","162","3","屏東縣","春日鄉","120.625","22.365","243"
"30","57858","20220817020000","170","0","屏東縣","恆春鎮","120.730","21.985","22"
"14","57868","20220817020000","229","0","屏東縣","車城鄉","120.730","22.055","22"
"108","57949","20220817020000","63","3","屏東縣","車城鄉","120.715","22.050","110"
"15","57951","20220817020000","134","0","屏東縣","車城鄉","120.710","22.055","18"
"238","57952","20220817020000","152","3","屏東縣","枋寮鄉","120.595","22.375","239"
"82","57962","20220817020000","422","0","屏東縣","枋寮鄉","120.595","22.385","85"
"397","57963","20220817020000","372","1","屏東縣","枋寮鄉","120.600","22.385","405"
"24","57992","20220817020000","14","3","屏東縣","滿州鄉","120.890","22.090","17"
"10","58112","20220817020000","17","0","屏東縣","滿州鄉","120.805","22.015","17"
"142","58150","20220817020000","92","3","屏東縣","滿州鄉","120.875","22.115","124"
"119","58209","20220817020000","93","2","屏東縣","滿州鄉","120.840","21.985","84"
"63","58243","20220817020000","41","3","屏東縣","滿州鄉","120.840","22.015","39"
"308","58245","20220817020000","207","2","屏東縣","滿州鄉","120.835","22.020","208"
"26","58246","20220817020000","16","3","屏東縣","滿州鄉","120.840","22.020","19"
"257","58248","20220817020000","89","3","屏東縣","滿州鄉","120.830","22.025","158"
"322","58265","20220817020000","234","2","屏東縣","滿州鄉","120.830","21.995","244"
"38","58303","20220817020000","24","3","屏東縣","滿州鄉","120.850","22.020","37"
"73","58452","20220817020000","44","3","屏東縣","滿州鄉","120.830","22.075","49"
"30","58493","20220817020000","19","3","屏東縣","滿州鄉","120.830","22.095","23"
"19","58500","20220817020000","21","0","屏東縣","滿州鄉","120.840","22.100","19"
"91","58514","20220817020000","54","3","屏東縣","枋山鄉","120.665","22.240","91"
"147","58522","20220817020000","141","1","屏東縣","枋山鄉","120.650","22.260","115"
"31","58529","20220817020000","235","0","屏東縣","枋山鄉","120.690","22.190","35"
"21","58531","20220817020000","99","0","屏東縣","枋山鄉","120.690","22.195","25"
"11","58544","20220817020000","11","1","屏東縣","佳冬鄉","120.525","22.410","10"
"436","58554","20220817020000","569","0","屏東縣","恆春鎮","120.740","22.030","499"
"28","58568","20220817020000","151","0","屏東縣","恆春鎮","120.735","22.040","27"
"101","58585","20220817020000","67","3","屏東縣","恆春鎮","120.720","22.045","156"
"12","58609","20220817020000","55","0","屏東縣","恆春鎮","120.750","21.955","10"
"63","58614","20220817020000","392","0","屏東縣","恆春鎮","120.755","21.960","50"
"26","58615","20220817020000","20","2","屏東縣","恆春鎮","120.760","21.960","25"
"473","58618","20220817020000","569","0","屏東縣","恆春鎮","120.755","21.965","289"
"545","58656","20220817020000","233","3","屏東縣","恆春鎮","120.730","22.010","492"
"409","58663","20220817020000","383","1","屏東縣","恆春鎮","120.745","22.005","367"
"348","58680","20220817020000","237","2","屏東縣","恆春鎮","120.730","21.995","341"
"29","58690","20220817020000","20","2","屏東縣","恆春鎮","120.740","21.920","19"
"387","58691","20220817020000","203","3","屏東縣","恆春鎮","120.725","21.925","325"
"44","58698","20220817020000","16","3","屏東縣","恆春鎮","120.715","21.935","28"
"56","58707","20220817020000","26","3","屏東縣","恆春鎮","120.715","21.945","40"
"300","58723","20220817020000","162","3","屏東縣","恆春鎮","120.720","21.960","271"
"1276","58725","20220817020000","1178","1","屏東縣","恆春鎮","120.740","22.010","989"
"22","58785","20220817020000","61","0","屏東縣","恆春鎮","120.720","22.040","18"
"90","58793","20220817020000","55","3","屏東縣","恆春鎮","120.695","22.020","114"
"21","58796","20220817020000","19","1","屏東縣","恆春鎮","120.710","22.020","14"
"148","58818","20220817020000","93","3","屏東縣","恆春鎮","120.850","21.905","120"
"18","58819","20220817020000","11","3","屏東縣","恆春鎮","120.855","21.905","20"
"79","58824","20220817020000","44","3","屏東縣","恆春鎮","120.850","21.910","65"
"228","58829","20220817020000","134","3","屏東縣","恆春鎮","120.850","21.915","217"
