"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"607","6258","20220801172000","239","3","屏東縣","恆春鎮","120.745","21.945","802"
"30","6267","20220801172000","152","0","屏東縣","恆春鎮","120.790","21.945","33"
"171","9415","20220801172000","74","3","屏東縣","恆春鎮","120.715","21.970","135"
"197","9416","20220801172000","78","3","屏東縣","恆春鎮","120.845","21.970","227"
"343","15716","20220801172000","206","3","臺東縣","蘭嶼鄉","121.535","22.025","347"
"65","15719","20220801172000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","63"
"254","18068","20220801172000","130","3","屏東縣","車城鄉","120.695","22.045","264"
"371","20191","20220801172000","633","0","臺東縣","蘭嶼鄉","121.570","22.065","360"
"20","39868","20220801172000","14","2","屏東縣","牡丹鄉","120.895","22.240","27"
"195","40369","20220801172000","93","3","屏東縣","枋山鄉","120.660","22.245","600"
"70","46865","20220801172000","73","0","臺東縣","大武鄉","120.890","22.305","61"
"79","49782","20220801172000","181","0","屏東縣","琉球鄉","120.355","22.330","98"
"76","49783","20220801172000","193","0","屏東縣","琉球鄉","120.375","22.330","93"
"534","52213","20220801172000","323","3","屏東縣","琉球鄉","120.380","22.355","592"
"103","57589","20220801172000","27","3","屏東縣","春日鄉","120.660","22.365","96"
"72","57606","20220801172000","45","3","屏東縣","春日鄉","120.665","22.365","67"
"119","57748","20220801172000","97","2","屏東縣","春日鄉","120.750","22.405","170"
"297","57758","20220801172000","186","3","屏東縣","春日鄉","120.625","22.365","242"
"49","57858","20220801172000","136","0","屏東縣","恆春鎮","120.730","21.985","63"
"52","57868","20220801172000","175","0","屏東縣","車城鄉","120.730","22.055","54"
"14","57911","20220801172000","12","1","屏東縣","車城鄉","120.775","22.070","16"
"203","57949","20220801172000","82","3","屏東縣","車城鄉","120.715","22.050","244"
"28","57951","20220801172000","128","0","屏東縣","車城鄉","120.710","22.055","27"
"497","57952","20220801172000","281","3","屏東縣","枋寮鄉","120.595","22.375","515"
"236","57962","20220801172000","402","0","屏東縣","枋寮鄉","120.595","22.385","256"
"476","57963","20220801172000","351","2","屏東縣","枋寮鄉","120.600","22.385","456"
"15","57992","20220801172000","18","0","屏東縣","滿州鄉","120.890","22.090","18"
"36","58022","20220801172000","23","3","屏東縣","滿州鄉","120.895","22.100","33"
"36","58112","20220801172000","14","3","屏東縣","滿州鄉","120.805","22.015","34"
"132","58150","20220801172000","98","2","屏東縣","滿州鄉","120.875","22.115","151"
"21","58179","20220801172000","15","2","屏東縣","滿州鄉","120.880","22.135","20"
"120","58209","20220801172000","91","2","屏東縣","滿州鄉","120.840","21.985","146"
"52","58243","20220801172000","61","0","屏東縣","滿州鄉","120.840","22.015","40"
"245","58245","20220801172000","196","2","屏東縣","滿州鄉","120.835","22.020","207"
"58","58246","20220801172000","13","3","屏東縣","滿州鄉","120.840","22.020","48"
"95","58248","20220801172000","102","0","屏東縣","滿州鄉","120.830","22.025","75"
"292","58265","20220801172000","269","1","屏東縣","滿州鄉","120.830","21.995","275"
"53","58303","20220801172000","20","3","屏東縣","滿州鄉","120.850","22.020","54"
"51","58452","20220801172000","48","1","屏東縣","滿州鄉","120.830","22.075","47"
"31","58493","20220801172000","22","2","屏東縣","滿州鄉","120.830","22.095","38"
"25","58500","20220801172000","22","1","屏東縣","滿州鄉","120.840","22.100","22"
"276","58514","20220801172000","278","0","屏東縣","枋山鄉","120.665","22.240","1038"
"169","58522","20220801172000","353","0","屏東縣","枋山鄉","120.650","22.260","379"
"119","58529","20220801172000","236","0","屏東縣","枋山鄉","120.690","22.190","146"
"118","58531","20220801172000","213","0","屏東縣","枋山鄉","120.690","22.195","128"
"26","58544","20220801172000","11","3","屏東縣","佳冬鄉","120.525","22.410","29"
"799","58554","20220801172000","501","3","屏東縣","恆春鎮","120.740","22.030","871"
"54","58568","20220801172000","161","0","屏東縣","恆春鎮","120.735","22.040","75"
"100","58585","20220801172000","49","3","屏東縣","恆春鎮","120.720","22.045","130"
"64","58609","20220801172000","530","0","屏東縣","恆春鎮","120.750","21.955","61"
"206","58614","20220801172000","603","0","屏東縣","恆春鎮","120.755","21.960","271"
"24","58615","20220801172000","11","3","屏東縣","恆春鎮","120.760","21.960","27"
"498","58618","20220801172000","444","1","屏東縣","恆春鎮","120.755","21.965","598"
"558","58656","20220801172000","196","3","屏東縣","恆春鎮","120.730","22.010","517"
"392","58663","20220801172000","329","1","屏東縣","恆春鎮","120.745","22.005","379"
"324","58680","20220801172000","161","3","屏東縣","恆春鎮","120.730","21.995","370"
"60","58690","20220801172000","36","3","屏東縣","恆春鎮","120.740","21.920","114"
"520","58691","20220801172000","227","3","屏東縣","恆春鎮","120.725","21.925","904"
"19","58698","20220801172000","15","2","屏東縣","恆春鎮","120.715","21.935","27"
"68","58707","20220801172000","49","2","屏東縣","恆春鎮","120.715","21.945","129"
"675","58723","20220801172000","252","3","屏東縣","恆春鎮","120.720","21.960","755"
"973","58725","20220801172000","974","0","屏東縣","恆春鎮","120.740","22.010","915"
"39","58785","20220801172000","77","0","屏東縣","恆春鎮","120.720","22.040","33"
"15","58792","20220801172000","34","0","屏東縣","恆春鎮","120.710","22.015","13"
"145","58793","20220801172000","74","3","屏東縣","恆春鎮","120.695","22.020","179"
"167","58818","20220801172000","111","3","屏東縣","恆春鎮","120.850","21.905","236"
"73","58819","20220801172000","36","3","屏東縣","恆春鎮","120.855","21.905","106"
"72","58824","20220801172000","52","2","屏東縣","恆春鎮","120.850","21.910","87"
"301","58829","20220801172000","180","3","屏東縣","恆春鎮","120.850","21.915","504"
"99","58837","20220801172000","58","3","屏東縣","恆春鎮","120.830","21.925","134"
"229","58849","20220801172000","98","3","屏東縣","恆春鎮","120.825","21.935","351"
"63","58893","20220801172000","270","0","屏東縣","車城鄉","120.715","22.070","84"
"205","58924","20220801172000","115","3","屏東縣","獅子鄉","120.730","22.195","303"
"47","58958","20220801172000","171","0","屏東縣","獅子鄉","120.750","22.205","37"
"217","58971","20220801172000","154","2","屏東縣","獅子鄉","120.725","22.210","273"
"46","58992","20220801172000","62","0","屏東縣","獅子鄉","120.760","22.215","46"
"111","58997","20220801172000","79","2","屏東縣","獅子鄉","120.785","22.215","154"
"210","59115","20220801172000","447","0","屏東縣","琉球鄉","120.380","22.350","261"
"85","59117","20220801172000","309","0","屏東縣","琉球鄉","120.365","22.325","76"
"701","59120","20220801172000","279","3","屏東縣","琉球鄉","120.370","22.335","852"
"11","59128","20220801172000","20","0","屏東縣","獅子鄉","120.665","22.265","13"
"269","59149","20220801172000","138","3","屏東縣","獅子鄉","120.660","22.275","748"
"87","59469","20220801172000","56","3","屏東縣","獅子鄉","120.650","22.315","70"
"23","59727","20220801172000","98","0","屏東縣","獅子鄉","120.710","22.195","28"
"147","59772","20220801172000","109","2","屏東縣","獅子鄉","120.685","22.225","392"
"351","60023","20220801172000","171","3","屏東縣","獅子鄉","120.700","22.165","464"
"21","60048","20220801172000","104","0","屏東縣","獅子鄉","120.795","22.225","29"
"13","60056","20220801172000","38","0","屏東縣","獅子鄉","120.800","22.225","13"
"43","60065","20220801172000","162","0","屏東縣","獅子鄉","120.800","22.230","51"
"114","60076","20220801172000","50","3","屏東縣","獅子鄉","120.805","22.235","318"
"17","60088","20220801172000","21","0","屏東縣","獅子鄉","120.810","22.240","32"
"14","60119","20220801172000","22","0","屏東縣","獅子鄉","120.820","22.250","30"
"1542","60172","20220801172000","1421","1","屏東縣","琉球鄉","120.370","22.340","1654"
"80","60173","20220801172000","24","3","屏東縣","琉球鄉","120.370","22.345","93"
"196","60174","20220801172000","76","3","屏東縣","琉球鄉","120.375","22.345","206"
"378","60189","20220801172000","111","3","屏東縣","車城鄉","120.700","22.040","351"
"231","60193","20220801172000","137","3","屏東縣","車城鄉","120.700","22.050","176"
"89","60196","20220801172000","64","2","屏東縣","琉球鄉","120.365","22.340","88"
"16","60197","20220801172000","40","0","屏東縣","琉球鄉","120.365","22.345","15"
"230","60198","20220801172000","205","1","屏東縣","琉球鄉","120.370","22.350","280"
"326","60206","20220801172000","258","2","屏東縣","車城鄉","120.715","22.065","386"
"72","60213","20220801172000","190","0","屏東縣","車城鄉","120.720","22.090","91"
"260","60234","20220801172000","74","3","屏東縣","車城鄉","120.715","22.115","325"
"1057","60246","20220801172000","609","3","屏東縣","琉球鄉","120.385","22.350","1078"
"139","60260","20220801172000","112","2","屏東縣","車城鄉","120.740","22.085","157"
"225","60283","20220801172000","222","1","屏東縣","車城鄉","120.750","22.095","170"
"36","60314","20220801172000","170","0","屏東縣","枋寮鄉","120.555","22.390","43"
"106","60322","20220801172000","400","0","屏東縣","車城鄉","120.715","22.075","112"
"257","60328","20220801172000","113","3","屏東縣","車城鄉","120.730","22.075","291"
"646","60350","20220801172000","308","3","屏東縣","枋寮鄉","120.590","22.405","576"
"132","60369","20220801172000","262","0","屏東縣","枋寮鄉","120.620","22.405","111"
"287","60374","20220801172000","195","2","屏東縣","枋寮鄉","120.590","22.370","302"
"194","60377","20220801172000","243","0","屏東縣","枋寮鄉","120.580","22.375","167"
"760","60401","20220801172000","690","1","屏東縣","枋寮鄉","120.575","22.405","724"
"418","60404","20220801172000","414","1","屏東縣","佳冬鄉","120.565","22.410","396"
"12","60407","20220801172000","627","0","屏東縣","枋寮鄉","120.590","22.365","12"
"1227","60421","20220801172000","1394","0","屏東縣","枋寮鄉","120.600","22.360","1043"
"622","60428","20220801172000","286","3","屏東縣","枋寮鄉","120.600","22.365","658"
"85","60441","20220801172000","141","0","屏東縣","枋山鄉","120.645","22.295","256"
"151","60442","20220801172000","139","1","屏東縣","獅子鄉","120.640","22.310","211"
"162","60446","20220801172000","243","0","屏東縣","枋山鄉","120.630","22.320","180"
"97","60449","20220801172000","99","0","屏東縣","枋山鄉","120.615","22.330","90"
"227","60455","20220801172000","233","0","屏東縣","枋山鄉","120.620","22.335","313"
"255","60456","20220801172000","98","3","屏東縣","枋山鄉","120.625","22.335","389"
"1066","60532","20220801172000","989","1","屏東縣","恆春鎮","120.740","22.000","1039"
"364","60533","20220801172000","350","1","屏東縣","恆春鎮","120.740","22.005","392"
"154","60535","20220801172000","209","0","屏東縣","恆春鎮","120.815","21.935","155"
"189","60537","20220801172000","92","3","屏東縣","恆春鎮","120.805","21.940","273"
"45","60539","20220801172000","195","0","屏東縣","恆春鎮","120.795","21.945","54"
"363","60540","20220801172000","496","0","屏東縣","恆春鎮","120.800","21.945","513"
"468","60541","20220801172000","372","2","屏東縣","恆春鎮","120.805","21.945","557"
"152","60543","20220801172000","144","1","屏東縣","恆春鎮","120.780","21.950","189"
"165","60544","20220801172000","113","2","屏東縣","恆春鎮","120.785","21.950","237"
"324","60568","20220801172000","192","3","屏東縣","恆春鎮","120.810","21.955","337"
"177","60589","20220801172000","99","3","屏東縣","恆春鎮","120.815","21.965","224"
"147","60623","20220801172000","334","0","屏東縣","恆春鎮","120.735","21.950","175"
"116","60646","20220801172000","72","3","屏東縣","恆春鎮","120.720","21.975","130"
"95","60651","20220801172000","85","1","屏東縣","恆春鎮","120.715","21.985","115"
"394","60656","20220801172000","177","3","屏東縣","恆春鎮","120.705","21.995","634"
"595","60671","20220801172000","724","0","屏東縣","恆春鎮","120.740","21.995","613"
"457","60672","20220801172000","279","3","屏東縣","恆春鎮","120.745","21.995","501"
"681","60680","20220801172000","612","1","屏東縣","恆春鎮","120.745","22.000","724"
"91","60694","20220801172000","74","2","屏東縣","恆春鎮","120.765","22.000","109"
"46","60732","20220801172000","57","0","屏東縣","牡丹鄉","120.815","22.075","18"
"113","60771","20220801172000","113","1","屏東縣","滿州鄉","120.890","22.140","84"
"99","60778","20220801172000","67","2","屏東縣","牡丹鄉","120.880","22.155","102"
"32","60784","20220801172000","44","0","屏東縣","牡丹鄉","120.880","22.160","40"
"186","60791","20220801172000","149","2","屏東縣","牡丹鄉","120.890","22.165","118"
"60","60825","20220801172000","20","3","屏東縣","牡丹鄉","120.880","22.190","22"
"102","60827","20220801172000","41","3","屏東縣","牡丹鄉","120.885","22.190","83"
"45","60884","20220801172000","21","3","屏東縣","牡丹鄉","120.850","22.185","44"
"52","60907","20220801172000","78","0","屏東縣","牡丹鄉","120.855","22.200","36"
"12","60914","20220801172000","16","0","屏東縣","牡丹鄉","120.860","22.205","12"
"32","60936","20220801172000","24","2","屏東縣","牡丹鄉","120.815","22.150","35"
"64","60994","20220801172000","56","1","屏東縣","牡丹鄉","120.835","22.175","57"
"96","61141","20220801172000","64","3","屏東縣","牡丹鄉","120.770","22.125","73"
"239","61160","20220801172000","225","1","屏東縣","牡丹鄉","120.780","22.130","242"
"19","61331","20220801172000","97","0","屏東縣","牡丹鄉","120.840","22.115","15"
"145","61332","20220801172000","155","0","屏東縣","牡丹鄉","120.845","22.115","134"
"25","61377","20220801172000","24","1","屏東縣","牡丹鄉","120.885","22.140","43"
"21","61398","20220801172000","14","3","屏東縣","牡丹鄉","120.875","22.150","13"
"216","61441","20220801172000","122","3","臺東縣","大武鄉","120.880","22.325","221"
"18","61446","20220801172000","20","0","臺東縣","大武鄉","120.890","22.325","18"
"87","61469","20220801172000","247","0","臺東縣","大武鄉","120.905","22.360","104"
"28","61471","20220801172000","122","0","臺東縣","大武鄉","120.900","22.365","41"
"484","61472","20220801172000","297","3","臺東縣","大武鄉","120.905","22.365","547"
"128","61501","20220801172000","258","0","臺東縣","大武鄉","120.910","22.380","129"
"144","61562","20220801172000","350","0","臺東縣","大武鄉","120.885","22.340","139"
"197","61604","20220801172000","176","1","臺東縣","蘭嶼鄉","121.525","22.080","232"
"291","61605","20220801172000","211","2","臺東縣","蘭嶼鄉","121.530","22.080","398"
"131","61620","20220801172000","94","2","臺東縣","蘭嶼鄉","121.590","22.005","135"
"250","61703","20220801172000","275","0","臺東縣","蘭嶼鄉","121.510","22.055","241"
"241","61734","20220801172000","233","1","臺東縣","蘭嶼鄉","121.555","22.025","282"
"72","61738","20220801172000","34","3","臺東縣","蘭嶼鄉","121.535","22.030","71"
"24","61830","20220801172000","109","0","臺東縣","達仁鄉","120.885","22.285","37"
"15","61900","20220801172000","25","0","臺東縣","達仁鄉","120.820","22.290","42"
"283","61933","20220801172000","160","3","臺東縣","達仁鄉","120.885","22.295","364"
"63","62017","20220801172000","43","2","臺東縣","達仁鄉","120.855","22.320","46"
"13","62278","20220801172000","12","1","臺東縣","大武鄉","120.880","22.375","17"
"57","62301","20220801172000","51","1","臺東縣","達仁鄉","120.860","22.380","48"
"77","62355","20220801172000","30","3","臺東縣","達仁鄉","120.855","22.390","65"
"14","62440","20220801172000","24","0","臺東縣","達仁鄉","120.835","22.245","14"
"30","62465","20220801172000","17","3","臺東縣","達仁鄉","120.840","22.265","25"
"63","62479","20220801172000","39","3","臺東縣","達仁鄉","120.855","22.275","59"
"74","62493","20220801172000","52","2","臺東縣","達仁鄉","120.875","22.290","68"
"110","63917","20220801172000","47","3","臺東縣","大武鄉","120.930","22.415","136"
"440","65292","20220801172000","313","2","屏東縣","東港鎮","120.480","22.430","487"
"34","72794","20220801172000","44","0","高雄市","小港區","120.360","22.510","35"
"169","72795","20220801172000","62","3","臺東縣","太麻里鄉","120.960","22.510","272"
"162","80997","20220801172000","153","1","屏東縣","新埤鄉","120.560","22.475","146"
"36","81026","20220801172000","138","0","屏東縣","新埤鄉","120.540","22.495","33"
"560","81045","20220801172000","574","0","屏東縣","新埤鄉","120.545","22.465","501"
"286","81049","20220801172000","129","3","屏東縣","新埤鄉","120.565","22.465","309"
"15","81063","20220801172000","19","0","屏東縣","新埤鄉","120.610","22.450","10"
"310","81079","20220801172000","158","3","屏東縣","新埤鄉","120.610","22.460","284"
"658","81134","20220801172000","501","2","屏東縣","新埤鄉","120.580","22.505","658"
"167","81174","20220801172000","223","0","屏東縣","新埤鄉","120.615","22.470","170"
"50","81486","20220801172000","43","1","屏東縣","春日鄉","120.630","22.425","46"
"175","81488","20220801172000","120","2","屏東縣","春日鄉","120.640","22.425","121"
"682","81506","20220801172000","492","2","屏東縣","新園鄉","120.435","22.500","558"
"129","81517","20220801172000","126","1","屏東縣","新園鄉","120.440","22.510","98"
"347","81529","20220801172000","403","0","屏東縣","萬巒鄉","120.610","22.590","402"
"1070","81547","20220801172000","1447","0","屏東縣","林邊鄉","120.515","22.435","975"
"54","81550","20220801172000","16","3","屏東縣","林邊鄉","120.510","22.430","40"
"527","81552","20220801172000","479","1","屏東縣","林邊鄉","120.520","22.430","516"
"14","81557","20220801172000","36","0","屏東縣","林邊鄉","120.490","22.430","18"
"77","81560","20220801172000","26","3","屏東縣","東港鎮","120.495","22.460","69"
"212","81569","20220801172000","205","1","屏東縣","東港鎮","120.455","22.460","183"
"14","81573","20220801172000","28","0","屏東縣","東港鎮","120.465","22.440","12"
"92","81584","20220801172000","75","2","屏東縣","東港鎮","120.455","22.450","109"
"70","81816","20220801172000","47","2","屏東縣","來義鄉","120.680","22.525","63"
"30","81919","20220801172000","39","0","屏東縣","來義鄉","120.640","22.435","40"
"86","82042","20220801172000","62","2","屏東縣","來義鄉","120.635","22.525","66"
"10","82128","20220801172000","21","0","屏東縣","來義鄉","120.620","22.465","12"
"20","82186","20220801172000","19","1","屏東縣","來義鄉","120.665","22.560","17"
"65","82194","20220801172000","336","0","屏東縣","佳冬鄉","120.550","22.415","71"
"1112","82204","20220801172000","866","2","屏東縣","佳冬鄉","120.545","22.415","1080"
"976","82217","20220801172000","568","3","屏東縣","竹田鄉","120.515","22.575","773"
"20","82225","20220801172000","83","0","屏東縣","東港鎮","120.450","22.455","16"
"520","82239","20220801172000","134","3","屏東縣","東港鎮","120.495","22.455","524"
"89","82241","20220801172000","538","0","屏東縣","東港鎮","120.490","22.455","83"
"1256","82243","20220801172000","1120","1","屏東縣","東港鎮","120.445","22.465","1302"
"415","82245","20220801172000","580","0","屏東縣","東港鎮","120.445","22.460","395"
"937","82256","20220801172000","779","2","屏東縣","東港鎮","120.455","22.470","836"
"235","82257","20220801172000","152","3","屏東縣","東港鎮","120.460","22.470","188"
"1568","82262","20220801172000","808","3","屏東縣","東港鎮","120.460","22.475","1394"
"320","82266","20220801172000","460","0","屏東縣","東港鎮","120.465","22.480","299"
"258","82270","20220801172000","399","0","屏東縣","東港鎮","120.475","22.485","195"
"41","82283","20220801172000","59","0","屏東縣","泰武鄉","120.625","22.590","36"
"120","82284","20220801172000","101","1","屏東縣","泰武鄉","120.635","22.590","99"
"410","82290","20220801172000","253","3","屏東縣","林邊鄉","120.520","22.435","452"
"558","82303","20220801172000","329","3","屏東縣","新園鄉","120.460","22.540","618"
"981","82306","20220801172000","861","1","屏東縣","新園鄉","120.460","22.545","835"
"200","82311","20220801172000","543","0","屏東縣","東港鎮","120.450","22.470","222"
"12","82316","20220801172000","13","0","屏東縣","竹田鄉","120.540","22.570","12"
"553","82324","20220801172000","596","0","屏東縣","竹田鄉","120.540","22.585","448"
"65","82325","20220801172000","80","0","屏東縣","竹田鄉","120.545","22.585","41"
"442","82333","20220801172000","490","0","屏東縣","新園鄉","120.455","22.525","427"
"263","82340","20220801172000","259","1","屏東縣","新園鄉","120.465","22.530","238"
"329","82347","20220801172000","224","2","屏東縣","新園鄉","120.440","22.475","322"
"50","82362","20220801172000","356","0","屏東縣","萬丹鄉","120.460","22.590","168"
"236","82367","20220801172000","66","3","屏東縣","萬丹鄉","120.465","22.595","142"
"576","82441","20220801172000","242","3","屏東縣","泰武鄉","120.650","22.570","625"
"28","82445","20220801172000","129","0","屏東縣","泰武鄉","120.635","22.580","36"
"56","82467","20220801172000","63","0","屏東縣","泰武鄉","120.660","22.570","46"
"71","82513","20220801172000","49","2","屏東縣","泰武鄉","120.665","22.585","86"
"24","82564","20220801172000","53","0","屏東縣","萬丹鄉","120.485","22.570","18"
"16","82568","20220801172000","24","0","屏東縣","萬丹鄉","120.490","22.575","14"
"610","82569","20220801172000","306","3","屏東縣","新園鄉","120.450","22.475","599"
"604","82576","20220801172000","389","3","屏東縣","新園鄉","120.445","22.515","622"
"239","82591","20220801172000","121","3","屏東縣","新園鄉","120.450","22.525","197"
"58","82614","20220801172000","303","0","屏東縣","佳冬鄉","120.515","22.415","49"
"56","82630","20220801172000","387","0","屏東縣","佳冬鄉","120.560","22.430","46"
"362","82634","20220801172000","536","0","屏東縣","佳冬鄉","120.560","22.435","345"
"72","82638","20220801172000","83","0","屏東縣","佳冬鄉","120.535","22.425","73"
"494","82649","20220801172000","616","0","屏東縣","佳冬鄉","120.555","22.420","466"
"176","82700","20220801172000","156","1","屏東縣","來義鄉","120.635","22.515","149"
"72","82715","20220801172000","45","3","屏東縣","來義鄉","120.660","22.525","72"
"21","82720","20220801172000","94","0","屏東縣","南州鄉","120.500","22.480","31"
"17","82722","20220801172000","87","0","屏東縣","南州鄉","120.490","22.485","13"
"406","82723","20220801172000","183","3","屏東縣","南州鄉","120.495","22.485","396"
"103","82736","20220801172000","209","0","屏東縣","南州鄉","120.530","22.465","89"
"474","82740","20220801172000","233","3","屏東縣","南州鄉","120.535","22.470","496"
"625","82742","20220801172000","668","0","屏東縣","南州鄉","120.520","22.475","554"
"385","82751","20220801172000","219","3","屏東縣","南州鄉","120.540","22.485","476"
"155","82754","20220801172000","55","3","屏東縣","南州鄉","120.535","22.490","116"
"85","82763","20220801172000","36","3","屏東縣","崁頂鄉","120.520","22.495","94"
"195","82767","20220801172000","67","3","屏東縣","內埔鄉","120.560","22.585","230"
"36","82779","20220801172000","156","0","屏東縣","萬丹鄉","120.495","22.550","44"
"437","82796","20220801172000","482","0","屏東縣","新園鄉","120.460","22.505","375"
"151","82807","20220801172000","297","0","屏東縣","崁頂鄉","120.505","22.540","136"
"378","82809","20220801172000","272","2","屏東縣","崁頂鄉","120.515","22.540","364"
"57","82821","20220801172000","302","0","屏東縣","崁頂鄉","120.490","22.510","67"
"282","82835","20220801172000","158","3","屏東縣","崁頂鄉","120.520","22.530","333"
"551","82839","20220801172000","747","0","屏東縣","南州鄉","120.510","22.495","516"
"127","82881","20220801172000","317","0","屏東縣","佳冬鄉","120.560","22.445","137"
"173","82883","20220801172000","78","3","屏東縣","佳冬鄉","120.560","22.450","188"
"256","82893","20220801172000","275","0","屏東縣","萬丹鄉","120.495","22.545","195"
"73","82901","20220801172000","46","3","屏東縣","崁頂鄉","120.510","22.510","70"
"258","82906","20220801172000","524","0","屏東縣","崁頂鄉","120.515","22.515","317"
"106","82941","20220801172000","35","3","屏東縣","崁頂鄉","120.490","22.500","108"
"25","82951","20220801172000","42","0","屏東縣","內埔鄉","120.570","22.590","37"
"852","82954","20220801172000","444","3","屏東縣","新園鄉","120.460","22.495","923"
"100","82963","20220801172000","110","0","屏東縣","新園鄉","120.475","22.550","79"
"317","82970","20220801172000","398","0","屏東縣","新園鄉","120.455","22.545","261"
"184","82987","20220801172000","433","0","屏東縣","新園鄉","120.460","22.490","183"
"150","82992","20220801172000","400","0","屏東縣","新園鄉","120.445","22.500","121"
"21","82996","20220801172000","23","0","屏東縣","新園鄉","120.445","22.475","25"
"299","82997","20220801172000","186","3","屏東縣","新園鄉","120.440","22.480","325"
"144","82998","20220801172000","134","1","屏東縣","新園鄉","120.445","22.480","166"
"34","83002","20220801172000","58","0","屏東縣","新園鄉","120.440","22.485","26"
"92","83015","20220801172000","139","0","屏東縣","新埤鄉","120.550","22.505","86"
"624","83024","20220801172000","423","2","屏東縣","潮州鎮","120.530","22.545","742"
"1307","83025","20220801172000","1176","1","屏東縣","潮州鎮","120.535","22.545","1161"
"63","83041","20220801172000","50","2","屏東縣","潮州鎮","120.590","22.540","104"
"181","83047","20220801172000","190","0","屏東縣","潮州鎮","120.555","22.550","237"
"421","83049","20220801172000","299","2","屏東縣","潮州鎮","120.565","22.550","488"
"268","83055","20220801172000","418","0","屏東縣","萬丹鄉","120.470","22.560","364"
"73","83064","20220801172000","207","0","屏東縣","萬巒鄉","120.600","22.590","96"
"52","83074","20220801172000","77","0","屏東縣","東港鎮","120.480","22.455","28"
"467","83080","20220801172000","916","0","屏東縣","東港鎮","120.450","22.465","444"
"497","83093","20220801172000","293","3","屏東縣","萬巒鄉","120.595","22.565","514"
"107","83095","20220801172000","283","0","屏東縣","萬巒鄉","120.605","22.565","109"
"175","83096","20220801172000","101","3","屏東縣","萬巒鄉","120.600","22.570","195"
"16","83099","20220801172000","23","0","屏東縣","萬巒鄉","120.595","22.570","12"
"315","83142","20220801172000","175","3","屏東縣","新埤鄉","120.625","22.525","332"
"90","83161","20220801172000","401","0","屏東縣","萬巒鄉","120.620","22.545","41"
"287","83162","20220801172000","432","0","屏東縣","泰武鄉","120.625","22.545","249"
"191","83177","20220801172000","136","2","屏東縣","萬巒鄉","120.580","22.590","211"
"477","83201","20220801172000","504","0","屏東縣","萬巒鄉","120.570","22.570","447"
"299","83206","20220801172000","471","0","屏東縣","萬巒鄉","120.565","22.575","269"
"322","83210","20220801172000","191","3","屏東縣","內埔鄉","120.565","22.580","355"
"19","83216","20220801172000","17","1","屏東縣","萬丹鄉","120.485","22.555","21"
"30","83222","20220801172000","83","0","屏東縣","東港鎮","120.470","22.485","25"
"194","83231","20220801172000","48","3","屏東縣","東港鎮","120.460","22.460","195"
"748","83232","20220801172000","645","1","屏東縣","東港鎮","120.465","22.460","695"
"1035","83234","20220801172000","1044","0","屏東縣","東港鎮","120.455","22.465","953"
"195","83235","20220801172000","61","3","屏東縣","東港鎮","120.460","22.465","197"
"457","83236","20220801172000","945","0","屏東縣","東港鎮","120.465","22.465","434"
"30","83237","20220801172000","11","3","屏東縣","東港鎮","120.470","22.465","28"
"434","83241","20220801172000","675","0","屏東縣","東港鎮","120.440","22.460","378"
"588","83257","20220801172000","983","0","屏東縣","竹田鄉","120.525","22.575","588"
"133","83258","20220801172000","193","0","屏東縣","潮州鎮","120.530","22.525","136"
"305","83261","20220801172000","238","2","屏東縣","潮州鎮","120.540","22.525","375"
"344","83267","20220801172000","232","2","屏東縣","潮州鎮","120.535","22.535","308"
"480","83269","20220801172000","238","3","屏東縣","潮州鎮","120.535","22.540","423"
"277","83271","20220801172000","195","2","屏東縣","枋寮鄉","120.580","22.410","224"
"329","83278","20220801172000","169","3","屏東縣","枋寮鄉","120.580","22.415","451"
"53","83323","20220801172000","67","0","屏東縣","枋寮鄉","120.620","22.425","47"
"106","83342","20220801172000","66","3","屏東縣","枋寮鄉","120.595","22.435","137"
"270","83378","20220801172000","222","2","屏東縣","萬丹鄉","120.460","22.575","201"
"118","83380","20220801172000","48","3","屏東縣","萬丹鄉","120.470","22.575","112"
"324","83383","20220801172000","239","2","屏東縣","竹田鄉","120.535","22.595","340"
"163","83414","20220801172000","73","3","屏東縣","林邊鄉","120.525","22.455","166"
"219","83430","20220801172000","168","2","屏東縣","萬丹鄉","120.485","22.580","260"
"501","83431","20220801172000","345","2","屏東縣","萬丹鄉","120.490","22.580","548"
