"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"657","6258","20220811131000","365","3","屏東縣","恆春鎮","120.745","21.945","631"
"13","6267","20220811131000","110","0","屏東縣","恆春鎮","120.790","21.945","13"
"123","9415","20220811131000","70","3","屏東縣","恆春鎮","120.715","21.970","121"
"162","9416","20220811131000","63","3","屏東縣","恆春鎮","120.845","21.970","136"
"342","15716","20220811131000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","325"
"47","15719","20220811131000","348","0","臺東縣","蘭嶼鄉","121.550","22.025","52"
"381","18068","20220811131000","323","1","屏東縣","車城鄉","120.695","22.045","352"
"219","20191","20220811131000","583","0","臺東縣","蘭嶼鄉","121.570","22.065","263"
"11","39868","20220811131000","17","0","屏東縣","牡丹鄉","120.895","22.240","23"
"216","40369","20220811131000","121","3","屏東縣","枋山鄉","120.660","22.245","211"
"91","46865","20220811131000","92","0","臺東縣","大武鄉","120.890","22.305","99"
"59","49782","20220811131000","163","0","屏東縣","琉球鄉","120.355","22.330","89"
"57","49783","20220811131000","183","0","屏東縣","琉球鄉","120.375","22.330","40"
"642","52213","20220811131000","411","3","屏東縣","琉球鄉","120.380","22.355","515"
"85","57589","20220811131000","27","3","屏東縣","春日鄉","120.660","22.365","84"
"67","57606","20220811131000","47","2","屏東縣","春日鄉","120.665","22.365","64"
"103","57748","20220811131000","119","0","屏東縣","春日鄉","120.750","22.405","108"
"241","57758","20220811131000","184","2","屏東縣","春日鄉","120.625","22.365","272"
"33","57858","20220811131000","160","0","屏東縣","恆春鎮","120.730","21.985","38"
"36","57868","20220811131000","187","0","屏東縣","車城鄉","120.730","22.055","40"
"273","57949","20220811131000","81","3","屏東縣","車城鄉","120.715","22.050","201"
"528","57952","20220811131000","285","3","屏東縣","枋寮鄉","120.595","22.375","513"
"218","57962","20220811131000","446","0","屏東縣","枋寮鄉","120.595","22.385","209"
"552","57963","20220811131000","383","2","屏東縣","枋寮鄉","120.600","22.385","512"
"13","57992","20220811131000","23","0","屏東縣","滿州鄉","120.890","22.090","17"
"26","58022","20220811131000","36","0","屏東縣","滿州鄉","120.895","22.100","18"
"23","58112","20220811131000","15","3","屏東縣","滿州鄉","120.805","22.015","15"
"143","58150","20220811131000","126","1","屏東縣","滿州鄉","120.875","22.115","159"
"16","58179","20220811131000","19","0","屏東縣","滿州鄉","120.880","22.135","14"
"88","58209","20220811131000","78","1","屏東縣","滿州鄉","120.840","21.985","75"
"33","58243","20220811131000","53","0","屏東縣","滿州鄉","120.840","22.015","48"
"243","58245","20220811131000","208","1","屏東縣","滿州鄉","120.835","22.020","217"
"47","58246","20220811131000","14","3","屏東縣","滿州鄉","120.840","22.020","55"
"74","58248","20220811131000","76","0","屏東縣","滿州鄉","120.830","22.025","48"
"265","58265","20220811131000","249","1","屏東縣","滿州鄉","120.830","21.995","255"
"61","58303","20220811131000","29","3","屏東縣","滿州鄉","120.850","22.020","57"
