"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"187","6258","20220720214000","84","3","屏東縣","恆春鎮","120.745","21.945","186"
"47","6267","20220720214000","149","0","屏東縣","恆春鎮","120.790","21.945","59"
"130","9415","20220720214000","76","3","屏東縣","恆春鎮","120.715","21.970","132"
"114","9416","20220720214000","53","3","屏東縣","恆春鎮","120.845","21.970","144"
"396","15716","20220720214000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","379"
"67","15719","20220720214000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","77"
"56","18068","20220720214000","51","1","屏東縣","車城鄉","120.695","22.045","33"
"367","20191","20220720214000","632","0","臺東縣","蘭嶼鄉","121.570","22.065","479"
"108","40369","20220720214000","77","2","屏東縣","枋山鄉","120.660","22.245","108"
"57","46865","20220720214000","72","0","臺東縣","大武鄉","120.890","22.305","35"
"92","49782","20220720214000","165","0","屏東縣","琉球鄉","120.355","22.330","36"
"45","49783","20220720214000","145","0","屏東縣","琉球鄉","120.375","22.330","44"
"491","52213","20220720214000","283","3","屏東縣","琉球鄉","120.380","22.355","251"
"60","57589","20220720214000","18","3","屏東縣","春日鄉","120.660","22.365","77"
"65","57606","20220720214000","56","1","屏東縣","春日鄉","120.665","22.365","46"
"101","57748","20220720214000","90","1","屏東縣","春日鄉","120.750","22.405","104"
"299","57758","20220720214000","175","3","屏東縣","春日鄉","120.625","22.365","266"
"66","57858","20220720214000","185","0","屏東縣","恆春鎮","120.730","21.985","55"
"43","57868","20220720214000","207","0","屏東縣","車城鄉","120.730","22.055","51"
"224","57949","20220720214000","69","3","屏東縣","車城鄉","120.715","22.050","223"
"22","57951","20220720214000","137","0","屏東縣","車城鄉","120.710","22.055","36"
"340","57952","20220720214000","175","3","屏東縣","枋寮鄉","120.595","22.375","383"
"190","57962","20220720214000","445","0","屏東縣","枋寮鄉","120.595","22.385","217"
"524","57963","20220720214000","378","2","屏東縣","枋寮鄉","120.600","22.385","483"
"20","57992","20220720214000","15","2","屏東縣","滿州鄉","120.890","22.090","36"
"12","58022","20220720214000","11","1","屏東縣","滿州鄉","120.895","22.100","13"
"33","58112","20220720214000","15","3","屏東縣","滿州鄉","120.805","22.015","29"
"143","58150","20220720214000","101","2","屏東縣","滿州鄉","120.875","22.115","132"
"10","58179","20220720214000","12","0","屏東縣","滿州鄉","120.880","22.135","10"
"107","58209","20220720214000","79","2","屏東縣","滿州鄉","120.840","21.985","52"
"48","58243","20220720214000","71","0","屏東縣","滿州鄉","120.840","22.015","25"
"208","58245","20220720214000","204","1","屏東縣","滿州鄉","120.835","22.020","173"
"45","58246","20220720214000","27","3","屏東縣","滿州鄉","120.840","22.020","60"
"73","58248","20220720214000","204","0","屏東縣","滿州鄉","120.830","22.025","47"
"259","58265","20220720214000","249","1","屏東縣","滿州鄉","120.830","21.995","198"
"44","58303","20220720214000","31","2","屏東縣","滿州鄉","120.850","22.020","64"
"59","58452","20220720214000","46","2","屏東縣","滿州鄉","120.830","22.075","48"
"33","58493","20220720214000","22","3","屏東縣","滿州鄉","120.830","22.095","34"
"20","58500","20220720214000","26","0","屏東縣","滿州鄉","120.840","22.100","11"
"162","58514","20220720214000","57","3","屏東縣","枋山鄉","120.665","22.240","166"
"127","58522","20220720214000","176","0","屏東縣","枋山鄉","120.650","22.260","119"
"111","58529","20220720214000","242","0","屏東縣","枋山鄉","120.690","22.190","115"
"56","58531","20220720214000","119","0","屏東縣","枋山鄉","120.690","22.195","62"
"27","58544","20220720214000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"714","58554","20220720214000","579","2","屏東縣","恆春鎮","120.740","22.030","616"
"54","58568","20220720214000","157","0","屏東縣","恆春鎮","120.735","22.040","48"
"125","58585","20220720214000","76","3","屏東縣","恆春鎮","120.720","22.045","72"
"13","58609","20220720214000","89","0","屏東縣","恆春鎮","120.750","21.955","25"
"113","58614","20220720214000","403","0","屏東縣","恆春鎮","120.755","21.960","122"
"31","58615","20220720214000","18","3","屏東縣","恆春鎮","120.760","21.960","24"
"483","58618","20220720214000","567","0","屏東縣","恆春鎮","120.755","21.965","284"
"546","58656","20220720214000","234","3","屏東縣","恆春鎮","120.730","22.010","606"
"443","58663","20220720214000","383","1","屏東縣","恆春鎮","120.745","22.005","478"
"375","58680","20220720214000","222","3","屏東縣","恆春鎮","120.730","21.995","375"
"33","58690","20220720214000","13","3","屏東縣","恆春鎮","120.740","21.920","25"
"484","58691","20220720214000","192","3","屏東縣","恆春鎮","120.725","21.925","528"
"31","58698","20220720214000","17","3","屏東縣","恆春鎮","120.715","21.935","28"
"66","58707","20220720214000","23","3","屏東縣","恆春鎮","120.715","21.945","60"
