"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"122","6258","20220615020000","85","2","屏東縣","恆春鎮","120.745","21.945","88"
"15","6267","20220615020000","128","0","屏東縣","恆春鎮","120.790","21.945","10"
"95","9415","20220615020000","80","1","屏東縣","恆春鎮","120.715","21.970","87"
"74","9416","20220615020000","49","3","屏東縣","恆春鎮","120.845","21.970","66"
"210","15716","20220615020000","206","1","臺東縣","蘭嶼鄉","121.535","22.025","193"
"21","15719","20220615020000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"27","18068","20220615020000","34","0","屏東縣","車城鄉","120.695","22.045","24"
"112","20191","20220615020000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","94"
"81","40369","20220615020000","64","2","屏東縣","枋山鄉","120.660","22.245","79"
"69","46865","20220615020000","70","0","臺東縣","大武鄉","120.890","22.305","71"
"180","49782","20220615020000","169","1","屏東縣","琉球鄉","120.355","22.330","191"
"14","49783","20220615020000","143","0","屏東縣","琉球鄉","120.375","22.330","14"
"460","52213","20220615020000","244","3","屏東縣","琉球鄉","120.380","22.355","407"
"18","57554","20220615020000","15","2","屏東縣","春日鄉","120.645","22.355","20"
"12","57589","20220615020000","19","0","屏東縣","春日鄉","120.660","22.365","12"
"81","57606","20220615020000","52","3","屏東縣","春日鄉","120.665","22.365","95"
"103","57748","20220615020000","85","2","屏東縣","春日鄉","120.750","22.405","89"
"191","57758","20220615020000","162","1","屏東縣","春日鄉","120.625","22.365","203"
"17","57858","20220615020000","170","0","屏東縣","恆春鎮","120.730","21.985","18"
"19","57868","20220615020000","229","0","屏東縣","車城鄉","120.730","22.055","15"
"102","57949","20220615020000","63","3","屏東縣","車城鄉","120.715","22.050","99"
"10","57951","20220615020000","134","0","屏東縣","車城鄉","120.710","22.055","10"
"200","57952","20220615020000","152","2","屏東縣","枋寮鄉","120.595","22.375","196"
"682","57962","20220615020000","422","3","屏東縣","枋寮鄉","120.595","22.385","697"
"347","57963","20220615020000","372","0","屏東縣","枋寮鄉","120.600","22.385","364"
"17","57992","20220615020000","14","2","屏東縣","滿州鄉","120.890","22.090","16"
"14","58112","20220615020000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"127","58150","20220615020000","92","2","屏東縣","滿州鄉","120.875","22.115","126"
"11","58179","20220615020000","10","1","屏東縣","滿州鄉","120.880","22.135","13"
"12","58180","20220615020000","15","0","屏東縣","滿州鄉","120.885","22.135","12"
"118","58209","20220615020000","93","2","屏東縣","滿州鄉","120.840","21.985","114"
"51","58243","20220615020000","41","2","屏東縣","滿州鄉","120.840","22.015","61"
"268","58245","20220615020000","207","2","屏東縣","滿州鄉","120.835","22.020","255"
"19","58246","20220615020000","16","1","屏東縣","滿州鄉","120.840","22.020","19"
"84","58248","20220615020000","89","0","屏東縣","滿州鄉","120.830","22.025","118"
"317","58265","20220615020000","234","2","屏東縣","滿州鄉","120.830","21.995","310"
"81","58452","20220615020000","44","3","屏東縣","滿州鄉","120.830","22.075","85"
"23","58493","20220615020000","19","2","屏東縣","滿州鄉","120.830","22.095","16"
"19","58500","20220615020000","21","0","屏東縣","滿州鄉","120.840","22.100","19"
"81","58514","20220615020000","54","3","屏東縣","枋山鄉","120.665","22.240","57"
"167","58522","20220615020000","141","1","屏東縣","枋山鄉","120.650","22.260","162"
"38","58529","20220615020000","235","0","屏東縣","枋山鄉","120.690","22.190","36"
"26","58531","20220615020000","99","0","屏東縣","枋山鄉","120.690","22.195","30"
"14","58544","20220615020000","11","2","屏東縣","佳冬鄉","120.525","22.410","18"
"361","58554","20220615020000","569","0","屏東縣","恆春鎮","120.740","22.030","342"
