"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"355","6258","20220908184000","180","3","屏東縣","恆春鎮","120.745","21.945","413"
"42","6267","20220908184000","255","0","屏東縣","恆春鎮","120.790","21.945","30"
"29","9415","20220908184000","81","0","屏東縣","恆春鎮","120.715","21.970","168"
"116","9416","20220908184000","48","3","屏東縣","恆春鎮","120.845","21.970","105"
"412","15716","20220908184000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","287"
"72","15719","20220908184000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"53","18068","20220908184000","59","0","屏東縣","車城鄉","120.695","22.045","41"
"360","20191","20220908184000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","224"
"283","40369","20220908184000","88","3","屏東縣","枋山鄉","120.660","22.245","172"
"45","46865","20220908184000","71","0","臺東縣","大武鄉","120.890","22.305","67"
"46","49782","20220908184000","179","0","屏東縣","琉球鄉","120.355","22.330","62"
"39","49783","20220908184000","169","0","屏東縣","琉球鄉","120.375","22.330","51"
"402","52213","20220908184000","326","2","屏東縣","琉球鄉","120.380","22.355","514"
"129","57589","20220908184000","26","3","屏東縣","春日鄉","120.660","22.365","106"
"65","57606","20220908184000","57","1","屏東縣","春日鄉","120.665","22.365","75"
"107","57748","20220908184000","88","2","屏東縣","春日鄉","120.750","22.405","101"
"264","57758","20220908184000","190","2","屏東縣","春日鄉","120.625","22.365","262"
"37","57868","20220908184000","202","0","屏東縣","車城鄉","120.730","22.055","46"
"270","57949","20220908184000","68","3","屏東縣","車城鄉","120.715","22.050","193"
"27","57951","20220908184000","150","0","屏東縣","車城鄉","120.710","22.055","20"
"608","57952","20220908184000","262","3","屏東縣","枋寮鄉","120.595","22.375","539"
"305","57962","20220908184000","463","0","屏東縣","枋寮鄉","120.595","22.385","241"
"577","57963","20220908184000","379","3","屏東縣","枋寮鄉","120.600","22.385","516"
"13","57992","20220908184000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"17","58022","20220908184000","17","1","屏東縣","滿州鄉","120.895","22.100","11"
"24","58112","20220908184000","12","3","屏東縣","滿州鄉","120.805","22.015","28"
"137","58150","20220908184000","98","2","屏東縣","滿州鄉","120.875","22.115","119"
"10","58179","20220908184000","15","0","屏東縣","滿州鄉","120.880","22.135","10"
"78","58209","20220908184000","84","0","屏東縣","滿州鄉","120.840","21.985","95"
"44","58243","20220908184000","46","0","屏東縣","滿州鄉","120.840","22.015","48"
"201","58245","20220908184000","217","0","屏東縣","滿州鄉","120.835","22.020","192"
"82","58246","20220908184000","14","3","屏東縣","滿州鄉","120.840","22.020","57"
"60","58248","20220908184000","133","0","屏東縣","滿州鄉","120.830","22.025","74"
"270","58265","20220908184000","251","1","屏東縣","滿州鄉","120.830","21.995","274"
"58","58303","20220908184000","21","3","屏東縣","滿州鄉","120.850","22.020","51"
"70","58452","20220908184000","50","2","屏東縣","滿州鄉","120.830","22.075","53"
"64","58493","20220908184000","20","3","屏東縣","滿州鄉","120.830","22.095","46"
"18","58500","20220908184000","27","0","屏東縣","滿州鄉","120.840","22.100","17"
"387","58514","20220908184000","137","3","屏東縣","枋山鄉","120.665","22.240","239"
"251","58522","20220908184000","211","1","屏東縣","枋山鄉","120.650","22.260","125"
"96","58529","20220908184000","258","0","屏東縣","枋山鄉","120.690","22.190","121"
"85","58531","20220908184000","140","0","屏東縣","枋山鄉","120.690","22.195","78"
"33","58544","20220908184000","12","3","屏東縣","佳冬鄉","120.525","22.410","22"
"848","58554","20220908184000","598","2","屏東縣","恆春鎮","120.740","22.030","681"
"39","58568","20220908184000","145","0","屏東縣","恆春鎮","120.735","22.040","33"
