"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"191","6258","20220715051000","111","3","屏東縣","恆春鎮","120.745","21.945","179"
"12","6267","20220715051000","189","0","屏東縣","恆春鎮","120.790","21.945","19"
"111","9415","20220715051000","84","2","屏東縣","恆春鎮","120.715","21.970","141"
"84","9416","20220715051000","59","2","屏東縣","恆春鎮","120.845","21.970","116"
"222","15716","20220715051000","202","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"26","15719","20220715051000","309","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"46","18068","20220715051000","40","1","屏東縣","車城鄉","120.695","22.045","54"
"167","20191","20220715051000","596","0","臺東縣","蘭嶼鄉","121.570","22.065","147"
"75","40369","20220715051000","71","1","屏東縣","枋山鄉","120.660","22.245","75"
"59","46865","20220715051000","72","0","臺東縣","大武鄉","120.890","22.305","62"
"64","49782","20220715051000","168","0","屏東縣","琉球鄉","120.355","22.330","64"
"335","52213","20220715051000","265","2","屏東縣","琉球鄉","120.380","22.355","372"
"20","57589","20220715051000","18","1","屏東縣","春日鄉","120.660","22.365","26"
"62","57606","20220715051000","67","0","屏東縣","春日鄉","120.665","22.365","69"
"80","57748","20220715051000","82","0","屏東縣","春日鄉","120.750","22.405","101"
"201","57758","20220715051000","172","1","屏東縣","春日鄉","120.625","22.365","217"
"14","57858","20220715051000","190","0","屏東縣","恆春鎮","120.730","21.985","17"
"16","57868","20220715051000","229","0","屏東縣","車城鄉","120.730","22.055","12"
"104","57949","20220715051000","62","3","屏東縣","車城鄉","120.715","22.050","104"
"207","57952","20220715051000","177","1","屏東縣","枋寮鄉","120.595","22.375","213"
"57","57962","20220715051000","432","0","屏東縣","枋寮鄉","120.595","22.385","68"
"369","57963","20220715051000","364","1","屏東縣","枋寮鄉","120.600","22.385","370"
"24","57992","20220715051000","15","3","屏東縣","滿州鄉","120.890","22.090","15"
"17","58022","20220715051000","13","2","屏東縣","滿州鄉","120.895","22.100","16"
"15","58112","20220715051000","12","2","屏東縣","滿州鄉","120.805","22.015","22"
"117","58150","20220715051000","91","2","屏東縣","滿州鄉","120.875","22.115","136"
"95","58209","20220715051000","87","1","屏東縣","滿州鄉","120.840","21.985","96"
"35","58243","20220715051000","40","0","屏東縣","滿州鄉","120.840","22.015","41"
"186","58245","20220715051000","221","0","屏東縣","滿州鄉","120.835","22.020","192"
"24","58246","20220715051000","18","2","屏東縣","滿州鄉","120.840","22.020","15"
"84","58248","20220715051000","128","0","屏東縣","滿州鄉","120.830","22.025","152"
"256","58265","20220715051000","233","1","屏東縣","滿州鄉","120.830","21.995","235"
"39","58303","20220715051000","24","3","屏東縣","滿州鄉","120.850","22.020","29"
"47","58452","20220715051000","46","1","屏東縣","滿州鄉","120.830","22.075","62"
"25","58493","20220715051000","25","1","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20220715051000","24","0","屏東縣","滿州鄉","120.840","22.100","13"
"95","58514","20220715051000","73","2","屏東縣","枋山鄉","120.665","22.240","93"
"124","58522","20220715051000","135","0","屏東縣","枋山鄉","120.650","22.260","118"
"30","58529","20220715051000","243","0","屏東縣","枋山鄉","120.690","22.190","34"
"32","58531","20220715051000","111","0","屏東縣","枋山鄉","120.690","22.195","28"
"294","58554","20220715051000","584","0","屏東縣","恆春鎮","120.740","22.030","324"
"24","58568","20220715051000","126","0","屏東縣","恆春鎮","120.735","22.040","21"
"28","58585","20220715051000","68","0","屏東縣","恆春鎮","120.720","22.045","61"
"16","58609","20220715051000","50","0","屏東縣","恆春鎮","120.750","21.955","16"
"39","58614","20220715051000","417","0","屏東縣","恆春鎮","120.755","21.960","37"
"18","58615","20220715051000","20","0","屏東縣","恆春鎮","120.760","21.960","18"
"289","58618","20220715051000","554","0","屏東縣","恆春鎮","120.755","21.965","274"
"447","58656","20220715051000","245","3","屏東縣","恆春鎮","120.730","22.010","467"
"371","58663","20220715051000","392","0","屏東縣","恆春鎮","120.745","22.005","350"
"331","58680","20220715051000","234","2","屏東縣","恆春鎮","120.730","21.995","279"
"25","58690","20220715051000","18","2","屏東縣","恆春鎮","120.740","21.920","26"
"299","58691","20220715051000","231","2","屏東縣","恆春鎮","120.725","21.925","353"
"28","58698","20220715051000","23","2","屏東縣","恆春鎮","120.715","21.935","22"
"74","58707","20220715051000","31","3","屏東縣","恆春鎮","120.715","21.945","82"
"282","58723","20220715051000","170","3","屏東縣","恆春鎮","120.720","21.960","271"
"900","58725","20220715051000","1131","0","屏東縣","恆春鎮","120.740","22.010","954"
"18","58785","20220715051000","58","0","屏東縣","恆春鎮","120.720","22.040","14"
"70","58793","20220715051000","48","2","屏東縣","恆春鎮","120.695","22.020","83"
"13","58796","20220715051000","18","0","屏東縣","恆春鎮","120.710","22.020","18"
"180","58818","20220715051000","116","3","屏東縣","恆春鎮","120.850","21.905","156"
"26","58819","20220715051000","18","2","屏東縣","恆春鎮","120.855","21.905","26"
"85","58824","20220715051000","50","3","屏東縣","恆春鎮","120.850","21.910","89"
"205","58829","20220715051000","131","3","屏東縣","恆春鎮","120.850","21.915","212"
"68","58837","20220715051000","69","0","屏東縣","恆春鎮","120.830","21.925","70"
"262","58849","20220715051000","105","3","屏東縣","恆春鎮","120.825","21.935","255"
"12","58859","20220715051000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"19","58893","20220715051000","225","0","屏東縣","車城鄉","120.715","22.070","14"
"70","58924","20220715051000","74","0","屏東縣","獅子鄉","120.730","22.195","71"
"14","58958","20220715051000","120","0","屏東縣","獅子鄉","120.750","22.205","14"
"105","58971","20220715051000","89","1","屏東縣","獅子鄉","120.725","22.210","107"
"27","58997","20220715051000","14","3","屏東縣","獅子鄉","120.785","22.215","21"
"41","59115","20220715051000","446","0","屏東縣","琉球鄉","120.380","22.350","48"
"27","59117","20220715051000","349","0","屏東縣","琉球鄉","120.365","22.325","26"
"367","59120","20220715051000","289","2","屏東縣","琉球鄉","120.370","22.335","365"
"91","59149","20220715051000","117","0","屏東縣","獅子鄉","120.660","22.275","93"
"76","59469","20220715051000","74","1","屏東縣","獅子鄉","120.650","22.315","73"
"140","59772","20220715051000","103","2","屏東縣","獅子鄉","120.685","22.225","139"
"164","60023","20220715051000","127","2","屏東縣","獅子鄉","120.700","22.165","174"
"10","60065","20220715051000","68","0","屏東縣","獅子鄉","120.800","22.230","13"
"12","60076","20220715051000","12","1","屏東縣","獅子鄉","120.805","22.235","14"
"1394","60172","20220715051000","1428","0","屏東縣","琉球鄉","120.370","22.340","1371"
"17","60173","20220715051000","19","0","屏東縣","琉球鄉","120.370","22.345","16"
"97","60174","20220715051000","70","2","屏東縣","琉球鄉","120.375","22.345","110"
"115","60189","20220715051000","78","2","屏東縣","車城鄉","120.700","22.040","158"
"57","60193","20220715051000","47","2","屏東縣","車城鄉","120.700","22.050","53"
"24","60196","20220715051000","27","0","屏東縣","琉球鄉","120.365","22.340","33"
"25","60197","20220715051000","33","0","屏東縣","琉球鄉","120.365","22.345","25"
"231","60198","20220715051000","178","2","屏東縣","琉球鄉","120.370","22.350","200"
"227","60206","20220715051000","198","1","屏東縣","車城鄉","120.715","22.065","247"
"12","60213","20220715051000","166","0","屏東縣","車城鄉","120.720","22.090","14"
"57","60234","20220715051000","25","3","屏東縣","車城鄉","120.715","22.115","37"
"827","60246","20220715051000","569","2","屏東縣","琉球鄉","120.385","22.350","838"
"57","60260","20220715051000","60","0","屏東縣","車城鄉","120.740","22.085","59"
"159","60283","20220715051000","195","0","屏東縣","車城鄉","120.750","22.095","170"
"46","60322","20220715051000","337","0","屏東縣","車城鄉","120.715","22.075","38"
"156","60328","20220715051000","142","1","屏東縣","車城鄉","120.730","22.075","154"
"17","60338","20220715051000","17","1","屏東縣","枋寮鄉","120.595","22.390","17"
"215","60350","20220715051000","174","2","屏東縣","枋寮鄉","120.590","22.405","206"
"55","60369","20220715051000","272","0","屏東縣","枋寮鄉","120.620","22.405","47"
"81","60374","20220715051000","70","1","屏東縣","枋寮鄉","120.590","22.370","86"
"136","60377","20220715051000","161","0","屏東縣","枋寮鄉","120.580","22.375","129"
"586","60401","20220715051000","695","0","屏東縣","枋寮鄉","120.575","22.405","619"
"235","60404","20220715051000","237","0","屏東縣","佳冬鄉","120.565","22.410","256"
"978","60421","20220715051000","1155","0","屏東縣","枋寮鄉","120.600","22.360","1009"
"418","60428","20220715051000","332","2","屏東縣","枋寮鄉","120.600","22.365","434"
"67","60441","20220715051000","76","0","屏東縣","枋山鄉","120.645","22.295","52"
"73","60442","20220715051000","62","1","屏東縣","獅子鄉","120.640","22.310","55"
"201","60446","20220715051000","203","0","屏東縣","枋山鄉","120.630","22.320","191"
"67","60449","20220715051000","92","0","屏東縣","枋山鄉","120.615","22.330","83"
"223","60455","20220715051000","119","3","屏東縣","枋山鄉","120.620","22.335","199"
"176","60456","20220715051000","99","3","屏東縣","枋山鄉","120.625","22.335","147"
"757","60532","20220715051000","746","1","屏東縣","恆春鎮","120.740","22.000","762"
"521","60533","20220715051000","376","2","屏東縣","恆春鎮","120.740","22.005","486"
"127","60535","20220715051000","226","0","屏東縣","恆春鎮","120.815","21.935","177"
"192","60537","20220715051000","227","0","屏東縣","恆春鎮","120.805","21.940","178"
"35","60539","20220715051000","277","0","屏東縣","恆春鎮","120.795","21.945","43"
"627","60540","20220715051000","539","1","屏東縣","恆春鎮","120.800","21.945","634"
"364","60541","20220715051000","472","0","屏東縣","恆春鎮","120.805","21.945","440"
"89","60543","20220715051000","81","1","屏東縣","恆春鎮","120.780","21.950","89"
"203","60544","20220715051000","138","2","屏東縣","恆春鎮","120.785","21.950","197"
"211","60568","20220715051000","150","2","屏東縣","恆春鎮","120.810","21.955","192"
"77","60589","20220715051000","62","2","屏東縣","恆春鎮","120.815","21.965","96"
"63","60623","20220715051000","377","0","屏東縣","恆春鎮","120.735","21.950","47"
"70","60646","20220715051000","60","1","屏東縣","恆春鎮","120.720","21.975","72"
"92","60651","20220715051000","81","1","屏東縣","恆春鎮","120.715","21.985","103"
"379","60656","20220715051000","220","3","屏東縣","恆春鎮","120.705","21.995","341"
"645","60671","20220715051000","880","0","屏東縣","恆春鎮","120.740","21.995","645"
"362","60672","20220715051000","261","2","屏東縣","恆春鎮","120.745","21.995","346"
"541","60680","20220715051000","619","0","屏東縣","恆春鎮","120.745","22.000","463"
"31","60694","20220715051000","62","0","屏東縣","恆春鎮","120.765","22.000","32"
