"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"201","6258","20220815075000","167","2","屏東縣","恆春鎮","120.745","21.945","175"
"120","9415","20220815075000","73","3","屏東縣","恆春鎮","120.715","21.970","106"
"89","9416","20220815075000","58","3","屏東縣","恆春鎮","120.845","21.970","111"
"292","15716","20220815075000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","241"
"86","18068","20220815075000","69","2","屏東縣","車城鄉","120.695","22.045","82"
"133","40369","20220815075000","68","3","屏東縣","枋山鄉","120.660","22.245","135"
"66","46865","20220815075000","68","0","臺東縣","大武鄉","120.890","22.305","62"
"109","49782","20220815075000","165","0","屏東縣","琉球鄉","120.355","22.330","77"
"537","52213","20220815075000","295","3","屏東縣","琉球鄉","120.380","22.355","563"
"53","57589","20220815075000","30","3","屏東縣","春日鄉","120.660","22.365","54"
"66","57606","20220815075000","35","3","屏東縣","春日鄉","120.665","22.365","72"
"74","57748","20220815075000","67","1","屏東縣","春日鄉","120.750","22.405","112"
"239","57758","20220815075000","183","2","屏東縣","春日鄉","120.625","22.365","265"
"158","57949","20220815075000","72","3","屏東縣","車城鄉","120.715","22.050","131"
"351","57952","20220815075000","209","3","屏東縣","枋寮鄉","120.595","22.375","337"
"35","57962","20220815075000","289","0","屏東縣","枋寮鄉","120.595","22.385","107"
"413","57963","20220815075000","372","1","屏東縣","枋寮鄉","120.600","22.385","443"
"15","57992","20220815075000","21","0","屏東縣","滿州鄉","120.890","22.090","14"
"14","58022","20220815075000","20","0","屏東縣","滿州鄉","120.895","22.100","14"
"17","58112","20220815075000","15","1","屏東縣","滿州鄉","120.805","22.015","17"
"99","58150","20220815075000","77","2","屏東縣","滿州鄉","120.875","22.115","115"
"12","58179","20220815075000","13","0","屏東縣","滿州鄉","120.880","22.135","14"
"10","58180","20220815075000","19","0","屏東縣","滿州鄉","120.885","22.135","10"
"106","58209","20220815075000","75","2","屏東縣","滿州鄉","120.840","21.985","99"
"52","58243","20220815075000","47","1","屏東縣","滿州鄉","120.840","22.015","49"
"205","58245","20220815075000","209","0","屏東縣","滿州鄉","120.835","22.020","201"
"29","58246","20220815075000","14","3","屏東縣","滿州鄉","120.840","22.020","30"
"207","58248","20220815075000","112","3","屏東縣","滿州鄉","120.830","22.025","112"
"255","58265","20220815075000","282","0","屏東縣","滿州鄉","120.830","21.995","262"
"34","58303","20220815075000","17","3","屏東縣","滿州鄉","120.850","22.020","36"
"47","58452","20220815075000","35","2","屏東縣","滿州鄉","120.830","22.075","61"
"33","58493","20220815075000","25","2","屏東縣","滿州鄉","120.830","22.095","26"
"14","58500","20220815075000","34","0","屏東縣","滿州鄉","120.840","22.100","25"
"151","58514","20220815075000","112","2","屏東縣","枋山鄉","120.665","22.240","173"
"145","58522","20220815075000","196","0","屏東縣","枋山鄉","120.650","22.260","153"
"28","58531","20220815075000","134","0","屏東縣","枋山鄉","120.690","22.195","48"
"730","58554","20220815075000","525","2","屏東縣","恆春鎮","120.740","22.030","711"
"86","58585","20220815075000","31","3","屏東縣","恆春鎮","120.720","22.045","124"
"30","58615","20220815075000","13","3","屏東縣","恆春鎮","120.760","21.960","25"
"477","58618","20220815075000","475","1","屏東縣","恆春鎮","120.755","21.965","403"
"524","58656","20220815075000","156","3","屏東縣","恆春鎮","120.730","22.010","601"
"390","58663","20220815075000","341","1","屏東縣","恆春鎮","120.745","22.005","354"
"349","58680","20220815075000","209","3","屏東縣","恆春鎮","120.730","21.995","291"
"22","58690","20220815075000","16","2","屏東縣","恆春鎮","120.740","21.920","27"
"413","58691","20220815075000","238","3","屏東縣","恆春鎮","120.725","21.925","358"
"43","58698","20220815075000","25","3","屏東縣","恆春鎮","120.715","21.935","34"
"105","58707","20220815075000","54","3","屏東縣","恆春鎮","120.715","21.945","93"
"356","58723","20220815075000","187","3","屏東縣","恆春鎮","120.720","21.960","330"
"963","58725","20220815075000","1160","0","屏東縣","恆春鎮","120.740","22.010","1033"
"18","58785","20220815075000","85","0","屏東縣","恆春鎮","120.720","22.040","24"
"120","58793","20220815075000","43","3","屏東縣","恆春鎮","120.695","22.020","101"
"17","58796","20220815075000","12","2","屏東縣","恆春鎮","120.710","22.020","15"
"317","58818","20220815075000","107","3","屏東縣","恆春鎮","120.850","21.905","198"
"32","58819","20220815075000","14","3","屏東縣","恆春鎮","120.855","21.905","16"
"91","58824","20220815075000","84","1","屏東縣","恆春鎮","120.850","21.910","86"
"315","58829","20220815075000","129","3","屏東縣","恆春鎮","120.850","21.915","308"
"101","58837","20220815075000","62","3","屏東縣","恆春鎮","120.830","21.925","85"
"412","58849","20220815075000","143","3","屏東縣","恆春鎮","120.825","21.935","247"
"162","58924","20220815075000","52","3","屏東縣","獅子鄉","120.730","22.195","150"
"152","58971","20220815075000","113","2","屏東縣","獅子鄉","120.725","22.210","120"
"12","58992","20220815075000","13","0","屏東縣","獅子鄉","120.760","22.215","13"
"65","58997","20220815075000","18","3","屏東縣","獅子鄉","120.785","22.215","49"
"497","59120","20220815075000","305","3","屏東縣","琉球鄉","120.370","22.335","441"
"88","59149","20220815075000","119","0","屏東縣","獅子鄉","120.660","22.275","112"
"67","59469","20220815075000","52","2","屏東縣","獅子鄉","120.650","22.315","72"
"133","59772","20220815075000","86","3","屏東縣","獅子鄉","120.685","22.225","150"
"248","60023","20220815075000","182","2","屏東縣","獅子鄉","120.700","22.165","462"
"20","60076","20220815075000","15","2","屏東縣","獅子鄉","120.805","22.235","22"
"1756","60172","20220815075000","1508","1","屏東縣","琉球鄉","120.370","22.340","1504"
"29","60173","20220815075000","24","2","屏東縣","琉球鄉","120.370","22.345","30"
"153","60189","20220815075000","86","3","屏東縣","車城鄉","120.700","22.040","150"
"48","60193","20220815075000","50","0","屏東縣","車城鄉","120.700","22.050","74"
"48","60196","20220815075000","32","3","屏東縣","琉球鄉","120.365","22.340","57"
"21","60197","20220815075000","24","0","屏東縣","琉球鄉","120.365","22.345","21"
"275","60198","20220815075000","210","2","屏東縣","琉球鄉","120.370","22.350","273"
"482","60206","20220815075000","213","3","屏東縣","車城鄉","120.715","22.065","464"
"182","60234","20220815075000","48","3","屏東縣","車城鄉","120.715","22.115","219"
"1050","60246","20220815075000","456","3","屏東縣","琉球鄉","120.385","22.350","1002"
"130","60260","20220815075000","91","2","屏東縣","車城鄉","120.740","22.085","113"
"202","60283","20220815075000","200","1","屏東縣","車城鄉","120.750","22.095","194"
"208","60328","20220815075000","122","3","屏東縣","車城鄉","120.730","22.075","207"
"289","60350","20220815075000","229","2","屏東縣","枋寮鄉","120.590","22.405","331"
"131","60374","20220815075000","159","0","屏東縣","枋寮鄉","120.590","22.370","136"
"221","60377","20220815075000","216","1","屏東縣","枋寮鄉","120.580","22.375","182"
"512","60401","20220815075000","654","0","屏東縣","枋寮鄉","120.575","22.405","619"
"386","60404","20220815075000","244","3","屏東縣","佳冬鄉","120.565","22.410","382"
"924","60421","20220815075000","1211","0","屏東縣","枋寮鄉","120.600","22.360","1042"
"421","60428","20220815075000","252","3","屏東縣","枋寮鄉","120.600","22.365","441"
