"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"482","396304","20221002134000","582","0","臺北市","內湖區","121.585","25.055","486"
"779","396305","20221002134000","1149","0","臺北市","內湖區","121.580","25.065","761"
"864","396306","20221002134000","986","0","臺北市","內湖區","121.575","25.065","845"
"1054","396307","20221002134000","1135","0","臺北市","內湖區","121.575","25.070","926"
"745","396308","20221002134000","823","0","臺北市","內湖區","121.585","25.065","747"
"478","396309","20221002134000","669","0","臺北市","中山區","121.570","25.075","460"
"1234","396310","20221002134000","1100","1","臺北市","內湖區","121.580","25.070","1213"
"94","396311","20221002134000","78","2","臺北市","內湖區","121.585","25.080","84"
"2131","396312","20221002134000","2894","0","臺北市","內湖區","121.590","25.080","2072"
"668","396313","20221002134000","711","0","臺北市","內湖區","121.585","25.085","653"
"512","396314","20221002134000","519","0","臺北市","內湖區","121.595","25.065","529"
"1040","396315","20221002134000","1136","0","臺北市","內湖區","121.600","25.065","1049"
"1152","396316","20221002134000","2044","0","臺北市","內湖區","121.595","25.070","1173"
"972","396317","20221002134000","626","3","臺北市","內湖區","121.600","25.070","885"
"203","396318","20221002134000","163","2","桃園市","大園區","121.200","25.060","179"
"301","396320","20221002134000","258","1","桃園市","大園區","121.200","25.065","302"
"305","396322","20221002134000","207","2","桃園市","大園區","121.200","25.070","317"
"93","396333","20221002134000","168","0","桃園市","大園區","121.230","25.095","115"
"225","396335","20221002134000","151","2","桃園市","大園區","121.210","25.100","223"
"192","396338","20221002134000","11","3","桃園市","大園區","121.225","25.100","190"
"320","396349","20221002134000","230","2","桃園市","大園區","121.230","25.110","300"
"1326","396355","20221002134000","1579","0","臺北市","北投區","121.505","25.120","1334"
"2467","396356","20221002134000","1958","2","臺北市","北投區","121.510","25.120","2240"
"564","396357","20221002134000","644","0","臺北市","北投區","121.510","25.135","664"
"736","396358","20221002134000","418","3","臺北市","北投區","121.515","25.135","847"
"289","396360","20221002134000","167","3","臺北市","北投區","121.510","25.140","326"
"214","396361","20221002134000","809","0","臺北市","北投區","121.515","25.140","213"
"394","396363","20221002134000","461","0","臺北市","北投區","121.525","25.145","368"
"1127","396366","20221002134000","976","1","臺北市","北投區","121.485","25.135","1079"
"1590","396368","20221002134000","1073","2","臺北市","北投區","121.485","25.140","1600"
"4442","396370","20221002134000","4431","1","臺北市","士林區","121.525","25.105","4546"
"3083","396371","20221002134000","3074","1","臺北市","士林區","121.530","25.105","3063"
"3058","396372","20221002134000","3042","1","臺北市","北投區","121.515","25.110","3014"
"1972","396373","20221002134000","1705","1","臺北市","士林區","121.520","25.100","1854"
"1285","396376","20221002134000","1980","0","臺北市","士林區","121.530","25.125","1254"
"432","396377","20221002134000","528","0","臺北市","北投區","121.525","25.130","404"
"837","396378","20221002134000","601","2","臺北市","北投區","121.530","25.130","866"
"16","396380","20221002134000","24","0","臺北市","士林區","121.530","25.135","18"
"2918","396382","20221002134000","2812","1","臺北市","北投區","121.515","25.115","2699"
"599","396383","20221002134000","1124","0","臺北市","北投區","121.515","25.120","615"
"1561","396384","20221002134000","1747","0","臺北市","北投區","121.520","25.120","1606"
"3627","396385","20221002134000","3201","1","臺北市","北投區","121.525","25.120","3466"
"905","396395","20221002134000","1041","0","臺北市","松山區","121.545","25.070","766"
"406","396397","20221002134000","221","3","臺北市","中山區","121.540","25.065","387"
"819","396398","20221002134000","643","2","臺北市","中山區","121.535","25.075","841"
"684","396399","20221002134000","389","3","臺北市","松山區","121.550","25.075","661"
"2956","396400","20221002134000","3023","0","臺北市","中山區","121.545","25.080","2892"
"1000","396401","20221002134000","782","2","臺北市","中山區","121.545","25.085","878"
"1170","396404","20221002134000","919","2","臺北市","北投區","121.495","25.140","1130"
"773","396405","20221002134000","1761","0","臺北市","北投區","121.515","25.105","730"
"5705","396406","20221002134000","6900","0","臺北市","中山區","121.525","25.065","5825"
"3940","396407","20221002134000","4798","0","臺北市","士林區","121.535","25.115","4020"
"1749","396408","20221002134000","2489","0","臺北市","士林區","121.525","25.090","1586"
"889","396409","20221002134000","771","1","臺北市","士林區","121.560","25.115","980"
"411","396410","20221002134000","535","0","臺北市","士林區","121.560","25.120","414"
"145","396412","20221002134000","151","0","臺北市","士林區","121.560","25.125","139"
"203","396416","20221002134000","252","0","臺北市","士林區","121.560","25.135","166"
"4179","396417","20221002134000","4143","1","臺北市","士林區","121.520","25.085","3676"
"2719","396418","20221002134000","3305","0","臺北市","內湖區","121.580","25.080","2686"
"957","396419","20221002134000","915","1","臺北市","內湖區","121.580","25.085","987"
"326","396422","20221002134000","360","0","桃園市","大園區","121.240","25.065","356"
"25","396424","20221002134000","10","3","桃園市","大園區","121.250","25.065","14"
"26","396433","20221002134000","152","0","桃園市","大園區","121.255","25.070","18"
"285","396435","20221002134000","278","1","桃園市","大園區","121.185","25.070","281"
"353","396436","20221002134000","371","0","桃園市","大園區","121.190","25.070","326"
"829","396438","20221002134000","709","1","桃園市","大園區","121.175","25.075","781"
"396","396439","20221002134000","467","0","桃園市","大園區","121.180","25.075","405"
"527","396440","20221002134000","463","1","桃園市","大園區","121.185","25.075","468"
"131","396443","20221002134000","157","0","桃園市","大園區","121.180","25.080","142"
"276","396447","20221002134000","246","1","桃園市","大園區","121.185","25.085","267"
"446","396462","20221002134000","376","1","桃園市","大園區","121.160","25.075","418"
"279","396471","20221002134000","188","2","桃園市","大園區","121.165","25.060","297"
"301","396472","20221002134000","290","1","桃園市","大園區","121.170","25.060","305"
"839","396473","20221002134000","968","0","桃園市","大園區","121.175","25.060","870"
"822","396496","20221002134000","798","1","桃園市","大園區","121.210","25.060","854"
"154","396505","20221002134000","195","0","桃園市","大園區","121.220","25.070","165"
"2365","396517","20221002134000","1475","3","桃園市","大園區","121.230","25.075","2283"
"349","396518","20221002134000","215","3","桃園市","大園區","121.235","25.075","188"
"865","396524","20221002134000","754","1","桃園市","大園區","121.235","25.080","833"
"404","396531","20221002134000","371","1","桃園市","大園區","121.240","25.085","375"
"341","396532","20221002134000","270","2","桃園市","大園區","121.245","25.085","348"
"710","396533","20221002134000","772","0","桃園市","大園區","121.250","25.085","798"
"872","396537","20221002134000","397","3","桃園市","大園區","121.245","25.090","759"
"479","396541","20221002134000","298","3","桃園市","大園區","121.240","25.100","506"
"1820","396542","20221002134000","1417","2","桃園市","大園區","121.195","25.065","1664"
"1825","396543","20221002134000","1765","1","桃園市","大園區","121.195","25.070","1908"
"128","396549","20221002134000","266","0","桃園市","大園區","121.235","25.065","112"
"286","396555","20221002134000","322","0","桃園市","大園區","121.200","25.085","281"
"272","396560","20221002134000","313","0","桃園市","大園區","121.225","25.090","290"
"3705","396561","20221002134000","4551","0","臺北市","士林區","121.520","25.095","3933"
"917","396562","20221002134000","1026","0","臺北市","南港區","121.600","25.055","852"
"5545","396563","20221002134000","5204","1","臺北市","南港區","121.605","25.055","5739"
"38","396564","20221002134000","56","0","臺北市","內湖區","121.615","25.080","47"
"1341","396567","20221002134000","1625","0","臺北市","內湖區","121.615","25.070","1381"
"2351","396568","20221002134000","2081","1","臺北市","內湖區","121.590","25.065","2292"
"108","396569","20221002134000","124","0","臺北市","內湖區","121.585","25.070","134"
"1727","396570","20221002134000","1136","3","臺北市","內湖區","121.590","25.070","1666"
"257","396571","20221002134000","334","0","臺北市","北投區","121.500","25.145","269"
"666","396572","20221002134000","640","1","臺北市","內湖區","121.620","25.075","687"
"58","396573","20221002134000","59","0","臺北市","內湖區","121.620","25.080","71"
"209","396574","20221002134000","173","2","新北市","汐止區","121.625","25.080","212"
"106","396576","20221002134000","112","0","臺北市","內湖區","121.625","25.085","95"
"10","396581","20221002134000","31","0","臺北市","內湖區","121.625","25.095","13"
"40","396587","20221002134000","76","0","臺北市","內湖區","121.610","25.100","35"
"896","396590","20221002134000","834","1","臺北市","內湖區","121.610","25.065","881"
"621","396592","20221002134000","784","0","臺北市","內湖區","121.605","25.085","647"
"956","396594","20221002134000","1229","0","臺北市","內湖區","121.600","25.090","915"
"2982","396603","20221002134000","3680","0","臺北市","北投區","121.500","25.130","2899"
"979","396604","20221002134000","993","0","新北市","汐止區","121.620","25.055","915"
"3011","396605","20221002134000","3136","0","臺北市","士林區","121.505","25.085","2861"
"885","396606","20221002134000","1164","0","臺北市","士林區","121.515","25.085","900"
"827","396607","20221002134000","869","0","臺北市","內湖區","121.590","25.085","822"
"2454","396608","20221002134000","2379","1","臺北市","內湖區","121.595","25.085","2477"
"2412","396609","20221002134000","1912","2","臺北市","內湖區","121.575","25.080","2466"
"1778","396611","20221002134000","1943","0","臺北市","北投區","121.470","25.125","2125"
"186","396612","20221002134000","266","0","臺北市","北投區","121.475","25.125","187"
"1347","396615","20221002134000","1173","1","臺北市","北投區","121.465","25.130","1357"
"902","396616","20221002134000","786","1","臺北市","北投區","121.470","25.130","887"
"115","396617","20221002134000","141","0","臺北市","北投區","121.475","25.130","84"
"1401","396619","20221002134000","1265","1","臺北市","北投區","121.470","25.135","1273"
"41","396620","20221002134000","22","3","臺北市","北投區","121.475","25.135","34"
"25","396621","20221002134000","30","0","臺北市","北投區","121.475","25.140","22"
"394","396622","20221002134000","653","0","臺北市","南港區","121.610","25.055","363"
"551","396623","20221002134000","496","1","臺北市","內湖區","121.605","25.065","611"
"4686","396624","20221002134000","5599","0","臺北市","中山區","121.520","25.060","4759"
"758","396625","20221002134000","1498","0","臺北市","中山區","121.530","25.075","740"
"388","396626","20221002134000","511","0","臺北市","內湖區","121.570","25.065","380"
"1272","396628","20221002134000","1160","1","臺北市","松山區","121.550","25.070","1312"
"175","396629","20221002134000","183","0","臺北市","松山區","121.555","25.070","208"
"283","396630","20221002134000","320","0","臺北市","松山區","121.560","25.070","298"
