"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"214","622377","20220730151000","78","3","金門縣","金沙鎮","118.390","24.475","242"
"141","622643","20220730151000","409","0","金門縣","金寧鄉","118.305","24.480","138"
"63","622644","20220730151000","86","0","金門縣","金寧鄉","118.310","24.480","65"
"43","622657","20220730151000","254","0","金門縣","金沙鎮","118.390","24.480","41"
"178","622658","20220730151000","108","3","金門縣","金沙鎮","118.395","24.480","147"
"15","622921","20220730151000","21","0","金門縣","金寧鄉","118.300","24.485","18"
"1126","622937","20220730151000","834","2","金門縣","金沙鎮","118.415","24.485","1142"
"140","622938","20220730151000","107","2","金門縣","金沙鎮","118.420","24.485","124"
"37","622941","20220730151000","48","0","金門縣","金沙鎮","118.435","24.485","43"
"174","622942","20220730151000","81","3","金門縣","金沙鎮","118.440","24.485","163"
"486","623206","20220730151000","452","1","金門縣","金沙鎮","118.410","24.490","368"
"616","623207","20220730151000","602","1","金門縣","金沙鎮","118.415","24.490","623"
"23","623208","20220730151000","10","3","金門縣","金沙鎮","118.420","24.490","36"
"83","623210","20220730151000","79","1","金門縣","金沙鎮","118.430","24.490","75"
"671","623474","20220730151000","830","0","金門縣","金沙鎮","118.415","24.495","506"
"379","623478","20220730151000","441","0","金門縣","金沙鎮","118.435","24.495","431"
"118","623734","20220730151000","68","3","金門縣","金沙鎮","118.400","24.500","154"
"46","623738","20220730151000","38","2","金門縣","金沙鎮","118.420","24.500","47"
"208","623993","20220730151000","209","0","金門縣","金沙鎮","118.405","24.505","153"
"39","623999","20220730151000","43","0","金門縣","金沙鎮","118.435","24.505","41"
"322","624000","20220730151000","147","3","金門縣","金沙鎮","118.440","24.505","272"
"215","624511","20220730151000","202","1","金門縣","金沙鎮","118.405","24.515","220"
"157","624771","20220730151000","196","0","金門縣","金沙鎮","118.415","24.515","137"
"36","625280","20220730151000","14","3","金門縣","金沙鎮","118.410","24.525","32"
"310","653049","20220730151000","374","0","連江縣","莒光鄉","119.975","25.960","320"
"15","653081","20220730151000","15","1","連江縣","莒光鄉","119.930","25.970","15"
"254","653082","20220730151000","269","0","連江縣","莒光鄉","119.935","25.970","272"
"153","653097","20220730151000","275","0","連江縣","莒光鄉","119.930","25.975","193"
"29","653099","20220730151000","17","3","連江縣","莒光鄉","119.940","25.975","31"
"505","653173","20220730151000","324","3","連江縣","南竿鄉","119.925","26.140","452"
"157","653187","20220730151000","202","0","連江縣","南竿鄉","119.930","26.145","211"
"144","653198","20220730151000","112","2","連江縣","南竿鄉","119.915","26.145","171"
"70","653200","20220730151000","60","1","連江縣","南竿鄉","119.925","26.145","84"
"307","653203","20220730151000","442","0","連江縣","南竿鄉","119.940","26.145","330"
"31","653217","20220730151000","43","0","連江縣","南竿鄉","119.925","26.150","29"
"341","653219","20220730151000","351","0","連江縣","南竿鄉","119.935","26.150","302"
"57","653221","20220730151000","49","1","連江縣","南竿鄉","119.945","26.150","66"
"223","653231","20220730151000","354","0","連江縣","南竿鄉","119.920","26.155","220"
"569","653235","20220730151000","438","2","連江縣","南竿鄉","119.940","26.155","552"
"786","653238","20220730151000","741","1","連江縣","南竿鄉","119.955","26.155","774"
"141","653248","20220730151000","120","1","連江縣","南竿鄉","119.920","26.160","114"
"937","653255","20220730151000","878","1","連江縣","南竿鄉","119.955","26.160","1041"
"32","653257","20220730151000","20","3","連江縣","南竿鄉","119.965","26.160","31"
"550","653272","20220730151000","530","1","連江縣","南竿鄉","119.950","26.165","432"
"158","653282","20220730151000","179","0","連江縣","南竿鄉","119.925","26.170","157"
"274","653344","20220730151000","309","0","連江縣","北竿鄉","119.970","26.205","213"
"163","653365","20220730151000","163","1","連江縣","北竿鄉","119.975","26.215","192"
"29","653380","20220730151000","30","0","連江縣","北竿鄉","119.990","26.220","33"
"24","653382","20220730151000","36","0","連江縣","北竿鄉","120.000","26.220","27"
"26","653393","20220730151000","35","0","連江縣","北竿鄉","119.980","26.225","28"
"893","653396","20220730151000","1000","0","連江縣","北竿鄉","119.995","26.225","1320"
