"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"283","6258","20221101145000","305","0","屏東縣","恆春鎮","120.745","21.945","308"
"25","6267","20221101145000","106","0","屏東縣","恆春鎮","120.790","21.945","14"
"157","9415","20221101145000","65","3","屏東縣","恆春鎮","120.715","21.970","204"
"100","9416","20221101145000","87","1","屏東縣","恆春鎮","120.845","21.970","123"
"188","15716","20221101145000","192","0","臺東縣","蘭嶼鄉","121.535","22.025","167"
"22","15719","20221101145000","236","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"121","18068","20221101145000","237","0","屏東縣","車城鄉","120.695","22.045","416"
"156","20191","20221101145000","499","0","臺東縣","蘭嶼鄉","121.570","22.065","132"
"13","40369","20221101145000","105","0","屏東縣","枋山鄉","120.660","22.245","16"
"81","46865","20221101145000","75","1","臺東縣","大武鄉","120.890","22.305","91"
"72","49782","20221101145000","178","0","屏東縣","琉球鄉","120.355","22.330","85"
"47","49783","20221101145000","188","0","屏東縣","琉球鄉","120.375","22.330","52"
"378","52213","20221101145000","365","1","屏東縣","琉球鄉","120.380","22.355","539"
"105","57589","20221101145000","24","3","屏東縣","春日鄉","120.660","22.365","84"
"64","57606","20221101145000","45","2","屏東縣","春日鄉","120.665","22.365","69"
"109","57748","20221101145000","122","0","屏東縣","春日鄉","120.750","22.405","148"
"275","57758","20221101145000","198","2","屏東縣","春日鄉","120.625","22.365","233"
"35","57868","20221101145000","181","0","屏東縣","車城鄉","120.730","22.055","25"
"10","57911","20221101145000","16","0","屏東縣","車城鄉","120.775","22.070","10"
"178","57949","20221101145000","75","3","屏東縣","車城鄉","120.715","22.050","164"
"27","57951","20221101145000","144","0","屏東縣","車城鄉","120.710","22.055","30"
"527","57952","20221101145000","258","3","屏東縣","枋寮鄉","120.595","22.375","479"
"193","57962","20221101145000","379","0","屏東縣","枋寮鄉","120.595","22.385","171"
"432","57963","20221101145000","328","2","屏東縣","枋寮鄉","120.600","22.385","436"
"14","57992","20221101145000","15","0","屏東縣","滿州鄉","120.890","22.090","14"
"64","58022","20221101145000","25","3","屏東縣","滿州鄉","120.895","22.100","98"
"18","58112","20221101145000","15","2","屏東縣","滿州鄉","120.805","22.015","24"
"86","58150","20221101145000","104","0","屏東縣","滿州鄉","120.875","22.115","86"
"11","58179","20221101145000","14","0","屏東縣","滿州鄉","120.880","22.135","48"
"60","58209","20221101145000","78","0","屏東縣","滿州鄉","120.840","21.985","84"
"50","58243","20221101145000","51","0","屏東縣","滿州鄉","120.840","22.015","59"
"198","58245","20221101145000","207","0","屏東縣","滿州鄉","120.835","22.020","220"
"92","58246","20221101145000","12","3","屏東縣","滿州鄉","120.840","22.020","49"
"74","58248","20221101145000","88","0","屏東縣","滿州鄉","120.830","22.025","53"
"247","58265","20221101145000","254","0","屏東縣","滿州鄉","120.830","21.995","318"
"65","58303","20221101145000","22","3","屏東縣","滿州鄉","120.850","22.020","49"
"55","58452","20221101145000","41","2","屏東縣","滿州鄉","120.830","22.075","51"
"26","58493","20221101145000","18","2","屏東縣","滿州鄉","120.830","22.095","34"
"364","58514","20221101145000","236","3","屏東縣","枋山鄉","120.665","22.240","635"
"135","58522","20221101145000","327","0","屏東縣","枋山鄉","120.650","22.260","197"
"133","58529","20221101145000","258","0","屏東縣","枋山鄉","120.690","22.190","96"
"73","58531","20221101145000","206","0","屏東縣","枋山鄉","120.690","22.195","102"
"27","58544","20221101145000","11","3","屏東縣","佳冬鄉","120.525","22.410","21"
"416","58554","20221101145000","475","0","屏東縣","恆春鎮","120.740","22.030","778"
"52","58568","20221101145000","203","0","屏東縣","恆春鎮","120.735","22.040","29"
"115","58585","20221101145000","39","3","屏東縣","恆春鎮","120.720","22.045","88"
"92","58609","20221101145000","921","0","屏東縣","恆春鎮","120.750","21.955","78"
"126","58614","20221101145000","588","0","屏東縣","恆春鎮","120.755","21.960","107"
"285","58618","20221101145000","293","0","屏東縣","恆春鎮","120.755","21.965","418"
"550","58656","20221101145000","178","3","屏東縣","恆春鎮","120.730","22.010","437"
"330","58663","20221101145000","282","1","屏東縣","恆春鎮","120.745","22.005","291"
"258","58680","20221101145000","131","3","屏東縣","恆春鎮","120.730","21.995","205"
"221","58691","20221101145000","192","1","屏東縣","恆春鎮","120.725","21.925","285"
"13","58698","20221101145000","15","0","屏東縣","恆春鎮","120.715","21.935","27"
"39","58707","20221101145000","35","1","屏東縣","恆春鎮","120.715","21.945","32"
"150","58723","20221101145000","213","0","屏東縣","恆春鎮","120.720","21.960","178"
"735","58725","20221101145000","979","0","屏東縣","恆春鎮","120.740","22.010","858"
"29","58785","20221101145000","83","0","屏東縣","恆春鎮","120.720","22.040","18"
"11","58792","20221101145000","29","0","屏東縣","恆春鎮","120.710","22.015","11"
"174","58793","20221101145000","82","3","屏東縣","恆春鎮","120.695","22.020","151"
"14","58796","20221101145000","13","1","屏東縣","恆春鎮","120.710","22.020","12"
"120","58818","20221101145000","110","1","屏東縣","恆春鎮","120.850","21.905","136"
"52","58819","20221101145000","41","2","屏東縣","恆春鎮","120.855","21.905","62"
"55","58824","20221101145000","42","2","屏東縣","恆春鎮","120.850","21.910","48"
"172","58829","20221101145000","162","1","屏東縣","恆春鎮","120.850","21.915","156"
"34","58837","20221101145000","44","0","屏東縣","恆春鎮","120.830","21.925","45"
"91","58849","20221101145000","62","2","屏東縣","恆春鎮","120.825","21.935","72"
"45","58893","20221101145000","299","0","屏東縣","車城鄉","120.715","22.070","62"
"167","58924","20221101145000","98","3","屏東縣","獅子鄉","120.730","22.195","279"
"32","58958","20221101145000","154","0","屏東縣","獅子鄉","120.750","22.205","26"
"179","58971","20221101145000","135","2","屏東縣","獅子鄉","120.725","22.210","201"
"24","58992","20221101145000","24","1","屏東縣","獅子鄉","120.760","22.215","26"
"102","58997","20221101145000","51","3","屏東縣","獅子鄉","120.785","22.215","101"
"18","59037","20221101145000","10","3","屏東縣","獅子鄉","120.850","22.215","21"
"27","59041","20221101145000","12","3","屏東縣","獅子鄉","120.805","22.220","12"
"14","59098","20221101145000","10","2","屏東縣","獅子鄉","120.860","22.235","20"
"133","59115","20221101145000","434","0","屏東縣","琉球鄉","120.380","22.350","123"
"81","59117","20221101145000","300","0","屏東縣","琉球鄉","120.365","22.325","53"
"488","59120","20221101145000","250","3","屏東縣","琉球鄉","120.370","22.335","502"
"11","59128","20221101145000","32","0","屏東縣","獅子鄉","120.665","22.265","11"
"265","59149","20221101145000","126","3","屏東縣","獅子鄉","120.660","22.275","267"
"80","59469","20221101145000","51","3","屏東縣","獅子鄉","120.650","22.315","67"
"22","59727","20221101145000","101","0","屏東縣","獅子鄉","120.710","22.195","20"
"223","60023","20221101145000","130","3","屏東縣","獅子鄉","120.700","22.165","285"
"16","60048","20221101145000","107","0","屏東縣","獅子鄉","120.795","22.225","19"
"10","60056","20221101145000","47","0","屏東縣","獅子鄉","120.800","22.225","11"
"24","60065","20221101145000","124","0","屏東縣","獅子鄉","120.800","22.230","27"
"113","60076","20221101145000","50","3","屏東縣","獅子鄉","120.805","22.235","67"
"31","60088","20221101145000","33","0","屏東縣","獅子鄉","120.810","22.240","20"
"27","60119","20221101145000","20","2","屏東縣","獅子鄉","120.820","22.250","16"
"982","60172","20221101145000","1340","0","屏東縣","琉球鄉","120.370","22.340","1326"
"40","60174","20221101145000","70","0","屏東縣","琉球鄉","120.375","22.345","37"
"215","60189","20221101145000","114","3","屏東縣","車城鄉","120.700","22.040","312"
"110","60193","20221101145000","183","0","屏東縣","車城鄉","120.700","22.050","168"
"38","60196","20221101145000","83","0","屏東縣","琉球鄉","120.365","22.340","81"
"110","60198","20221101145000","187","0","屏東縣","琉球鄉","120.370","22.350","205"
"361","60206","20221101145000","270","2","屏東縣","車城鄉","120.715","22.065","466"
"51","60213","20221101145000","167","0","屏東縣","車城鄉","120.720","22.090","52"
"245","60234","20221101145000","74","3","屏東縣","車城鄉","120.715","22.115","234"
"854","60246","20221101145000","649","2","屏東縣","琉球鄉","120.385","22.350","1141"
"140","60260","20221101145000","115","2","屏東縣","車城鄉","120.740","22.085","162"
"230","60283","20221101145000","205","1","屏東縣","車城鄉","120.750","22.095","201"
"31","60314","20221101145000","163","0","屏東縣","枋寮鄉","120.555","22.390","28"
"84","60322","20221101145000","420","0","屏東縣","車城鄉","120.715","22.075","59"
"260","60328","20221101145000","124","3","屏東縣","車城鄉","120.730","22.075","207"
"11","60338","20221101145000","12","0","屏東縣","枋寮鄉","120.595","22.390","11"
"544","60350","20221101145000","336","3","屏東縣","枋寮鄉","120.590","22.405","432"
"83","60369","20221101145000","299","0","屏東縣","枋寮鄉","120.620","22.405","69"
"354","60374","20221101145000","222","3","屏東縣","枋寮鄉","120.590","22.370","311"
"164","60377","20221101145000","238","0","屏東縣","枋寮鄉","120.580","22.375","224"
"713","60401","20221101145000","729","0","屏東縣","枋寮鄉","120.575","22.405","812"
"453","60404","20221101145000","516","0","屏東縣","佳冬鄉","120.565","22.410","528"
"998","60421","20221101145000","1123","0","屏東縣","枋寮鄉","120.600","22.360","1180"
"614","60428","20221101145000","232","3","屏東縣","枋寮鄉","120.600","22.365","556"
"79","60441","20221101145000","185","0","屏東縣","枋山鄉","120.645","22.295","149"
"153","60442","20221101145000","149","1","屏東縣","獅子鄉","120.640","22.310","249"
"172","60446","20221101145000","234","0","屏東縣","枋山鄉","120.630","22.320","225"
"89","60449","20221101145000","91","0","屏東縣","枋山鄉","120.615","22.330","91"
"254","60455","20221101145000","258","0","屏東縣","枋山鄉","120.620","22.335","316"
"431","60456","20221101145000","180","3","屏東縣","枋山鄉","120.625","22.335","425"
"956","60532","20221101145000","960","0","屏東縣","恆春鎮","120.740","22.000","1193"
"287","60533","20221101145000","307","0","屏東縣","恆春鎮","120.740","22.005","352"
"45","60535","20221101145000","159","0","屏東縣","恆春鎮","120.815","21.935","46"
"65","60537","20221101145000","53","2","屏東縣","恆春鎮","120.805","21.940","78"
"29","60539","20221101145000","135","0","屏東縣","恆春鎮","120.795","21.945","28"
"226","60540","20221101145000","396","0","屏東縣","恆春鎮","120.800","21.945","296"
"168","60541","20221101145000","250","0","屏東縣","恆春鎮","120.805","21.945","217"
"75","60543","20221101145000","154","0","屏東縣","恆春鎮","120.780","21.950","123"
"72","60544","20221101145000","80","0","屏東縣","恆春鎮","120.785","21.950","89"
"88","60568","20221101145000","125","0","屏東縣","恆春鎮","120.810","21.955","144"
"219","60589","20221101145000","132","3","屏東縣","恆春鎮","120.815","21.965","185"
"72","60623","20221101145000","292","0","屏東縣","恆春鎮","120.735","21.950","70"
"70","60646","20221101145000","81","0","屏東縣","恆春鎮","120.720","21.975","80"
"79","60651","20221101145000","82","0","屏東縣","恆春鎮","120.715","21.985","92"
"140","60656","20221101145000","148","0","屏東縣","恆春鎮","120.705","21.995","209"
"143","60671","20221101145000","653","0","屏東縣","恆春鎮","120.740","21.995","145"
"112","60672","20221101145000","283","0","屏東縣","恆春鎮","120.745","21.995","102"
"621","60680","20221101145000","610","1","屏東縣","恆春鎮","120.745","22.000","701"
"68","60694","20221101145000","75","0","屏東縣","恆春鎮","120.765","22.000","62"
"39","60732","20221101145000","54","0","屏東縣","牡丹鄉","120.815","22.075","40"
"82","60771","20221101145000","245","0","屏東縣","滿州鄉","120.890","22.140","248"
"122","60778","20221101145000","81","3","屏東縣","牡丹鄉","120.880","22.155","113"
"41","60784","20221101145000","54","0","屏東縣","牡丹鄉","120.880","22.160","52"
"112","60791","20221101145000","96","1","屏東縣","牡丹鄉","120.890","22.165","113"
"28","60793","20221101145000","17","3","屏東縣","牡丹鄉","120.870","22.170","16"
"66","60825","20221101145000","18","3","屏東縣","牡丹鄉","120.880","22.190","23"
"68","60827","20221101145000","46","2","屏東縣","牡丹鄉","120.885","22.190","98"
"50","60884","20221101145000","29","3","屏東縣","牡丹鄉","120.850","22.185","65"
"59","60914","20221101145000","19","3","屏東縣","牡丹鄉","120.860","22.205","10"
"28","60936","20221101145000","30","0","屏東縣","牡丹鄉","120.815","22.150","38"
"66","60994","20221101145000","51","2","屏東縣","牡丹鄉","120.835","22.175","74"
"57","61141","20221101145000","57","1","屏東縣","牡丹鄉","120.770","22.125","87"
"301","61160","20221101145000","229","2","屏東縣","牡丹鄉","120.780","22.130","240"
