"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"688","6258","20220908123000","397","3","屏東縣","恆春鎮","120.745","21.945","647"
"22","6267","20220908123000","116","0","屏東縣","恆春鎮","120.790","21.945","14"
"170","9415","20220908123000","62","3","屏東縣","恆春鎮","120.715","21.970","129"
"138","9416","20220908123000","62","3","屏東縣","恆春鎮","120.845","21.970","132"
"339","15716","20220908123000","199","3","臺東縣","蘭嶼鄉","121.535","22.025","290"
"54","15719","20220908123000","325","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"284","18068","20220908123000","329","0","屏東縣","車城鄉","120.695","22.045","260"
"200","20191","20220908123000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","144"
"12","39868","20220908123000","33","0","屏東縣","牡丹鄉","120.895","22.240","29"
"239","40369","20220908123000","118","3","屏東縣","枋山鄉","120.660","22.245","240"
"70","46865","20220908123000","88","0","臺東縣","大武鄉","120.890","22.305","95"
"68","49782","20220908123000","165","0","屏東縣","琉球鄉","120.355","22.330","107"
"41","49783","20220908123000","175","0","屏東縣","琉球鄉","120.375","22.330","45"
"633","52213","20220908123000","378","3","屏東縣","琉球鄉","120.380","22.355","657"
"94","57589","20220908123000","29","3","屏東縣","春日鄉","120.660","22.365","94"
"79","57606","20220908123000","47","3","屏東縣","春日鄉","120.665","22.365","75"
"115","57748","20220908123000","131","0","屏東縣","春日鄉","120.750","22.405","301"
"248","57758","20220908123000","180","2","屏東縣","春日鄉","120.625","22.365","259"
"47","57868","20220908123000","182","0","屏東縣","車城鄉","120.730","22.055","39"
"236","57949","20220908123000","82","3","屏東縣","車城鄉","120.715","22.050","196"
"31","57951","20220908123000","153","0","屏東縣","車城鄉","120.710","22.055","26"
"499","57952","20220908123000","233","3","屏東縣","枋寮鄉","120.595","22.375","452"
"231","57962","20220908123000","423","0","屏東縣","枋寮鄉","120.595","22.385","204"
"508","57963","20220908123000","401","2","屏東縣","枋寮鄉","120.600","22.385","587"
"20","57992","20220908123000","27","0","屏東縣","滿州鄉","120.890","22.090","15"
"25","58022","20220908123000","49","0","屏東縣","滿州鄉","120.895","22.100","57"
"18","58112","20220908123000","13","2","屏東縣","滿州鄉","120.805","22.015","23"
"113","58150","20220908123000","117","0","屏東縣","滿州鄉","120.875","22.115","145"
"12","58179","20220908123000","17","0","屏東縣","滿州鄉","120.880","22.135","12"
"13","58180","20220908123000","20","0","屏東縣","滿州鄉","120.885","22.135","12"
"85","58209","20220908123000","84","1","屏東縣","滿州鄉","120.840","21.985","132"
"73","58243","20220908123000","63","1","屏東縣","滿州鄉","120.840","22.015","64"
"209","58245","20220908123000","203","1","屏東縣","滿州鄉","120.835","22.020","223"
"31","58246","20220908123000","11","3","屏東縣","滿州鄉","120.840","22.020","42"
"62","58248","20220908123000","80","0","屏東縣","滿州鄉","120.830","22.025","75"
"317","58265","20220908123000","241","2","屏東縣","滿州鄉","120.830","21.995","296"
"55","58303","20220908123000","30","3","屏東縣","滿州鄉","120.850","22.020","38"
"55","58452","20220908123000","35","3","屏東縣","滿州鄉","120.830","22.075","57"
"36","58493","20220908123000","20","3","屏東縣","滿州鄉","120.830","22.095","37"
"16","58500","20220908123000","32","0","屏東縣","滿州鄉","120.840","22.100","18"
"371","58514","20220908123000","221","3","屏東縣","枋山鄉","120.665","22.240","391"
"168","58522","20220908123000","312","0","屏東縣","枋山鄉","120.650","22.260","187"
"147","58529","20220908123000","296","0","屏東縣","枋山鄉","120.690","22.190","140"
"97","58531","20220908123000","205","0","屏東縣","枋山鄉","120.690","22.195","95"
"32","58544","20220908123000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"773","58554","20220908123000","582","2","屏東縣","恆春鎮","120.740","22.030","755"
"43","58568","20220908123000","169","0","屏東縣","恆春鎮","120.735","22.040","37"
"102","58585","20220908123000","68","3","屏東縣","恆春鎮","120.720","22.045","101"
"85","58609","20220908123000","895","0","屏東縣","恆春鎮","120.750","21.955","109"
"143","58614","20220908123000","552","0","屏東縣","恆春鎮","120.755","21.960","173"
"16","58615","20220908123000","11","2","屏東縣","恆春鎮","120.760","21.960","14"
"413","58618","20220908123000","541","0","屏東縣","恆春鎮","120.755","21.965","571"
"487","58656","20220908123000","178","3","屏東縣","恆春鎮","120.730","22.010","448"
"18","58662","20220908123000","13","2","屏東縣","恆春鎮","120.725","22.020","13"
"355","58663","20220908123000","300","1","屏東縣","恆春鎮","120.745","22.005","329"
"278","58680","20220908123000","126","3","屏東縣","恆春鎮","120.730","21.995","241"
"61","58690","20220908123000","45","2","屏東縣","恆春鎮","120.740","21.920","32"
"24","58698","20220908123000","13","3","屏東縣","恆春鎮","120.715","21.935","29"
"147","58707","20220908123000","24","3","屏東縣","恆春鎮","120.715","21.945","117"
"608","58723","20220908123000","222","3","屏東縣","恆春鎮","120.720","21.960","658"
"936","58725","20220908123000","988","0","屏東縣","恆春鎮","120.740","22.010","951"
"33","58785","20220908123000","81","0","屏東縣","恆春鎮","120.720","22.040","23"
"10","58792","20220908123000","28","0","屏東縣","恆春鎮","120.710","22.015","18"
"187","58793","20220908123000","61","3","屏東縣","恆春鎮","120.695","22.020","178"
"11","58796","20220908123000","14","0","屏東縣","恆春鎮","120.710","22.020","16"
"142","58818","20220908123000","134","1","屏東縣","恆春鎮","120.850","21.905","153"
"118","58819","20220908123000","41","3","屏東縣","恆春鎮","120.855","21.905","43"
"60","58824","20220908123000","46","2","屏東縣","恆春鎮","120.850","21.910","41"
"214","58829","20220908123000","144","2","屏東縣","恆春鎮","120.850","21.915","205"
"86","58837","20220908123000","49","3","屏東縣","恆春鎮","120.830","21.925","64"
"108","58849","20220908123000","57","3","屏東縣","恆春鎮","120.825","21.935","91"
"10","58859","20220908123000","11","0","屏東縣","恆春鎮","120.840","21.940","10"
"65","58893","20220908123000","311","0","屏東縣","車城鄉","120.715","22.070","55"
"280","58924","20220908123000","91","3","屏東縣","獅子鄉","120.730","22.195","304"
"43","58958","20220908123000","168","0","屏東縣","獅子鄉","120.750","22.205","26"
"186","58971","20220908123000","146","2","屏東縣","獅子鄉","120.725","22.210","184"
"32","58992","20220908123000","21","3","屏東縣","獅子鄉","120.760","22.215","32"
"113","58997","20220908123000","37","3","屏東縣","獅子鄉","120.785","22.215","89"
"11","59041","20220908123000","24","0","屏東縣","獅子鄉","120.805","22.220","10"
"181","59115","20220908123000","474","0","屏東縣","琉球鄉","120.380","22.350","157"
"60","59117","20220908123000","282","0","屏東縣","琉球鄉","120.365","22.325","81"
"637","59120","20220908123000","239","3","屏東縣","琉球鄉","120.370","22.335","633"
"15","59128","20220908123000","22","0","屏東縣","獅子鄉","120.665","22.265","12"
"230","59149","20220908123000","131","3","屏東縣","獅子鄉","120.660","22.275","248"
"91","59469","20220908123000","49","3","屏東縣","獅子鄉","120.650","22.315","61"
"28","59727","20220908123000","116","0","屏東縣","獅子鄉","120.710","22.195","14"
"94","59772","20220908123000","108","0","屏東縣","獅子鄉","120.685","22.225","101"
"13","59987","20220908123000","94","0","屏東縣","獅子鄉","120.705","22.140","26"
"323","60023","20220908123000","101","3","屏東縣","獅子鄉","120.700","22.165","340"
"31","60048","20220908123000","122","0","屏東縣","獅子鄉","120.795","22.225","22"
"10","60056","20220908123000","38","0","屏東縣","獅子鄉","120.800","22.225","28"
"16","60065","20220908123000","103","0","屏東縣","獅子鄉","120.800","22.230","16"
"95","60076","20220908123000","34","3","屏東縣","獅子鄉","120.805","22.235","109"
"32","60088","20220908123000","18","3","屏東縣","獅子鄉","120.810","22.240","21"
"13","60119","20220908123000","16","0","屏東縣","獅子鄉","120.820","22.250","17"
"1554","60172","20220908123000","1366","1","屏東縣","琉球鄉","120.370","22.340","1718"
"125","60174","20220908123000","73","3","屏東縣","琉球鄉","120.375","22.345","132"
"324","60189","20220908123000","135","3","屏東縣","車城鄉","120.700","22.040","202"
"179","60193","20220908123000","167","1","屏東縣","車城鄉","120.700","22.050","157"
"58","60196","20220908123000","54","1","屏東縣","琉球鄉","120.365","22.340","51"
"199","60198","20220908123000","197","1","屏東縣","琉球鄉","120.370","22.350","258"
"534","60206","20220908123000","360","2","屏東縣","車城鄉","120.715","22.065","571"
"83","60213","20220908123000","211","0","屏東縣","車城鄉","120.720","22.090","51"
"340","60234","20220908123000","59","3","屏東縣","車城鄉","120.715","22.115","267"
"1165","60246","20220908123000","671","3","屏東縣","琉球鄉","120.385","22.350","1271"
"146","60260","20220908123000","109","2","屏東縣","車城鄉","120.740","22.085","110"
"196","60283","20220908123000","202","0","屏東縣","車城鄉","120.750","22.095","209"
"38","60314","20220908123000","168","0","屏東縣","枋寮鄉","120.555","22.390","40"
"87","60322","20220908123000","410","0","屏東縣","車城鄉","120.715","22.075","102"
"393","60328","20220908123000","106","3","屏東縣","車城鄉","120.730","22.075","210"
"10","60338","20220908123000","12","0","屏東縣","枋寮鄉","120.595","22.390","10"
"520","60350","20220908123000","468","1","屏東縣","枋寮鄉","120.590","22.405","761"
"105","60369","20220908123000","284","0","屏東縣","枋寮鄉","120.620","22.405","90"
"332","60374","20220908123000","193","3","屏東縣","枋寮鄉","120.590","22.370","311"
"197","60377","20220908123000","227","0","屏東縣","枋寮鄉","120.580","22.375","221"
"791","60401","20220908123000","758","1","屏東縣","枋寮鄉","120.575","22.405","808"
"615","60404","20220908123000","502","2","屏東縣","佳冬鄉","120.565","22.410","657"
"1291","60421","20220908123000","1138","1","屏東縣","枋寮鄉","120.600","22.360","1281"
"589","60428","20220908123000","236","3","屏東縣","枋寮鄉","120.600","22.365","551"
"115","60441","20220908123000","157","0","屏東縣","枋山鄉","120.645","22.295","146"
"238","60442","20220908123000","135","3","屏東縣","獅子鄉","120.640","22.310","222"
"190","60446","20220908123000","237","0","屏東縣","枋山鄉","120.630","22.320","214"
"115","60449","20220908123000","105","1","屏東縣","枋山鄉","120.615","22.330","122"
"294","60455","20220908123000","252","1","屏東縣","枋山鄉","120.620","22.335","335"
"346","60456","20220908123000","187","3","屏東縣","枋山鄉","120.625","22.335","307"
"1427","60532","20220908123000","975","2","屏東縣","恆春鎮","120.740","22.000","1349"
"355","60533","20220908123000","321","1","屏東縣","恆春鎮","120.740","22.005","370"
"63","60535","20220908123000","154","0","屏東縣","恆春鎮","120.815","21.935","57"
"86","60537","20220908123000","52","3","屏東縣","恆春鎮","120.805","21.940","87"
"44","60539","20220908123000","122","0","屏東縣","恆春鎮","120.795","21.945","25"
"325","60540","20220908123000","381","0","屏東縣","恆春鎮","120.800","21.945","375"
"216","60541","20220908123000","249","0","屏東縣","恆春鎮","120.805","21.945","272"
"171","60543","20220908123000","136","2","屏東縣","恆春鎮","120.780","21.950","175"
"125","60544","20220908123000","71","3","屏東縣","恆春鎮","120.785","21.950","138"
"132","60568","20220908123000","137","0","屏東縣","恆春鎮","120.810","21.955","122"
"210","60589","20220908123000","100","3","屏東縣","恆春鎮","120.815","21.965","170"
"118","60623","20220908123000","362","0","屏東縣","恆春鎮","120.735","21.950","136"
"124","60646","20220908123000","87","2","屏東縣","恆春鎮","120.720","21.975","126"
"92","60651","20220908123000","72","2","屏東縣","恆春鎮","120.715","21.985","72"
"224","60656","20220908123000","137","3","屏東縣","恆春鎮","120.705","21.995","219"
"216","60671","20220908123000","806","0","屏東縣","恆春鎮","120.740","21.995","238"
"100","60672","20220908123000","284","0","屏東縣","恆春鎮","120.745","21.995","109"
"803","60680","20220908123000","574","2","屏東縣","恆春鎮","120.745","22.000","795"
"99","60694","20220908123000","88","1","屏東縣","恆春鎮","120.765","22.000","93"
"41","60732","20220908123000","64","0","屏東縣","牡丹鄉","120.815","22.075","41"
"40","60771","20220908123000","175","0","屏東縣","滿州鄉","120.890","22.140","136"
"96","60778","20220908123000","62","3","屏東縣","牡丹鄉","120.880","22.155","129"
"27","60784","20220908123000","40","0","屏東縣","牡丹鄉","120.880","22.160","33"
"76","60791","20220908123000","147","0","屏東縣","牡丹鄉","120.890","22.165","164"
"38","60821","20220908123000","73","0","屏東縣","牡丹鄉","120.880","22.185","36"
"15","60825","20220908123000","21","0","屏東縣","牡丹鄉","120.880","22.190","25"
"70","60827","20220908123000","48","2","屏東縣","牡丹鄉","120.885","22.190","73"
"11","60836","20220908123000","29","0","屏東縣","牡丹鄉","120.890","22.200","12"
