"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"213","6258","20220704083000","148","2","屏東縣","恆春鎮","120.745","21.945","224"
"23","6267","20220704083000","151","0","屏東縣","恆春鎮","120.790","21.945","25"
"96","9415","20220704083000","65","2","屏東縣","恆春鎮","120.715","21.970","99"
"88","9416","20220704083000","60","2","屏東縣","恆春鎮","120.845","21.970","90"
"291","15716","20220704083000","167","3","臺東縣","蘭嶼鄉","121.535","22.025","251"
"26","15719","20220704083000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"106","18068","20220704083000","81","2","屏東縣","車城鄉","120.695","22.045","81"
"122","20191","20220704083000","589","0","臺東縣","蘭嶼鄉","121.570","22.065","137"
"12","39868","20220704083000","14","0","屏東縣","牡丹鄉","120.895","22.240","11"
"93","40369","20220704083000","64","2","屏東縣","枋山鄉","120.660","22.245","82"
"75","46865","20220704083000","68","1","臺東縣","大武鄉","120.890","22.305","67"
"111","49782","20220704083000","158","0","屏東縣","琉球鄉","120.355","22.330","231"
"25","49783","20220704083000","150","0","屏東縣","琉球鄉","120.375","22.330","23"
"620","52213","20220704083000","271","3","屏東縣","琉球鄉","120.380","22.355","613"
"38","57589","20220704083000","29","2","屏東縣","春日鄉","120.660","22.365","48"
"81","57606","20220704083000","44","3","屏東縣","春日鄉","120.665","22.365","98"
"144","57748","20220704083000","82","3","屏東縣","春日鄉","120.750","22.405","116"
"253","57758","20220704083000","191","2","屏東縣","春日鄉","120.625","22.365","234"
"32","57858","20220704083000","160","0","屏東縣","恆春鎮","120.730","21.985","24"
"27","57868","20220704083000","143","0","屏東縣","車城鄉","120.730","22.055","19"
"122","57949","20220704083000","77","3","屏東縣","車城鄉","120.715","22.050","127"
"20","57951","20220704083000","124","0","屏東縣","車城鄉","120.710","22.055","12"
"273","57952","20220704083000","215","2","屏東縣","枋寮鄉","120.595","22.375","251"
"469","57962","20220704083000","285","3","屏東縣","枋寮鄉","120.595","22.385","640"
"430","57963","20220704083000","361","1","屏東縣","枋寮鄉","120.600","22.385","357"
"19","57992","20220704083000","21","0","屏東縣","滿州鄉","120.890","22.090","17"
"30","58022","20220704083000","24","2","屏東縣","滿州鄉","120.895","22.100","47"
"21","58112","20220704083000","16","2","屏東縣","滿州鄉","120.805","22.015","18"
"257","58150","20220704083000","71","3","屏東縣","滿州鄉","120.875","22.115","307"
"20","58179","20220704083000","30","0","屏東縣","滿州鄉","120.880","22.135","44"
"126","58209","20220704083000","76","3","屏東縣","滿州鄉","120.840","21.985","136"
"63","58243","20220704083000","39","3","屏東縣","滿州鄉","120.840","22.015","63"
"262","58245","20220704083000","220","1","屏東縣","滿州鄉","120.835","22.020","287"
"15","58246","20220704083000","13","1","屏東縣","滿州鄉","120.840","22.020","25"
"147","58248","20220704083000","95","3","屏東縣","滿州鄉","120.830","22.025","132"
"315","58265","20220704083000","280","1","屏東縣","滿州鄉","120.830","21.995","340"
"29","58303","20220704083000","38","0","屏東縣","滿州鄉","120.850","22.020","26"
"65","58452","20220704083000","31","3","屏東縣","滿州鄉","120.830","22.075","72"
"14","58471","20220704083000","23","0","屏東縣","滿州鄉","120.835","22.085","11"
