"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"658","6258","20220829182000","284","3","屏東縣","恆春鎮","120.745","21.945","869"
"29","6267","20220829182000","159","0","屏東縣","恆春鎮","120.790","21.945","40"
"192","9415","20220829182000","73","3","屏東縣","恆春鎮","120.715","21.970","372"
"132","9416","20220829182000","63","3","屏東縣","恆春鎮","120.845","21.970","152"
"370","15716","20220829182000","238","3","臺東縣","蘭嶼鄉","121.535","22.025","381"
"56","15719","20220829182000","269","0","臺東縣","蘭嶼鄉","121.550","22.025","61"
"93","18068","20220829182000","67","2","屏東縣","車城鄉","120.695","22.045","149"
"288","20191","20220829182000","649","0","臺東縣","蘭嶼鄉","121.570","22.065","319"
"247","40369","20220829182000","95","3","屏東縣","枋山鄉","120.660","22.245","223"
"69","46865","20220829182000","68","1","臺東縣","大武鄉","120.890","22.305","73"
"121","49782","20220829182000","184","0","屏東縣","琉球鄉","120.355","22.330","111"
"74","49783","20220829182000","171","0","屏東縣","琉球鄉","120.375","22.330","83"
"521","52213","20220829182000","296","3","屏東縣","琉球鄉","120.380","22.355","518"
"94","57589","20220829182000","28","3","屏東縣","春日鄉","120.660","22.365","92"
"69","57606","20220829182000","47","2","屏東縣","春日鄉","120.665","22.365","76"
"103","57748","20220829182000","81","2","屏東縣","春日鄉","120.750","22.405","89"
"266","57758","20220829182000","178","2","屏東縣","春日鄉","120.625","22.365","280"
"60","57858","20220829182000","156","0","屏東縣","恆春鎮","120.730","21.985","48"
"48","57868","20220829182000","191","0","屏東縣","車城鄉","120.730","22.055","42"
"14","57911","20220829182000","11","2","屏東縣","車城鄉","120.775","22.070","14"
"185","57949","20220829182000","77","3","屏東縣","車城鄉","120.715","22.050","216"
"27","57951","20220829182000","137","0","屏東縣","車城鄉","120.710","22.055","38"
"584","57952","20220829182000","221","3","屏東縣","枋寮鄉","120.595","22.375","541"
"251","57962","20220829182000","420","0","屏東縣","枋寮鄉","120.595","22.385","260"
"506","57963","20220829182000","388","2","屏東縣","枋寮鄉","120.600","22.385","512"
"12","57992","20220829182000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"19","58022","20220829182000","18","1","屏東縣","滿州鄉","120.895","22.100","25"
"16","58112","20220829182000","16","1","屏東縣","滿州鄉","120.805","22.015","25"
"134","58150","20220829182000","99","2","屏東縣","滿州鄉","120.875","22.115","129"
"17","58179","20220829182000","15","1","屏東縣","滿州鄉","120.880","22.135","13"
