"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"143","6258","20220817221000","85","3","屏東縣","恆春鎮","120.745","21.945","166"
"46","6267","20220817221000","150","0","屏東縣","恆春鎮","120.790","21.945","25"
"110","9415","20220817221000","80","2","屏東縣","恆春鎮","120.715","21.970","129"
"121","9416","20220817221000","55","3","屏東縣","恆春鎮","120.845","21.970","93"
"300","15716","20220817221000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","315"
"48","15719","20220817221000","345","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"86","18068","20220817221000","47","3","屏東縣","車城鄉","120.695","22.045","54"
"221","20191","20220817221000","615","0","臺東縣","蘭嶼鄉","121.570","22.065","234"
"108","40369","20220817221000","74","2","屏東縣","枋山鄉","120.660","22.245","97"
"79","46865","20220817221000","70","1","臺東縣","大武鄉","120.890","22.305","53"
"70","49782","20220817221000","171","0","屏東縣","琉球鄉","120.355","22.330","50"
"30","49783","20220817221000","141","0","屏東縣","琉球鄉","120.375","22.330","32"
"573","52213","20220817221000","278","3","屏東縣","琉球鄉","120.380","22.355","456"
"86","57589","20220817221000","20","3","屏東縣","春日鄉","120.660","22.365","68"
"90","57606","20220817221000","56","3","屏東縣","春日鄉","120.665","22.365","75"
"88","57748","20220817221000","90","0","屏東縣","春日鄉","120.750","22.405","90"
"272","57758","20220817221000","174","3","屏東縣","春日鄉","120.625","22.365","261"
"43","57858","20220817221000","193","0","屏東縣","恆春鎮","120.730","21.985","35"
"34","57868","20220817221000","219","0","屏東縣","車城鄉","120.730","22.055","41"
"144","57949","20220817221000","66","3","屏東縣","車城鄉","120.715","22.050","206"
"29","57951","20220817221000","142","0","屏東縣","車城鄉","120.710","22.055","29"
"341","57952","20220817221000","166","3","屏東縣","枋寮鄉","120.595","22.375","354"
"179","57962","20220817221000","449","0","屏東縣","枋寮鄉","120.595","22.385","179"
"500","57963","20220817221000","373","2","屏東縣","枋寮鄉","120.600","22.385","526"
"23","57992","20220817221000","16","2","屏東縣","滿州鄉","120.890","22.090","13"
"20","58112","20220817221000","15","2","屏東縣","滿州鄉","120.805","22.015","23"
"124","58150","20220817221000","99","2","屏東縣","滿州鄉","120.875","22.115","118"
"14","58179","20220817221000","12","1","屏東縣","滿州鄉","120.880","22.135","10"
