"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"266","6258","20221018185000","189","2","屏東縣","恆春鎮","120.745","21.945","257"
"35","6267","20221018185000","150","0","屏東縣","恆春鎮","120.790","21.945","26"
"246","9415","20221018185000","70","3","屏東縣","恆春鎮","120.715","21.970","280"
"82","9416","20221018185000","43","3","屏東縣","恆春鎮","120.845","21.970","78"
"226","15716","20221018185000","194","1","臺東縣","蘭嶼鄉","121.535","22.025","250"
"25","15719","20221018185000","335","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"34","18068","20221018185000","55","0","屏東縣","車城鄉","120.695","22.045","38"
"184","20191","20221018185000","596","0","臺東縣","蘭嶼鄉","121.570","22.065","230"
"20","40369","20221018185000","84","0","屏東縣","枋山鄉","120.660","22.245","27"
"79","46865","20221018185000","74","1","臺東縣","大武鄉","120.890","22.305","55"
"52","49782","20221018185000","174","0","屏東縣","琉球鄉","120.355","22.330","54"
"38","49783","20221018185000","152","0","屏東縣","琉球鄉","120.375","22.330","41"
"400","52213","20221018185000","290","2","屏東縣","琉球鄉","120.380","22.355","344"
"84","57589","20221018185000","18","3","屏東縣","春日鄉","120.660","22.365","79"
"82","57606","20221018185000","49","3","屏東縣","春日鄉","120.665","22.365","74"
"131","57748","20221018185000","96","2","屏東縣","春日鄉","120.750","22.405","112"
"249","57758","20221018185000","173","2","屏東縣","春日鄉","120.625","22.365","243"
"41","57868","20221018185000","195","0","屏東縣","車城鄉","120.730","22.055","30"
"213","57949","20221018185000","71","3","屏東縣","車城鄉","120.715","22.050","226"
"29","57951","20221018185000","154","0","屏東縣","車城鄉","120.710","22.055","30"
"488","57952","20221018185000","220","3","屏東縣","枋寮鄉","120.595","22.375","526"
"230","57962","20221018185000","450","0","屏東縣","枋寮鄉","120.595","22.385","253"
"501","57963","20221018185000","369","2","屏東縣","枋寮鄉","120.600","22.385","515"
"10","57992","20221018185000","17","0","屏東縣","滿州鄉","120.890","22.090","17"
"46","58022","20221018185000","15","3","屏東縣","滿州鄉","120.895","22.100","35"
"15","58112","20221018185000","14","1","屏東縣","滿州鄉","120.805","22.015","15"
"146","58150","20221018185000","98","2","屏東縣","滿州鄉","120.875","22.115","138"
"10","58179","20221018185000","16","0","屏東縣","滿州鄉","120.880","22.135","10"
"87","58209","20221018185000","75","1","屏東縣","滿州鄉","120.840","21.985","77"
"57","58243","20221018185000","52","1","屏東縣","滿州鄉","120.840","22.015","41"
"244","58245","20221018185000","207","1","屏東縣","滿州鄉","120.835","22.020","211"
"93","58246","20221018185000","13","3","屏東縣","滿州鄉","120.840","22.020","124"
"57","58248","20221018185000","85","0","屏東縣","滿州鄉","120.830","22.025","58"
"274","58265","20221018185000","255","1","屏東縣","滿州鄉","120.830","21.995","265"
"52","58303","20221018185000","24","3","屏東縣","滿州鄉","120.850","22.020","88"
"61","58452","20221018185000","43","2","屏東縣","滿州鄉","120.830","22.075","61"
"39","58493","20221018185000","20","3","屏東縣","滿州鄉","120.830","22.095","37"
"19","58500","20221018185000","26","0","屏東縣","滿州鄉","120.840","22.100","21"
"274","58514","20221018185000","109","3","屏東縣","枋山鄉","120.665","22.240","308"
"134","58522","20221018185000","199","0","屏東縣","枋山鄉","120.650","22.260","131"
"114","58529","20221018185000","250","0","屏東縣","枋山鄉","120.690","22.190","107"
"68","58531","20221018185000","146","0","屏東縣","枋山鄉","120.690","22.195","75"
"32","58544","20221018185000","14","3","屏東縣","佳冬鄉","120.525","22.410","30"
"790","58554","20221018185000","531","2","屏東縣","恆春鎮","120.740","22.030","870"
"40","58568","20221018185000","183","0","屏東縣","恆春鎮","120.735","22.040","50"
"159","58585","20221018185000","56","3","屏東縣","恆春鎮","120.720","22.045","149"
"23","58609","20221018185000","441","0","屏東縣","恆春鎮","120.750","21.955","25"
"106","58614","20221018185000","458","0","屏東縣","恆春鎮","120.755","21.960","81"
"26","58615","20221018185000","12","3","屏東縣","恆春鎮","120.760","21.960","31"
"598","58618","20221018185000","429","2","屏東縣","恆春鎮","120.755","21.965","362"
"496","58656","20221018185000","210","3","屏東縣","恆春鎮","120.730","22.010","540"
"18","58662","20221018185000","11","3","屏東縣","恆春鎮","120.725","22.020","18"
"432","58663","20221018185000","374","1","屏東縣","恆春鎮","120.745","22.005","476"
"313","58680","20221018185000","176","3","屏東縣","恆春鎮","120.730","21.995","395"
"344","58691","20221018185000","180","3","屏東縣","恆春鎮","120.725","21.925","380"
"20","58698","20221018185000","15","2","屏東縣","恆春鎮","120.715","21.935","15"
"36","58707","20221018185000","27","2","屏東縣","恆春鎮","120.715","21.945","34"
"132","58723","20221018185000","237","0","屏東縣","恆春鎮","120.720","21.960","160"
